# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.025141171693e-01      -5.964742864754e-03      -9.137766698745e+03      -9.301470055406e+03      -5.585724796100e-03      -4.070369760997e+01      -9.126524102113e+03       4.340697390738e-03       4.340697390681e-03      -2.458748948233e+00      -1.631289374364e-03      -2.458748857537e+00      -2.437047352007e+00      -4.066826026143e-02 
       7.058258559389e-01      -5.920017544949e-03      -9.154963512970e+03      -9.318984684816e+03      -5.543840959404e-03      -4.041034420607e+01      -9.143702337233e+03       4.308153508392e-03       4.308153508335e-03      -2.463378043275e+00      -1.634463242628e-03      -2.463377953259e+00      -2.441899174221e+00      -4.074874837395e-02 
       7.091375947714e-01      -5.875823411108e-03      -9.172094920631e+03      -9.336430707981e+03      -5.502454657483e-03      -4.009686268393e+01      -9.160813272338e+03       4.275995384675e-03       4.275995384619e-03      -2.467988788542e+00      -1.637599493042e-03      -2.467988699198e+00      -2.446632580255e+00      -4.082744380549e-02 
       7.124493336659e-01      -5.832174987794e-03      -9.189196327388e+03      -9.353843240520e+03      -5.461579591669e-03      -3.982164098136e+01      -9.177892367032e+03       4.244232902936e-03       4.244232902881e-03      -2.472590519534e+00      -1.640757457489e-03      -2.472590430853e+00      -2.451375216752e+00      -4.090626362080e-02 
       7.157610726216e-01      -5.789072626817e-03      -9.206290413778e+03      -9.371244589192e+03      -5.421215737925e-03      -3.952200175407e+01      -9.194960697117e+03       4.212868891950e-03       4.212868891896e-03      -2.477189695640e+00      -1.643868826490e-03      -2.477189607615e+00      -2.456178020263e+00      -4.098596329882e-02 
       7.190728116376e-01      -5.746501123733e-03      -9.223364204623e+03      -9.388621870505e+03      -5.381349036800e-03      -3.923864342135e+01      -9.212006176049e+03       4.181890921509e-03       4.181890921456e-03      -2.481782646617e+00      -1.646911610521e-03      -2.481782559239e+00      -2.460852499888e+00      -4.106373987992e-02 
       7.223845507131e-01      -5.704432686595e-03      -9.240387790216e+03      -9.405945270972e+03      -5.341953415552e-03      -3.896407856151e+01      -9.228999345477e+03       4.151279101796e-03       4.151279101743e-03      -2.486361539499e+00      -1.649864095012e-03      -2.486361452761e+00      -2.465643320687e+00      -4.114320181261e-02 
       7.256962898473e-01      -5.662836382820e-03      -9.257324784776e+03      -9.423178908848e+03      -5.302999864282e-03      -3.866909772758e+01      -9.245904391294e+03       4.121011338098e-03       4.121011338047e-03      -2.490916855086e+00      -1.652800993313e-03      -2.490916768980e+00      -2.470322971804e+00      -4.122097272364e-02 
       7.290080290393e-01      -5.621694379696e-03      -9.274152484385e+03      -9.440301033036e+03      -5.264471940032e-03      -3.840731640842e+01      -9.262700560027e+03       4.091072898070e-03       4.091072898020e-03      -2.495442441025e+00      -1.655874792611e-03      -2.495442355545e+00      -2.474969201436e+00      -4.129821764798e-02 
       7.323197682885e-01      -5.581009371246e-03      -9.290894591570e+03      -9.457335461324e+03      -5.226371757978e-03      -3.812824837299e+01      -9.279410518798e+03       4.061468501330e-03       4.061468501280e-03      -2.499945290784e+00      -1.658817146091e-03      -2.499945205922e+00      -2.479691725043e+00      -4.137653291320e-02 
       7.356315075939e-01      -5.540790700438e-03      -9.307573141659e+03      -9.474304698169e+03      -5.188708403171e-03      -3.785404303172e+01      -9.296056664313e+03       4.032202500405e-03       4.032202500356e-03      -2.504430653633e+00      -1.661699577715e-03      -2.504430569383e+00      -2.484226011176e+00      -4.145201890539e-02 
       7.389432469549e-01      -5.501044009581e-03      -9.324209682905e+03      -9.491231508703e+03      -5.151487179515e-03      -3.759887028723e+01      -9.312661415186e+03       4.003279021158e-03       4.003279021110e-03      -2.508904562236e+00      -1.664682690700e-03      -2.508904478590e+00      -2.488901854430e+00      -4.152959814633e-02 
       7.422549863707e-01      -5.461766294229e-03      -9.340817560919e+03      -9.508129093430e+03      -5.114705004933e-03      -3.732181291853e+01      -9.329237174921e+03       3.974697694689e-03       3.974697694642e-03      -2.513370957442e+00      -1.667584421135e-03      -2.513370874393e+00      -2.493492668592e+00      -4.160589160393e-02 
       7.455667258406e-01      -5.422943335743e-03      -9.357381380280e+03      -9.524982961195e+03      -5.078348730443e-03      -3.707244971127e+01      -9.345770280544e+03       3.946447076964e-03       3.946447076917e-03      -2.517825795207e+00      -1.670543347415e-03      -2.517825712748e+00      -2.498051132179e+00      -4.168169434920e-02 
       7.488784653638e-01      -5.384545898994e-03      -9.373866522637e+03      -9.541758119314e+03      -5.042390794586e-03      -3.680955400441e+01      -9.362225751103e+03       3.918507125122e-03       3.918507125076e-03      -2.522260069261e+00      -1.673411869205e-03      -2.522259987386e+00      -2.502703733533e+00      -4.175884203034e-02 
       7.521902049397e-01      -5.346552332462e-03      -9.390241618707e+03      -9.558423375870e+03      -5.006811173194e-03      -3.654637364968e+01      -9.378573066819e+03       3.890860274589e-03       3.890860274544e-03      -2.526664949400e+00      -1.676261428563e-03      -2.526664868102e+00      -2.507159514364e+00      -4.183301878590e-02 
       7.555019445675e-01      -5.308953702437e-03      -9.406499872463e+03      -9.574972632708e+03      -4.971601576729e-03      -3.630683784833e+01      -9.394806474149e+03       3.863499688484e-03       3.863499688440e-03      -2.531038755612e+00      -1.679322239347e-03      -2.531038674886e+00      -2.511705891727e+00      -4.190851649899e-02 
       8.198273861387e-01      -4.654112601604e-03      -9.710420239321e+03      -9.884320634179e+03      -4.358367549169e-03      -3.188006819039e+01      -9.698253051362e+03       3.386981960917e-03       3.386981960884e-03      -2.612802514970e+00      -1.734082487102e-03      -2.612802444200e+00      -2.595754155921e+00      -4.330553368704e-02 
       9.097065870030e-01      -3.931633126235e-03      -1.010046302196e+04      -1.028131784289e+04      -3.681794280265e-03      -2.698389938646e+01      -1.008769010692e+04       2.861233280812e-03       2.861233280790e-03      -2.717734589655e+00      -1.804638552901e-03      -2.717734529870e+00      -2.703349294003e+00      -4.509446580243e-02 
       1.048138582151e+00      -3.118760336609e-03      -1.063641443140e+04      -1.082682454438e+04      -2.920573090572e-03      -2.145989384179e+01      -1.062282648513e+04       2.269691784599e-03       2.269691784586e-03      -2.861922004361e+00      -1.902225638060e-03      -2.861921956935e+00      -2.850417384645e+00      -4.754120228906e-02 
       1.272342063204e+00      -2.264054186325e-03      -1.137838932769e+04      -1.158203168795e+04      -2.120178664730e-03      -1.560434991388e+01      -1.136370278600e+04       1.647693045845e-03       1.647693045838e-03      -3.061540170163e+00      -2.039186916736e-03      -3.061540135733e+00      -3.053195287475e+00      -5.091656469000e-02 
       1.594854544745e+00      -1.551799070555e-03      -1.225383154854e+04      -1.247310014422e+04      -1.453184778299e-03      -1.071654386306e+01      -1.223789014972e+04       1.129350118240e-03       1.129350118237e-03      -3.297072526664e+00      -2.205160135203e-03      -3.297072503065e+00      -3.291271550418e+00      -5.488233329306e-02 
       2.007594526158e+00      -1.051397004647e-03      -1.315582915610e+04      -1.339121435183e+04      -9.845821797689e-04      -7.271466646953e+00      -1.313863197566e+04       7.651777858111e-04       7.651777858099e-04      -3.539756107928e+00      -2.383950273608e-03      -3.539756091939e+00      -3.535803782425e+00      -5.895827219163e-02 
       2.527410464444e+00      -7.093216505634e-04      -1.406686393107e+04      -1.431855556979e+04      -6.642452973153e-04      -4.904614480031e+00      -1.404843838329e+04       5.162269855353e-04       5.162269855347e-04      -3.784879972307e+00      -2.577605290431e-03      -3.784879961520e+00      -3.782211436039e+00      -6.306858152197e-02 
       3.181821258443e+00      -4.767677529076e-04      -1.498518634252e+04      -1.525335989032e+04      -4.464700700269e-04      -3.298305068515e+00      -1.496557145454e+04       3.469812101684e-04       3.469812101682e-04      -4.031976806134e+00      -2.794800955342e-03      -4.031976798883e+00      -4.030248292527e+00      -6.721014357381e-02 
       4.005675638041e+00      -3.193772528381e-04      -1.590957990238e+04      -1.619441837556e+04      -2.990817218091e-04      -2.212726281292e+00      -1.588883703074e+04       2.324367331975e-04       2.324367331974e-04      -4.280726089018e+00      -3.050072335195e-03      -4.280726084161e+00      -4.279621667095e+00      -7.138031959648e-02 
       5.042846852135e+00      -2.132876231594e-04      -1.683903664541e+04      -1.714075236892e+04      -1.997341473284e-04      -1.475188624193e+00      -1.681726513028e+04       1.552272713611e-04       1.552272713611e-04      -4.530864613509e+00      -3.367779857458e-03      -4.530864610265e+00      -4.530118002295e+00      -7.557927075043e-02 
       6.348568049939e+00      -1.420371336890e-04      -1.777250871310e+04      -1.809137716188e+04      -1.330116474737e-04      -9.819590659416e-01      -1.774987557735e+04       1.033732011788e-04       1.033732011787e-04      -4.782139657558e+00      -3.788344284270e-03      -4.782139655398e+00      -4.781608946104e+00      -7.981093535474e-02 
       7.992373646572e+00      -9.434589090783e-05      -1.870942420714e+04      -1.904584324933e+04      -8.835123772899e-05      -6.528398597887e-01      -1.868620590012e+04       6.866474035913e-05       6.866474035912e-05      -5.034419769395e+00      -4.378695159159e-03      -5.034419767960e+00      -5.034006581808e+00      -8.408418321156e-02 
       1.006180228422e+01      -6.251866904165e-05      -1.964859587825e+04      -2.000316175253e+04      -5.854669161064e-05      -4.320145384248e-01      -1.962525150426e+04       4.550172730082e-05       4.550172730082e-05      -5.287441829909e+00      -5.249119882517e-03      -5.287441828959e+00      -5.287192345026e+00      -8.841393846352e-02 
       1.266705858406e+01      -4.133740998443e-05      -2.058919724759e+04      -2.096285256786e+04      -3.871155971134e-05      -2.871634558908e-01      -2.056648569515e+04       3.008657423006e-05       3.008657423006e-05      -5.541069067873e+00      -6.581344363176e-03      -5.541069067244e+00      -5.540948243174e+00      -9.282497642382e-02 
       1.594688194416e+01      -2.727641039717e-05      -2.152994582078e+04      -2.192420428093e+04      -2.554418912937e-05      -1.891236116904e-01      -2.150911930664e+04       1.985341773720e-05       1.985341773720e-05      -5.795105709533e+00      -8.673950641063e-03      -5.795105709118e+00      -5.794934541929e+00      -9.735832753450e-02 
       2.007593491838e+01      -1.796388753276e-05      -2.246938603953e+04      -2.288670901338e+04      -1.682353105887e-05      -1.246424374006e-01      -2.245250510112e+04       1.307607659748e-05       1.307607659748e-05      -6.049391140418e+00      -1.201683988820e-02      -6.049391140145e+00      -6.049388763437e+00      -1.020933735689e-01 
       2.527410463427e+01      -1.180924484811e-05      -2.340506453958e+04      -2.384946414369e+04      -1.106006937557e-05      -8.146790991462e-02      -2.339551371012e+04       8.596966569299e-06       8.596966569299e-06      -6.303652878698e+00      -1.741198124456e-02      -6.303652878518e+00      -6.303556345255e+00      -1.071431029393e-01 
       3.181821258443e+01      -7.749548769872e-06      -2.433326233511e+04      -2.481128889424e+04      -7.258419693979e-06      -5.405002452114e-02      -2.433658865230e+04       5.642510211785e-06       5.642510211785e-06      -6.557521746108e+00      -2.616936751428e-02      -6.557521745990e+00      -6.557553994253e+00      -1.127122053678e-01 
       4.005675638041e+01      -5.076629655311e-06      -2.524873289898e+04      -2.577108705615e+04      -4.755416404893e-06      -3.506950743068e-02      -2.527400595130e+04       3.697317408444e-06       3.697317408444e-06      -6.810614653428e+00      -4.042364806422e-02      -6.810614653351e+00      -6.810514098859e+00      -1.191189329828e-01 
       5.042846852135e+01      -3.319619902894e-06      -2.614210561969e+04      -2.672620754322e+04      -3.110115162808e-06      -2.299397934829e-02      -2.620411243440e+04       2.418700566911e-06       2.418700566911e-06      -7.062079388587e+00      -6.363811231250e-02      -7.062079388537e+00      -7.062001178174e+00      -1.268936251387e-01 
       6.348568049939e+01      -2.166445238473e-06      -2.699897102675e+04      -2.767310287405e+04      -2.030273360373e-06      -1.504909075119e-02      -2.712172885326e+04       1.579537794723e-06       1.579537794723e-06      -7.310733726691e+00      -1.014038691450e-01      -7.310733726658e+00      -7.310676008740e+00      -1.368833691787e-01 
       7.992373646572e+01      -1.410684719927e-06      -2.779685340008e+04      -2.860671443520e+04      -1.322587039434e-06      -9.706921377393e-03      -2.801916995151e+04       1.029598539082e-06       1.029598539082e-06      -7.554848687537e+00      -1.626787262377e-01      -7.554848687515e+00      -7.554844171218e+00      -1.504523032767e-01 
       1.006180228422e+02      -9.160047881037e-07      -2.849882352756e+04      -2.951764932420e+04      -8.593848364882e-07      -6.352780112868e-03      -2.888291266644e+04       6.696588909554e-07       6.696588909554e-07      -7.791321432730e+00      -2.616337369453e-01      -7.791321432716e+00      -7.791219217468e+00      -1.697488419949e-01 
