# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       8.237446254462e-04      -9.232900728945e-01      -1.288137470116e+00      -1.288228733706e+00      -9.112073620486e-01      -1.282689515349e+00      -1.287485338327e+00       5.951561083528e-01       5.947641175065e-01      -3.181528572543e-04      -7.588044856534e-08      -3.269136039428e-04      -6.939114795498e-07      -7.721547387294e-07 
       8.822283938101e-04      -9.652733422091e-01      -1.476346088567e+00      -1.476462101244e+00      -9.505772127139e-01      -1.469223095720e+00      -1.475431927272e+00       5.945441248300e-01       5.942161134013e-01      -3.927664739821e-04      -9.502393118929e-08      -4.033608518823e-04      -9.107523223448e-07      -9.540415590751e-07 
       9.446251199277e-04      -9.956128413448e-01      -1.691023730915e+00      -1.691170427915e+00      -9.779500585499e-01      -1.681717193780e+00      -1.689777985723e+00       5.938652915651e-01       5.936014443268e-01      -4.802430574552e-04      -1.180819424456e-07      -4.929034264474e-04      -1.193739849034e-06      -1.167726271369e-06 
       1.011015913410e-03      -1.011607917978e+00      -1.935099327420e+00      -1.935283674252e+00      -9.906672996850e-01      -1.922957462844e+00      -1.933441354632e+00       5.931168548650e-01       5.929156602240e-01      -5.807853209667e-04      -1.454170445691e-07      -5.957160617536e-04      -1.561481071771e-06      -1.413986722301e-06 
       1.081436579913e-03      -1.011297400415e+00      -2.211539483913e+00      -2.211769502406e+00      -9.868464111245e-01      -2.195733964117e+00      -2.209378333142e+00       5.922971109788e-01       5.921551331786e-01      -6.937923440512e-04      -1.772427393040e-07      -7.111516197620e-04      -2.036872714781e-06      -1.691750170941e-06 
       1.155875438088e-03      -9.939841821555e-01      -2.523283275719e+00      -2.523568034107e+00      -9.659038547440e-01      -2.502771400263e+00      -2.520519405842e+00       5.914054921930e-01       5.913172773576e-01      -8.177408752101e-04      -2.135649411767e-07      -8.376278541515e-04      -2.647679776330e-06      -1.997821243440e-06 
       1.234273840199e-03      -9.607197686112e-01      -2.873176516414e+00      -2.873526071175e+00      -9.290301418878e-01      -2.846659219771e+00      -2.869704365824e+00       5.904425618979e-01       5.904007298285e-01      -9.502308005805e-04      -2.541263038303e-07      -9.726832048333e-04      -3.427058903331e-06      -2.326996885874e-06 
       1.316529352574e-03      -9.146211554638e-01      -3.263910667103e+00      -3.264335994564e+00      -8.794838078278e-01      -3.229787110027e+00      -3.259621809764e+00       5.894098707138e-01       5.894054262229e-01      -1.088264443745e-03      -2.983970193623e-07      -1.113273156395e-03      -4.413989895319e-06      -2.672738745171e-06 
       1.402501208648e-03      -8.608744274933e-01      -3.697971217887e+00      -3.698484150807e+00      -8.225647569146e-01      -3.654290913405e+00      -3.692757561936e+00       5.883097201606e-01       5.883325875544e-01      -1.228798292085e-03      -3.455867948188e-07      -1.256338385365e-03      -5.653585439333e-06      -3.028481560499e-06 
       1.492017387150e-03      -8.063315086086e-01      -4.177598697904e+00      -4.178212001798e+00      -7.651645811665e-01      -4.122012428243e+00      -4.171355111534e+00       5.871448620916e-01       5.871846050023e-01      -1.369522600598e-03      -3.948018698281e-07      -1.399602524149e-03      -7.197257298616e-06      -3.389494887620e-06 
       1.584882541238e-03      -7.586400000998e-01      -4.704763879819e+00      -4.705491341614e+00      -7.148737511881e-01      -4.634474515444e+00      -4.697389330693e+00       5.859181600243e-01       5.859648117053e-01      -1.509759618064e-03      -4.451031791366e-07      -1.542463603533e-03      -9.102727553433e-06      -3.754979948335e-06 
       1.680886019781e-03      -7.250363626767e-01      -5.281156699736e+00      -5.282013529938e+00      -6.787432585985e-01      -5.192871442930e+00      -5.272553560519e+00       5.846323127019e-01       5.846772044977e-01      -1.651240075263e-03      -4.958045368130e-07      -1.686757195764e-03      -1.143388710898e-05      -4.129911427686e-06 
       1.779809350608e-03      -7.109616433908e-01      -5.908187553662e+00      -5.909190909014e+00      -6.619185593321e-01      -5.798072593377e+00      -5.898258631939e+00       5.832896635633e-01       5.833261305303e-01      -1.798521002054e-03      -5.466139745745e-07      -1.837125745825e-03      -1.426051153444e-05      -4.525983092195e-06 
       1.881432747435e-03      -7.188316856382e-01      -6.586997990726e+00      -6.588167750030e+00      -6.664512892895e-01      -6.450636778424e+00      -6.575641681582e+00       5.818921195115e-01       5.819159679488e-01      -1.958789139386e-03      -5.978420291892e-07      -2.000763707278e-03      -1.765785198611e-05      -4.961120206536e-06 
       1.985540405887e-03      -7.472628644110e-01      -7.318478549759e+00      -7.319838223513e+00      -6.906087124902e-01      -7.150834449360e+00      -7.305582838038e+00       5.804412171600e-01       5.804508747614e-01      -2.140934333940e-03      -6.504629339590e-07      -2.186426841046e-03      -2.170612643868e-05      -5.457260121511e-06 
       2.091924531146e-03      -7.910265252464e-01      -8.103290533101e+00      -8.104868265376e+00      -7.289284802835e-01      -7.898674566461e+00      -8.088727101508e+00       5.789382676776e-01       5.789345880569e-01      -2.353949388456e-03      -7.060835426005e-07      -2.402793109491e-03      -2.648993393209e-05      -6.036571061097e-06 
       2.200388170099e-03      -8.418391818982e-01      -8.941890219826e+00      -8.943719690995e+00      -7.731063256229e-01      -8.693934221344e+00      -8.925509964977e+00       5.773845894222e-01       5.773703439864e-01      -2.604935172416e-03      -7.667751444774e-07      -2.656478744787e-03      -3.209762110034e-05      -6.716776196530e-06 
       2.310747000640e-03      -8.899037676327e-01      -9.834549214516e+00      -9.836670477997e+00      -8.136001521614e-01      -9.536185423550e+00      -9.816180509625e+00       5.757814986470e-01       5.757606443479e-01      -2.897176504601e-03      -8.347662663040e-07      -2.950186101200e-03      -3.862059443053e-05      -7.506678483124e-06 
       2.422830266832e-03      -9.259149130131e-01      -1.078138552176e+01      -1.078384533774e+01      -8.416371244336e-01      -1.042483065367e+01      -1.076083558448e+01       5.741309768819e-01       5.741078271997e-01      -3.228831578022e-03      -9.120677254301e-07      -3.281534957047e-03      -4.615270880791e-05      -8.403173153516e-06 
       2.536481052668e-03      -9.430773970946e-01      -1.178238560554e+01      -1.178523749192e+01      -8.511559357738e-01      -1.135913071265e+01      -1.175944515577e+01       5.724356608442e-01       5.724141032116e-01      -3.592707578026e-03      -1.000079080683e-06      -3.643012898179e-03      -5.478962579159e-05      -9.390820565080e-06 
       2.651556071079e-03      -9.386723213038e-01      -1.283741800145e+01      -1.284072203180e+01      -8.402158040500e-01      -1.233822522202e+01      -1.281186841561e+01       5.706984773259e-01       5.706813641299e-01      -3.977367308564e-03      -1.099363558031e-06      -4.023245102888e-03      -6.462815234398e-05      -1.044453696166e-05 
       2.767925118590e-03      -9.147312276424e-01      -1.394625398572e+01      -1.395007611171e+01      -8.114898470663e-01      -1.336115812039e+01      -1.391787514275e+01       5.689227098398e-01       5.689115131376e-01      -4.369479555217e-03      -1.209450532200e-06      -4.409437782104e-03      -7.576570236491e-05      -1.153512416069e-05 
       2.885470316688e-03      -8.776283115598e-01      -1.510858505108e+01      -1.511299634318e+01      -7.716677671092e-01      -1.442690054048e+01      -1.507716231123e+01       5.671118952315e-01       5.671066605749e-01      -4.756955428969e-03      -1.328880439584e-06      -4.790475112098e-03      -8.829979194000e-05      -1.263654352204e-05 
       3.004085232829e-03      -8.366355441656e-01      -1.632403430722e+01      -1.632911033231e+01      -7.298850451527e-01      -1.553436759215e+01      -1.628936304597e+01       5.652695219543e-01       5.652690960282e-01      -5.132103060432e-03      -1.455515711533e-06      -5.159891439585e-03      -1.023275953172e-04      -1.373313852229e-05 
       3.123673949470e-03      -8.017334088063e-01      -1.759217045841e+01      -1.759799056493e+01      -6.955210262253e-01      -1.668243670285e+01      -1.755405672474e+01       5.633989150847e-01       5.634013741668e-01      -5.493976010198e-03      -1.586874404860e-06      -5.517896888892e-03      -1.179455873817e-04      -1.482484861226e-05 
       3.244150129282e-03      -7.812294567032e-01      -1.891251611851e+01      -1.891916340352e+01      -6.759284391796e-01      -1.786996083653e+01      -1.887077382883e+01       5.615030395126e-01       5.615062096288e-01      -5.849143098322e-03      -1.720642620533e-06      -5.871777382195e-03      -1.352492436995e-04      -1.592872659903e-05 
       3.365436108819e-03      -7.797478797339e-01      -2.028455627118e+01      -2.029211775662e+01      -6.746504869846e-01      -1.909578070786e+01      -2.023900126267e+01       5.595844296379e-01       5.595863841267e-01      -6.210548633379e-03      -1.855123012234e-06      -6.234423754152e-03      -1.543328211113e-04      -1.707603215988e-05 
       3.487462040940e-03      -7.971065961879e-01      -2.170774501357e+01      -2.171631241166e+01      -6.905881993956e-01      -2.035873502583e+01      -2.165818786847e+01       5.576451940958e-01       5.576446297624e-01      -6.594556553698e-03      -1.989597174149e-06      -6.621218964258e-03      -1.752892117650e-04      -1.830524511085e-05 
       3.610165097499e-03      -8.283853177529e-01      -2.318151054000e+01      -2.319118163572e+01      -7.183579547969e-01      -2.165766842227e+01      -2.312775028187e+01       5.556870735276e-01       5.556835009722e-01      -7.016838547717e-03      -2.124363250719e-06      -7.046028079477e-03      -1.982098592462e-04      -1.965258071930e-05 
       3.733488737610e-03      -8.651899100918e-01      -2.470526249100e+01      -2.471614205904e+01      -7.497298103974e-01      -2.299143989607e+01      -2.464708223554e+01       5.537116009812e-01       5.537053321676e-01      -7.488134984095e-03      -2.260813081142e-06      -7.517335647451e-03      -2.231847569390e-04      -2.114247760625e-05 
       3.857382042578e-03      -8.977805757702e-01      -2.627839098410e+01      -2.629059285892e+01      -7.757934282091e-01      -2.435892449735e+01      -2.621555833603e+01       5.517201284986e-01       5.517120890414e-01      -8.011041800061e-03      -2.401008543743e-06      -8.035633407296e-03      -2.503024479553e-04      -2.278061369249e-05 
       3.981799115783e-03      -9.175525545732e-01      -2.790027376526e+01      -2.791392166095e+01      -7.892724658913e-01      -2.575901957847e+01      -2.783254437545e+01       5.497140060002e-01       5.497054350019e-01      -8.578777793132e-03      -2.547320611161e-06      -8.592857858760e-03      -2.796501267929e-04      -2.455161669736e-05 
       4.106698544138e-03      -9.192180895258e-01      -2.957028071154e+01      -2.958550927042e+01      -7.863859791842e-01      -2.719064923421e+01      -2.949740560281e+01       5.476946828827e-01       5.476868009858e-01      -9.176424076370e-03      -2.701987720573e-06      -9.174179587463e-03      -3.113137730539e-04      -2.642241136853e-05 
       4.232042916729e-03      -9.021154343491e-01      -3.128776984890e+01      -3.130472557528e+01      -7.677554278330e-01      -2.865276059401e+01      -3.120950466045e+01       5.456636045796e-01       5.456573297562e-01      -9.784458899891e-03      -2.866708995530e-06      -9.761758593177e-03      -3.453782273087e-04      -2.835060867782e-05 
       4.357798395862e-03      -8.703335692664e-01      -3.305210213982e+01      -3.307094221482e+01      -7.381469428923e-01      -3.014433428690e+01      -3.296821447176e+01       5.436223915688e-01       5.436181608994e-01      -1.038371815759e-02      -3.042207087005e-06      -1.033951559444e-02      -3.819274577609e-04      -3.029582637031e-05 
       4.483934335582e-03      -8.315839038503e-01      -3.486262865755e+01      -3.488352147072e+01      -7.050993450909e-01      -3.166437362550e+01      -3.477290474082e+01       5.415725457607e-01       5.415702732436e-01      -1.096055883092e-02      -3.228319880245e-06      -1.089761001739e-02      -4.210445875991e-04      -3.223108816259e-05 
       4.610422942912e-03      -7.951582383757e-01      -3.671870807675e+01      -3.674183205579e+01      -6.768459993477e-01      -3.321191696744e+01      -3.662295432878e+01       5.395156233210e-01       5.395147867237e-01      -1.151074950927e-02      -3.424181303480e-06      -1.143535432814e-02      -4.628122114791e-04      -3.415099622380e-05 
       4.737238977254e-03      -7.694672434009e-01      -3.861969412339e+01      -3.864523606453e+01      -6.600835783883e-01      -3.478602478629e+01      -3.851773416478e+01       5.374529380200e-01       5.374527598022e-01      -1.204093132933e-02      -3.628204434311e-06      -1.196164138504e-02      -5.073123869094e-04      -3.607414911287e-05 
       4.864359483792e-03      -7.598594552095e-01      -4.056494665592e+01      -4.059310189550e+01      -6.582009481554e-01      -3.638578874732e+01      -4.045661627992e+01       5.353856966367e-01       5.353853649628e-01      -1.256719140121e-02      -3.838715426712e-06      -1.249269679847e-02      -5.546268999882e-04      -3.803913555336e-05 
       4.991763557034e-03      -7.672554093387e-01      -4.255383081561e+01      -4.258480202683e+01      -6.704377032073e-01      -3.801032777859e+01      -4.243896976067e+01       5.333149326271e-01       5.333138049427e-01      -1.311089842729e-02      -4.054187580840e-06      -1.304764163086e-02      -6.048373490621e-04      -4.009460306013e-05 
       5.119432131054e-03      -7.879945088475e-01      -4.458570784624e+01      -4.461970504964e+01      -6.922020596000e-01      -3.965877905687e+01      -4.446415266103e+01       5.312414155030e-01       5.312391568076e-01      -1.369292425332e-02      -4.273562340891e-06      -1.364311018029e-02      -6.580251042394e-04      -4.228621311836e-05 
       5.247347793315e-03      -8.148913988320e-01      -4.665995244502e+01      -4.669719415081e+01      -7.164180411469e-01      -4.133031145081e+01      -4.653153225868e+01       5.291659168911e-01       5.291625465893e-01      -1.432774547511e-02      -4.496332645774e-06      -1.428840409046e-02      -7.142715962450e-04      -4.464391031916e-05 
       5.375494619326e-03      -8.392374633226e-01      -4.877593287561e+01      -4.881664474617e+01      -7.355340077290e-01      -4.302410442766e+01      -4.864046663830e+01       5.270889935511e-01       5.270848389697e-01      -1.501910105787e-02      -4.722605352569e-06      -1.498259598652e-02      -7.736580200807e-04      -4.717318238946e-05 
       5.503858025663e-03      -8.531902321492e-01      -5.093302661307e+01      -5.097744484383e+01      -7.436217591838e-01      -4.473936289705e+01      -5.079032817693e+01       5.250112697306e-01       5.250068476086e-01      -1.575846454230e-02      -4.953044221445e-06      -1.571448608396e-02      -8.362655849271e-04      -4.985290825197e-05 
       5.632424639206e-03      -8.519001594412e-01      -5.313062131292e+01      -5.317899222422e+01      -7.379741291303e-01      -4.647531312634e+01      -5.298050464148e+01       5.229334304774e-01       5.229292937390e-01      -1.652691145028e-02      -5.188570005730e-06      -1.646552310255e-02      -9.021754271461e-04      -5.264066812202e-05 
       5.761182180674e-03      -8.348266974436e-01      -5.536809588440e+01      -5.542067832535e+01      -7.197867080951e-01      -4.823118670492e+01      -5.521038451497e+01       5.208560693175e-01       5.208526605102e-01      -1.729996212631e-02      -5.430144183855e-06      -1.721490180584e-02      -9.714682617627e-04      -5.548423810857e-05 
       5.890119360774e-03      -8.058427612554e-01      -5.764484106920e+01      -5.770190666814e+01      -6.937173345866e-01      -5.000623473933e+01      -5.747937545459e+01       5.187798735532e-01       5.187774220207e-01      -1.805417097882e-02      -5.678698486399e-06      -1.794543645513e-02      -1.044224528796e-03      -5.833626115580e-05 
       6.019225787498e-03      -7.721758437524e-01      -5.996025099587e+01      -6.002208540017e+01      -6.665139341013e-01      -5.179972001485e+01      -5.978689461233e+01       5.167055184336e-01       5.167040017818e-01      -1.877369544454e-02      -5.934914478802e-06      -1.864855778297e-02      -1.120524123639e-03      -6.116802503005e-05 
       6.148491883262e-03      -7.424129644194e-01      -6.231372258465e+01      -6.238062504571e+01      -6.450637065496e-01      -5.361091372235e+01      -6.213236317214e+01       5.146336180191e-01       5.146327921685e-01      -1.945494963946e-02      -6.199273708620e-06      -1.932688773823e-02      -1.200446168407e-03      -6.397833435230e-05 
       6.277908810746e-03      -7.241605461180e-01      -6.470466617492e+01      -6.477694992766e+01      -6.344562472551e-01      -5.543910392129e+01      -6.451521377890e+01       5.125647872549e-01       5.125642703029e-01      -2.010802185612e-02      -6.472064712810e-06      -1.999366148770e-02      -1.284069012823e-03      -6.679491410942e-05 
       6.407468406454e-03      -7.219880761064e-01      -6.713249968090e+01      -6.721049198477e+01      -6.365978333386e-01      -5.728358966291e+01      -6.693488130560e+01       5.104995602236e-01       5.104989433142e-01      -2.075428651730e-02      -6.753389481676e-06      -2.066903478547e-02      -1.371469920170e-03      -6.966759486551e-05 
       6.537163121081e-03      -7.361775012999e-01      -6.959662899521e+01      -6.968066775306e+01      -6.497323320724e-01      -5.914366104306e+01      -6.939077881640e+01       5.084382180637e-01       5.084371728638e-01      -2.142084994967e-02      -7.043264271311e-06      -2.137431759421e-02      -1.462724384273e-03      -7.265516699180e-05 
       6.666985965954e-03      -7.626678591606e-01      -7.209648585216e+01      -7.218692475259e+01      -6.690331773373e-01      -6.101863725156e+01      -7.188234279016e+01       5.063811459687e-01       5.063795005307e-01      -2.213318293236e-02      -7.341809144270e-06      -2.212575467827e-02      -1.557906795721e-03      -7.580933802034e-05 
       6.796930464837e-03      -7.941490365497e-01      -7.463149872480e+01      -7.472869905370e+01      -6.880340186753e-01      -6.290783193722e+01      -7.440899510304e+01       5.043285495239e-01       5.043263162996e-01      -2.290802347737e-02      -7.648872548387e-06      -2.292965671858e-02      -1.657089392347e-03      -7.916023669511e-05 
       6.926990610529e-03      -8.220092106705e-01      -7.720110686980e+01      -7.730544173313e+01      -7.005001131313e-01      -6.481057414584e+01      -7.697017078035e+01       5.022806649021e-01       5.022780179762e-01      -2.374854564406e-02      -7.964389134390e-06      -2.378036651722e-02      -1.760342566298e-03      -8.270787650916e-05 
       7.057160825703e-03      -8.386181734561e-01      -7.980476383961e+01      -7.991661785982e+01      -7.021973996972e-01      -6.672620806925e+01      -7.956532132581e+01       5.002377737699e-01       5.002349856906e-01      -2.464314428374e-02      -8.288136574220e-06      -2.466165342325e-02      -1.867734669152e-03      -8.642176964802e-05 
       7.187435927554e-03      -8.392924372232e-01      -8.244191286780e+01      -8.256168140430e+01      -6.920474040149e-01      -6.865407261905e+01      -8.219389267643e+01       4.982000627831e-01       4.981974234138e-01      -2.556835815376e-02      -8.619714294398e-06      -2.555123900419e-02      -1.979331335727e-03      -9.024925633411e-05 
       7.317811095817e-03      -8.234332207475e-01      -8.511200391622e+01      -8.524009295980e+01      -6.724175669523e-01      -7.059351643195e+01      -8.485534413220e+01       4.961677526309e-01       4.961654921844e-01      -2.649508259970e-02      -8.958624009225e-06      -2.642628620489e-02      -2.095194748323e-03      -9.412930083403e-05 
       7.448281843819e-03      -7.945594774753e-01      -8.781449806265e+01      -8.795132700110e+01      -6.484408196171e-01      -7.254413031533e+01      -8.754915804024e+01       4.941411531358e-01       4.941394562206e-01      -2.739647182357e-02      -9.304379666237e-06      -2.727133648215e-02      -2.216666368228e-03      -9.802996427912e-05 
       7.578843992230e-03      -7.592180112450e-01      -9.054886527561e+01      -9.069486534415e+01      -6.263800919743e-01      -7.450519901011e+01      -9.027482361233e+01       4.921205506314e-01       4.921194863005e-01      -2.825528721160e-02      -9.656505665399e-06      -2.808280271498e-02      -2.343179360591e-03      -1.019156013288e-04 
       7.709493645242e-03      -7.251230450976e-01      -9.331455242930e+01      -9.347016959645e+01      -6.118050330035e-01      -7.647580248300e+01      -9.303180741498e+01       4.901060559856e-01       4.901054482102e-01      -2.906859566042e-02      -1.001497253225e-05      -2.886973363394e-02      -2.472347771584e-03      -1.057554520906e-04 
       7.840227168919e-03      -6.990440321641e-01      -9.611106506751e+01      -9.627675920369e+01      -6.080103818498e-01      -7.845552867055e+01      -9.581963794661e+01       4.880980727110e-01       4.880976806750e-01      -2.984853442658e-02      -1.037991611258e-05      -2.965132794894e-02      -2.604216904067e-03      -1.095852371119e-04 
       7.971041171497e-03      -6.850444181087e-01      -9.893786489765e+01      -9.911411233411e+01      -6.151253190819e-01      -8.044393799484e+01      -9.863779724359e+01       4.860967053015e-01       4.860962881637e-01      -3.061868092843e-02      -1.075223385346e-05      -3.045136989672e-02      -2.738840376272e-03      -1.134610552751e-04 
       8.101932485448e-03      -6.835227928629e-01      -1.017944139044e+02      -1.019817068465e+02      -6.301293060076e-01      -8.244059472673e+01      -1.014857611428e+02       4.841019940854e-01       4.841013710087e-01      -3.140727939589e-02      -1.113288912201e-05      -3.129128279225e-02      -2.876270838812e-03      -1.174431819103e-04 
       8.232898151108e-03      -6.913472287731e-01      -1.046802290218e+02      -1.048790757765e+02      -6.477939768021e-01      -8.444511206369e+01      -1.043630552028e+02       4.821141806436e-01       4.821132703157e-01      -3.223901889901e-02      -1.152316207432e-05      -3.218378411541e-02      -3.016561907448e-03      -1.215787571920e-04 
       8.363935401752e-03      -7.029678782774e-01      -1.075948014797e+02      -1.078057211509e+02      -6.622265944193e-01      -8.645708254815e+01      -1.072691720297e+02       4.801333047711e-01       4.801321356244e-01      -3.312778722438e-02      -1.192431618002e-05      -3.312893979205e-02      -3.159765790266e-03      -1.258879519678e-04 
       8.495041649929e-03      -7.122055475706e-01      -1.105375892768e+02      -1.107611204695e+02      -6.685898431998e-01      -8.847608162839e+01      -1.102035786070e+02       4.781592657803e-01       4.781579560642e-01      -3.407257657451e-02      -1.233733810291e-05      -3.411396313322e-02      -3.305933526214e-03      -1.303580969459e-04 
       8.626214474983e-03      -7.141557705832e-01      -1.135081268209e+02      -1.137448226233e+02      -6.644753830061e-01      -9.050174580223e+01      -1.131658168672e+02       4.761922676581e-01       4.761909831901e-01      -3.505777800042e-02      -1.276269870474e-05      -3.511680160858e-02      -3.455117886056e-03      -1.349475135987e-04 
       8.757451611607e-03      -7.066734813711e-01      -1.165059259048e+02      -1.167563478074e+02      -6.505583066872e-01      -9.253369229189e+01      -1.161554062412e+02       4.742323780610e-01       4.742312805344e-01      -3.605774471993e-02      -1.320011768924e-05      -3.611244716019e-02      -3.607370588733e-03      -1.395977406794e-04 
       8.888750939360e-03      -6.909974227974e-01      -1.195304857399e+02      -1.197952174443e+02      -6.303446042277e-01      -9.457154004816e+01      -1.191718707712e+02       4.722796567610e-01       4.722788573988e-01      -3.704451650374e-02      -1.364889863158e-05      -3.708025595052e-02      -3.762743237845e-03      -1.442512229404e-04 
       9.020110473045e-03      -6.713458044505e-01      -1.225813190658e+02      -1.228609499163e+02      -6.091006725793e-01      -9.661490947292e+01      -1.222147384468e+02       4.703341554775e-01       4.703336862414e-01      -3.799642613688e-02      -1.410766275595e-05      -3.801007672131e-02      -3.921287294303e-03      -1.488689719882e-04 
       9.151528353863e-03      -6.535921362032e-01      -1.256579718509e+02      -1.259531009077e+02      -5.922900034348e-01      -9.866345150333e+01      -1.252835756138e+02       4.683960481767e-01       4.683958572083e-01      -3.890500437700e-02      -1.457476890296e-05      -3.890529416134e-02      -4.083055433082e-03      -1.534430684664e-04 
       9.283002841297e-03      -6.434396117696e-01      -1.287599447816e+02      -1.290711894774e+02      -5.839854737952e-01      -1.007167880053e+02      -1.283779096522e+02       4.664653325536e-01       4.664653032364e-01      -3.977814010015e-02      -1.504906324487e-05      -3.978194508236e-02      -4.248099272145e-03      -1.580002572440e-04 
       9.414532305625e-03      -6.445986646079e-01      -1.318867847461e+02      -1.322147734713e+02      -5.857038254231e-01      -1.027745720760e+02      -1.314973038120e+02       4.645421171623e-01       4.645421041773e-01      -4.063844126151e-02      -1.552962822641e-05      -4.066407734555e-02      -4.416471881584e-03      -1.625952624709e-04 
       9.546115221039e-03      -6.575418062838e-01      -1.350380101190e+02      -1.353833845103e+02      -5.960165475033e-01      -1.048364356301e+02      -1.346412894279e+02       4.626263718518e-01       4.626262429638e-01      -4.151701434433e-02      -1.601618162084e-05      -4.157663614764e-02      -4.588225718327e-03      -1.672954649844e-04 
       9.677750159296e-03      -6.791766098525e-01      -1.382131659455e+02      -1.385765830363e+02      -6.110138131213e-01      -1.069020316344e+02      -1.378094206935e+02       4.607181276820e-01       4.607177995156e-01      -4.244448527266e-02      -1.650927972884e-05      -4.253806759053e-02      -4.763414471763e-03      -1.721615362229e-04 
       9.809435783860e-03      -7.035841922276e-01      -1.414117998561e+02      -1.417939317643e+02      -6.254902734903e-01      -1.089710123877e+02      -1.410012502270e+02       4.588173881834e-01       4.588168464154e-01      -4.344162912450e-02      -1.701012537030e-05      -4.355469839565e-02      -4.942092230152e-03      -1.772291251806e-04 
       9.941170844498e-03      -7.236109563463e-01      -1.446334324975e+02      -1.450349667137e+02      -6.344910667757e-01      -1.110430071989e+02      -1.442163029097e+02       4.569240494655e-01       4.569233486949e-01      -4.451251868913e-02      -1.752032555422e-05      -4.461872779480e-02      -5.124312480338e-03      -1.824974497703e-04 
       1.007295417229e-02      -7.328720091375e-01      -1.478776286325e+02      -1.482992679824e+02      -6.347507855645e-01      -1.131176757204e+02      -1.474541494307e+02       4.550381413346e-01       4.550373859816e-01      -4.564224845720e-02      -1.804143930903e-05      -4.571037162230e-02      -5.310130590951e-03      -1.879281708229e-04 
       1.020478467499e-02      -7.276139661243e-01      -1.511439405618e+02      -1.515864052429e+02      -6.256280217858e-01      -1.151946645780e+02      -1.507143543152e+02       4.531596550524e-01       4.531589674040e-01      -4.679997719860e-02      -1.857490011869e-05      -4.680356097504e-02      -5.499601737664e-03      -1.934549747388e-04 
       1.033666133280e-02      -7.078784348715e-01      -1.544319089496e+02      -1.548959344268e+02      -6.092392601307e-01      -1.172736061100e+02      -1.539964745882e+02       4.512885454752e-01       4.512880305920e-01      -4.794690270939e-02      -1.912145828847e-05      -4.787361810910e-02      -5.692780916407e-03      -1.990017935749e-04 
       1.046858319436e-02      -6.776609604324e-01      -1.577411244362e+02      -1.582274585371e+02      -5.898102509808e-01      -1.193541626236e+02      -1.573001200587e+02       4.494249078412e-01       4.494246247834e-01      -4.904674730273e-02      -1.968133538483e-05      -4.890458400871e-02      -5.889724893206e-03      -2.045043015561e-04 
       1.060054937313e-02      -6.439973085759e-01      -1.610710842289e+02      -1.615805011547e+02      -5.724368689904e-01      -1.214359295844e+02      -1.606248230261e+02       4.475685940468e-01       4.475685407409e-01      -5.007588014781e-02      -2.025433407726e-05      -4.989395214613e-02      -6.090487595049e-03      -2.099283234953e-04 
       1.073255904397e-02      -6.162582637025e-01      -1.644214160181e+02      -1.649546931219e+02      -5.624013469070e-01      -1.235185810172e+02      -1.639702285919e+02       4.457196705587e-01       4.457197746815e-01      -5.102571148178e-02      -2.083932670662e-05      -5.085320334706e-02      -6.295126702966e-03      -2.152736819972e-04 
       1.086461144000e-02      -6.411544449508e-01      -1.677918148572e+02      -1.683497475118e+02      -5.840812114322e-01      -1.256018857578e+02      -1.673361141370e+02       4.438761295979e-01       4.438759314338e-01      -5.187454016053e-02      -2.143418718134e-05      -5.185306036302e-02      -6.503699111046e-03      -2.205782415499e-04 
       1.099670584968e-02      -6.387845508822e-01      -1.711815853450e+02      -1.717649845254e+02      -5.818883751886e-01      -1.276851844177e+02      -1.707216765075e+02       4.420422865882e-01       4.420421007143e-01      -5.292247984858e-02      -2.204092447864e-05      -5.290241088919e-02      -6.716258146996e-03      -2.262652526109e-04 
       1.112884161410e-02      -6.361562115830e-01      -1.745904420862e+02      -1.752001258762e+02      -5.794884505343e-01      -1.297682376530e+02      -1.741266822279e+02       4.402158282601e-01       4.402156563224e-01      -5.397802498397e-02      -2.265894150787e-05      -5.395813288219e-02      -6.932859490853e-03      -2.320304862254e-04 
       1.126101812447e-02      -6.335165559507e-01      -1.780179265526e+02      -1.786547401479e+02      -5.770818614333e-01      -1.318506435694e+02      -1.775506972658e+02       4.383966327267e-01       4.383964737640e-01      -5.503959745697e-02      -2.328794698173e-05      -5.501979426847e-02      -7.153556810704e-03      -2.378720697217e-04 
