# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.369801440890e-01      -5.530340352618e-03      -9.294503752720e+03      -9.460966924314e+03      -5.174978337081e-03      -3.625740127449e+01      -9.285739951523e+03       4.020193004673e-03       4.020193004623e-03      -2.503573327874e+00      -1.649865131244e-03      -2.503573242793e+00      -2.484204897646e+00      -4.063557578985e-02 
       7.402971331344e-01      -5.490678513123e-03      -9.311117523077e+03      -9.477869610086e+03      -5.137864610077e-03      -3.600579860544e+01      -9.302326329220e+03       3.991364555437e-03       3.991364555388e-03      -2.508046283379e+00      -1.652718593410e-03      -2.508046198908e+00      -2.488891503942e+00      -4.071175963623e-02 
       7.436141222346e-01      -5.451489555015e-03      -9.327705169894e+03      -9.494746168765e+03      -5.101193601472e-03      -3.573839925825e+01      -9.318886764397e+03       3.962878317211e-03       3.962878317163e-03      -2.512511746565e+00      -1.655669653066e-03      -2.512511662697e+00      -2.493424828785e+00      -4.078572422012e-02 
       7.469311113886e-01      -5.412745478787e-03      -9.344236327706e+03      -9.511566024237e+03      -5.064938769786e-03      -3.550596348011e+01      -9.335391933397e+03       3.934716243755e-03       3.934716243708e-03      -2.516962578482e+00      -1.658504848773e-03      -2.516962495210e+00      -2.498015649921e+00      -4.086047833322e-02 
       7.502481005960e-01      -5.374422058303e-03      -9.360676867347e+03      -9.528295743944e+03      -5.029077724177e-03      -3.524546115683e+01      -9.351807908771e+03       3.906858922239e-03       3.906858922193e-03      -2.521389020791e+00      -1.661467554963e-03      -2.521388938108e+00      -2.502610229814e+00      -4.093526437632e-02 
       7.535650898558e-01      -5.336497745970e-03      -9.377005087522e+03      -9.544913722616e+03      -4.993589961757e-03      -3.500437207400e+01      -9.368114100086e+03       3.879293069176e-03       3.879293069130e-03      -2.525786329499e+00      -1.664421907043e-03      -2.525786247400e+00      -2.507058459792e+00      -4.100787716198e-02 
       8.169495405196e-01      -4.685526632763e-03      -9.676601489011e+03      -9.849861947855e+03      -4.384444449568e-03      -3.078499012741e+01      -9.667338395212e+03       3.406108004469e-03       3.406108004435e-03      -2.606473513248e+00      -1.718031788420e-03      -2.606473441162e+00      -2.590070700935e+00      -4.236032619054e-02 
       9.050651070178e-01      -3.968634477185e-03      -1.005966532576e+04      -1.023975226562e+04      -3.713614811847e-03      -2.613787481628e+01      -1.004992377205e+04       2.884995119431e-03       2.884995119407e-03      -2.709637796202e+00      -1.786871844473e-03      -2.709637735144e+00      -2.695666329393e+00      -4.408172803039e-02 
       1.040048851268e+00      -3.162014677334e-03      -1.058434115861e+04      -1.077377920932e+04      -2.958824474642e-03      -2.086848173609e+01      -1.057396097895e+04       2.298646479016e-03       2.298646479002e-03      -2.850942322851e+00      -1.881802538490e-03      -2.850942274202e+00      -2.839820285953e+00      -4.643267141211e-02 
       1.258908209110e+00      -2.306715881881e-03      -1.131317423575e+04      -1.151560898202e+04      -2.158484906207e-03      -1.524724368178e+01      -1.130193731755e+04       1.676898283710e-03       1.676898283703e-03      -3.047234391049e+00      -2.015399010193e-03      -3.047234355558e+00      -3.039098359847e+00      -4.968464594574e-02 
       1.576798569480e+00      -1.583435221796e-03      -1.218324002245e+04      -1.240119951504e+04      -1.481681744625e-03      -1.048016294203e+01      -1.217101643087e+04       1.151108790404e-03       1.151108790401e-03      -3.281569351114e+00      -2.178934057018e-03      -3.281569326751e+00      -3.275905274906e+00      -5.355167657273e-02 
       1.984806901155e+00      -1.073114827343e-03      -1.308271547240e+04      -1.331674062901e+04      -1.004154895080e-03      -7.112727385077e+00      -1.306950784435e+04       7.801258465933e-04       7.801258465919e-04      -3.523831757253e+00      -2.355397250732e-03      -3.523831740741e+00      -3.519965215686e+00      -5.753970355283e-02 
       2.498722028240e+00      -7.241121940772e-04      -1.399135890983e+04      -1.424164117171e+04      -6.775797378499e-04      -4.801884392568e+00      -1.397719592918e+04       5.264124081390e-04       5.264124081384e-04      -3.768571974823e+00      -2.546129694393e-03      -3.768571963681e+00      -3.766028188247e+00      -6.156333163045e-02 
       3.145704656359e+00      -4.867955273066e-04      -1.490739759597e+04      -1.517411249684e+04      -4.555135756280e-04      -3.234823672723e+00      -1.489231828254e+04       3.538900680913e-04       3.538900680910e-04      -4.015315795537e+00      -2.759316021847e-03      -4.015315788047e+00      -4.013587882150e+00      -6.561568153426e-02 
       3.960207529889e+00      -3.261472689155e-04      -1.582954995497e+04      -1.611287695433e+04      -3.051890099443e-04      -2.166746051151e+00      -1.581361328580e+04       2.371030708856e-04       2.371030708855e-04      -4.263724150669e+00      -3.008811143314e-03      -4.263724145651e+00      -4.262477435929e+00      -6.969592123564e-02 
       4.985605895356e+00      -2.178399099586e-04      -1.675675314602e+04      -1.705689965101e+04      -2.038418168884e-04      -1.449073055906e+00      -1.674005585583e+04       1.583663719220e-04       1.583663719220e-04      -4.513521867275e+00      -3.317783656180e-03      -4.513521863923e+00      -4.512714208017e+00      -7.380746464984e-02 
       6.276505954855e+00      -1.450885514407e-04      -1.768807284896e+04      -1.800530687033e+04      -1.357657129754e-04      -9.647994021216e-01      -1.767077485900e+04       1.054779445836e-04       1.054779445836e-04      -4.764475827261e+00      -3.724727816703e-03      -4.764475825028e+00      -4.763919431740e+00      -7.795046778018e-02 
       7.901652843844e+00      -9.638471100800e-05      -1.862282140868e+04      -1.895752521155e+04      -9.019179601867e-05      -6.410420028702e-01      -1.860518693007e+04       7.007128831681e-05       7.007128831680e-05      -5.016424614566e+00      -4.293360936918e-03      -5.016424613083e+00      -5.016041665245e+00      -8.213392171832e-02 
       9.947591560291e+00      -6.387678678580e-05      -1.955989267832e+04      -1.991263884900e+04      -5.977295528057e-05      -4.231393416683e-01      -1.954235999086e+04       4.643902293764e-05       4.643902293763e-05      -5.269140337034e+00      -5.128730940296e-03      -5.269140336051e+00      -5.268874014505e+00      -8.637094714532e-02 
       1.252327580140e+01      -4.223990509347e-05      -2.049851081545e+04      -2.087020270174e+04      -3.952657311277e-05      -2.808950158330e-01      -2.048180352890e+04       3.070960712238e-05       3.070960712238e-05      -5.522480050803e+00      -6.403932471791e-03      -5.522480050153e+00      -5.522261720814e+00      -9.068626795401e-02 
       1.576587014529e+01      -2.787476183000e-05      -2.143738210142e+04      -2.182946746775e+04      -2.608462848979e-05      -1.853826444910e-01      -2.142269402974e+04       2.026656516903e-05       2.026656516903e-05      -5.776236645602e+00      -8.403373283459e-03      -5.776236645173e+00      -5.776222580699e+00      -9.512449913902e-02 
       1.984805456495e+01      -1.835954474826e-05      -2.237485615552e+04      -2.278968346070e+04      -1.718094092530e-05      -1.219239809844e-01      -2.236415176355e+04       1.334930006841e-05       1.334930006841e-05      -6.030189231999e+00      -1.159364350739e-02      -6.030189231717e+00      -6.030165944286e+00      -9.975005872649e-02 
       2.498722026649e+01      -1.207041745155e-05      -2.330894166346e+04      -2.375034757677e+04      -1.129602196749e-05      -8.013595274421e-02      -2.330544732874e+04       8.777351848293e-06       8.777351848293e-06      -6.284178180678e+00      -1.673899596302e-02      -6.284178180492e+00      -6.284207510196e+00      -1.046845118675e-01 
       3.145704656359e+01      -7.921715439611e-06      -2.423612656084e+04      -2.471037388920e+04      -7.413979301509e-06      -5.299312838082e-02      -2.424513022397e+04       5.761433926329e-06       5.761433926328e-06      -6.537852645084e+00      -2.508787856671e-02      -6.537852644962e+00      -6.537868114424e+00      -1.101166005554e-01 
       3.960207529889e+01      -5.189846195509e-06      -2.515072624696e+04      -2.566803175761e+04      -4.857718867832e-06      -3.461610743479e-02      -2.518087511119e+04       3.775520942473e-06       3.775520942473e-06      -6.790666291932e+00      -3.867415287664e-02      -6.790666291852e+00      -6.790571138841e+00      -1.163568072880e-01 
       4.985605895356e+01      -3.394003456161e-06      -2.604445413424e+04      -2.662147164368e+04      -3.177332042289e-06      -2.272405221918e-02      -2.610984908762e+04       2.470076626869e-06       2.470076626869e-06      -7.041982058331e+00      -6.080047740228e-02      -7.041982058279e+00      -7.041926220745e+00      -1.239176544352e-01 
       6.276505954855e+01      -2.215232572072e-06      -2.690292174702e+04      -2.756668021712e+04      -2.074360444694e-06      -1.472215106916e-02      -2.702647018468e+04       1.613226667542e-06       1.613226667542e-06      -7.290499563575e+00      -9.679844268662e-02      -7.290499563541e+00      -7.290447756764e+00      -1.336136510104e-01 
       7.901652843844e+01      -1.442638006697e-06      -2.770454104139e+04      -2.849873174978e+04      -1.351460260298e-06      -9.615484064147e-03      -2.792326948902e+04       1.051652678449e-06       1.051652678449e-06      -7.534533146598e+00      -1.552160852959e-01      -7.534533146576e+00      -7.534478326971e+00      -1.467618798895e-01 
       9.947591560291e+01      -9.369187673805e-07      -2.841410369180e+04      -2.940879344889e+04      -8.782806641053e-07      -6.263594482999e-03      -2.878740486362e+04       6.840826570077e-07       6.840826570077e-07      -7.771140080150e+00      -2.495920836550e-01      -7.771140080135e+00      -7.771177612616e+00      -1.654447868237e-01 
       1.252327580140e+02      -6.063048423437e-07      -2.897700961492e+04      -3.028330043179e+04      -5.689463749311e-07      -4.051254855491e-03      -2.959907088079e+04       4.437967763005e-07       4.437967763005e-07      -7.995789241488e+00      -4.009887677683e-01      -7.995789241478e+00      -7.995852989036e+00      -1.928981769470e-01 
       1.576587014529e+02      -3.904437449413e-07      -2.931038947578e+04      -3.110137254054e+04      -3.669792594408e-07      -2.590076573113e-03      -3.032796635284e+04       2.869124236490e-07       2.869124236490e-07      -8.201533850938e+00      -6.412456094438e-01      -8.201533850932e+00      -8.201571911704e+00      -2.340157138618e-01 
       1.984805456495e+02      -2.497288545209e-07      -2.929479034151e+04      -3.183287418755e+04      -2.353120624498e-07      -1.703684335233e-03      -3.093038216626e+04       1.846253580543e-07       1.846253580543e-07      -8.378355946857e+00      -1.016353576842e+00      -8.378355946853e+00      -8.378396743220e+00      -2.958672507478e-01 
       2.498722026649e+02      -1.582074064377e-07      -2.876865131378e+04      -3.243475595577e+04      -1.496518830374e-07      -1.109414168976e-03      -3.134530718930e+04       1.180534259267e-07       1.180534259267e-07      -8.512170441603e+00      -1.587901903232e+00      -8.512170441600e+00      -8.512190297970e+00      -3.879072618063e-01 
       3.145704656359e+02      -9.892368082389e-08      -2.754334007266e+04      -3.285410280134e+04      -9.412344294084e-08      -6.669881211444e-04      -3.149931409781e+04       7.485264678843e-08       7.485264678843e-08      -8.585964776550e+00      -2.428668088895e+00      -8.585964776548e+00      -8.585970080439e+00      -5.213030550965e-01 
       3.960207529889e+02      -6.081489426888e-08      -2.545376392415e+04      -3.303949286952e+04      -5.836721744644e-08      -4.331193883002e-04      -3.132391313632e+04       4.696583797265e-08       4.696583797265e-08      -8.583890202176e+00      -3.607878435008e+00      -8.583890202175e+00      -8.583874379138e+00      -7.066818430630e-01 
       4.985605895356e+02      -3.664783514279e-08      -2.245249137403e+04      -3.297117724076e+04      -3.561408080647e-08      -2.747360285047e-04      -3.079531302518e+04       2.913336751526e-08       2.913336751526e-08      -8.501194361692e+00      -5.170424132707e+00      -8.501194361692e+00      -8.501208603151e+00      -9.510257397894e-01 
       6.276505954855e+02      -2.163153879470e-08      -1.867681202669e+04      -3.270341671783e+04      -2.139176430174e-08      -1.651491970097e-04      -2.997997748710e+04       1.789523339483e-08       1.789523339483e-08      -8.356748972593e+00      -7.132329175390e+00      -8.356748972593e+00      -8.356772576021e+00      -1.257159699044e+00 
       7.901652843844e+02      -1.252664248421e-08      -1.433949688086e+04      -3.238562955152e+04      -1.268563577963e-08      -9.993061017525e-05      -2.903492824649e+04       1.093520229701e-08       1.093520229701e-08      -8.195233043781e+00      -9.482018309559e+00      -8.195233043781e+00      -8.195244706209e+00      -1.623989246958e+00 
       9.947591560291e+02      -7.142274727683e-09      -9.530535572809e+03      -3.216730142221e+04      -7.449771401562e-09      -6.008848373226e-05      -2.809792884263e+04       6.676984576618e-09       6.676984576618e-09      -8.054568800801e+00      -1.199884868003e+01      -8.054568800801e+00      -8.054561987888e+00      -2.017437723906e+00 
       1.252327580140e+03      -4.060490640120e-09      -4.517141077352e+03      -3.207654896426e+04      -4.356122661910e-09      -3.763395473763e-05      -2.723426211508e+04       4.083397681454e-09       4.083397681454e-09      -7.939485698996e+00      -1.394954534836e+01      -7.939485698996e+00      -7.939485314007e+00      -2.322286125151e+00 
