# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       5.390582351791e-03      -7.597384036892e-01      -5.864617803926e+01      -5.868969544593e+01      -6.951518980776e-01      -5.223020156511e+01      -5.850483739361e+01       5.261435964855e-01       5.261421812496e-01      -1.671724638258e-02      -4.775235938675e-06      -1.667476069011e-02      -7.624683549908e-04      -4.419903494701e-05 
       5.519173442700e-03      -7.280585821224e-01      -6.123665495089e+01      -6.128401259555e+01      -6.673437690339e-01      -5.432824833407e+01      -6.108753566935e+01       5.240679390624e-01       5.240672240696e-01      -1.742732716925e-02      -5.006589336541e-06      -1.738366222383e-02      -8.245995473111e-04      -4.651243501549e-05 
       5.647966852537e-03      -7.047741679228e-01      -6.387568974856e+01      -6.392713746423e+01      -6.483898568058e-01      -5.645263296965e+01      -6.371861807262e+01       5.219926020068e-01       5.219922970380e-01      -1.810350526942e-02      -5.241496537788e-06      -1.807100483148e-02      -8.900609639029e-04      -4.881866912397e-05 
       5.776950366838e-03      -6.977821362539e-01      -6.656253979945e+01      -6.661833932823e+01      -6.434336394966e-01      -5.860241492914e+01      -6.639735988596e+01       5.199182486555e-01       5.199179661024e-01      -1.876343945600e-02      -5.480195540450e-06      -1.875560276036e-02      -9.589371759126e-04      -5.115417671269e-05 
       5.906112755635e-03      -7.098682619200e-01      -6.929648714199e+01      -6.935691395648e+01      -6.527634826021e-01      -6.077668550442e+01      -6.912305534858e+01       5.178455861082e-01       5.178449708230e-01      -1.943565821970e-02      -5.723448977678e-06      -1.946224516084e-02      -1.031312450366e-03      -5.357268059167e-05 
       6.035443681281e-03      -7.378087046144e-01      -7.207679532951e+01      -7.214213904869e+01      -6.718485605662e-01      -6.297452798079e+01      -7.189497269716e+01       5.157750178447e-01       5.157738531607e-01      -2.015044609138e-02      -5.972480556113e-06      -2.021315016559e-02      -1.107269967719e-03      -5.612793452461e-05 
       6.164933616064e-03      -7.733706084395e-01      -7.490275040572e+01      -7.497331487882e+01      -6.929630999899e-01      -6.519505161726e+01      -7.471239653367e+01       5.137069845799e-01       5.137052450728e-01      -2.092988590724e-02      -6.228704621177e-06      -2.102015074290e-02      -1.186892182832e-03      -5.885606741785e-05 
       6.294573768474e-03      -8.059491329217e-01      -7.777365301157e+01      -7.784975632317e+01      -7.078830125853e-01      -6.743738367096e+01      -7.757462375178e+01       5.116419227160e-01       5.116397618899e-01      -2.178026249884e-02      -6.493532720873e-06      -2.188029021259e-02      -1.270260531921e-03      -6.176334312795e-05 
       6.424356017137e-03      -8.259178541245e-01      -8.068878693070e+01      -8.077076193978e+01      -7.106827450270e-01      -6.970064230918e+01      -8.048093718089e+01       5.095800948064e-01       5.095777782115e-01      -2.268958261798e-02      -6.768027273702e-06      -2.277652248779e-02      -1.357454761330e-03      -6.482380763956e-05 
       6.554272851536e-03      -8.276115298513e-01      -8.364746525234e+01      -8.373565504860e+01      -6.996928856945e-01      -7.198397245913e+01      -8.343065106209e+01       5.075218997550e-01       5.075197122245e-01      -2.363111708202e-02      -7.052541309377e-06      -2.368327778424e-02      -1.448554132883e-03      -6.798772739531e-05 
       6.684317318752e-03      -8.109682974864e-01      -8.664900346690e+01      -8.674376533863e+01      -6.780695811291e-01      -7.428652190978e+01      -8.642309301559e+01       5.054677429910e-01       5.054658980342e-01      -2.457193378982e-02      -7.346877988408e-06      -2.457402991011e-02      -1.543618156771e-03      -7.119712395671e-05 
       6.814482975552e-03      -7.813334502915e-01      -8.969271174507e+01      -8.979441268548e+01      -6.526790650062e-01      -7.660786907385e+01      -8.945759481566e+01       5.034179884040e-01       5.034166615623e-01      -2.548361736789e-02      -7.650110624495e-06      -2.543245256932e-02      -1.643881004524e-03      -7.442419728015e-05 
       6.944763845229e-03      -7.475321077952e-01      -9.277792354208e+01      -9.288694040852e+01      -6.314990250101e-01      -7.894689465067e+01      -9.253350482278e+01       5.013730192419e-01       5.013721856358e-01      -2.635162923026e-02      -7.960923807416e-06      -2.625789558999e-02      -1.747706660068e-03      -7.762784479339e-05 
       7.075154378676e-03      -7.188778122825e-01      -9.590398673569e+01      -9.602070789883e+01      -6.208607576300e-01      -8.130265946352e+01      -9.565018900483e+01       4.993332484241e-01       4.993327097456e-01      -2.718005511006e-02      -8.277910140537e-06      -2.706526141518e-02      -1.854144802100e-03      -8.081058198641e-05 
       7.205649419222e-03      -7.021404517402e-01      -9.907023546708e+01      -9.919505811320e+01      -6.233270971314e-01      -8.367453407969e+01      -9.880699764003e+01       4.972989407116e-01       4.972984624272e-01      -2.799005567089e-02      -8.599955273586e-06      -2.787999294362e-02      -1.963246151917e-03      -8.401741970590e-05 
       7.336244170848e-03      -6.994833963486e-01      -1.022760026436e+02      -1.024093364480e+02      -6.369020734828e-01      -8.606189748993e+01      -1.020032762739e+02       4.952702827257e-01       4.952696684717e-01      -2.881244955981e-02      -8.926427693003e-06      -2.872927405098e-02      -2.075064653900e-03      -8.730594829211e-05 
       7.466934169390e-03      -7.080319748553e-01      -1.055206651376e+02      -1.056629319869e+02      -6.558098354873e-01      -8.846417077163e+01      -1.052384075109e+02       4.932475870658e-01       4.932467348922e-01      -2.967694055072e-02      -9.257307622711e-06      -2.963247888185e-02      -2.189655248279e-03      -9.072639464632e-05 
       7.597715256448e-03      -7.211744581713e-01      -1.088035705414e+02      -1.089552041450e+02      -6.725603934488e-01      -9.088075547545e+01      -1.085117403018e+02       4.912309470844e-01       4.912298709101e-01      -3.060160426927e-02      -9.593181760646e-06      -3.059416922492e-02      -2.307071709784e-03      -9.430397825820e-05 
       7.728583555693e-03      -7.311079498890e-01      -1.121240689050e+02      -1.122855182459e+02      -6.805683266562e-01      -9.331106309849e+01      -1.118226285267e+02       4.892204399024e-01       4.892192520462e-01      -3.158636142051e-02      -9.935166825573e-06      -3.160220442569e-02      -2.427367408883e-03      -9.802992590326e-05 
       7.859535451344e-03      -7.317204391862e-01      -1.154815676875e+02      -1.156532962301e+02      -6.764037129551e-01      -9.575455729153e+01      -1.151704859934e+02       4.872163621992e-01       4.872152258019e-01      -3.261286904664e-02      -1.028445395650e-05      -3.263176273508e-02      -2.550596457759e-03      -1.018644820716e-04 
       7.990567568576e-03      -7.207940192214e-01      -1.188754126501e+02      -1.190579024513e+02      -6.609147826829e-01      -9.821065806645e+01      -1.185546744601e+02       4.852187378767e-01       4.852178069490e-01      -3.365081825861e-02      -1.064226759879e-05      -3.365380059540e-02      -2.676811293404e-03      -1.057508005028e-04 
       8.121676755680e-03      -7.007878854141e-01      -1.223049669587e+02      -1.224987154758e+02      -6.388555997283e-01      -1.006788027924e+02      -1.219745767740e+02       4.832276522683e-01       4.832270197243e-01      -3.466876112590e-02      -1.100936146108e-05      -3.464523747076e-02      -2.806064258727e-03      -1.096353837858e-04 
       8.252860067794e-03      -6.778970610001e-01      -1.257696670539e+02      -1.259751894765e+02      -6.171541041967e-01      -1.031584947715e+02      -1.254296552807e+02       4.812434682102e-01       4.812431383962e-01      -3.564560456043e-02      -1.138622552528e-05      -3.559711149030e-02      -2.938409070203e-03      -1.134877882605e-04 
       8.384114752044e-03      -6.597827338093e-01      -1.292688633876e+02      -1.294866856271e+02      -6.024711798211e-01      -1.056491662643e+02      -1.289192819860e+02       4.792661517526e-01       4.792660443327e-01      -3.657873609433e-02      -1.177291319726e-05      -3.651788964657e-02      -3.073897106563e-03      -1.173124876952e-04 
       8.515438233968e-03      -6.527147272410e-01      -1.328019660305e+02      -1.330326317008e+02      -5.988873343724e-01      -1.081503065382e+02      -1.324428914274e+02       4.772958813353e-01       4.772958631420e-01      -3.748573158903e-02      -1.216918245201e-05      -3.743061503691e-02      -3.212581027421e-03      -1.211486432280e-04 
       8.646828105098e-03      -6.591806995527e-01      -1.363683595941e+02      -1.366124281741e+02      -6.065312710840e-01      -1.106613862613e+02      -1.359998856939e+02       4.753326823086e-01       4.753326145550e-01      -3.839882862893e-02      -1.257468693357e-05      -3.836484890928e-02      -3.354512727814e-03      -1.250573734722e-04 
       8.778282111580e-03      -6.768085789609e-01      -1.399675233182e+02      -1.402255619499e+02      -6.216159250256e-01      -1.131819502639e+02      -1.395897477742e+02       4.733768312212e-01       4.733766153626e-01      -3.935388427172e-02      -1.298895174232e-05      -3.934622759048e-02      -3.499746230740e-03      -1.291008448678e-04 
       8.909798143747e-03      -6.989789582948e-01      -1.435988220494e+02      -1.438714155406e+02      -6.378271922364e-01      -1.157114591114e+02      -1.432118499781e+02       4.714281865348e-01       4.714277938487e-01      -4.037738325685e-02      -1.341169474629e-05      -4.038718889142e-02      -3.648332954000e-03      -1.333199978611e-04 
       9.041374226545e-03      -7.169854483732e-01      -1.472616808328e+02      -1.475494209541e+02      -6.485824036989e-01      -1.182494168528e+02      -1.468656136792e+02       4.694867575696e-01       4.694862335863e-01      -4.147624658662e-02      -1.384258687583e-05      -4.148238595238e-02      -3.800325654981e-03      -1.377192406179e-04 
       9.173008510746e-03      -7.229996557357e-01      -1.509555491660e+02      -1.512590406060e+02      -6.493398997453e-01      -1.207953518376e+02      -1.505504915597e+02       4.675526285637e-01       4.675520725009e-01      -4.263398020173e-02      -1.428133230155e-05      -4.261032289347e-02      -3.955777994422e-03      -1.422633364549e-04 
       9.304699264861e-03      -7.128248969383e-01      -1.546798415799e+02      -1.549997025907e+02      -6.391461179889e-01      -1.233487653186e+02      -1.542659072945e+02       4.656257669258e-01       4.656252945356e-01      -4.381493522128e-02      -1.472773004739e-05      -4.374077664888e-02      -4.114742998131e-03      -1.468881654839e-04 
       9.436444867704e-03      -6.874724017834e-01      -1.584340028756e+02      -1.587708665616e+02      -6.208947506508e-01      -1.259091826276e+02      -1.580113225359e+02       4.637062393815e-01       4.637059426603e-01      -4.497558028279e-02      -1.518152600772e-05      -4.484543719094e-02      -4.277274659129e-03      -1.515220820690e-04 
       9.568243801544e-03      -6.528470279663e-01      -1.622174682490e+02      -1.625719787347e+02      -6.001500554755e-01      -1.284761174201e+02      -1.617861919539e+02       4.617940804144e-01       4.617939989228e-01      -4.607960380568e-02      -1.564232564747e-05      -4.590804767458e-02      -4.443426936687e-03      -1.561112304613e-04 
       9.700094645786e-03      -6.146712169030e-01      -1.660296656592e+02      -1.664024877574e+02      -5.814537807213e-01      -1.310490805270e+02      -1.655899703145e+02       4.598895015693e-01       4.598896395197e-01      -4.712433560989e-02      -1.611008289918e-05      -4.693309133638e-02      -4.613254203650e-03      -1.606566197583e-04 
       9.831996071153e-03      -6.473422823608e-01      -1.698702230960e+02      -1.702620284834e+02      -6.007238238451e-01      -1.336277674823e+02      -1.694223780601e+02       4.579898411338e-01       4.579896476407e-01      -4.792454313838e-02      -1.658427805710e-05      -4.792415634118e-02      -4.786813670817e-03      -1.649499658005e-04 
       9.963946834302e-03      -6.415811283075e-01      -1.737383635416e+02      -1.741498445814e+02      -5.962953872987e-01      -1.362114660229e+02      -1.732825266121e+02       4.561005072170e-01       4.561003576213e-01      -4.903930037431e-02      -1.706567540670e-05      -4.902274284530e-02      -4.964158220961e-03      -1.697461502923e-04 
       1.009594577286e-02      -6.396731309597e-01      -1.776335694800e+02      -1.780654411971e+02      -5.942534515331e-01      -1.387997362294e+02      -1.771699711975e+02       4.542182033789e-01       4.542180599482e-01      -5.013573887036e-02      -1.755618981418e-05      -5.012237707163e-02      -5.145343096659e-03      -1.745783654655e-04 
       1.022799180083e-02      -6.370701068837e-01      -1.815553776443e+02      -1.820083621546e+02      -5.918210833933e-01      -1.413921579103e+02      -1.810842499829e+02       4.523434153507e-01       4.523432830940e-01      -5.124327097692e-02      -1.805630720105e-05      -5.123022289965e-02      -5.330425308260e-03      -1.794879355806e-04 
       1.036008390434e-02      -6.344313042712e-01      -1.855032333711e+02      -1.859780695790e+02      -5.893680028575e-01      -1.439882326406e+02      -1.850248246192e+02       4.504760396953e-01       4.504759180222e-01      -5.235856323484e-02      -1.856667149249e-05      -5.234558897188e-02      -5.519460742047e-03      -1.844712904558e-04 
       1.049222113772e-02      -6.318000706473e-01      -1.894766233078e+02      -1.899740674066e+02      -5.869224296898e-01      -1.465874885104e+02      -1.889911974532e+02       4.486160981569e-01       4.486159861620e-01      -5.348120148915e-02      -1.908769734749e-05      -5.346828206794e-02      -5.712506080866e-03      -1.895286680362e-04 
       1.062440261983e-02      -6.291789168102e-01      -1.934749311263e+02      -1.939957684298e+02      -5.844862399630e-01      -1.491893756716e+02      -1.929827780973e+02       4.467633836942e-01       4.467632805321e-01      -5.461099650574e-02      -1.961970751750e-05      -5.459813032513e-02      -5.909615163130e-03      -1.946605433445e-04 
       1.075662753072e-02      -6.265684201191e-01      -1.974977925679e+02      -1.980427945908e+02      -5.820599618038e-01      -1.517935040387e+02      -1.969991910409e+02       4.449181807412e-01       4.449180856448e-01      -5.574784082070e-02      -2.016223725172e-05      -5.573502756762e-02      -6.110847586844e-03      -1.998674992127e-04 
       1.088889510847e-02      -6.239681933013e-01      -2.015445600412e+02      -2.021145383823e+02      -5.796432352239e-01      -1.543992940925e+02      -2.010398237617e+02       4.430802103564e-01       4.430801226303e-01      -5.689156155075e-02      -2.071520043374e-05      -5.687880101292e-02      -6.316255428571e-03      -2.051499413798e-04 
       1.102120464632e-02      -6.213784663728e-01      -2.056148251746e+02      -2.062105861851e+02      -5.772362731653e-01      -1.570063140905e+02      -2.051042638057e+02       4.412496368789e-01       4.412495558923e-01      -5.804204235989e-02      -2.127810707982e-05      -5.802933432640e-02      -6.525896283074e-03      -2.105084017092e-04 
       1.115355548992e-02      -6.187991013658e-01      -2.097080509150e+02      -2.103304186620e+02      -5.748389461699e-01      -1.596140425245e+02      -2.091919897737e+02       4.394263673126e-01       4.394262924934e-01      -5.919913634172e-02      -2.185045644717e-05      -5.918648060435e-02      -6.739823590304e-03      -2.159432908595e-04 
       1.128594703486e-02      -6.162298807611e-01      -2.138236692850e+02      -2.144734922275e+02      -5.724510512153e-01      -1.622219338650e+02      -2.133024550067e+02       4.376102525404e-01       4.376101833690e-01      -6.036268947637e-02      -2.243220170660e-05      -6.035008583094e-02      -6.958089021561e-03      -2.214550514176e-04 
       1.141837872438e-02      -6.136710103021e-01      -2.179612778701e+02      -2.186394082872e+02      -5.700727788668e-01      -1.648295495450e+02      -2.174352603105e+02       4.358014402171e-01       4.358013762214e-01      -6.153258922532e-02      -2.302303531259e-05      -6.152003746319e-02      -7.180747941038e-03      -2.270442189692e-04 
       1.155085004712e-02      -6.111222122837e-01      -2.221202982560e+02      -2.228276091571e+02      -5.677038706517e-01      -1.674363246745e+02      -2.215898454478e+02       4.339997370775e-01       4.339996778281e-01      -6.270867764711e-02      -2.362319808921e-05      -6.269617756513e-02      -7.407849011402e-03      -2.327112301166e-04 
       1.168336053520e-02      -6.085836657684e-01      -2.263003303762e+02      -2.270377012346e+02      -5.653444925212e-01      -1.700418161058e+02      -2.257658156540e+02       4.322052720520e-01       4.322052171579e-01      -6.389084348778e-02      -2.423263807857e-05      -6.387839487897e-02      -7.639444783473e-03      -2.384566223495e-04 
       1.181590976232e-02      -6.060552001620e-01      -2.305008439706e+02      -2.312691713788e+02      -5.629944862127e-01      -1.726454871254e+02      -2.299626555012e+02       4.304179252511e-01       4.304178743563e-01      -6.507894128286e-02      -2.485203672282e-05      -6.506654394391e-02      -7.875582248810e-03      -2.442809015269e-04 
       1.194849734201e-02      -6.035366887209e-01      -2.347213196337e+02      -2.355215244161e+02      -5.606537343164e-01      -1.752468122068e+02      -2.341798662849e+02       4.286376065458e-01       4.286375593257e-01      -6.627283019261e-02      -2.548198972660e-05      -6.626048392301e-02      -8.116307086760e-03      -2.501845499859e-04 
       1.208112292604e-02      -6.010281822606e-01      -2.389613237998e+02      -2.397943348666e+02      -5.583222844423e-01      -1.778453195230e+02      -2.384170212013e+02       4.268643513841e-01       4.268643075429e-01      -6.747238967256e-02      -2.612313727713e-05      -6.746009427097e-02      -8.361665443601e-03      -2.561681031948e-04 
       1.221378620292e-02      -5.985296827482e-01      -2.432204034851e+02      -2.440871657871e+02      -5.560001388678e-01      -1.804405279723e+02      -2.426736807801e+02       4.250981592861e-01       4.250981185537e-01      -6.867749548243e-02      -2.677593554854e-05      -6.866525074771e-02      -8.611700961160e-03      -2.622320242335e-04 
