# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.601012110095e-02      -3.934298483611e-01      -6.464220719714e+02      -6.575063347501e+02      -3.617743433280e-01      -3.343823444654e+02      -6.500274326123e+02       2.762281408167e-01       2.762281396423e-01      -1.932192629399e-01      -1.689047434808e-04      -1.932087697882e-01      -5.940600717444e-02      -1.299522485294e-03 
       2.614986906650e-02      -3.917123932422e-01      -6.504764513347e+02      -6.617354732498e+02      -3.601942879434e-01      -3.354008610150e+02      -6.541757769751e+02       2.750276715510e-01       2.750276703913e-01      -1.944542946158e-01      -1.709798382616e-04      -1.944438469521e-01      -6.010948013994e-02      -1.312676227040e-03 
       2.628977352203e-02      -3.900019819943e-01      -6.545258120912e+02      -6.659608332849e+02      -3.586207194715e-01      -3.364093655833e+02      -6.583200635576e+02       2.738321013071e-01       2.738321001615e-01      -1.956881456224e-01      -1.730840709441e-04      -1.956777432635e-01      -6.081702418700e-02      -1.325891013543e-03 
       2.642983788732e-02      -3.882974710713e-01      -6.585680300556e+02      -6.701805868734e+02      -3.570525850340e-01      -3.374068333271e+02      -6.624584323640e+02       2.726406312039e-01       2.726406300721e-01      -1.969202646755e-01      -1.752136624665e-04      -1.969099074681e-01      -6.152851737173e-02      -1.339163307785e-03 
       2.657006566709e-02      -3.866003372888e-01      -6.626060762651e+02      -6.743972125001e+02      -3.554912387076e-01      -3.383944606672e+02      -6.665934167874e+02       2.714542819571e-01       2.714542808388e-01      -1.981514000237e-01      -1.773282863978e-04      -1.981410877717e-01      -6.224422969986e-02      -1.352492280036e-03 
       2.671046045343e-02      -3.849088920247e-01      -6.666367100709e+02      -6.786079502371e+02      -3.539351307944e-01      -3.393707219330e+02      -6.707222036097e+02       2.702718742038e-01       2.702718730987e-01      -1.993807165636e-01      -1.794519180173e-04      -1.993704491185e-01      -6.296394643429e-02      -1.365876805506e-03 
       2.685102592821e-02      -3.832236788900e-01      -6.706609789217e+02      -6.828138081667e+02      -3.523847609095e-01      -3.403360071523e+02      -6.748457965317e+02       2.690937965717e-01       2.690937954794e-01      -2.006085150030e-01      -1.815907934104e-04      -2.005982922016e-01      -6.368779748800e-02      -1.379320388214e-03 
       2.699176586559e-02      -3.815458892366e-01      -6.746816889767e+02      -6.870168778867e+02      -3.508412246290e-01      -3.412912903983e+02      -6.789663799763e+02       2.679208846300e-01       2.679208835503e-01      -2.018354441509e-01      -1.837450583920e-04      -2.018252657984e-01      -6.441602472909e-02      -1.392827939752e-03 
       2.713268413463e-02      -3.798741469080e-01      -6.786958670609e+02      -6.912149582259e+02      -3.493032560999e-01      -3.422352675599e+02      -6.830816478936e+02       2.667521827587e-01       2.667521816912e-01      -2.030608224090e-01      -1.859234401109e-04      -2.030506883473e-01      -6.514845815497e-02      -1.406396914397e-03 
       2.727378470202e-02      -3.782086136361e-01      -6.827040578420e+02      -6.954083520044e+02      -3.477710012629e-01      -3.431679555127e+02      -6.871919365068e+02       2.655877926415e-01       2.655877915860e-01      -2.042847460248e-01      -1.880949683033e-04      -2.042746560894e-01      -6.588515325261e-02      -1.420023453732e-03 
       2.741507163485e-02      -3.765490594125e-01      -6.867059318184e+02      -6.995967241544e+02      -3.462442494880e-01      -3.440890399276e+02      -6.912969124601e+02       2.644275526958e-01       2.644275516519e-01      -2.055071154572e-01      -1.902644594512e-04      -2.054970694901e-01      -6.662611124506e-02      -1.433708120114e-03 
       2.755654910348e-02      -3.748963937980e-01      -6.907034707425e+02      -7.037818551612e+02      -3.447238389151e-01      -3.449992402399e+02      -6.953983696605e+02       2.632721102912e-01       2.632721092587e-01      -2.067284665940e-01      -1.924536766659e-04      -2.067184644145e-01      -6.737153380933e-02      -1.447458399559e-03 
       2.769822138458e-02      -3.732494426052e-01      -6.946942478554e+02      -7.079617260167e+02      -3.432086885085e-01      -3.458973631107e+02      -6.994942401768e+02       2.621206362362e-01       2.621206352149e-01      -2.079481832005e-01      -1.946478604295e-04      -2.079382246583e-01      -6.812124701593e-02      -1.461268137425e-03 
       2.784009286421e-02      -3.716091337625e-01      -6.986805125660e+02      -7.121381569514e+02      -3.416996523398e-01      -3.467841556767e+02      -7.035863932636e+02       2.609737921659e-01       2.609737911554e-01      -2.091668244773e-01      -1.968646898796e-04      -2.091569093981e-01      -6.887545594693e-02      -1.475144276911e-03 
       2.798216804104e-02      -3.699751761445e-01      -7.026618211656e+02      -7.163107374561e+02      -3.401964615295e-01      -3.476592313915e+02      -7.076744141950e+02       2.598313713407e-01       2.598313703409e-01      -2.103842665549e-01      -1.990935640997e-04      -2.103743947713e-01      -6.963414433238e-02      -1.489084651809e-03 
       2.812445152965e-02      -3.683473712933e-01      -7.066378412844e+02      -7.204792458827e+02      -3.386989319595e-01      -3.485222772986e+02      -7.117580629422e+02       2.586932356015e-01       2.586932346121e-01      -2.116004390049e-01      -2.013246943748e-04      -2.115906103539e-01      -7.039730621955e-02      -1.503087487075e-03 
       2.826694806404e-02      -3.667254925077e-01      -7.106082483318e+02      -7.246433442968e+02      -3.372068557774e-01      -3.493729609992e+02      -7.158370042900e+02       2.575592148897e-01       2.575592139106e-01      -2.128152376024e-01      -2.035484762943e-04      -2.128054519269e-01      -7.116492158040e-02      -1.517150760593e-03 
       2.840966250114e-02      -3.651097941066e-01      -7.145736327837e+02      -7.288037303158e+02      -3.357204681837e-01      -3.502114138284e+02      -7.199119096824e+02       2.564295013512e-01       2.564295003821e-01      -2.140288668732e-01      -2.057906656917e-04      -2.140191240108e-01      -7.193706800827e-02      -1.531280081111e-03 
       2.855259982457e-02      -3.635005430867e-01      -7.185350540154e+02      -7.329609994365e+02      -3.342400136325e-01      -3.510377758333e+02      -7.239834400097e+02       2.553042725779e-01       2.553042716186e-01      -2.152415195443e-01      -2.080317821502e-04      -2.152318193243e-01      -7.271382182854e-02      -1.545473903888e-03 
       2.869576514847e-02      -3.618967812247e-01      -7.224903414746e+02      -7.371135196156e+02      -3.327646112257e-01      -3.518510297077e+02      -7.280498900662e+02       2.541828697657e-01       2.541828688162e-01      -2.164526943483e-01      -2.102902175455e-04      -2.164430366264e-01      -7.349502162968e-02      -1.559731711476e-03 
       2.883916372150e-02      -3.602993776494e-01      -7.264415896702e+02      -7.412631605938e+02      -3.312950599478e-01      -3.526519078613e+02      -7.321131454612e+02       2.530658981036e-01       2.530658971635e-01      -2.176629497901e-01      -2.125586404792e-04      -2.176533343984e-01      -7.428085977325e-02      -1.574056330293e-03 
       2.898280093095e-02      -3.587082904648e-01      -7.303891222558e+02      -7.454099984760e+02      -3.298313228288e-01      -3.534402854315e+02      -7.361733181936e+02       2.519533286910e-01       2.519533277602e-01      -2.188723188668e-01      -2.148489158477e-04      -2.188627456395e-01      -7.507134952873e-02      -1.588449887849e-03 
       2.912668230708e-02      -3.571227285730e-01      -7.343311937509e+02      -7.495526578872e+02      -3.283726698279e-01      -3.542152861035e+02      -7.402289841212e+02       2.508446097869e-01       2.508446088652e-01      -2.200803806671e-01      -2.171467428407e-04      -2.200708494581e-01      -7.586635084106e-02      -1.602907209147e-03 
       2.927081352758e-02      -3.555430158975e-01      -7.382687497601e+02      -7.536919481845e+02      -3.269193977321e-01      -3.549771367467e+02      -7.442809642887e+02       2.497399612436e-01       2.497399603309e-01      -2.212873763872e-01      -2.194342681011e-04      -2.212778870405e-01      -7.666594027189e-02      -1.617427112019e-03 
       2.941520042217e-02      -3.539698424176e-01      -7.422038680689e+02      -7.578294497555e+02      -3.254721417888e-01      -3.557264460021e+02      -7.483309006883e+02       2.486398637967e-01       2.486398628928e-01      -2.224937921980e-01      -2.217121566375e-04      -2.224843445398e-01      -7.747028140091e-02      -1.632013108360e-03 
       2.955984897747e-02      -3.524023318414e-01      -7.461344416836e+02      -7.619636454440e+02      -3.240300986519e-01      -3.564622982635e+02      -7.523771945548e+02       2.475437097475e-01       2.475437088522e-01      -2.236991552872e-01      -2.240078350874e-04      -2.236897491688e-01      -7.827920461607e-02      -1.646666042647e-03 
       2.970476534197e-02      -3.508406065396e-01      -7.500611827474e+02      -7.660949980508e+02      -3.225933784217e-01      -3.571847498152e+02      -7.564203412667e+02       2.464515937128e-01       2.464515928261e-01      -2.249036175789e-01      -2.263149200546e-04      -2.248942528473e-01      -7.909275372566e-02      -1.661385870458e-03 
       2.984995583125e-02      -3.492849029856e-01      -7.539848463139e+02      -7.702242106910e+02      -3.211621996651e-01      -3.578939867601e+02      -7.604610434873e+02       2.453636700670e-01       2.453636691887e-01      -2.261073824529e-01      -2.286262182804e-04      -2.260980589489e-01      -7.991099100538e-02      -1.676172797439e-03 
       2.999542693337e-02      -3.477343433043e-01      -7.579033424871e+02      -7.743496783306e+02      -3.197357567579e-01      -3.585890752143e+02      -7.644976322312e+02       2.442793258633e-01       2.442793249932e-01      -2.273099547616e-01      -2.309583051063e-04      -2.273006723507e-01      -8.073372863989e-02      -1.691025651132e-03 
       3.014118531453e-02      -3.461896614874e-01      -7.618189914056e+02      -7.784732164764e+02      -3.183147220988e-01      -3.592707286700e+02      -7.685319834829e+02       2.431990899499e-01       2.431990890879e-01      -2.285118991890e-01      -2.333108952727e-04      -2.285026577158e-01      -8.156115808308e-02      -1.705948365455e-03 
       3.028723782492e-02      -3.446513545912e-01      -7.657334086923e+02      -7.825960702598e+02      -3.168995522566e-01      -3.599394242917e+02      -7.725653875121e+02       2.421232837886e-01       2.421232829346e-01      -2.297135869321e-01      -2.356418521937e-04      -2.297043862268e-01      -8.239339722987e-02      -1.720936817801e-03 
       3.043359150478e-02      -3.431182543409e-01      -7.696437400939e+02      -7.867160557953e+02      -3.154891729171e-01      -3.605939476776e+02      -7.765955725602e+02       2.410511071467e-01       2.410511063005e-01      -2.309143519078e-01      -2.379777352931e-04      -2.309051918323e-01      -8.323018985404e-02      -1.735990049046e-03 
       3.058025359079e-02      -3.415909270058e-01      -7.735518379128e+02      -7.908346344464e+02      -3.140841058262e-01      -3.612348751241e+02      -7.806240463010e+02       2.399829483896e-01       2.399829475512e-01      -2.321146376643e-01      -2.403138691981e-04      -2.321055180659e-01      -8.407168564705e-02      -1.751110439555e-03 
       3.072723152265e-02      -3.400691760481e-01      -7.774574690126e+02      -7.949516747160e+02      -3.126841699026e-01      -3.618620069229e+02      -7.846506604751e+02       2.389186731770e-01       2.389186723462e-01      -2.333144019744e-01      -2.426522450965e-04      -2.333053227055e-01      -8.491785399376e-02      -1.766297768623e-03 
       3.087453294999e-02      -3.385532352815e-01      -7.813616327524e+02      -7.990679845778e+02      -3.112895811968e-01      -3.624755919954e+02      -7.886762437565e+02       2.378584430357e-01       2.378584422125e-01      -2.345138895405e-01      -2.449975644857e-04      -2.345048504477e-01      -8.576876634810e-02      -1.781554332589e-03 
       3.102216573950e-02      -3.370424562696e-01      -7.852628220730e+02      -8.031824396860e+02      -3.098997425542e-01      -3.630749675023e+02      -7.926996201035e+02       2.368018105935e-01       2.368018097778e-01      -2.357127549350e-01      -2.473536340438e-04      -2.357037558821e-01      -8.662427104634e-02      -1.796877795336e-03 
       3.117013798249e-02      -3.355373562223e-01      -7.891628658834e+02      -8.072965083716e+02      -3.085151299299e-01      -3.636607147126e+02      -7.967222993425e+02       2.357491361385e-01       2.357491353301e-01      -2.369114455276e-01      -2.497195826323e-04      -2.369024863646e-01      -8.748451714983e-02      -1.812271134182e-03 
       3.131845800258e-02      -3.340381155703e-01      -7.930626365492e+02      -8.114109469812e+02      -3.071359093176e-01      -3.642330379982e+02      -8.007450468536e+02       2.347005442114e-01       2.347005434103e-01      -2.381101878052e-01      -2.520929967298e-04      -2.381012683774e-01      -8.834958053739e-02      -1.827735552416e-03 
       3.146713436394e-02      -3.325438161986e-01      -7.969599050833e+02      -8.155239154485e+02      -3.057612353228e-01      -3.647909810862e+02      -8.047659771648e+02       2.336553808560e-01       2.336553800620e-01      -2.393084171500e-01      -2.544491919938e-04      -2.392995373260e-01      -8.921924638903e-02      -1.843262853160e-03 
       3.161617587973e-02      -3.310556941582e-01      -8.008586389619e+02      -8.196387571138e+02      -3.043922454159e-01      -3.653359547923e+02      -8.087884984036e+02       2.326145349271e-01       2.326145341402e-01      -2.405071567662e-01      -2.568280306951e-04      -2.404983163830e-01      -9.009384061458e-02      -1.858866206881e-03 
