# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.855259982457e-02      -3.737667920548e-01      -6.074711898197e+02      -6.217794100792e+02      -3.361604609374e-01      -2.789584986579e+02      -6.133864335821e+02       2.557064142445e-01       2.557064125047e-01      -1.983888135078e-01      -2.300276218558e-04      -1.983750455181e-01      -7.269403490909e-02      -1.589127730870e-03 
       2.869576514847e-02      -3.721188373532e-01      -6.108019562558e+02      -6.253061109900e+02      -3.346774301386e-01      -2.795605748545e+02      -6.168332744257e+02       2.545838986112e-01       2.545838968898e-01      -1.995056409173e-01      -2.326076840330e-04      -1.994919332494e-01      -7.345427065149e-02      -1.603359862596e-03 
       2.883916372150e-02      -3.704774143282e-01      -6.141291623687e+02      -6.288304057945e+02      -3.332002793621e-01      -2.801531972445e+02      -6.202774301379e+02       2.534658169314e-01       2.534658152281e-01      -2.006216280131e-01      -2.351996071024e-04      -2.006079804284e-01      -7.421897143982e-02      -1.617656412938e-03 
       2.898280093095e-02      -3.688424808646e-01      -6.174531214575e+02      -6.323523531545e+02      -3.317289734797e-01      -2.807362327844e+02      -6.237189965231e+02       2.523521406261e-01       2.523521389405e-01      -2.017368050259e-01      -2.378176871161e-04      -2.017232172896e-01      -7.498815809902e-02      -1.632020005822e-03 
       2.912668230708e-02      -3.672132202397e-01      -6.207722978432e+02      -6.358707962931e+02      -3.302627732740e-01      -2.813089502062e+02      -6.271567655896e+02       2.512423165060e-01       2.512423148377e-01      -2.028507848102e-01      -2.404442612730e-04      -2.028372567145e-01      -7.576170056184e-02      -1.646445006423e-03 
       2.927081352758e-02      -3.655899650242e-01      -6.240875002276e+02      -6.393864171329e+02      -3.288019760364e-01      -2.818714925481e+02      -6.305914300926e+02       2.501365636344e-01       2.501365619832e-01      -2.039637886628e-01      -2.430595995134e-04      -2.039503199858e-01      -7.653967885003e-02      -1.660930031772e-03 
       2.941520042217e-02      -3.639734325111e-01      -6.274005583832e+02      -6.429005488930e+02      -3.273472284956e-01      -2.824243103405e+02      -6.340243860029e+02       2.490353654292e-01       2.490353637946e-01      -2.050762646221e-01      -2.456629559338e-04      -2.050628551161e-01      -7.732226894321e-02      -1.675478642966e-03 
       2.955984897747e-02      -3.623627188059e-01      -6.307096249993e+02      -6.464119178226e+02      -3.258977217931e-01      -2.829666412547e+02      -6.374542792185e+02       2.479381133835e-01       2.479381117654e-01      -2.061877773514e-01      -2.482870510731e-04      -2.061744268057e-01      -7.810930528870e-02      -1.690092485576e-03 
       2.970476534197e-02      -3.607579376404e-01      -6.340153273222e+02      -6.499209045028e+02      -3.244535536420e-01      -2.834984858997e+02      -6.408815228732e+02       2.468448997069e-01       2.468448981048e-01      -2.072984677777e-01      -2.509255415468e-04      -2.072851759749e-01      -7.890083481374e-02      -1.704771597912e-03 
       2.984995583125e-02      -3.591593447200e-01      -6.373183140052e+02      -6.534281109808e+02      -3.230149563607e-01      -2.840199628218e+02      -6.443067181960e+02       2.457558813175e-01       2.457558797312e-01      -2.084085223087e-01      -2.535686280090e-04      -2.083952890226e-01      -7.969692922976e-02      -1.719515948936e-03 
       2.999542693337e-02      -3.575660368316e-01      -6.406167606012e+02      -6.569321879923e+02      -3.215811203138e-01      -2.845302940408e+02      -6.477284520478e+02       2.446704446217e-01       2.446704430510e-01      -2.095174847716e-01      -2.562358136025e-04      -2.095043098115e-01      -8.049740640258e-02      -1.734324814905e-03 
       3.014118531453e-02      -3.559787528064e-01      -6.439126921532e+02      -6.604346549198e+02      -3.201527051439e-01      -2.850300030865e+02      -6.511483060026e+02       2.435891163435e-01       2.435891147880e-01      -2.106258772173e-01      -2.589284004199e-04      -2.106127603628e-01      -8.130245889115e-02      -1.749202505381e-03 
       3.028723782492e-02      -3.543980252410e-01      -6.472075114851e+02      -6.639365698566e+02      -3.187301897816e-01      -2.855194421987e+02      -6.545673801199e+02       2.425122210599e-01       2.425122195195e-01      -2.117340387327e-01      -2.615949572429e-04      -2.117209797417e-01      -8.211221177608e-02      -1.764143606305e-03 
       3.043359150478e-02      -3.528226376366e-01      -6.504987224353e+02      -6.674360913500e+02      -3.173124792996e-01      -2.859976036437e+02      -6.579837455820e+02       2.414389557584e-01       2.414389542327e-01      -2.128413581397e-01      -2.642672095988e-04      -2.128283568159e-01      -8.292641344116e-02      -1.779147917110e-03 
       3.058025359079e-02      -3.512531799004e-01      -6.537879456652e+02      -6.709344515315e+02      -3.159001065186e-01      -2.864649156478e+02      -6.613986816226e+02       2.403697101228e-01       2.403697086117e-01      -2.139482425265e-01      -2.669399231575e-04      -2.139352986527e-01      -8.374521573828e-02      -1.794217841013e-03 
       3.072723152265e-02      -3.496894466723e-01      -6.570749709972e+02      -6.744315408834e+02      -3.144928858837e-01      -2.869211848052e+02      -6.648120618899e+02       2.393043493398e-01       2.393043478431e-01      -2.150546537676e-01      -2.696152794377e-04      -2.150417671339e-01      -8.456859272591e-02      -1.809353248917e-03 
       3.087453294999e-02      -3.481316824713e-01      -6.603606744136e+02      -6.779280410133e+02      -3.130910394889e-01      -2.873665728016e+02      -6.682245897263e+02       2.382430356518e-01       2.382430341692e-01      -2.161608164053e-01      -2.722990579994e-04      -2.161479867940e-01      -8.539661679410e-02      -1.824556663376e-03 
       3.102216573950e-02      -3.465792128245e-01      -6.636437297343e+02      -6.814230071837e+02      -3.116939584060e-01      -2.878005141851e+02      -6.716352677092e+02       2.371853206154e-01       2.371853191467e-01      -2.172664144093e-01      -2.749947755463e-04      -2.172536416268e-01      -8.622914236056e-02      -1.839825731654e-03 
       3.117013798249e-02      -3.450325688122e-01      -6.669257315589e+02      -6.849176721365e+02      -3.103021212175e-01      -2.882234377253e+02      -6.750453714871e+02       2.361315638589e-01       2.361315624038e-01      -2.183718585064e-01      -2.777033015614e-04      -2.183591423397e-01      -8.706631353427e-02      -1.855163712975e-03 
       3.131845800258e-02      -3.434919428950e-01      -6.702074372788e+02      -6.884126801307e+02      -3.089157014441e-01      -2.886354749069e+02      -6.784555544553e+02       2.350818918723e-01       2.350818904308e-01      -2.194773575992e-01      -2.804201709849e-04      -2.194646978284e-01      -8.790821490520e-02      -1.870571657625e-03 
       3.146713436394e-02      -3.419563942064e-01      -6.734868951746e+02      -6.919064828360e+02      -3.075338508321e-01      -2.890358459881e+02      -6.818642189315e+02       2.340356495800e-01       2.340356481518e-01      -2.205823904395e-01      -2.831161990748e-04      -2.205697868773e-01      -8.875463513752e-02      -1.886040605388e-03 
       3.161617587973e-02      -3.404271775951e-01      -6.767675640216e+02      -6.954018903752e+02      -3.061576990055e-01      -2.894256060949e+02      -6.852742462678e+02       2.329937251452e-01       2.329937237302e-01      -2.216879022814e-01      -2.858397725479e-04      -2.216753546967e-01      -8.960589207375e-02      -1.901585144798e-03 
       3.176559162097e-02      -3.389024021360e-01      -6.800450844062e+02      -6.988954576736e+02      -3.047855462430e-01      -2.898031642298e+02      -6.886820810270e+02       2.319548012964e-01       2.319547998943e-01      -2.227927320310e-01      -2.885620016103e-04      -2.227802402615e-01      -9.046155316804e-02      -1.917191545085e-03 
       3.191539092583e-02      -3.373834911716e-01      -6.833233134338e+02      -7.023902962475e+02      -3.034186709009e-01      -2.901697391982e+02      -6.920909186287e+02       2.309198580105e-01       2.309198566212e-01      -2.238979167301e-01      -2.912815751760e-04      -2.238854805603e-01      -9.132196881597e-02      -1.932867289513e-03 
       3.206558340924e-02      -3.358700132684e-01      -6.866016223219e+02      -7.058858595304e+02      -3.020566854353e-01      -2.905249660534e+02      -6.955002032464e+02       2.298885945884e-01       2.298885932117e-01      -2.250032738421e-01      -2.939927435111e-04      -2.249908930723e-01      -9.218712262862e-02      -1.948610777248e-03 
       3.221617897310e-02      -3.343624982018e-01      -6.898816392902e+02      -7.093836155084e+02      -3.007000673464e-01      -2.908693271374e+02      -6.989114109971e+02       2.288613823082e-01       2.288613809441e-01      -2.261092846643e-01      -2.967149302453e-04      -2.260969590768e-01      -9.305713943587e-02      -1.964428081237e-03 
       3.236718781675e-02      -3.328595172046e-01      -6.931603136022e+02      -7.128809987911e+02      -2.993475336825e-01      -2.912016113558e+02      -7.023219246646e+02       2.278372461335e-01       2.278372447817e-01      -2.272151032348e-01      -2.994638465780e-04      -2.272028326659e-01      -9.393165972837e-02      -1.980314330295e-03 
       3.251862044811e-02      -3.313621900865e-01      -6.964406393767e+02      -7.163806174944e+02      -2.980000851121e-01      -2.915227997549e+02      -7.057343845384e+02       2.268169321276e-01       2.268169307880e-01      -2.283215761763e-01      -3.021690523447e-04      -2.283093604152e-01      -9.481106924855e-02      -1.996266178656e-03 
       3.267048769519e-02      -3.298696127558e-01      -6.997209397400e+02      -7.198810303463e+02      -2.966569138309e-01      -2.918321487356e+02      -7.091473251424e+02       2.257998468156e-01       2.257998454881e-01      -2.294282398554e-01      -3.049009175770e-04      -2.294160787301e-01      -9.569507620047e-02      -2.012289287206e-03 
       3.282280071828e-02      -3.283827817466e-01      -7.030040973727e+02      -7.233846786114e+02      -2.953189143729e-01      -2.921305567297e+02      -7.125632301625e+02       2.247866595275e-01       2.247866582119e-01      -2.305358921960e-01      -3.076303693095e-04      -2.305237854957e-01      -9.658402992318e-02      -2.028386159450e-03 
       3.297557102257e-02      -3.269007545829e-01      -7.062881719564e+02      -7.268900060423e+02      -2.939852382156e-01      -2.924172147931e+02      -7.159804967427e+02       2.237767327664e-01       2.237767314627e-01      -2.316440188736e-01      -3.103617542383e-04      -2.316319664220e-01      -9.747770867562e-02      -2.044552970115e-03 
       3.312881047147e-02      -3.254240539583e-01      -7.095749845838e+02      -7.303985127902e+02      -2.926563547217e-01      -2.926926335532e+02      -7.194006583134e+02       2.227704185001e-01       2.227704172080e-01      -2.327531134290e-01      -3.130816202489e-04      -2.327411150296e-01      -9.837633776596e-02      -2.060792113195e-03 
       3.328253130055e-02      -3.239523284736e-01      -7.128640453554e+02      -7.339098890062e+02      -2.913319567928e-01      -2.929565528700e+02      -7.228233780254e+02       2.217674767950e-01       2.217674755145e-01      -2.338630637479e-01      -3.158503948972e-04      -2.338511192239e-01      -9.927973256021e-02      -2.077110125708e-03 
       3.343674613219e-02      -3.224854292265e-01      -7.161554201014e+02      -7.374242007016e+02      -2.900119023578e-01      -2.932088679548e+02      -7.262487192612e+02       2.207677928002e-01       2.207677915312e-01      -2.349738868326e-01      -3.185928812343e-04      -2.349619960060e-01      -1.001879645249e-01      -2.093496271293e-03 
       3.359146799084e-02      -3.210237098515e-01      -7.194506881210e+02      -7.409427389669e+02      -2.886965057738e-01      -2.934499351314e+02      -7.296780024332e+02       2.197716290551e-01       2.197716277974e-01      -2.360860219813e-01      -3.213159171120e-04      -2.360741846593e-01      -1.011011599005e-01      -2.109954560084e-03 
       3.374671031919e-02      -3.195669252115e-01      -7.227495445293e+02      -7.444654110571e+02      -2.873855543753e-01      -2.936796057826e+02      -7.331111008109e+02       2.187788010556e-01       2.187787998092e-01      -2.371994164154e-01      -3.240457486699e-04      -2.371876324191e-01      -1.020192948837e-01      -2.126488637877e-03 
       3.390248699502e-02      -3.181154173777e-01      -7.260536757353e+02      -7.479934944078e+02      -2.860793502922e-01      -2.938982334629e+02      -7.365493403208e+02       2.177895547816e-01       2.177895535463e-01      -2.383145075824e-01      -3.267633819562e-04      -2.383027767171e-01      -1.029425201238e-01      -2.143098805195e-03 
       3.405881234900e-02      -3.166680493533e-01      -7.293604179615e+02      -7.515249301775e+02      -2.847768751937e-01      -2.941048911761e+02      -7.399905873133e+02       2.168031077187e-01       2.168031064945e-01      -2.394306013280e-01      -3.294898926665e-04      -2.394189234434e-01      -1.038705018208e-01      -2.159781788712e-03 
       3.421570118333e-02      -3.152260147255e-01      -7.326736551314e+02      -7.550629437744e+02      -2.834792005236e-01      -2.943006801574e+02      -7.434381338409e+02       2.158202748927e-01       2.158202736793e-01      -2.405487624839e-01      -3.322091871920e-04      -2.405371373846e-01      -1.048036819241e-01      -2.176544145333e-03 
       3.437316879140e-02      -3.137876004547e-01      -7.359891258488e+02      -7.586041624835e+02      -2.821847867497e-01      -2.944841108842e+02      -7.468885011451e+02       2.148398879224e-01       2.148398867199e-01      -2.416678675066e-01      -3.349336637493e-04      -2.416562950609e-01      -1.057415334244e-01      -2.193377357545e-03 
