# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.598480642243e-01      -5.378123123793e-02      -3.438691733135e+03      -3.524996970289e+03      -4.946260863237e-02      -1.951914362538e+02      -3.457554865668e+03       3.803086384541e-02       3.803086383025e-02      -1.029877042582e+00      -1.012560215674e-03      -1.029875607518e+00      -9.227611950981e-01      -1.575690856318e-02 
       1.631257507958e-01      -5.205901828699e-02      -3.463718332043e+03      -3.554290325200e+03      -4.787858069737e-02      -1.900777986788e+02      -3.485637987709e+03       3.681451644344e-02       3.681451642927e-02      -1.038263402097e+00      -1.057627577680e-03      -1.038262012972e+00      -9.337539147401e-01      -1.594144646848e-02 
       1.664034431791e-01      -5.050811081901e-02      -3.495460722908e+03      -3.588903381127e+03      -4.645207609207e-02      -1.853959311275e+02      -3.519178361844e+03       3.571893691190e-02       3.571893689862e-02      -1.048272088587e+00      -1.084723823367e-03      -1.048270740798e+00      -9.461461251103e-01      -1.614697935539e-02 
       1.696811407991e-01      -4.912941292925e-02      -3.535268490994e+03      -3.630036494754e+03      -4.518393259547e-02      -1.812900122356e+02      -3.559382281772e+03       3.474476204856e-02       3.474476203607e-02      -1.060261766963e+00      -1.093100815740e-03      -1.060260455888e+00      -9.601435532012e-01      -1.637714477395e-02 
       1.729588432122e-01      -4.791242168444e-02      -3.583562816131e+03      -3.678119419151e+03      -4.406449026299e-02      -1.777010691825e+02      -3.606670379040e+03       3.388463119482e-02       3.388463118305e-02      -1.074358173781e+00      -1.083360651883e-03      -1.074356895081e+00      -9.761013077068e-01      -1.663746093908e-02 
       1.762365500616e-01      -4.683694775562e-02      -3.639800866281e+03      -3.732773907488e+03      -4.307518595763e-02      -1.745035266492e+02      -3.660643091670e+03       3.312434293839e-02       3.312434292726e-02      -1.090442948241e+00      -1.058155500732e-03      -1.090441698119e+00      -9.937290649205e-01      -1.692387176555e-02 
       1.795142610490e-01      -4.587630199060e-02      -3.702603747937e+03      -3.792915094123e+03      -4.219148570140e-02      -1.717405362332e+02      -3.720187959619e+03       3.244507760888e-02       3.244507759832e-02      -1.108185084109e+00      -1.021519388483e-03      -1.108183859494e+00      -1.012843742762e+00      -1.723363828710e-02 
       1.827919759177e-01      -4.499976668232e-02      -3.769898720500e+03      -3.856863148321e+03      -4.138514305421e-02      -1.691660731622e+02      -3.783587578395e+03       3.182521734503e-02       3.182521733500e-02      -1.127074437033e+00      -9.785962037111e-04      -1.127073235677e+00      -1.033036881091e+00      -1.756053874899e-02 
       1.860696944412e-01      -4.417756724187e-02      -3.839303382884e+03      -3.922678117344e+03      -4.062878782509e-02      -1.667680381704e+02      -3.848864312074e+03       3.124374973827e-02       3.124374972873e-02      -1.146522378641e+00      -9.348036459893e-04      -1.146521199104e+00      -1.053605154397e+00      -1.789394500982e-02 
       1.893474164162e-01      -4.338375749776e-02      -3.908443046563e+03      -3.988429960616e+03      -3.989856256038e-02      -1.644444950799e+02      -3.914048630086e+03       3.068239700863e-02       3.068239699955e-02      -1.165943388393e+00      -8.953666265269e-04      -1.165942229931e+00      -1.074239510261e+00      -1.822893003327e-02 
       1.926251416576e-01      -4.258861011777e-02      -3.974284975000e+03      -4.051512573899e+03      -3.916713235303e-02      -1.620108820408e+02      -3.976507444122e+03       3.012018878723e-02       3.012018877859e-02      -1.184554105232e+00      -8.650430759008e-04      -1.184552967902e+00      -1.094031727821e+00      -1.855137191170e-02 
       1.959028699959e-01      -4.177301224477e-02      -4.034528535171e+03      -4.109959454459e+03      -3.841692786316e-02      -1.595253884139e+02      -4.034254860373e+03       2.954361008494e-02       2.954361007672e-02      -1.201763024738e+00      -8.475938902270e-04      -1.201761909111e+00      -1.112496743063e+00      -1.885354779026e-02 
       1.991806012742e-01      -4.092512384167e-02      -4.087457578636e+03      -4.162279972501e+03      -3.763705555088e-02      -1.568183337788e+02      -4.085786760925e+03       2.894432625519e-02       2.894432624737e-02      -1.217123094920e+00      -8.450974324931e-04      -1.217122001883e+00      -1.129293729240e+00      -1.912987636216e-02 
       2.024583353469e-01      -4.004130760159e-02      -4.132145869973e+03      -4.207644755984e+03      -3.682417220965e-02      -1.539448163034e+02      -4.130272889883e+03       2.831973901459e-02       2.831973900716e-02      -1.230386654168e+00      -8.581751279027e-04      -1.230385584704e+00      -1.143981454487e+00      -1.937351845051e-02 
       2.057360720785e-01      -3.912539469769e-02      -4.168526780351e+03      -4.245952544679e+03      -3.598179760608e-02      -1.509381717152e+02      -4.167619489539e+03       2.767253803258e-02       2.767253802553e-02      -1.241525588124e+00      -8.858570261372e-04      -1.241524543112e+00      -1.156756960759e+00      -1.958712403821e-02 
       2.090138113422e-01      -3.818738926804e-02      -4.197369889295e+03      -4.277815138045e+03      -3.511912481102e-02      -1.477439277816e+02      -4.198452233926e+03       2.700978116398e-02       2.700978115729e-02      -1.250726169175e+00      -9.257500980222e-04      -1.250725149220e+00      -1.167620296973e+00      -1.977072021210e-02 
       2.122915530195e-01      -3.724118391369e-02      -4.220096828980e+03      -4.304397495300e+03      -3.424892812515e-02      -1.445467147274e+02      -4.223959884859e+03       2.634123741015e-02       2.634123740381e-02      -1.258341391267e+00      -9.744412716567e-04      -1.258340396600e+00      -1.176917447346e+00      -1.992955461941e-02 
       2.155692969993e-01      -3.630236488906e-02      -4.238592830632e+03      -4.327255455328e+03      -3.338553165398e-02      -1.412979931169e+02      -4.245723699645e+03       2.567791345177e-02       2.567791344576e-02      -1.264842102877e+00      -1.027710266751e-03      -1.264841133304e+00      -1.185209795088e+00      -2.007212881208e-02 
       2.188470431772e-01      -3.538621698472e-02      -4.254951496276e+03      -4.348119383804e+03      -3.254298802807e-02      -1.381043767243e+02      -4.265504163517e+03       2.503057435049e-02       2.503057434479e-02      -1.270751713427e+00      -1.081075269175e-03      -1.270750768345e+00      -1.192761224688e+00      -2.020269671896e-02 
       2.221247914552e-01      -3.450618187828e-02      -4.271261287417e+03      -4.368718418466e+03      -3.173365415729e-02      -1.350593228671e+02      -4.285059754084e+03       2.440869864690e-02       2.440869864149e-02      -1.276593351885e+00      -1.130453319502e-03      -1.276592430324e+00      -1.200292400076e+00      -2.033220560238e-02 
       2.254025417408e-01      -3.367317684188e-02      -4.289468610083e+03      -4.390673012843e+03      -3.096756394158e-02      -1.321028736638e+02      -4.306034600341e+03       2.381999710563e-02       2.381999710049e-02      -1.282856492419e+00      -1.171978831182e-03      -1.282855593115e+00      -1.208130594385e+00      -2.046585293592e-02 
       2.286802939471e-01      -3.289495807691e-02      -4.311208352193e+03      -4.415363579204e+03      -3.025185088838e-02      -1.293952384889e+02      -4.329828745544e+03       2.326992808453e-02       2.326992807964e-02      -1.289957291153e+00      -1.203046920076e-03      -1.289956412634e+00      -1.216656749621e+00      -2.060965456912e-02 
       2.319580479921e-01      -3.217590176524e-02      -4.337723349429e+03      -4.443865195382e+03      -2.959053567686e-02      -1.268638835605e+02      -4.357524958662e+03       2.276160047280e-02       2.276160046815e-02      -1.298218520305e+00      -1.222093898350e-03      -1.298217660978e+00      -1.226344200902e+00      -2.077092994401e-02 
       2.352358037984e-01      -3.151692952371e-02      -4.369766302351e+03      -4.476862126901e+03      -2.898446701805e-02      -1.245335381899e+02      -4.389807468663e+03       2.229566484019e-02       2.229566483575e-02      -1.307843740207e+00      -1.228545115371e-03      -1.307842898458e+00      -1.237154207178e+00      -2.094946252018e-02 
       2.385135612929e-01      -3.091530074410e-02      -4.407506819400e+03      -4.514558676780e+03      -2.843112646949e-02      -1.224567583284e+02      -4.426872651768e+03       2.187019597380e-02       2.187019596955e-02      -1.318891568440e+00      -1.223446608401e-03      -1.318890742729e+00      -1.249359733435e+00      -2.114950335602e-02 
       2.417913204064e-01      -3.036495577426e-02      -4.450522699728e+03      -4.556658963895e+03      -2.792494202775e-02      -1.205011548469e+02      -4.468407834295e+03       2.148093539438e-02       2.148093539032e-02      -1.331269460553e+00      -1.208627436406e-03      -1.331268649502e+00      -1.262785287275e+00      -2.136859087207e-02 
       2.450690810737e-01      -2.985710908012e-02      -4.497821915411e+03      -4.602374155309e+03      -2.745783920238e-02      -1.187480690935e+02      -4.513606492746e+03       2.112167935875e-02       2.112167935485e-02      -1.344737203041e+00      -1.186819984635e-03      -1.344736405512e+00      -1.277147019379e+00      -2.160251490951e-02 
       2.483468432326e-01      -2.938122021448e-02      -4.547971497512e+03      -4.650526544467e+03      -2.702012587967e-02      -1.170870768269e+02      -4.561268620786e+03       2.078500610193e-02       2.078500609819e-02      -1.358938201060e+00      -1.161252432417e-03      -1.358937416198e+00      -1.292306198006e+00      -2.184900047053e-02 
       2.516246068246e-01      -2.892633667787e-02      -4.599284480282e+03      -4.699709377342e+03      -2.660173308449e-02      -1.154749384605e+02      -4.609965955478e+03       2.046318794448e-02       2.046318794088e-02      -1.373447447027e+00      -1.135257398234e-03      -1.373446674274e+00      -1.307614094036e+00      -2.209823789689e-02 
       2.549023717941e-01      -2.848235318766e-02      -4.650039735113e+03      -4.748478967361e+03      -2.619337108560e-02      -1.139419635646e+02      -4.658235396047e+03       2.014909155178e-02       2.014909154832e-02      -1.387829444277e+00      -1.112120143667e-03      -1.387828683344e+00      -1.322848452680e+00      -2.234657969212e-02 
       2.581801380882e-01      -2.804068675693e-02      -4.698638487596e+03      -4.795484744881e+03      -2.578714703062e-02      -1.123484086220e+02      -4.704707532866e+03       1.983666979000e-02       1.983666978668e-02      -1.401677049562e+00      -1.094660390840e-03      -1.401676300395e+00      -1.337569966923e+00      -2.258721526875e-02 
       2.614579056568e-01      -2.759515686995e-02      -4.743791043506e+03      -4.839632882192e+03      -2.537738041063e-02      -1.107687824689e+02      -4.748276807458e+03       1.952154840839e-02       1.952154840519e-02      -1.414660804076e+00      -1.084992887364e-03      -1.414660066786e+00      -1.351355180314e+00      -2.281362071339e-02 
       2.647356744523e-01      -2.714190392574e-02      -4.784576382682e+03      -4.880132759886e+03      -2.496052069103e-02      -1.091372749537e+02      -4.788144120376e+03       1.920100960076e-02       1.920100959769e-02      -1.426543181346e+00      -1.084339477144e-03      -1.426542456148e+00      -1.364197181470e+00      -2.302537769828e-02 
       2.680134444293e-01      -2.667935055610e-02      -4.820485151200e+03      -4.916526272317e+03      -2.453511699938e-02      -1.074295718632e+02      -4.823850433103e+03       1.887393521920e-02       1.887393521625e-02      -1.437187450864e+00      -1.092956007353e-03      -1.437186738014e+00      -1.375713977022e+00      -2.321668749967e-02 
       2.712912155449e-01      -2.620799020257e-02      -4.851424521089e+03      -4.948698160726e+03      -2.410162345234e-02      -1.057268470625e+02      -4.855287012920e+03       1.854066172708e-02       1.854066172424e-02      -1.446560838573e+00      -1.110360690526e-03      -1.446560138313e+00      -1.386041893860e+00      -2.338938448588e-02 
       2.745689877580e-01      -2.573008009041e-02      -4.877712939910e+03      -4.976873746900e+03      -2.366211256442e-02      -1.039329499879e+02      -4.882688631183e+03       1.820278541489e-02       1.820278541217e-02      -1.454733438834e+00      -1.135031991875e-03      -1.454732751344e+00      -1.395224613874e+00      -2.354401628037e-02 
       2.778467610295e-01      -2.524957655380e-02      -4.900085792915e+03      -5.001634777064e+03      -2.322022242309e-02      -1.021515191933e+02      -4.906653046127e+03       1.786308464686e-02       1.786308464425e-02      -1.461882623801e+00      -1.164996096466e-03      -1.461881949155e+00      -1.403297393414e+00      -2.368116726468e-02 
       2.811245353221e-01      -2.477141598883e-02      -4.919582965596e+03      -5.023832639493e+03      -2.278048975411e-02      -1.003706377442e+02      -4.928047050566e+03       1.752504438903e-02       1.752504438652e-02      -1.468266463598e+00      -1.197871455560e-03      -1.468265801735e+00      -1.410736083279e+00      -2.380792795728e-02 
       2.844023106005e-01      -2.430113539805e-02      -4.937477094391e+03      -5.044531316629e+03      -2.234800431180e-02      -9.857901733160e+01      -4.947949745787e+03       1.719257075421e-02       1.719257075180e-02      -1.474206087230e+00      -1.231080770104e-03      -1.474205437940e+00      -1.417617690864e+00      -2.392570250733e-02 
       2.876800868306e-01      -2.384422574364e-02      -4.955132412383e+03      -5.064888416884e+03      -2.192781522599e-02      -9.688287077110e+01      -4.967533740074e+03       1.686953079832e-02       1.686953079601e-02      -1.480050117510e+00      -1.262218305355e-03      -1.480049480434e+00      -1.424411972151e+00      -2.404168280076e-02 
