# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.039607467525e-01      -5.849699592018e-03      -9.189357314791e+03      -9.353908734394e+03      -5.477836204227e-03      -3.837250310204e+01      -9.180687521189e+03       4.258757046553e-03       4.258757046497e-03      -2.472600724243e+00      -1.640512037427e-03      -2.472600635217e+00      -2.452125670611e+00      -4.019555761710e-02 
       7.072385569393e-01      -5.806383592344e-03      -9.206461487046e+03      -9.371321608601e+03      -5.437273374293e-03      -3.809985573013e+01      -9.197772564250e+03       4.227224896498e-03       4.227224896442e-03      -2.477203153079e+00      -1.643643963955e-03      -2.477203064712e+00      -2.456946806281e+00      -4.027411854675e-02 
       7.105163671873e-01      -5.763611937413e-03      -9.223559023428e+03      -9.388724068954e+03      -5.397220483934e-03      -3.781022476961e+01      -9.214847699311e+03       4.196087485636e-03       4.196087485581e-03      -2.481802450991e+00      -1.646717336794e-03      -2.481802363274e+00      -2.461649921326e+00      -4.035095083121e-02 
       7.137941774958e-01      -5.721351922794e-03      -9.240615930341e+03      -9.406081983854e+03      -5.357646617868e-03      -3.755251555248e+01      -9.231880067486e+03       4.165323126839e-03       4.165323126786e-03      -2.486390419273e+00      -1.649675087845e-03      -2.486390332200e+00      -2.466377907375e+00      -4.042810652375e-02 
       7.170719878638e-01      -5.679575217271e-03      -9.257600179246e+03      -9.423364414920e+03      -5.318525245860e-03      -3.727002790990e+01      -9.248838227167e+03       4.134911458948e-03       4.134911458895e-03      -2.490958670526e+00      -1.652743463433e-03      -2.490958584089e+00      -2.471149932582e+00      -4.050588450759e-02 
       7.203497982906e-01      -5.638259609700e-03      -9.274484463413e+03      -9.440544014792e+03      -5.279835710868e-03      -3.700650083101e+01      -9.265695906029e+03       4.104835057748e-03       4.104835057696e-03      -2.495499743020e+00      -1.655755201906e-03      -2.495499657212e+00      -2.475729131524e+00      -4.058080562513e-02 
       7.236276087753e-01      -5.597395395745e-03      -9.291264417809e+03      -9.457616578723e+03      -5.241568944605e-03      -3.674906813220e+01      -9.282448754074e+03       4.075086665990e-03       4.075086665939e-03      -2.500012401145e+00      -1.658665244866e-03      -2.500012315958e+00      -2.480462561360e+00      -4.065790116347e-02 
       7.269054193172e-01      -5.556995751198e-03      -9.307976004218e+03      -9.474619376085e+03      -5.203737171462e-03      -3.647354964952e+01      -9.299132895560e+03       4.045676814997e-03       4.045676814947e-03      -2.504506670654e+00      -1.661553261571e-03      -2.504506586081e+00      -2.485060644226e+00      -4.073299539543e-02 
       7.301832299155e-01      -5.517068067824e-03      -9.324639407606e+03      -9.491573212450e+03      -5.166347562648e-03      -3.623089915209e+01      -9.315769450229e+03       4.016609109608e-03       4.016609109559e-03      -2.508987658919e+00      -1.664513277589e-03      -2.508987574954e+00      -2.489676403002e+00      -4.080833429268e-02 
       7.334610405695e-01      -5.477609291617e-03      -9.341269765677e+03      -9.508493481328e+03      -5.129396881613e-03      -3.596671357183e+01      -9.332372737525e+03       3.987884039384e-03       3.987884039336e-03      -2.513460107838e+00      -1.667439332124e-03      -2.513460024473e+00      -2.494316458440e+00      -4.088400583557e-02 
       7.367388512784e-01      -5.438611874549e-03      -9.357865085068e+03      -9.525378697177e+03      -5.092878145641e-03      -3.571618890469e+01      -9.348941727811e+03       3.959495494297e-03       3.959495494249e-03      -2.517923545824e+00      -1.670356758900e-03      -2.517923463054e+00      -2.498837266685e+00      -4.095792839110e-02 
       7.400166620414e-01      -5.400052005431e-03      -9.374392502339e+03      -9.542195928542e+03      -5.056769293776e-03      -3.547577703970e+01      -9.365443970360e+03       3.931424309981e-03       3.931424309933e-03      -2.522368626855e+00      -1.673211614954e-03      -2.522368544671e+00      -2.503498895693e+00      -4.103385429010e-02 
       7.432944728579e-01      -5.361904832452e-03      -9.390822315746e+03      -9.558916450087e+03      -5.021046953034e-03      -3.521687850893e+01      -9.381850627515e+03       3.903653421202e-03       3.903653421156e-03      -2.526787912932e+00      -1.676253578716e-03      -2.526787831328e+00      -2.508005264805e+00      -4.110750923221e-02 
       7.465722837271e-01      -5.324151353505e-03      -9.407133163320e+03      -9.575517884792e+03      -4.985693226592e-03      -3.498541831047e+01      -9.398140501868e+03       3.876169438721e-03       3.876169438675e-03      -2.531175855917e+00      -1.679169592624e-03      -2.531175774888e+00      -2.512518296796e+00      -4.118118650725e-02 
       7.498500946484e-01      -5.286791250573e-03      -9.423336539841e+03      -9.592012202372e+03      -4.950707790073e-03      -3.473265016462e+01      -9.414324591414e+03       3.848972534404e-03       3.848972534360e-03      -2.535535552941e+00      -1.682156485356e-03      -2.535535472480e+00      -2.517062162947e+00      -4.125527318626e-02 
       8.142213814697e-01      -4.629755973574e-03      -9.730040936492e+03      -9.904188187356e+03      -4.335436702274e-03      -3.047902380974e+01      -9.720642239944e+03       3.370656516926e-03       3.370656516892e-03      -2.618047078581e+00      -1.737414628378e-03      -2.618047008118e+00      -2.601824053957e+00      -4.263929871001e-02 
       9.044734211189e-01      -3.903924131145e-03      -1.012449493426e+04      -1.030567281892e+04      -3.655743429115e-03      -2.575362019650e+01      -1.011460436120e+04       2.842247053359e-03       2.842247053336e-03      -2.724165622910e+00      -1.808693386092e-03      -2.724165563493e+00      -2.710441634700e+00      -4.441359539832e-02 
       1.043973099497e+00      -3.087505409503e-03      -1.066784065194e+04      -1.085869928912e+04      -2.891223290469e-03      -2.041232456681e+01      -1.065728645111e+04       2.247877112167e-03       2.247877112153e-03      -2.870341218831e+00      -1.907692411137e-03      -2.870341171839e+00      -2.859440852121e+00      -4.684878438611e-02 
       1.269657285178e+00      -2.234137311598e-03      -1.141781021777e+04      -1.162203663893e+04      -2.092104478061e-03      -1.479232722692e+01      -1.140637015053e+04       1.626593320673e-03       1.626593320666e-03      -3.072108624394e+00      -2.046225764382e-03      -3.072108590389e+00      -3.064190664489e+00      -5.019709935856e-02 
       1.592220760086e+00      -1.529865664220e-03      -1.229610102648e+04      -1.251599492554e+04      -1.432605250341e-03      -1.014316876345e+01      -1.228366190392e+04       1.113847747824e-03       1.113847747821e-03      -3.308405258162e+00      -2.212964625432e-03      -3.308405234876e+00      -3.302941387482e+00      -5.410403796966e-02 
       2.004311681437e+00      -1.036338070942e-03      -1.319910194551e+04      -1.343512210086e+04      -9.704532021180e-04      -6.877951731109e+00      -1.318567257001e+04       7.545296531388e-04       7.545296531376e-04      -3.551356593179e+00      -2.392287840682e-03      -3.551356577405e+00      -3.547599494089e+00      -5.811037478184e-02 
       2.523277880352e+00      -6.990595906722e-04      -1.411105730180e+04      -1.436339199735e+04      -6.546171757903e-04      -4.643792643290e+00      -1.409666681307e+04       5.089683936317e-04       5.089683936312e-04      -3.796725827477e+00      -2.586802562904e-03      -3.796725816837e+00      -3.794155280436e+00      -6.215086577127e-02 
       3.176618643657e+00      -4.698109945898e-04      -1.503036695974e+04      -1.529919344482e+04      -4.399431807247e-04      -3.125892969897e+00      -1.501505612964e+04       3.420592499875e-04       3.420592499873e-04      -4.044086088932e+00      -2.805299378769e-03      -4.044086081780e+00      -4.042422826190e+00      -6.622343036769e-02 
       3.999125934079e+00      -3.146790419092e-04      -1.595561561608e+04      -1.624111602323e+04      -2.946738928488e-04      -2.094465312605e+00      -1.593944834540e+04       2.291119098924e-04       2.291119098923e-04      -4.293063516292e+00      -3.062632339338e-03      -4.293063511502e+00      -4.291903977252e+00      -7.032248877346e-02 
       5.034601263377e+00      -2.101269293044e-04      -1.688586790902e+04      -1.718825644960e+04      -1.967688866807e-04      -1.396379596042e+00      -1.686894727275e+04       1.529897587085e-04       1.529897587085e-04      -4.543410453252e+00      -3.383672316298e-03      -4.543410450054e+00      -4.542617255277e+00      -7.445174327719e-02 
       6.338187468716e+00      -1.399181496834e-04      -1.782012018995e+04      -1.813967612353e+04      -1.310237180331e-04      -9.308637522544e-01      -1.780261759887e+04       1.018727997949e-04       1.018727997949e-04      -4.794893758004e+00      -3.809685519058e-03      -4.794893755874e+00      -4.794353863995e+00      -7.861416922722e-02 
       7.979305269082e+00      -9.292960295239e-05      -1.875779671059e+04      -1.909492449085e+04      -8.702254457494e-05      -6.183703539137e-01      -1.873999527878e+04       6.766184812469e-05       6.766184812468e-05      -5.047384412192e+00      -4.408979287484e-03      -5.047384410778e+00      -5.047005897145e+00      -8.281859342170e-02 
       1.004535017171e+01      -6.157485959691e-05      -1.969769619803e+04      -2.005300255994e+04      -5.766126277453e-05      -4.089547392005e-01      -1.968006495833e+04       4.483332061410e-05       4.483332061410e-05      -5.300607541811e+00      -5.294097437605e-03      -5.300607540873e+00      -5.300327952437e+00      -8.707846823820e-02 
       1.264634660154e+01      -4.071013252597e-05      -2.063900180507e+04      -2.101344746250e+04      -3.812308763167e-05      -2.699393890216e-01      -2.062231556926e+04       2.964229377436e-05       2.964229377436e-05      -5.554434628704e+00      -6.650486195064e-03      -5.554434628084e+00      -5.554289063527e+00      -9.142195069629e-02 
       1.592080710303e+01      -2.686052710312e-05      -2.158037685019e+04      -2.197550471094e+04      -2.515404149010e-05      -1.793139461903e-01      -2.156591370217e+04       1.955880162028e-05       1.955880162028e-05      -5.808652273962e+00      -8.782789867074e-03      -5.808652273554e+00      -5.808552899688e+00      -9.589114632468e-02 
       2.004310863828e+01      -1.768858285175e-05      -2.252017485953e+04      -2.293849153006e+04      -1.656526557415e-05      -1.174767018833e-01      -2.251003721968e+04       1.288103000562e-05       1.288103000562e-05      -6.063063629092e+00      -1.219076065329e-02      -6.063063628822e+00      -6.063003346008e+00      -1.005617216919e-01 
       2.523277879608e+01      -1.162755509028e-05      -2.345644114293e+04      -2.390204524773e+04      -1.088962734194e-05      -7.725016386128e-02      -2.345408146802e+04       8.468233179358e-06       8.468233179357e-06      -6.317531564697e+00      -1.769284998656e-02      -6.317531564520e+00      -6.317567613662e+00      -1.055596260129e-01 
       3.176618643657e+01      -7.629864961646e-06      -2.438506205519e+04      -2.486463485429e+04      -7.146147196241e-06      -5.043167324409e-02      -2.439613786886e+04       5.557704575995e-06       5.557704575995e-06      -6.571594820551e+00      -2.662531364297e-02      -6.571594820435e+00      -6.571515903656e+00      -1.110812031812e-01 
       3.999125934079e+01      -4.997855012312e-06      -2.530033317393e+04      -2.582478153605e+04      -4.681521798364e-06      -3.349584102376e-02      -2.533409373257e+04       3.641495283957e-06       3.641495283957e-06      -6.824767363779e+00      -4.116499073364e-02      -6.824767363703e+00      -6.824689376402e+00      -1.174617333115e-01 
       5.034601263377e+01      -3.267891849427e-06      -2.619335108124e+04      -2.678044623837e+04      -3.061593364086e-06      -2.170221644930e-02      -2.626487455373e+04       2.382043618036e-06       2.382043618036e-06      -7.076355815838e+00      -6.484466478999e-02      -7.076355815788e+00      -7.076272035735e+00      -1.252374008178e-01 
       6.338187468716e+01      -2.132515676964e-06      -2.704900899768e+04      -2.772758599948e+04      -1.998448476667e-06      -1.429840410953e-02      -2.718278053959e+04       1.555493704191e-06       1.555493704191e-06      -7.325042351326e+00      -1.033641883763e-01      -7.325042351294e+00      -7.325070294942e+00      -1.352747319581e-01 
       7.979305269082e+01      -1.388451424963e-06      -2.784439008914e+04      -2.866103065331e+04      -1.301734395491e-06      -9.243929731469e-03      -2.807996307953e+04       1.013843476868e-06       1.013843476868e-06      -7.569061216557e+00      -1.658526866101e-01      -7.569061216536e+00      -7.569156579152e+00      -1.489619650531e-01 
       1.004535017171e+02      -9.014633841592e-07      -2.854234937197e+04      -2.957169284580e+04      -8.457477719529e-07      -5.972214723013e-03      -2.894311468322e+04       6.593555167721e-07       6.593555167721e-07      -7.805379006190e+00      -2.667478107339e-01      -7.805379006177e+00      -7.805403723884e+00      -1.684930249037e-01 
       1.264634660154e+02      -5.831263057550e-07      -2.908509637695e+04      -3.044532732836e+04      -5.476822387465e-07      -3.912518088947e-03      -2.975144273372e+04       4.276440260663e-07       4.276440260663e-07      -8.029250594240e+00      -4.284534864438e-01      -8.029250594231e+00      -8.029179344068e+00      -1.972755125442e-01 
       1.592080710303e+02      -3.753120977028e-07      -2.938607004718e+04      -3.126096073048e+04      -3.531009851862e-07      -2.516012304182e-03      -3.047410458940e+04       2.763791854553e-07       2.763791854553e-07      -8.233657826935e+00      -6.847190375710e-01      -8.233657826930e+00      -8.233712899766e+00      -2.404458894739e-01 
