# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.154598984487e-01      -7.594977732150e-03      -6.527837389047e+03      -6.681830250471e+03      -6.909400517787e-03      -2.687964736688e+01      -6.549541257381e+03       5.302066686943e-03       5.302066686728e-03      -2.038978440204e+00      -1.848869485004e-03      -2.038978198584e+00      -2.022541965282e+00      -3.440313073319e-02 
       6.187377065936e-01      -7.531253438956e-03      -6.542183757046e+03      -6.696544432516e+03      -6.851427691592e-03      -2.664592151822e+01      -6.563955406443e+03       5.257584732117e-03       5.257584731907e-03      -2.043466670256e+00      -1.853160098864e-03      -2.043466430663e+00      -2.027089322548e+00      -3.448027729784e-02 
       6.220155148301e-01      -7.468315725926e-03      -6.556409949933e+03      -6.711139857070e+03      -6.794170683724e-03      -2.644414474348e+01      -6.578252974248e+03       5.213651057226e-03       5.213651057020e-03      -2.047918432159e+00      -1.857632394098e-03      -2.047918194568e+00      -2.031691091386e+00      -3.455815692555e-02 
       6.252933231568e-01      -7.406201777337e-03      -6.570567471316e+03      -6.725665136525e+03      -6.737663000794e-03      -2.621312121104e+01      -6.592481342809e+03       5.170292957045e-03       5.170292956842e-03      -2.052348774247e+00      -1.862155202253e-03      -2.052348538631e+00      -2.036299724437e+00      -3.463609409545e-02 
       6.285711315721e-01      -7.344940571271e-03      -6.584696675533e+03      -6.740157819984e+03      -6.681931248176e-03      -2.600641744325e+01      -6.606678664278e+03       5.127529248471e-03       5.127529248272e-03      -2.056769267523e+00      -1.866618333733e-03      -2.056769033855e+00      -2.040761229353e+00      -3.471186319907e-02 
       6.318489400748e-01      -7.284535933214e-03      -6.598820792968e+03      -6.754638490227e+03      -6.626978500950e-03      -2.579990017692e+01      -6.620865247608e+03       5.085364078513e-03       5.085364078317e-03      -2.061186578348e+00      -1.870705021598e-03      -2.061186346603e+00      -2.045394242449e+00      -3.479005613349e-02 
       6.351267486635e-01      -7.224963123098e-03      -6.612931992565e+03      -6.769098929876e+03      -6.572782598193e-03      -2.557957039993e+01      -6.635032865892e+03       5.043779541205e-03       5.043779541013e-03      -2.065597972088e+00      -1.875057780195e-03      -2.065597742237e+00      -2.049879350493e+00      -3.486612950752e-02 
       6.384045573368e-01      -7.166186576516e-03      -6.627011360478e+03      -6.783518444209e+03      -6.519311195099e-03      -2.539112433105e+01      -6.649162101737e+03       5.002749855344e-03       5.002749855156e-03      -2.069997210972e+00      -1.879122819189e-03      -2.069996982991e+00      -2.054400240931e+00      -3.494264927381e-02 
       6.416823660934e-01      -7.108165597271e-03      -6.641037219884e+03      -6.797875317354e+03      -6.466527000269e-03      -2.517578230029e+01      -6.663230745047e+03       4.962248028852e-03       4.962248028667e-03      -2.074377701931e+00      -1.882937616336e-03      -2.074377475796e+00      -2.058974020167e+00      -3.501985421006e-02 
       6.449601749321e-01      -7.050882512021e-03      -6.655003276142e+03      -6.812164301507e+03      -6.414414201954e-03      -2.497860951800e+01      -6.677234125172e+03       4.922260921971e-03       4.922260921790e-03      -2.078737788886e+00      -1.886818750644e-03      -2.078737564573e+00      -2.063350661108e+00      -3.509416005860e-02 
       6.482379838516e-01      -6.994338953339e-03      -6.668924388061e+03      -6.826400834762e+03      -6.362974111159e-03      -2.478894967372e+01      -6.691187184143e+03       4.882790075230e-03       4.882790075052e-03      -2.083082230761e+00      -1.890479894968e-03      -2.083082008246e+00      -2.067912167325e+00      -3.517107888584e-02 
       6.515157928508e-01      -6.938539760988e-03      -6.682817755039e+03      -6.840604135644e+03      -6.312211160819e-03      -2.458087275030e+01      -6.705108137215e+03       4.843839175508e-03       4.843839175333e-03      -2.087416757981e+00      -1.894212186548e-03      -2.087416537241e+00      -2.072321326016e+00      -3.524577405223e-02 
       6.547936019283e-01      -6.883491692363e-03      -6.696699916581e+03      -6.854792303292e+03      -6.262131709819e-03      -2.440280514373e+01      -6.719015249833e+03       4.805411643193e-03       4.805411643021e-03      -2.091746752187e+00      -1.897863410571e-03      -2.091746533198e+00      -2.076742189025e+00      -3.532061595960e-02 
       6.580714110830e-01      -6.829171760214e-03      -6.710562896889e+03      -6.868959124257e+03      -6.212714638384e-03      -2.420422784316e+01      -6.732901401949e+03       4.767492632564e-03       4.767492632395e-03      -2.096070278775e+00      -1.901541568828e-03      -2.096070061513e+00      -2.081249897458e+00      -3.539670768415e-02 
       6.613492203138e-01      -6.775540532646e-03      -6.724378405218e+03      -6.883077984094e+03      -6.163924092061e-03      -2.401755738162e+01      -6.746740622422e+03       4.730054514665e-03       4.730054514499e-03      -2.100379229357e+00      -1.905232438271e-03      -2.100379013802e+00      -2.085585922142e+00      -3.547027509771e-02 
       6.646270296196e-01      -6.722553974359e-03      -6.738113303096e+03      -6.897116745048e+03      -6.115719954912e-03      -2.384136559702e+01      -6.760501120166e+03       4.693066559326e-03       4.693066559163e-03      -2.104663719259e+00      -1.908751881383e-03      -2.104663505389e+00      -2.090063152368e+00      -3.554580867877e-02 
       6.679048389992e-01      -6.670173009766e-03      -6.751737738352e+03      -6.911047182454e+03      -6.068066817014e-03      -2.364418370997e+01      -6.774154419768e+03       4.656501380075e-03       4.656501379915e-03      -2.108914837961e+00      -1.912476357307e-03      -2.108914625757e+00      -2.094399093498e+00      -3.561924523219e-02 
       6.711826484516e-01      -6.618384425919e-03      -6.765246876835e+03      -6.924864847957e+03      -6.020952665905e-03      -2.347507256896e+01      -6.787696797819e+03       4.620349377565e-03       4.620349377408e-03      -2.113131341855e+00      -1.916183593063e-03      -2.113131131298e+00      -2.098685350811e+00      -3.569187713343e-02 
       6.744604579756e-01      -6.567194960400e-03      -6.778659406927e+03      -6.938588767454e+03      -5.974383508232e-03      -2.328943793938e+01      -6.801146270455e+03       4.584615859354e-03       4.584615859199e-03      -2.117318992722e+00      -1.919875773785e-03      -2.117318783794e+00      -2.103069956108e+00      -3.576586710279e-02 
       6.777382675703e-01      -6.516620911729e-03      -6.792002707243e+03      -6.952246431263e+03      -5.928374241288e-03      -2.311021383257e+01      -6.814530196342e+03       4.549312049220e-03       4.549312049068e-03      -2.121486262788e+00      -1.923694395570e-03      -2.121486055468e+00      -2.107242932344e+00      -3.583675701845e-02 
       6.810160772346e-01      -6.466669391520e-03      -6.805295551034e+03      -6.965855835322e+03      -5.882931399989e-03      -2.294678839474e+01      -6.827866535760e+03       4.514442409447e-03       4.514442409298e-03      -2.125638618179e+00      -1.927524156295e-03      -2.125638412449e+00      -2.111565484652e+00      -3.590978524396e-02 
       6.842938869676e-01      -6.417340639675e-03      -6.818551991013e+03      -6.979430749953e+03      -5.838055051580e-03      -2.275825573274e+01      -6.841168284740e+03       4.480007862491e-03       4.480007862344e-03      -2.129780301666e+00      -1.931373451613e-03      -2.129780097505e+00      -2.115813171880e+00      -3.598170481784e-02 
       6.875716967682e-01      -6.368600757749e-03      -6.831745687958e+03      -6.992943601598e+03      -5.793714564495e-03      -2.260042651145e+01      -6.854409320922e+03       4.445983803957e-03       4.445983803812e-03      -2.133902928765e+00      -1.935297679822e-03      -2.133902726154e+00      -2.119988870995e+00      -3.605254655879e-02 
       6.908495066354e-01      -6.320422653798e-03      -6.844861414896e+03      -7.006378099502e+03      -5.749884969661e-03      -2.242876392755e+01      -6.867573137216e+03       4.412352621268e-03       4.412352621126e-03      -2.138001718260e+00      -1.939078841239e-03      -2.138001517181e+00      -2.124274463243e+00      -3.612490577181e-02 
       6.941273165684e-01      -6.272784257949e-03      -6.857884008778e+03      -7.019718340189e+03      -5.706546441682e-03      -2.225526030736e+01      -6.880644378240e+03       4.379097988810e-03       4.379097988671e-03      -2.142071632512e+00      -1.942950779943e-03      -2.142071432949e+00      -2.128352844623e+00      -3.619420371780e-02 
       6.974051265662e-01      -6.225684649591e-03      -6.870822517239e+03      -7.032972154711e+03      -5.663698152413e-03      -2.210432612781e+01      -6.893631291280e+03       4.346218969966e-03       4.346218969829e-03      -2.146115165362e+00      -1.946738007806e-03      -2.146114967297e+00      -2.132553667084e+00      -3.626520442661e-02 
       7.006829366279e-01      -6.179133322273e-03      -6.883700261153e+03      -7.046162337995e+03      -5.621348587907e-03      -2.192712568247e+01      -6.906555672806e+03       4.313723026815e-03       4.313723026680e-03      -2.150139327409e+00      -1.950509569604e-03      -2.150139130825e+00      -2.136686664940e+00      -3.633517293262e-02 
       7.039607467525e-01      -6.133148193931e-03      -6.896547351131e+03      -7.059318335006e+03      -5.579514105793e-03      -2.177514868864e+01      -6.919447339908e+03       4.281622209397e-03       4.281622209264e-03      -2.154153281629e+00      -1.954143242167e-03      -2.154153086508e+00      -2.140735504818e+00      -3.640387450568e-02 
       7.072385569393e-01      -6.087736385655e-03      -6.909384066062e+03      -7.072460348820e+03      -5.538201214123e-03      -2.161545585194e+01      -6.932325700278e+03       4.249921641697e-03       4.249921641567e-03      -2.158163100970e+00      -1.957867025554e-03      -2.158162907294e+00      -2.144933191404e+00      -3.647474121075e-02 
       7.105163671873e-01      -6.042893240691e-03      -6.922216129136e+03      -7.085594033219e+03      -5.497405683407e-03      -2.144989177734e+01      -6.945196353269e+03       4.218617770714e-03       4.218617770586e-03      -2.162170452509e+00      -1.961481633931e-03      -2.162170260259e+00      -2.148960870207e+00      -3.654311723308e-02 
       7.137941774958e-01      -5.998587773281e-03      -6.935018438881e+03      -7.098694159261e+03      -5.457099306144e-03      -2.130855109603e+01      -6.958034937408e+03       4.187689040493e-03       4.187689040367e-03      -2.166167772435e+00      -1.964963615942e-03      -2.166167581595e+00      -2.153081697885e+00      -3.661280147397e-02 
       7.170719878638e-01      -5.954789517024e-03      -6.947766775414e+03      -7.111737348966e+03      -5.417254305553e-03      -2.113997720328e+01      -6.970817576931e+03       4.157114871762e-03       4.157114871638e-03      -2.170147811991e+00      -1.968603899412e-03      -2.170147622543e+00      -2.157192622681e+00      -3.668232625464e-02 
       7.203497982906e-01      -5.911474606961e-03      -6.960440242012e+03      -7.124702871794e+03      -5.377849064941e-03      -2.099657960988e+01      -6.983524613999e+03       4.126877831968e-03       4.126877831846e-03      -2.174104239943e+00      -1.972163162718e-03      -2.174104051873e+00      -2.161141698657e+00      -3.674943385997e-02 
       7.236276087753e-01      -5.868632743320e-03      -6.973035530774e+03      -7.137587628610e+03      -5.338874253918e-03      -2.084683102990e+01      -6.996152509564e+03       4.096970470845e-03       4.096970470724e-03      -2.178035877719e+00      -1.975588865005e-03      -2.178035691012e+00      -2.165263519358e+00      -3.681897059496e-02 
       7.269054193172e-01      -5.826277029378e-03      -6.985579295443e+03      -7.150419493490e+03      -5.300341529680e-03      -2.068853332884e+01      -7.008728462436e+03       4.067403362174e-03       4.067403362056e-03      -2.181951610544e+00      -1.978980991927e-03      -2.181951425185e+00      -2.169207735643e+00      -3.688588677882e-02 
       7.301832299155e-01      -5.784415485647e-03      -6.998086908229e+03      -7.163214361773e+03      -5.262258600669e-03      -2.055466510696e+01      -7.021268506915e+03       4.038180200077e-03       4.038180199961e-03      -2.185855856321e+00      -1.982455219138e-03      -2.185855672293e+00      -2.173219805693e+00      -3.695377394819e-02 
       7.334610405695e-01      -5.743046474137e-03      -7.010569837567e+03      -7.175984045127e+03      -5.224623605202e-03      -2.039961176231e+01      -7.033783546599e+03       4.009301540807e-03       4.009301540692e-03      -2.189752524837e+00      -1.985900540956e-03      -2.189752342125e+00      -2.177239733197e+00      -3.702175302020e-02 
       7.367388512784e-01      -5.702162165864e-03      -7.023026467337e+03      -7.188727406734e+03      -5.187429552972e-03      -2.026026798262e+01      -7.046272924495e+03       3.980761308064e-03       3.980761307952e-03      -2.193641227437e+00      -1.989352179164e-03      -2.193641046025e+00      -2.181129017236e+00      -3.708781797527e-02 
       7.400166620414e-01      -5.661735391524e-03      -7.035431696547e+03      -7.201419377096e+03      -5.150651809246e-03      -2.012296047755e+01      -7.058711775596e+03       3.952540003937e-03       3.952540003826e-03      -2.197514064114e+00      -1.992701618019e-03      -2.197513883989e+00      -2.185192922932e+00      -3.715636499226e-02 
       7.432944728579e-01      -5.621740703993e-03      -7.047763240735e+03      -7.214038349451e+03      -5.114267170078e-03      -1.997230313350e+01      -7.071078515937e+03       3.924620558942e-03       3.924620558833e-03      -2.201364511283e+00      -1.996296236241e-03      -2.201364332430e+00      -2.189070259804e+00      -3.722218951450e-02 
