# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.336270298953e-01      -6.934361587292e-02      -3.482633112348e+03      -3.534368561590e+03      -6.441193105415e-02      -2.860808927933e+02      -3.473978828629e+03       4.970089879313e-02       4.970089877319e-02      -9.860297193525e-01      -5.503603436139e-04      -9.860282937628e-01      -8.403373151478e-01      -1.420520685832e-02 
       1.369045655525e-01      -6.735153966304e-02      -3.551354125198e+03      -3.603539472037e+03      -6.256119765193e-02      -2.804911764293e+02      -3.541892809753e+03       4.827532987523e-02       4.827532985662e-02      -1.005330597163e+00      -5.622561592329e-04      -1.005329212396e+00      -8.620347416620e-01      -1.455965142950e-02 
       1.401821482027e-01      -6.528318041324e-02      -3.608336400031e+03      -3.662673605263e+03      -6.063968255616e-02      -2.742429992498e+02      -3.599656210090e+03       4.679519867219e-02       4.679519865485e-02      -1.021753363065e+00      -5.924050809719e-04      -1.021752020737e+00      -8.812591715397e-01      -1.487542704456e-02 
       1.434597621761e-01      -6.315709836937e-02      -3.653791280284e+03      -3.711856740236e+03      -5.866462086515e-02      -2.675186783648e+02      -3.647375613380e+03       4.527369734866e-02       4.527369733251e-02      -1.035327265550e+00      -6.387492342319e-04      -1.035325966892e+00      -8.978167477914e-01      -1.514945566313e-02 
       1.467373977848e-01      -6.100527473091e-02      -3.689069712395e+03      -3.752147777679e+03      -5.666570335342e-02      -2.604906333437e+02      -3.686140915891e+03       4.373367648112e-02       4.373367646610e-02      -1.046360981594e+00      -6.974954137275e-04      -1.046359727166e+00      -9.121464680252e-01      -1.538812252666e-02 
       1.500150489849e-01      -5.886764245965e-02      -3.716478061467e+03      -3.785431483625e+03      -5.468000279775e-02      -2.532083296702e+02      -3.717873038687e+03       4.220370451666e-02       4.220370450269e-02      -1.055399195939e+00      -7.636159013595e-04      -1.055397985467e+00      -9.245598952644e-01      -1.559622932411e-02 
       1.532927119572e-01      -5.678707602130e-02      -3.739021400823e+03      -3.814207924433e+03      -5.274733627574e-02      -2.460471999284e+02      -3.745116073770e+03       4.071439045202e-02       4.071439043903e-02      -1.063162419644e+00      -8.314573768314e-04      -1.063161251962e+00      -9.356818954454e-01      -1.578337185028e-02 
       1.565703842438e-01      -5.480392334811e-02      -3.760066637567e+03      -3.841311918527e+03      -5.090516034771e-02      -2.390620514305e+02      -3.770743067842e+03       3.929464516975e-02       3.929464515765e-02      -1.070465883713e+00      -8.952064850640e-04      -1.070464756814e+00      -9.463493439961e-01      -1.596238379449e-02 
       1.598480642243e-01      -5.295224719270e-02      -3.782989279507e+03      -3.869615212188e+03      -4.918510748682e-02      -2.324640993322e+02      -3.797661271905e+03       3.796882202106e-02       3.796882200978e-02      -1.078133663743e+00      -9.496790125542e-04      -1.078132574913e+00      -9.570955933861e-01      -1.614180633708e-02 
       1.631257507958e-01      -5.125636518727e-02      -3.810807516208e+03      -3.901714293997e+03      -4.760975815988e-02      -2.264486626406e+02      -3.828494086707e+03       3.675433668871e-02       3.675433667817e-02      -1.086909793872e+00      -9.908912879727e-04      -1.086908739891e+00      -9.687815571714e-01      -1.633496821938e-02 
       1.664034431791e-01      -4.972913106108e-02      -3.845890108237e+03      -3.939676047734e+03      -4.619104226618e-02      -2.209513568651e+02      -3.865321366901e+03       3.566043547542e-02       3.566043546553e-02      -1.097384711358e+00      -1.015806267806e-03      -1.097383688738e+00      -9.818628333208e-01      -1.654916106662e-02 
       1.696811407991e-01      -4.837143441723e-02      -3.889706864438e+03      -3.984820819774e+03      -4.492979088545e-02      -2.161509697500e+02      -3.909468193253e+03       3.468775403350e-02       3.468775402420e-02      -1.109933982566e+00      -1.023761831157e-03      -1.109932987803e+00      -9.966547427171e-01      -1.678959093877e-02 
       1.729588432122e-01      -4.717291170895e-02      -3.942720845287e+03      -4.037620432825e+03      -4.381637505373e-02      -2.119224908503e+02      -3.961395667244e+03       3.382893472794e-02       3.382893471917e-02      -1.124689154932e+00      -1.015308029684e-03      -1.124688184735e+00      -1.013459117575e+00      -1.706098203451e-02 
       1.762365500616e-01      -4.611372813122e-02      -4.004348777828e+03      -4.097657025174e+03      -4.283237688315e-02      -2.081978227202e+02      -4.020665893428e+03       3.306980702932e-02       3.306980702103e-02      -1.141526250525e+00      -9.928513510461e-04      -1.141525302017e+00      -1.031980708773e+00      -1.735918003552e-02 
       1.795142610490e-01      -4.516758739236e-02      -4.073099737318e+03      -4.163734955557e+03      -4.195337801946e-02      -2.049587511123e+02      -4.086056157535e+03       3.239157431561e-02       3.239157430774e-02      -1.160098688702e+00      -9.600509712842e-04      -1.160097759553e+00      -1.052091751269e+00      -1.768222462714e-02 
       1.827919759177e-01      -4.430426802340e-02      -4.146728639704e+03      -4.234003651118e+03      -4.115131078489e-02      -2.019422563731e+02      -4.155680295412e+03       3.177265503014e-02       3.177265502267e-02      -1.179872232046e+00      -9.215686865495e-04      -1.179871320552e+00      -1.073265478175e+00      -1.802215254667e-02 
       1.860696944412e-01      -4.349447563157e-02      -4.222654443747e+03      -4.306326205401e+03      -4.039897602718e-02      -1.991568961605e+02      -4.227366614481e+03       3.119207414259e-02       3.119207413548e-02      -1.200230614226e+00      -8.823096114359e-04      -1.200229719292e+00      -1.094874951301e+00      -1.836942427406e-02 
       1.893474164162e-01      -4.271264899526e-02      -4.298304847221e+03      -4.378576589925e+03      -3.967263302464e-02      -1.964165105766e+02      -4.298950964935e+03       3.063157665471e-02       3.063157664794e-02      -1.220560720992e+00      -8.470115522534e-04      -1.220559842056e+00      -1.116538994396e+00      -1.871804915414e-02 
       1.926251416576e-01      -4.192955846463e-02      -4.370383511461e+03      -4.447886577132e+03      -3.894513774251e-02      -1.935807656146e+02      -4.367542352907e+03       3.007023396165e-02       3.007023395520e-02      -1.240042363111e+00      -8.199741115203e-04      -1.240041500212e+00      -1.137302108952e+00      -1.905322601524e-02 
       1.959028699959e-01      -4.112636703898e-02      -4.436390691456e+03      -4.512091722372e+03      -3.819899860429e-02      -1.906569359327e+02      -4.430958894877e+03       2.949454804555e-02       2.949454803941e-02      -1.258056310943e+00      -8.046016485831e-04      -1.258055464514e+00      -1.156740590834e+00      -1.936812748613e-02 
       1.991806012742e-01      -4.029142709088e-02      -4.494459983178e+03      -4.569551785757e+03      -3.742339360255e-02      -1.874597390362e+02      -4.487548707529e+03       2.889619878264e-02       2.889619877680e-02      -1.274134432988e+00      -8.027692415352e-04      -1.274133603698e+00      -1.174380061109e+00      -1.965524638516e-02 
       2.024583353469e-01      -3.942116717094e-02      -4.543582089068e+03      -4.619354525391e+03      -3.661500791042e-02      -1.840919290933e+02      -4.536400530811e+03       2.827259589121e-02       2.827259588566e-02      -1.288017528459e+00      -8.150355959535e-04      -1.288016717053e+00      -1.189866538088e+00      -1.990902541217e-02 
       2.057360720785e-01      -3.851932996807e-02      -4.583681288426e+03      -4.661389287520e+03      -3.577731331315e-02      -1.805176395200e+02      -4.577410391535e+03       2.762641791930e-02       2.762641791404e-02      -1.299676169356e+00      -8.405170940740e-04      -1.299675376500e+00      -1.203358780852e+00      -2.013157536593e-02 
       2.090138113422e-01      -3.759578413222e-02      -4.615590237741e+03      -4.696330203131e+03      -3.491947203043e-02      -1.767531507477e+02      -4.611266534120e+03       2.696471708872e-02       2.696471708373e-02      -1.309305388521e+00      -8.770437250779e-04      -1.309304614672e+00      -1.214817905626e+00      -2.032237347527e-02 
       2.122915530195e-01      -3.666418242313e-02      -4.640849758513e+03      -4.725460357533e+03      -3.405416238348e-02      -1.729665045794e+02      -4.639274056283e+03       2.629724241836e-02       2.629724241362e-02      -1.317274863080e+00      -9.215256495803e-04      -1.317274108413e+00      -1.224711964441e+00      -2.048845481194e-02 
       2.155692969993e-01      -3.573986302852e-02      -4.661503973402e+03      -4.750493169126e+03      -3.319562300701e-02      -1.691020727242e+02      -4.663169608129e+03       2.563498151984e-02       2.563498151535e-02      -1.324077516892e+00      -9.701364742558e-04      -1.324076781260e+00      -1.233489483491e+00      -2.063669603094e-02 
       2.188470431772e-01      -3.483788022186e-02      -4.679823040853e+03      -4.773334164615e+03      -3.235783444824e-02      -1.653375880400e+02      -4.684887543412e+03       2.498868541479e-02       2.498868541053e-02      -1.330261435579e+00      -1.018817462352e-03      -1.330260718525e+00      -1.241529221753e+00      -2.077303181549e-02 
       2.221247914552e-01      -3.397143804696e-02      -4.698071752016e+03      -4.795887541250e+03      -3.155305552341e-02      -1.617033139799e+02      -4.706358137430e+03       2.436781058325e-02       2.436781057921e-02      -1.336374326354e+00      -1.063872346050e-03      -1.336373627142e+00      -1.249554558452e+00      -2.090845673458e-02 
       2.254025417408e-01      -3.315129997166e-02      -4.718361512123e+03      -4.819937549100e+03      -3.079127999635e-02      -1.582071265910e+02      -4.729388110227e+03       2.378005962438e-02       2.378005962054e-02      -1.342928650024e+00      -1.101801023207e-03      -1.342927967695e+00      -1.257840228270e+00      -2.104741249483e-02 
       2.286802939471e-01      -3.238508732141e-02      -4.742467295268e+03      -4.847003876744e+03      -3.007958636041e-02      -1.549976056511e+02      -4.755514716624e+03       2.323087921337e-02       2.323087920971e-02      -1.350360173136e+00      -1.130246601327e-03      -1.350359506576e+00      -1.266917930274e+00      -2.119810081475e-02 
       2.319580479921e-01      -3.167710374063e-02      -4.771740420104e+03      -4.878269598895e+03      -2.942196845643e-02      -1.519760397552e+02      -4.785926849742e+03       2.272337126903e-02       2.272337126555e-02      -1.359006747091e+00      -1.147797476308e-03      -1.359006095092e+00      -1.277135648020e+00      -2.136601222852e-02 
       2.352358037984e-01      -3.102827169379e-02      -4.807001890441e+03      -4.914487106175e+03      -2.881928501260e-02      -1.492348876042e+02      -4.821376886285e+03       2.225818927138e-02       2.225818926805e-02      -1.369081521631e+00      -1.153936868957e-03      -1.369080882968e+00      -1.288544644579e+00      -2.155222520336e-02 
       2.385135612929e-01      -3.043587477256e-02      -4.848440591971e+03      -4.955880305348e+03      -2.826901304134e-02      -1.467518659226e+02      -4.862079383565e+03       2.183340580345e-02       2.183340580027e-02      -1.380645824354e+00      -1.149617731766e-03      -1.380645197861e+00      -1.301432879041e+00      -2.176118859292e-02 
       2.417913204064e-01      -2.989396598856e-02      -4.895602781097e+03      -5.002122342305e+03      -2.776563044223e-02      -1.444406216469e+02      -4.907691724530e+03       2.144477307258e-02       2.144477306953e-02      -1.393602705241e+00      -1.136499362107e-03      -1.393602089872e+00      -1.315521200568e+00      -2.198891824628e-02 
       2.450690810737e-01      -2.939389420370e-02      -4.947415217794e+03      -5.052344024704e+03      -2.730110556181e-02      -1.423704041159e+02      -4.957327884634e+03       2.108609663668e-02       2.108609663376e-02      -1.407700691168e+00      -1.117054267866e-03      -1.407700086061e+00      -1.330666873132e+00      -2.223323689961e-02 
       2.483468432326e-01      -2.892527905298e-02      -5.002324526827e+03      -5.105248238526e+03      -2.686579743689e-02      -1.403812202611e+02      -5.009669308023e+03       2.074996468009e-02       2.074996467728e-02      -1.422566351250e+00      -1.094220803288e-03      -1.422565755757e+00      -1.346578896876e+00      -2.248964963537e-02 
       2.516246068246e-01      -2.847735857259e-02      -5.058500535152e+03      -5.159286064733e+03      -2.644971405830e-02      -1.384935406001e+02      -5.063148393936e+03       2.042866690972e-02       2.042866690703e-02      -1.437754730033e+00      -1.071003132945e-03      -1.437754143729e+00      -1.362660580636e+00      -2.274909372409e-02 
       2.549023717941e-01      -2.804016970222e-02      -5.114075340599e+03      -5.212868063167e+03      -2.604360317595e-02      -1.366590035617e+02      -5.116157102533e+03       2.011507737299e-02       2.011507737040e-02      -1.452809861204e+00      -1.050379975413e-03      -1.452809283871e+00      -1.378704377735e+00      -2.300813189541e-02 
       2.581801380882e-01      -2.760527727589e-02      -5.167313037100e+03      -5.264507410212e+03      -2.563963121052e-02      -1.347705478239e+02      -5.167192086406e+03       1.980316181082e-02       1.980316180833e-02      -1.467305435525e+00      -1.034901964638e-03      -1.467304867121e+00      -1.394132616247e+00      -2.325794335451e-02 
       2.614579056568e-01      -2.716659584692e-02      -5.216813028740e+03      -5.313000033430e+03      -2.523214849701e-02      -1.329055638249e+02      -5.215039082680e+03       1.948855312736e-02       1.948855312497e-02      -1.480896579306e+00      -1.026484695129e-03      -1.480896019914e+00      -1.408670745705e+00      -2.349416858810e-02 
