# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.908495066354e-01      -6.412040979835e-03      -6.316029256458e+03      -6.477046560949e+03      -5.768053184514e-03      -1.915413916101e+01      -6.345957550344e+03       4.417633822254e-03       4.417633822074e-03      -2.056768485272e+00      -2.017799371494e-03      -2.056768248897e+00      -2.044511407810e+00      -3.518414455776e-02 
       6.941273165684e-01      -6.363712442059e-03      -6.328045219925e+03      -6.489379172086e+03      -5.724578061213e-03      -1.899943879961e+01      -6.358036221098e+03       4.384339548898e-03       4.384339548721e-03      -2.060683817800e+00      -2.021832003710e-03      -2.060683583206e+00      -2.048579095609e+00      -3.525370206606e-02 
       6.974051265662e-01      -6.315930339829e-03      -6.339983578141e+03      -6.501631862181e+03      -5.681594570163e-03      -1.886407750692e+01      -6.370036923746e+03       4.351421304886e-03       4.351421304711e-03      -2.064573775498e+00      -2.025770324670e-03      -2.064573542666e+00      -2.052453470978e+00      -3.532037496103e-02 
       7.006829366279e-01      -6.268705220047e-03      -6.351865936273e+03      -6.513825692013e+03      -5.639112115897e-03      -1.872877961841e+01      -6.381980178007e+03       4.318886818458e-03       4.318886818286e-03      -2.068445127694e+00      -2.029689087296e-03      -2.068444896602e+00      -2.056508276372e+00      -3.538961670423e-02 
       7.039607467525e-01      -6.222053662391e-03      -6.363720237091e+03      -6.525987959056e+03      -5.597145548828e-03      -1.858053937795e+01      -6.393892744639e+03       4.286747617093e-03       4.286747616924e-03      -2.072306584002e+00      -2.033470971194e-03      -2.072306354630e+00      -2.060407149247e+00      -3.545654887726e-02 
       7.072385569393e-01      -6.175984457458e-03      -6.375565122840e+03      -6.538137186930e+03      -5.555702927932e-03      -1.845682207702e+01      -6.405793405657e+03       4.255009403128e-03       4.255009402962e-03      -2.076164121939e+00      -2.037340407860e-03      -2.076163894265e+00      -2.064336482502e+00      -3.552392687655e-02 
       7.105163671873e-01      -6.130491654987e-03      -6.387405935422e+03      -6.550278692460e+03      -5.514778799276e-03      -1.831388085930e+01      -6.417686759208e+03       4.223668233139e-03       4.223668232976e-03      -2.080019285685e+00      -2.041092135983e-03      -2.080019059689e+00      -2.068350731666e+00      -3.559251311924e-02 
       7.137941774958e-01      -6.085544061073e-03      -6.399219473786e+03      -6.562389151395e+03      -5.474345113250e-03      -1.818217355715e+01      -6.429550325424e+03       4.192702549215e-03       4.192702549055e-03      -2.083864770895e+00      -2.044703293416e-03      -2.083864546555e+00      -2.072177011356e+00      -3.565832476135e-02 
       7.170719878638e-01      -6.041112305797e-03      -6.410983366251e+03      -6.574446959322e+03      -5.434375535769e-03      -1.805920459596e+01      -6.441362699073e+03       4.162092174821e-03       4.162092174663e-03      -2.087693637223e+00      -2.048486693256e-03      -2.087693414521e+00      -2.076184267749e+00      -3.572674800098e-02 
       7.203497982906e-01      -5.997169227670e-03      -6.422678224467e+03      -6.586432955571e+03      -5.394845439448e-03      -1.791428823366e+01      -6.453104553046e+03       4.131818903543e-03       4.131818903388e-03      -2.091499780495e+00      -2.052185902288e-03      -2.091499559412e+00      -2.080037005882e+00      -3.579285798241e-02 
       7.236276087753e-01      -5.953706980144e-03      -6.434300909873e+03      -6.598344235066e+03      -5.355748049112e-03      -1.779875046877e+01      -6.464773739019e+03       4.101875999581e-03       4.101875999428e-03      -2.095282124968e+00      -2.055728851578e-03      -2.095281905488e+00      -2.083872075761e+00      -3.585862712563e-02 
       7.269054193172e-01      -5.910738013611e-03      -6.445876121714e+03      -6.610206670793e+03      -5.317094224995e-03      -1.766562500892e+01      -6.476394840710e+03       4.072273696129e-03       4.072273695979e-03      -2.099049110000e+00      -2.059250605179e-03      -2.099048892103e+00      -2.087804135134e+00      -3.592576194993e-02 
       7.301832299155e-01      -5.868269459255e-03      -6.457417950114e+03      -6.622034865909e+03      -5.278890713655e-03      -1.753902367162e+01      -6.487982491926e+03       4.043015579453e-03       4.043015579305e-03      -2.102805086077e+00      -2.062849768534e-03      -2.102804869746e+00      -2.091544406012e+00      -3.599009724466e-02 
       7.334610405695e-01      -5.826301802364e-03      -6.468937012744e+03      -6.633839796859e+03      -5.241137766415e-03      -1.742251040661e+01      -6.499547484891e+03       4.014102653737e-03       4.014102653591e-03      -2.106553752761e+00      -2.066423681301e-03      -2.106553537976e+00      -2.095430936056e+00      -3.605653305757e-02 
       7.367388512784e-01      -5.784824820954e-03      -6.480431791554e+03      -6.645620415370e+03      -5.203826109906e-03      -1.728726165545e+01      -6.511088296941e+03       3.985528267620e-03       3.985528267477e-03      -2.110294733071e+00      -2.070010899771e-03      -2.110294519815e+00      -2.099245860348e+00      -3.612191218817e-02 
       7.400166620414e-01      -5.743812665271e-03      -6.491879009089e+03      -6.657353514960e+03      -5.166932734502e-03      -1.717815700556e+01      -6.522582743293e+03       3.957273387837e-03       3.957273387696e-03      -2.114020475446e+00      -2.073479719282e-03      -2.114020263702e+00      -2.102985740136e+00      -3.618614518897e-02 
       7.432944728579e-01      -5.703238671831e-03      -6.503258145277e+03      -6.669019156806e+03      -5.130433524879e-03      -1.705364156817e+01      -6.534010518660e+03       3.929320702440e-03       3.929320702302e-03      -2.117724695381e+00      -2.077213578540e-03      -2.117724485133e+00      -2.106856726406e+00      -3.625226796723e-02 
       7.465722837271e-01      -5.663083551740e-03      -6.514554339608e+03      -6.680601903754e+03      -5.094311062717e-03      -1.693012033554e+01      -6.545356767198e+03       3.901656680613e-03       3.901656680476e-03      -2.121402529961e+00      -2.080785595702e-03      -2.121402321193e+00      -2.110520624920e+00      -3.631529314446e-02 
       7.498500946484e-01      -5.623348782073e-03      -6.525775792028e+03      -6.692110141520e+03      -5.058566838606e-03      -1.682465625108e+01      -6.556629955858e+03       3.874281975768e-03       3.874281975634e-03      -2.125056594498e+00      -2.084473894122e-03      -2.125056387195e+00      -2.114308573444e+00      -3.638007688977e-02 
       8.142213814697e-01      -4.924518665880e-03      -6.738184387470e+03      -6.909913912455e+03      -4.429919463085e-03      -1.474624868431e+01      -6.769989065481e+03       3.392832458139e-03       3.392832458039e-03      -2.194214950309e+00      -2.152123633075e-03      -2.194214768766e+00      -2.184717393023e+00      -3.758723686229e-02 
       9.044734211189e-01      -4.152504979075e-03      -7.011364999814e+03      -7.190026739535e+03      -3.735439864020e-03      -1.244581914906e+01      -7.044392114052e+03       2.860957162247e-03       2.860957162178e-03      -2.283159139025e+00      -2.239121715447e-03      -2.283158985940e+00      -2.275166347831e+00      -3.913825635602e-02 
       1.043973099497e+00      -3.284126993296e-03      -7.387661349252e+03      -7.575867500011e+03      -2.954275928172e-03      -9.861542587202e+00      -7.422377117542e+03       2.262683707888e-03       2.262683707847e-03      -2.405676445800e+00      -2.359366773039e-03      -2.405676324727e+00      -2.399396812611e+00      -4.126957188262e-02 
       1.269657285178e+00      -2.376432037717e-03      -7.907053384656e+03      -8.108437517975e+03      -2.137745776915e-03      -7.144940100191e+00      -7.944115687715e+03       1.637314057513e-03       1.637314057493e-03      -2.574786804841e+00      -2.526016134032e-03      -2.574786717229e+00      -2.570252635858e+00      -4.420253921003e-02 
       1.592220760086e+00      -1.627314551416e-03      -8.515312754204e+03      -8.732137992242e+03      -1.463867782367e-03      -4.902002361395e+00      -8.555143654625e+03       1.121192514415e-03       1.121192514406e-03      -2.772835982441e+00      -2.723160475778e-03      -2.772835922446e+00      -2.769640247199e+00      -4.762747110029e-02 
       2.004311681437e+00      -1.102354923745e-03      -9.140684762373e+03      -9.373396498525e+03      -9.916345283199e-04      -3.321369231323e+00      -9.183381776145e+03       7.595066327511e-04       7.595066327474e-04      -2.976461595417e+00      -2.929071609510e-03      -2.976461554775e+00      -2.974412382631e+00      -5.114600522976e-02 
       2.523277880352e+00      -7.435933856157e-04      -9.772260883166e+03      -1.002103306082e+04      -6.689069422084e-04      -2.238754733538e+00      -9.817873434801e+03       5.123263750109e-04       5.123263750093e-04      -3.182112977459e+00      -3.142553851762e-03      -3.182112950044e+00      -3.180736637464e+00      -5.469336099698e-02 
       3.176618643657e+00      -4.997417387844e-04      -1.040893637941e+04      -1.067392423827e+04      -4.495478680825e-04      -1.504383907421e+00      -1.045751436625e+04       3.443164365403e-04       3.443164365396e-04      -3.389432759045e+00      -3.366948737772e-03      -3.389432740620e+00      -3.388433263105e+00      -5.826654582999e-02 
       3.999125934079e+00      -3.347275389559e-04      -1.104973637133e+04      -1.133108694619e+04      -3.011078442409e-04      -1.010928178741e+00      -1.110133734238e+04       2.306240449097e-04       2.306240449094e-04      -3.598107980439e+00      -3.608115279707e-03      -3.598107968098e+00      -3.597490370560e+00      -6.186550685213e-02 
       5.034601263377e+00      -2.235146222340e-04      -1.169401770471e+04      -1.199188807519e+04      -2.010653470760e-04      -6.754256416630e-01      -1.174871688163e+04       1.539996463499e-04       1.539996463498e-04      -3.807933200852e+00      -3.876080952374e-03      -3.807933192611e+00      -3.807514395941e+00      -6.548557044974e-02 
       6.338187468716e+00      -1.488332522497e-04      -1.234110502922e+04      -1.265568065802e+04      -1.338850371712e-04      -4.499244525274e-01      -1.239901152988e+04       1.025454389959e-04       1.025454389958e-04      -4.018711437071e+00      -4.187579212464e-03      -4.018711431583e+00      -4.018460381415e+00      -6.912818609039e-02 
       7.979305269082e+00      -9.885180077090e-05      -1.299063067408e+04      -1.332216150122e+04      -8.892383667787e-05      -2.976348534278e-01      -1.305191251410e+04       6.810883297214e-05       6.810883297212e-05      -4.230331186968e+00      -4.570457856552e-03      -4.230331183323e+00      -4.230149952035e+00      -7.279480920915e-02 
       1.004535017171e+01      -6.549955848777e-05      -1.364177987745e+04      -1.399061808125e+04      -5.892155801440e-05      -1.973533358247e-01      -1.370670280785e+04       4.512968280741e-05       4.512968280741e-05      -4.442573013366e+00      -5.070568841837e-03      -4.442573010950e+00      -4.442410007420e+00      -7.648949622296e-02 
       1.264634660154e+01      -4.330568661978e-05      -1.429406020159e+04      -1.466074696989e+04      -3.895690722035e-05      -1.311985623779e-01      -1.436305432338e+04       2.983843820942e-05       2.983843820942e-05      -4.655326061419e+00      -5.763640042804e-03      -4.655326059822e+00      -4.655232287349e+00      -8.022361153555e-02 
       1.592080710303e+01      -2.857382716515e-05      -1.494664266264e+04      -1.533203036241e+04      -2.570477549582e-05      -8.643901811156e-02      -1.502040919959e+04       1.968842832541e-05       1.968842832541e-05      -4.868417193933e+00      -6.774084279156e-03      -4.868417192879e+00      -4.868364188330e+00      -8.401237903989e-02 
       2.004310863828e+01      -1.881767182056e-05      -1.559855820867e+04      -1.600401829811e+04      -1.692858200332e-05      -5.646363352977e-02      -1.567824407467e+04       1.296661767798e-05       1.296661767798e-05      -5.081685132756e+00      -8.306075970494e-03      -5.081685132062e+00      -5.081647474353e+00      -8.788481324916e-02 
       2.523277879608e+01      -1.237060049177e-05      -1.624871754668e+04      -1.667648518334e+04      -1.112910384572e-05      -3.726286770631e-02      -1.633620273903e+04       8.524725417720e-06       8.524725417720e-06      -5.295028081744e+00      -1.069413479253e-02      -5.295028081287e+00      -5.294957988615e+00      -9.189082283923e-02 
       3.176618643657e+01      -8.118316560642e-06      -1.689471550875e+04      -1.734841940919e+04      -7.303965550073e-06      -2.430289405298e-02      -1.699307349832e+04       5.595014552947e-06       5.595014552946e-06      -5.508075608374e+00      -1.448433711517e-02      -5.508075608074e+00      -5.508014139023e+00      -9.611021826803e-02 
       3.999125934079e+01      -5.318716124867e-06      -1.753332109821e+04      -1.801887811847e+04      -4.785600850056e-06      -1.605435773593e-02      -1.764757326300e+04       3.666184172712e-06       3.666184172712e-06      -5.720448132142e+00      -2.056658024990e-02      -5.720448131945e+00      -5.720500942581e+00      -1.006757151243e-01 
       5.034601263377e+01      -3.478628080829e-06      -1.815953667640e+04      -1.868658294536e+04      -3.130373049313e-06      -1.040178627906e-02      -1.829786646596e+04       2.398444860066e-06       2.398444860066e-06      -5.931609585863e+00      -3.038552605958e-02      -5.931609585734e+00      -5.931607467053e+00      -1.057986182572e-01 
       6.338187468716e+01      -2.271003793662e-06      -1.876478671598e+04      -1.934894596700e+04      -2.044082142538e-06      -6.875186668942e-03      -1.894047689625e+04       1.566463191770e-06       1.566463191770e-06      -6.140528179525e+00      -4.627293748079e-02      -6.140528179441e+00      -6.140495361900e+00      -1.118263942314e-01 
