# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.898040594911e-01      -5.980281415710e-03      -8.959372903573e+03      -9.120471378777e+03      -5.597584373658e-03      -3.917759095699e+01      -8.949106538249e+03       4.351724344885e-03       4.351724344824e-03      -2.393597151685e+00      -1.590666701237e-03      -2.393597060719e+00      -2.372844910894e+00      -3.944817018811e-02 
       6.931044650963e-01      -5.934854317307e-03      -8.976604238985e+03      -9.138020589722e+03      -5.555064053305e-03      -3.889942110298e+01      -8.966319561356e+03       4.318669910347e-03       4.318669910287e-03      -2.398201630606e+00      -1.593788729513e-03      -2.398201540330e+00      -2.377653333124e+00      -3.952765686057e-02 
       6.964048707675e-01      -5.889942921420e-03      -8.993723201315e+03      -9.155456971891e+03      -5.513026262131e-03      -3.859476660935e+01      -8.983421250052e+03       4.285991999394e-03       4.285991999335e-03      -2.402776711339e+00      -1.596871509239e-03      -2.402776621747e+00      -2.382376063287e+00      -3.960582302781e-02 
       6.997052765038e-01      -5.845533687801e-03      -9.010718991732e+03      -9.172769234861e+03      -5.471458513800e-03      -3.832221783916e+01      -9.000401436143e+03       4.253679588262e-03       4.253679588204e-03      -2.407319331894e+00      -1.600102407632e-03      -2.407319242978e+00      -2.387018650931e+00      -3.968277453526e-02 
       7.030056823042e-01      -5.801631848278e-03      -9.027611542954e+03      -9.189975492769e+03      -5.430365876444e-03      -3.803346776037e+01      -9.017277517833e+03       4.221734872370e-03       4.221734872313e-03      -2.411833673762e+00      -1.603207825794e-03      -2.411833585513e+00      -2.391753341106e+00      -3.976101262672e-02 
       7.063060881679e-01      -5.758246624444e-03      -9.044436199179e+03      -9.207110784572e+03      -5.389756540942e-03      -3.774826092885e+01      -9.034084310213e+03       4.190167948066e-03       4.190167948010e-03      -2.416330055491e+00      -1.606273899970e-03      -2.416329967901e+00      -2.396326543269e+00      -3.983683411607e-02 
       7.096064940938e-01      -5.715401779831e-03      -9.061238288133e+03      -9.224220001670e+03      -5.349653175372e-03      -3.748762711805e+01      -9.050866362140e+03       4.158992914132e-03       4.158992914077e-03      -2.420819436059e+00      -1.609290685379e-03      -2.420819349121e+00      -2.401012545093e+00      -3.991429681013e-02 
       7.129069000813e-01      -5.673087384428e-03      -9.078021607642e+03      -9.241306674843e+03      -5.310046273148e-03      -3.719878925650e+01      -9.067626412157e+03       4.128204216184e-03       4.128204216130e-03      -2.425303047988e+00      -1.612334752382e-03      -2.425302961694e+00      -2.405640434946e+00      -3.999089764871e-02 
       7.162073061294e-01      -5.631304132279e-03      -9.094797589592e+03      -9.258382396816e+03      -5.270936697095e-03      -3.694085554424e+01      -9.084376712287e+03       4.097800695977e-03       4.097800695923e-03      -2.429783657449e+00      -1.615345673647e-03      -2.429783571790e+00      -2.410216729703e+00      -4.006672799896e-02 
       7.195077122373e-01      -5.590012367666e-03      -9.111524399584e+03      -9.275405244896e+03      -5.232286857647e-03      -3.667147056837e+01      -9.101075403221e+03       4.067756954509e-03       4.067756954457e-03      -2.434251141736e+00      -1.618261241485e-03      -2.434251056705e+00      -2.414902724792e+00      -4.014413577254e-02 
       7.228081184042e-01      -5.549187417041e-03      -9.128166080844e+03      -9.292339571553e+03      -5.194074142526e-03      -3.640151813849e+01      -9.117687521729e+03       4.038051476529e-03       4.038051476477e-03      -2.438695041386e+00      -1.621107057046e-03      -2.438694956976e+00      -2.419400943266e+00      -4.021872496756e-02 
       7.261085246292e-01      -5.508810326660e-03      -9.144704692151e+03      -9.309168681150e+03      -5.156280685697e-03      -3.615541083136e+01      -9.134196803635e+03       4.008671644118e-03       4.008671644067e-03      -2.443111361124e+00      -1.624094624095e-03      -2.443111277328e+00      -2.424000515255e+00      -4.029478037732e-02 
       7.294089309117e-01      -5.468882312061e-03      -9.161155531452e+03      -9.325907596996e+03      -5.118907576478e-03      -3.588167694629e+01      -9.150617315798e+03       3.979618403408e-03       3.979618403358e-03      -2.447503890258e+00      -1.626958893011e-03      -2.447503807070e+00      -2.428530729423e+00      -4.036975256558e-02 
       7.327093372507e-01      -5.429410096355e-03      -9.177541649573e+03      -9.342580545887e+03      -5.081961069349e-03      -3.563670824851e+01      -9.166973541184e+03       3.950897076287e-03       3.950897076238e-03      -2.451879310820e+00      -1.629832080305e-03      -2.451879228232e+00      -2.433005210357e+00      -4.044387491215e-02 
       7.360097436455e-01      -5.390401068995e-03      -9.193889174926e+03      -9.359213564213e+03      -5.045448070929e-03      -3.538040003333e+01      -9.183290521479e+03       3.922512953992e-03       3.922512953943e-03      -2.456244299554e+00      -1.632571446345e-03      -2.456244217559e+00      -2.437560201684e+00      -4.051914346459e-02 
       7.393101500955e-01      -5.351853348008e-03      -9.210208185173e+03      -9.375818372887e+03      -5.009366776413e-03      -3.512501716789e+01      -9.199579710793e+03       3.894465307838e-03       3.894465307790e-03      -2.460602123584e+00      -1.635471521014e-03      -2.460602042175e+00      -2.441977291236e+00      -4.059239351416e-02 
       7.426105565998e-01      -5.313755214403e-03      -9.226486825593e+03      -9.392382843409e+03      -4.973706448529e-03      -3.489434661913e+01      -9.215829569155e+03       3.866743707268e-03       3.866743707221e-03      -2.464949073860e+00      -1.638372194032e-03      -2.464948993031e+00      -2.446499431225e+00      -4.066717162438e-02 
       7.459109631577e-01      -5.276074733248e-03      -9.242683910426e+03      -9.408865751082e+03      -4.938437098490e-03      -3.463526094511e+01      -9.231998757532e+03       3.839325618559e-03       3.839325618513e-03      -2.469274321723e+00      -1.641244619708e-03      -2.469274241467e+00      -2.450952291826e+00      -4.074088636115e-02 
       7.492113697685e-01      -5.238791297911e-03      -9.258777003718e+03      -9.425245135912e+03      -4.903539220902e-03      -3.440556049183e+01      -9.248066445314e+03       3.812197678181e-03       3.812197678136e-03      -2.473572845750e+00      -1.644093255824e-03      -2.473572766061e+00      -2.455321257668e+00      -4.081331424877e-02 
       8.120857988153e-01      -4.600588772640e-03      -9.552978812144e+03      -9.724723078349e+03      -4.306174130999e-03      -3.025908126283e+01      -9.541839590338e+03       3.347815136545e-03       3.347815136511e-03      -2.552159582523e+00      -1.696820204024e-03      -2.552159512540e+00      -2.536142586653e+00      -4.215150642572e-02 
       8.994089418068e-01      -3.898061358604e-03      -9.928727897789e+03      -1.010719508647e+04      -3.648601453246e-03      -2.570338290703e+01      -9.917039163775e+03       2.836617740620e-03       2.836617740597e-03      -2.652527396534e+00      -1.764372565060e-03      -2.652527337236e+00      -2.638897651508e+00      -4.385375129141e-02 
       1.033040282133e+00      -3.107798828251e-03      -1.044305866477e+04      -1.063072860508e+04      -2.908909581933e-03      -2.053384238065e+01      -1.043063372601e+04       2.261566536275e-03       2.261566536260e-03      -2.789913890245e+00      -1.857446813469e-03      -2.789913842968e+00      -2.779067366222e+00      -4.617679469018e-02 
       1.249736222299e+00      -2.268807775683e-03      -1.115795589329e+04      -1.135842414047e+04      -2.123609268676e-03      -1.501374427135e+01      -1.114453788887e+04       1.651043578043e-03       1.651043578036e-03      -2.980879574182e+00      -1.988590029942e-03      -2.980879539667e+00      -2.972931924636e+00      -4.939179461962e-02 
       1.565063365958e+00      -1.557518424219e-03      -1.201310406146e+04      -1.222889189770e+04      -1.457839847502e-03      -1.032097375584e+01      -1.199853496363e+04       1.133437442666e-03       1.133437442663e-03      -3.209315354520e+00      -2.149480305159e-03      -3.209315330826e+00      -3.203856302121e+00      -5.322383422892e-02 
       1.970022447781e+00      -1.055371002077e-03      -1.289766014481e+04      -1.312931036215e+04      -9.878287525916e-04      -7.000545768396e+00      -1.288193615531e+04       7.680190242610e-04       7.680190242596e-04      -3.445613299996e+00      -2.323219878780e-03      -3.445613283940e+00      -3.441916045559e+00      -5.717694912892e-02 
       2.480109396895e+00      -7.120245117438e-04      -1.379123112763e+04      -1.403893340806e+04      -6.664560098177e-04      -4.732878993079e+00      -1.377437963822e+04       5.181596105572e-04       5.181596105566e-04      -3.684327875813e+00      -2.511141480840e-03      -3.684327864981e+00      -3.681843722681e+00      -6.116410163505e-02 
       3.122272741613e+00      -4.785985602021e-04      -1.469196690651e+04      -1.495589126249e+04      -4.479692633932e-04      -3.178131648242e+00      -1.467402377463e+04       3.482897775615e-04       3.482897775612e-04      -3.924963759413e+00      -2.721258976853e-03      -3.924963752132e+00      -3.923202305365e+00      -6.517923928717e-02 
       3.930708496969e+00      -3.206135716920e-04      -1.559878875423e+04      -1.587911600077e+04      -3.000951981244e-04      -2.128207536183e+00      -1.557981302704e+04       2.333209579479e-04       2.333209579478e-04      -4.167251517706e+00      -2.967451724254e-03      -4.167251512829e+00      -4.166165574887e+00      -6.922663183498e-02 
       4.948468813189e+00      -2.141180670845e-04      -1.651047238441e+04      -1.680740641585e+04      -2.004154481853e-04      -1.421463028939e+00      -1.649055946479e+04       1.558213272650e-04       1.558213272649e-04      -4.410860633731e+00      -3.272617004556e-03      -4.410860630474e+00      -4.410165598736e+00      -7.330093793492e-02 
       6.229753138395e+00      -1.425943356832e-04      -1.742614508101e+04      -1.773995069455e+04      -1.334693385816e-04      -9.483583727797e-01      -1.740545309651e+04       1.037712008392e-04       1.037712008392e-04      -4.655572595867e+00      -3.674965102088e-03      -4.655572593698e+00      -4.655127982924e+00      -7.740669867628e-02 
       7.842794535130e+00      -9.471731759968e-05      -1.834517569677e+04      -1.867623397890e+04      -8.865642172170e-05      -6.306944696651e-01      -1.832396784016e+04       6.893043674006e-05       6.893043674005e-05      -4.901284320372e+00      -4.237712439659e-03      -4.901284318931e+00      -4.900984795911e+00      -8.155269791377e-02 
       9.873493339755e+00      -6.276616245212e-05      -1.926649594856e+04      -1.961537674262e+04      -5.875019756308e-05      -4.161141689498e-01      -1.924520775398e+04       4.567873969710e-05       4.567873969709e-05      -5.147719228846e+00      -5.065043968936e-03      -5.147719227891e+00      -5.147502661906e+00      -8.575143434252e-02 
       1.242999166860e+01      -4.150175309681e-05      -2.018921537244e+04      -2.055681707100e+04      -3.884675981069e-05      -2.751470069651e-01      -2.016856769118e+04       3.020414637807e-05       3.020414637807e-05      -5.394741191931e+00      -6.328611996285e-03      -5.394741191300e+00      -5.394593498078e+00      -9.002843346544e-02 
       1.564843237999e+01      -2.738546150163e-05      -2.111221264552e+04      -2.149997868201e+04      -2.563396447480e-05      -1.817846905280e-01      -2.109339427002e+04       1.993140801624e-05       1.993140801624e-05      -5.642180472506e+00      -8.310509144935e-03      -5.642180472090e+00      -5.642032277631e+00      -9.442455736833e-02 
       1.970020917791e+01      -1.803598171536e-05      -2.203389475959e+04      -2.244416743021e+04      -1.688290228548e-05      -1.198910123666e-01      -2.201886247230e+04       1.312763182705e-05       1.312763182705e-05      -5.889839709703e+00      -1.147349083798e-02      -5.889839709429e+00      -5.889835379439e+00      -9.901265988015e-02 
       2.480109395173e+01      -1.185683162584e-05      -2.295201359724e+04      -2.338861307103e+04      -1.109926977844e-05      -7.838941430193e-02      -2.294398114441e+04       8.630983499069e-06       8.630983499069e-06      -6.137478406729e+00      -1.657524482732e-02      -6.137478406548e+00      -6.137417971374e+00      -1.039031653652e-01 
       3.122272741613e+01      -7.781004951636e-06      -2.386327684006e+04      -2.433244488616e+04      -7.284347412046e-06      -5.176652545140e-02      -2.386751149104e+04       5.664983503908e-06       5.664983503908e-06      -6.384814686653e+00      -2.485376855376e-02      -6.384814686535e+00      -6.384715049067e+00      -1.092898117458e-01 
       3.930708496969e+01      -5.097310783776e-06      -2.476197302686e+04      -2.527388976446e+04      -4.772460274413e-06      -3.372119787040e-02      -2.478708755722e+04       3.712077289253e-06       3.712077289253e-06      -6.631293472119e+00      -3.832549573486e-02      -6.631293472041e+00      -6.631210928777e+00      -1.154819506240e-01 
       4.948468813189e+01      -3.333260464192e-06      -2.563991730397e+04      -2.621117789876e+04      -3.121358632889e-06      -2.201102331733e-02      -2.569995602295e+04       2.428420494464e-06       2.428420494464e-06      -6.876304558404e+00      -6.026465557704e-02      -6.876304558354e+00      -6.876263198169e+00      -1.229852864672e-01 
       6.229753138395e+01      -2.175423361020e-06      -2.648270899407e+04      -2.714024281205e+04      -2.037670738700e-06      -1.465441721306e-02      -2.660048559080e+04       1.585919262133e-06       1.585919262133e-06      -7.118545493089e+00      -9.595588781204e-02      -7.118545493056e+00      -7.118542830949e+00      -1.326111645235e-01 
