# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       5.598463631961e-03      -8.592686454425e-01      -4.910936234748e+01      -4.915619613398e+01      -7.344160707312e-01      -4.251021919355e+01      -4.895798946453e+01       5.224082561018e-01       5.224029135539e-01      -1.559357180096e-02      -4.930534172072e-06      -1.560255068384e-02      -9.457733461201e-04      -5.465264023380e-05 
       5.726732401438e-03      -8.720902111880e-01      -5.118043042676e+01      -5.123140455468e+01      -7.392595259723e-01      -4.410565306518e+01      -5.102150831727e+01       5.203105473206e-01       5.203050569878e-01      -1.633811534727e-02      -5.159600114234e-06      -1.633344611029e-02      -1.018005821132e-03      -5.764491937426e-05 
       5.855182514195e-03      -8.697821222914e-01      -5.328783944611e+01      -5.334322381803e+01      -7.310677083890e-01      -4.571782631170e+01      -5.312120498973e+01       5.182140208404e-01       5.182089495966e-01      -1.710709505346e-02      -5.396237144966e-06      -1.707816481335e-02      -1.093810355122e-03      -6.074245092907e-05 
       5.983803456649e-03      -8.525201078147e-01      -5.543104354820e+01      -5.549112183996e+01      -7.116054316465e-01      -4.734607914027e+01      -5.525654595564e+01       5.161194675126e-01       5.161152492399e-01      -1.787681640251e-02      -5.642055763391e-06      -1.781731739151e-02      -1.173268020496e-03      -6.389049492823e-05 
       6.112585539711e-03      -8.243392824350e-01      -5.760946637777e+01      -5.767453620258e+01      -6.855236081026e-01      -4.898973218996e+01      -5.742697420030e+01       5.140273487276e-01       5.140241935888e-01      -1.862545729304e-02      -5.898120500943e-06      -1.853571748983e-02      -1.256458445707e-03      -6.704144179275e-05 
       6.241519823668e-03      -7.920889595714e-01      -5.982257165854e+01      -5.989294421587e+01      -6.590803263285e-01      -5.064814391296e+01      -5.963197684899e+01       5.119384404215e-01       5.119363061207e-01      -1.933875940605e-02      -6.164770606663e-06      -1.922650152631e-02      -1.343460965461e-03      -7.016773394208e-05 
       6.370598050881e-03      -7.636840724575e-01      -6.206978346414e+01      -6.214578379816e+01      -6.384706719907e-01      -5.232064393496e+01      -6.187100298732e+01       5.098530888048e-01       5.098517146520e-01      -2.001393349509e-02      -6.441657300911e-06      -1.989306666521e-02      -1.434352740521e-03      -7.326978720142e-05 
       6.499812585389e-03      -7.461031279471e-01      -6.435056928490e+01      -6.443253452014e+01      -6.282048900638e-01      -5.400659991518e+01      -6.414354110948e+01       5.077718985257e-01       5.077708883269e-01      -2.066076732392e-02      -6.727969365705e-06      -2.054833101841e-02      -1.529210193808e-03      -7.637695018116e-05 
       6.629156358652e-03      -7.436239886165e-01      -6.666440186478e+01      -6.675268102785e+01      -6.299649035734e-01      -5.570538655964e+01      -6.644907954015e+01       5.056953734848e-01       5.056943029188e-01      -2.129945297165e-02      -7.022697192016e-06      -2.121135281902e-02      -1.628108021713e-03      -7.954070022809e-05 
       6.758622820736e-03      -7.567463638994e-01      -6.901073480251e+01      -6.910568866647e+01      -6.422216166090e-01      -5.741636541801e+01      -6.878708063777e+01       5.036237363066e-01       5.036222569586e-01      -2.195567910551e-02      -7.324834950447e-06      -2.190224602633e-02      -1.731118347542e-03      -8.282190600399e-05 
       6.888205896353e-03      -7.820780174220e-01      -7.138904214941e+01      -7.149104258905e+01      -6.607139313042e-01      -5.913891729076e+01      -7.115702005377e+01       5.015572481772e-01       5.015551632732e-01      -2.265417202917e-02      -7.633590938681e-06      -2.263673365957e-02      -1.838311366453e-03      -8.627538502649e-05 
       7.017899945196e-03      -8.131797644783e-01      -7.379881794785e+01      -7.390824709081e+01      -6.796280526336e-01      -6.087244194617e+01      -7.355838799318e+01       4.994962048720e-01       4.994935013512e-01      -2.341230527370e-02      -7.948559436444e-06      -2.342177367568e-02      -1.949755157114e-03      -8.993567010739e-05 
       7.147699726128e-03      -8.421627111908e-01      -7.623954732558e+01      -7.635679778211e+01      -6.931676853777e-01      -6.261633539771e+01      -7.599066439564e+01       4.974407646870e-01       4.974375975620e-01      -2.423544194248e-02      -8.269714707179e-06      -2.425349148553e-02      -2.065514801291e-03      -9.380777736928e-05 
       7.277600364802e-03      -8.616280691864e-01      -7.871069487992e+01      -7.883617349267e+01      -6.970863391121e-01      -6.436998369567e+01      -7.845331373689e+01       4.953909387012e-01       4.953875757524e-01      -2.511526551650e-02      -8.597478109000e-06      -2.511802218157e-02      -2.185651928234e-03      -9.786556486386e-05 
       7.407597324333e-03      -8.664446781736e-01      -8.121178531241e+01      -8.134590666164e+01      -6.897746359794e-01      -6.613282183152e+01      -8.094585960407e+01       4.933470723872e-01       4.933438162160e-01      -2.603164727599e-02      -8.932272386780e-06      -2.599512047456e-02      -2.310226477107e-03      -1.020582971375e-04 
       7.537686378721e-03      -8.549405678028e-01      -8.374229696914e+01      -8.388549519592e+01      -6.726547719159e-01      -6.790426092076e+01      -8.346779572543e+01       4.913092678915e-01       4.913063846948e-01      -2.695751279920e-02      -9.274855353551e-06      -2.686292071496e-02      -2.439294239476e-03      -1.063230162458e-04 
       7.667863588729e-03      -8.291951283399e-01      -8.630172182618e+01      -8.645444141004e+01      -6.498184995863e-01      -6.968376185328e+01      -8.601862871184e+01       4.892776704045e-01       4.892753276061e-01      -2.786562512212e-02      -9.625712405866e-06      -2.770424591659e-02      -2.573231385032e-03      -1.106061022647e-04 
       7.798125279958e-03      -7.943999748438e-01      -8.888960660488e+01      -8.905230427964e+01      -6.268115739998e-01      -7.147105329278e+01      -8.859792921299e+01       4.872527502263e-01       4.872511632437e-01      -2.873545088381e-02      -9.985490076575e-06      -2.851201838405e-02      -2.714920897433e-03      -1.149115893115e-04 
       7.928468022901e-03      -7.574709402086e-01      -9.150544643078e+01      -9.167859674665e+01      -6.091011157767e-01      -7.326499168813e+01      -9.120521078668e+01       4.852345767444e-01       4.852336028522e-01      -2.955837280371e-02      -1.035473083182e-05      -2.929067275275e-02      -2.859290600357e-03      -1.191564986871e-04 
       8.058888614779e-03      -7.252680893127e-01      -9.414873579351e+01      -9.433283201218e+01      -6.006250883707e-01      -7.506519917126e+01      -9.383999711543e+01       4.832232610468e-01       4.832226697692e-01      -3.033974813353e-02      -1.073380784007e-05      -3.005503082401e-02      -3.006400838167e-03      -1.233654144059e-04 
       8.189384062974e-03      -7.028982200087e-01      -9.681900704311e+01      -9.701455436270e+01      -6.027680327656e-01      -7.687132600497e+01      -9.650183993231e+01       4.812190224900e-01       4.812185536557e-01      -3.109744600184e-02      -1.112302754429e-05      -3.082642004671e-02      -3.156307939524e-03      -1.275886103461e-04 
       8.319951569909e-03      -6.925338507967e-01      -9.951578458510e+01      -9.972330263636e+01      -6.140403610726e-01      -7.868302268794e+01      -9.919027962902e+01       4.792219783555e-01       4.792214039790e-01      -3.185694975013e-02      -1.152284304228e-05      -3.162685535910e-02      -3.309067406402e-03      -1.318886206482e-04 
       8.450588519223e-03      -6.930510265758e-01      -1.022385975607e+02      -1.024586222989e+02      -6.305395341891e-01      -8.049994722048e+01      -1.019048572839e+02       4.772322121883e-01       4.772313860183e-01      -3.264446922766e-02      -1.193354731013e-05      -3.247300701200e-02      -3.464734439628e-03      -1.363234515266e-04 
       8.581292463131e-03      -7.005372040940e-01      -1.049869597264e+02      -1.052200422280e+02      -6.470368571638e-01      -8.232174814447e+01      -1.046450935026e+02       4.752496803454e-01       4.752485637614e-01      -3.347984478577e-02      -1.235546904155e-05      -3.337153526624e-02      -3.623363252250e-03      -1.409309707598e-04 
       8.712061110845e-03      -7.095297845780e-01      -1.077604758333e+02      -1.080071745113e+02      -6.584092307030e-01      -8.414814293989e+01      -1.074105912794e+02       4.732746829155e-01       4.732733422397e-01      -3.437115221251e-02      -1.278850998197e-05      -3.431713325378e-02      -3.785010643081e-03      -1.457186683392e-04 
       8.842892317960e-03      -7.146261593803e-01      -1.105586336102e+02      -1.108195307410e+02      -6.610095866304e-01      -8.597877056528e+01      -1.102008522528e+02       4.713070278873e-01       4.713056059344e-01      -3.531242661405e-02      -1.323268657990e-05      -3.529374969349e-02      -3.949729809886e-03      -1.506614850457e-04 
       8.973784076712e-03      -7.120394784418e-01      -1.133809885105e+02      -1.136566712569e+02      -6.536308377381e-01      -8.781331178283e+01      -1.130154333589e+02       4.693467528442e-01       4.693454234943e-01      -3.628528476542e-02      -1.368733654360e-05      -3.627885810981e-02      -4.117575582917e-03      -1.557086928148e-04 
       9.104734507036e-03      -7.006567314688e-01      -1.162271118602e+02      -1.165181781504e+02      -6.377733786772e-01      -8.965146476526e+01      -1.158539174198e+02       4.673939760826e-01       4.673928948531e-01      -3.726405218114e-02      -1.415163343279e-05      -3.724953129234e-02      -4.288603637072e-03      -1.607980901952e-04 
       9.235741848337e-03      -6.823458892463e-01      -1.190965447985e+02      -1.194036094806e+02      -6.172034091358e-01      -9.149290842372e+01      -1.187158675396e+02       4.654487080152e-01       4.654479709888e-01      -3.822293207360e-02      -1.462478358759e-05      -3.818867931798e-02      -4.462868954660e-03      -1.658733998186e-04 
       9.366804451931e-03      -6.613973860779e-01      -1.219888557507e+02      -1.223125474680e+02      -5.968871070460e-01      -9.333734032053e+01      -1.216008750456e+02       4.635110497016e-01       4.635106709923e-01      -3.914346905220e-02      -1.510590029286e-05      -3.908977286709e-02      -4.640427658202e-03      -1.709005243270e-04 
       9.497920774066e-03      -6.432943521256e-01      -1.249035938317e+02      -1.252445549995e+02      -5.816315239464e-01      -9.518444193361e+01      -1.245085132497e+02       4.615810094988e-01       4.615809214532e-01      -4.002012035630e-02      -1.559425140435e-05      -3.995870908298e-02      -4.821335444591e-03      -1.758779525343e-04 
       9.629089369506e-03      -6.331163120015e-01      -1.278403461467e+02      -1.281992312631e+02      -5.747884692572e-01      -9.703392067416e+01      -1.274383902066e+02       4.596587052056e-01       4.596587798419e-01      -4.086240481969e-02      -1.608956126782e-05      -4.081228854105e-02      -5.005649750639e-03      -1.808384974590e-04 
       9.760308885604e-03      -6.340303687525e-01      -1.307986719571e+02      -1.311761544677e+02      -5.773673374944e-01      -9.888546450597e+01      -1.303900879580e+02       4.577441351358e-01       4.577442200562e-01      -4.169291188848e-02      -1.659225259949e-05      -4.167365746555e-02      -5.193427590406e-03      -1.858415138360e-04 
       9.891578056831e-03      -6.462819400136e-01      -1.337781337015e+02      -1.341749006528e+02      -5.878098099485e-01      -1.007387568026e+02      -1.333631818486e+02       4.558372580627e-01       4.558372165279e-01      -4.254152444337e-02      -1.710315578324e-05      -4.256594648029e-02      -5.384726226607e-03      -1.909574514447e-04 
       1.002289569972e-02      -6.669731294617e-01      -1.367783117396e+02      -1.371950679653e+02      -6.024533468102e-01      -1.025934931372e+02      -1.363572632567e+02       4.539380726412e-01       4.539378174239e-01      -4.343740592012e-02      -1.762368731081e-05      -4.350588097513e-02      -5.579604170683e-03      -1.962490722237e-04 
       1.015426070821e-02      -6.906934172666e-01      -1.397987964745e+02      -1.402362597157e+02      -6.165602373983e-01      -1.044493681437e+02      -1.393719256929e+02       4.520465662669e-01       4.520460789433e-01      -4.440077060194e-02      -1.815538393990e-05      -4.449906004739e-02      -5.778120413217e-03      -2.017539592756e-04 
       1.028567204931e-02      -7.108660442764e-01      -1.428391921706e+02      -1.432980934814e+02      -6.256245066862e-01      -1.063060814185e+02      -1.424067755632e+02       4.501627500456e-01       4.501620815456e-01      -4.543668530289e-02      -1.869982681168e-05      -4.553826989919e-02      -5.980334784029e-03      -2.074733582662e-04 
       1.041712875908e-02      -7.214491028965e-01      -1.458990696377e+02      -1.463801559342e+02      -6.265921591119e-01      -1.081633032208e+02      -1.454613897979e+02       4.482865254515e-01       4.482857787943e-01      -4.653271862921e-02      -1.925830662107e-05      -4.660531599243e-02      -6.186305931845e-03      -2.133704546190e-04 
       1.054862993897e-02      -7.185693315305e-01      -1.489779824381e+02      -1.494820257387e+02      -6.186706810054e-01      -1.100206905766e+02      -1.485353400440e+02       4.464177713096e-01       4.464170718491e-01      -4.766121148697e-02      -1.983172373330e-05      -4.767592335325e-02      -6.396092104332e-03      -2.193789400490e-04 
       1.068017475236e-02      -7.016160272730e-01      -1.520755525701e+02      -1.526033320699e+02      -6.035029418406e-01      -1.118779331950e+02      -1.516282565469e+02       4.445565352178e-01       4.445559967668e-01      -4.878579294009e-02      -2.041994123143e-05      -4.872637587864e-02      -6.609753569543e-03      -2.254197667986e-04 
       1.081176242137e-02      -6.735380865765e-01      -1.551913870246e+02      -1.557436955607e+02      -5.846844441907e-01      -1.137347064456e+02      -1.547397655018e+02       4.427028353075e-01       4.427025308604e-01      -4.987047219856e-02      -2.102234907308e-05      -4.974002922646e-02      -6.827349864309e-03      -2.314217849975e-04 
       1.094339222391e-02      -6.402167067586e-01      -1.583251007483e+02      -1.589027421479e+02      -5.667540590138e-01      -1.155906829839e+02      -1.578695027707e+02       4.408567021041e-01       4.408566464236e-01      -5.088907016744e-02      -2.163766017280e-05      -5.071194020807e-02      -7.048940285128e-03      -2.373408493041e-04 
       1.107506349097e-02      -6.092016396518e-01      -1.614762408076e+02      -1.620800454838e+02      -5.540225594212e-01      -1.174454892294e+02      -1.610170513785e+02       4.390179973644e-01       4.390181439208e-01      -5.183193773913e-02      -2.226467680416e-05      -5.165015571125e-02      -7.274581020077e-03      -2.431714215465e-04 
       1.120677560401e-02      -6.402318653432e-01      -1.646446098071e+02      -1.652754080176e+02      -5.763348035437e-01      -1.192989646220e+02      -1.641823060734e+02       4.371843167137e-01       4.371840878394e-01      -5.261636429662e-02      -2.290074699723e-05      -5.259296585765e-02      -7.504332340164e-03      -2.488288195762e-04 
       1.133852799265e-02      -6.375924876056e-01      -1.678295811241e+02      -1.684882209579e+02      -5.739459746222e-01      -1.211504972457e+02      -1.673645006435e+02       4.353609161587e-01       4.353607040777e-01      -5.363602473171e-02      -2.354725985514e-05      -5.361291193365e-02      -7.738250541031e-03      -2.549861742632e-04 
       1.147032013246e-02      -6.349217401092e-01      -1.710307927714e+02      -1.717181461348e+02      -5.715393938298e-01      -1.229998036810e+02      -1.705633522473e+02       4.335447866911e-01       4.335445904322e-01      -5.466128817563e-02      -2.420524068357e-05      -5.463828231812e-02      -7.976387037112e-03      -2.612216005822e-04 
       1.160215154290e-02      -6.322598532280e-01      -1.742479856700e+02      -1.749649167580e+02      -5.691413739083e-01      -1.248466061564e+02      -1.737785957289e+02       4.317361564951e-01       4.317359747718e-01      -5.569184378844e-02      -2.487437252086e-05      -5.566893351973e-02      -8.218799687444e-03      -2.675352734710e-04 
       1.173402178546e-02      -6.296087368748e-01      -1.774807041351e+02      -1.782281118136e+02      -5.667530618818e-01      -1.266905072058e+02      -1.770098057680e+02       4.299348353861e-01       4.299346670058e-01      -5.672754120572e-02      -2.555587989470e-05      -5.670472614187e-02      -8.465538586467e-03      -2.739277483950e-04 
       1.186593046185e-02      -6.269682520316e-01      -1.807285474018e+02      -1.815073442789e+02      -5.643743336874e-01      -1.285311334175e+02      -1.802565941198e+02       4.281407263615e-01       4.281405702393e-01      -5.776825613898e-02      -2.625048268830e-05      -5.774553590175e-02      -8.716653239152e-03      -2.803995490953e-04 
       1.199787721238e-02      -6.243385001454e-01      -1.839911900278e+02      -1.848022982040e+02      -5.620052819149e-01      -1.303681598820e+02      -1.835186438135e+02       4.263538951521e-01       4.263537502986e-01      -5.881388700917e-02      -2.695883179115e-05      -5.879126121742e-02      -8.972193945598e-03      -2.869512583119e-04 
       1.212986171447e-02      -6.217194243619e-01      -1.872682620484e+02      -1.881126168821e+02      -5.596458571401e-01      -1.322012307362e+02      -1.867955967503e+02       4.245742973461e-01       4.245741628589e-01      -5.986431885659e-02      -2.768162300311e-05      -5.984178713220e-02      -9.232206643440e-03      -2.935833673755e-04 
