# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.237959628617e-01      -7.249162631121e-03      -7.040658377265e+03      -7.194115387366e+03      -6.662455020311e-03      -3.091020066275e+01      -7.052690930269e+03       5.127219600947e-03       5.127219600788e-03      -2.087062263246e+00      -1.732092793854e-03      -2.087062069548e+00      -2.069065905738e+00      -3.526379588093e-02 
       6.270963669193e-01      -7.188571515083e-03      -7.055866872448e+03      -7.209689235079e+03      -6.606767244092e-03      -3.064153966641e+01      -7.067948451131e+03       5.084368155725e-03       5.084368155568e-03      -2.091578152821e+00      -1.736122916372e-03      -2.091577960742e+00      -2.073696946132e+00      -3.534241141160e-02 
       6.303967710659e-01      -7.128787300618e-03      -7.071014985385e+03      -7.225200654943e+03      -6.551821068706e-03      -3.040703304180e+01      -7.083145391032e+03       5.042087548033e-03       5.042087547880e-03      -2.096076157254e+00      -1.740242268736e-03      -2.096075966772e+00      -2.078318471235e+00      -3.542086211910e-02 
       6.336971753004e-01      -7.069833454550e-03      -7.086144349889e+03      -7.240688478684e+03      -6.497638154027e-03      -3.014985550236e+01      -7.098319551284e+03       5.000393589390e-03       5.000393589240e-03      -2.100567290531e+00      -1.744298631853e-03      -2.100567101624e+00      -2.083019778471e+00      -3.550046272404e-02 
       6.369975796212e-01      -7.011703284538e-03      -7.101267139629e+03      -7.256163013746e+03      -6.444212172310e-03      -2.990582918787e+01      -7.113481892706e+03       4.959282541389e-03       4.959282541241e-03      -2.105055022749e+00      -1.748289597517e-03      -2.105054835395e+00      -2.087562352124e+00      -3.557770842923e-02 
       6.402979840272e-01      -6.954370109975e-03      -7.116372412834e+03      -7.271611743897e+03      -6.391518738924e-03      -2.967440350408e+01      -7.128620343974e+03       4.918734740263e-03       4.918734740117e-03      -2.109535599031e+00      -1.752196439032e-03      -2.109535413208e+00      -2.092258274561e+00      -3.565718329006e-02 
       6.435983885168e-01      -6.897791074620e-03      -7.131433386285e+03      -7.287007120541e+03      -6.339518300519e-03      -2.942214787213e+01      -7.143707435368e+03       4.878720626715e-03       4.878720626573e-03      -2.114001070776e+00      -1.755892197796e-03      -2.114000886465e+00      -2.096836609972e+00      -3.573486076051e-02 
       6.468987930889e-01      -6.841936740819e-03      -7.146432076046e+03      -7.302331534984e+03      -6.288183920779e-03      -2.920263087033e+01      -7.158726576166e+03       4.839219023009e-03       4.839219022869e-03      -2.118446436502e+00      -1.759570172744e-03      -2.118446253684e+00      -2.101376646773e+00      -3.581192791580e-02 
       6.501991977423e-01      -6.786796390166e-03      -7.161370455907e+03      -7.317587354926e+03      -6.237505862445e-03      -2.896377806485e+01      -7.173679266126e+03       4.800221549309e-03       4.800221549171e-03      -2.122871951085e+00      -1.763128020802e-03      -2.122871769740e+00      -2.106019800349e+00      -3.589045140044e-02 
       6.534996024756e-01      -6.732373071413e-03      -7.176265868228e+03      -7.332793291151e+03      -6.187486762176e-03      -2.873281335368e+01      -7.188584095200e+03       4.761731327213e-03       4.761731327078e-03      -2.127283344524e+00      -1.766587850496e-03      -2.127283164632e+00      -2.110468420318e+00      -3.596606447363e-02 
       6.568000072877e-01      -6.678678178428e-03      -7.191143356690e+03      -7.347975989139e+03      -6.138137164080e-03      -2.851790075634e+01      -7.203467140669e+03       4.723756110309e-03       4.723756110177e-03      -2.131688256356e+00      -1.770022846121e-03      -2.131688077899e+00      -2.115067103846e+00      -3.604386913709e-02 
       6.601004121773e-01      -6.625706249075e-03      -7.206010788020e+03      -7.363145157699e+03      -6.089452068845e-03      -2.828265246495e+01      -7.218337126026e+03       4.686291924183e-03       4.686291924053e-03      -2.136089238820e+00      -1.773438786641e-03      -2.136089061779e+00      -2.119584514472e+00      -3.612046560218e-02 
       6.634008171434e-01      -6.573430556954e-03      -7.220852845564e+03      -7.378287278541e+03      -6.041406738371e-03      -2.807549402360e+01      -7.233181183861e+03       4.649320921168e-03       4.649320921040e-03      -2.140482745552e+00      -1.776878601999e-03      -2.140482569907e+00      -2.124061732181e+00      -3.619645781312e-02 
       6.667012221847e-01      -6.521806245875e-03      -7.235631040071e+03      -7.393364766984e+03      -5.993960140510e-03      -2.785190893538e+01      -7.247961545896e+03       4.612809960719e-03       4.612809960594e-03      -2.144857255824e+00      -1.780113261311e-03      -2.144857081558e+00      -2.128650697468e+00      -3.627402188670e-02 
       6.700016273003e-01      -6.470793173651e-03      -7.250310796603e+03      -7.408345329874e+03      -5.947075452863e-03      -2.763429433592e+01      -7.262646417327e+03       4.576730825810e-03       4.576730825687e-03      -2.149203383281e+00      -1.783529349871e-03      -2.149203210378e+00      -2.133033849618e+00      -3.634852258569e-02 
       6.733020324888e-01      -6.420358155546e-03      -7.264866681634e+03      -7.423204239600e+03      -5.900721991190e-03      -2.743283706982e+01      -7.277211513774e+03       4.541060957169e-03       4.541060957048e-03      -2.153514178214e+00      -1.787032506152e-03      -2.153514006658e+00      -2.137522344580e+00      -3.642451147645e-02 
       6.766024377494e-01      -6.370496210476e-03      -7.279305046412e+03      -7.437948230261e+03      -5.854895063251e-03      -2.720890878170e+01      -7.291662829786e+03       4.505797260902e-03       4.505797260783e-03      -2.157791536806e+00      -1.790474278761e-03      -2.157791366582e+00      -2.141921935882e+00      -3.649910915853e-02 
       6.799028430810e-01      -6.321220385024e-03      -7.293648239089e+03      -7.452600185226e+03      -5.809607020490e-03      -2.701350974078e+01      -7.306023541277e+03       4.470947161465e-03       4.470947161348e-03      -2.162041839837e+00      -1.794027351790e-03      -2.162041670930e+00      -2.146228393070e+00      -3.657229439444e-02 
       6.832032484824e-01      -6.272543592796e-03      -7.307925432981e+03      -7.467188707043e+03      -5.764869590322e-03      -2.680410879903e+01      -7.320321246410e+03       4.436520363439e-03       4.436520363324e-03      -2.166273406449e+00      -1.797539394406e-03      -2.166273238843e+00      -2.150669992291e+00      -3.664742238797e-02 
       6.865036539528e-01      -6.224467243120e-03      -7.322152330078e+03      -7.481729034910e+03      -5.720683924246e-03      -2.659749990596e+01      -7.334571255469e+03       4.402518708665e-03       4.402518708552e-03      -2.170490991170e+00      -1.801037484003e-03      -2.170490824848e+00      -2.154921265250e+00      -3.671971547097e-02 
       6.898040594911e-01      -6.176987004428e-03      -7.336336126242e+03      -7.496228497605e+03      -5.677046096379e-03      -2.641112139288e+01      -7.348781013267e+03       4.368939176256e-03       4.368939176145e-03      -2.174696800826e+00      -1.804784253569e-03      -2.174696635772e+00      -2.159287839648e+00      -3.679371993121e-02 
       6.931044650963e-01      -6.130065833826e-03      -7.350444993155e+03      -7.510652886812e+03      -5.633922163564e-03      -2.619746180997e+01      -7.362916546497e+03       4.335754354792e-03       4.335754354682e-03      -2.178880473670e+00      -1.808304823382e-03      -2.178880309870e+00      -2.163600038217e+00      -3.686684010129e-02 
       6.964048707675e-01      -6.083680131272e-03      -7.364461758788e+03      -7.524984736776e+03      -5.591290392953e-03      -2.601270864896e+01      -7.376961549109e+03       4.302948061150e-03       4.302948061042e-03      -2.183037311409e+00      -1.811789380853e-03      -2.183037148848e+00      -2.167806385066e+00      -3.693833782954e-02 
       6.997052765038e-01      -6.037812107160e-03      -7.378377654402e+03      -7.539214647763e+03      -5.549134363412e-03      -2.581716703595e+01      -7.390906289897e+03       4.270508415028e-03       4.270508414922e-03      -2.187164619360e+00      -1.815461956488e-03      -2.187164458025e+00      -2.172141386784e+00      -3.701169549311e-02 
       7.030056823042e-01      -5.992466899416e-03      -7.392208780985e+03      -7.553357142823e+03      -5.507458924174e-03      -2.561995564356e+01      -7.404765437503e+03       4.238437847442e-03       4.238437847338e-03      -2.191266418515e+00      -1.818961135349e-03      -2.191266258391e+00      -2.176273530542e+00      -3.708198360310e-02 
       7.063060881679e-01      -5.947657407040e-03      -7.405984813683e+03      -7.567441481516e+03      -5.466275723852e-03      -2.544433764294e+01      -7.418568181078e+03       4.206746836657e-03       4.206746836554e-03      -2.195351721459e+00      -1.822435778457e-03      -2.195351562533e+00      -2.180499525330e+00      -3.715361395291e-02 
       7.096064940938e-01      -5.903404105223e-03      -7.419742761569e+03      -7.581504275058e+03      -5.425603750226e-03      -2.524132807506e+01      -7.432349874113e+03       4.175448839226e-03       4.175448839126e-03      -2.199430702502e+00      -1.825842386328e-03      -2.199430544758e+00      -2.184710437181e+00      -3.722499778798e-02 
       7.129069000813e-01      -5.859700400457e-03      -7.433485873766e+03      -7.595548436601e+03      -5.385436979423e-03      -2.506651116546e+01      -7.446114253884e+03       4.144539119147e-03       4.144539119048e-03      -2.203504439120e+00      -1.829283010679e-03      -2.203504282544e+00      -2.188825032506e+00      -3.729495743299e-02 
       7.162073061294e-01      -5.816542867973e-03      -7.447223242939e+03      -7.609583281153e+03      -5.345772164677e-03      -2.488433716113e+01      -7.459869924288e+03       4.114015698345e-03       4.114015698248e-03      -2.207575608241e+00      -1.832668675872e-03      -2.207575452818e+00      -2.193086545151e+00      -3.736706608190e-02 
       7.195077122373e-01      -5.773894811062e-03      -7.460920969157e+03      -7.623574833766e+03      -5.306575395720e-03      -2.469540010195e+01      -7.473583486717e+03       4.083853621315e-03       4.083853621219e-03      -2.211634623772e+00      -1.835959685344e-03      -2.211634469488e+00      -2.197178540429e+00      -3.743663745874e-02 
       7.228081184042e-01      -5.731729573477e-03      -7.474549277909e+03      -7.637493637363e+03      -5.267822648752e-03      -2.453193888556e+01      -7.487226390794e+03       4.054031370561e-03       4.054031370467e-03      -2.215672248593e+00      -1.839162239582e-03      -2.215672095435e+00      -2.201347775822e+00      -3.750728580636e-02 
       7.261085246292e-01      -5.690024544102e-03      -7.488093140042e+03      -7.651325742342e+03      -5.229492735668e-03      -2.434149011237e+01      -7.500783972040e+03       4.024535570115e-03       4.024535570022e-03      -2.219684907144e+00      -1.842530109618e-03      -2.219684755100e+00      -2.205496069767e+00      -3.757759772743e-02 
       7.294089309117e-01      -5.648784467433e-03      -7.501565115281e+03      -7.665083640345e+03      -5.191590228878e-03      -2.417539789205e+01      -7.514269284833e+03       3.995367981834e-03       3.995367981743e-03      -2.223675999675e+00      -1.845744621883e-03      -2.223675848734e+00      -2.209509884706e+00      -3.764585862495e-02 
       7.327093372507e-01      -5.608015023893e-03      -7.514984271269e+03      -7.678787457361e+03      -5.154120237842e-03      -2.400391082236e+01      -7.527701520789e+03       3.966533458618e-03       3.966533458528e-03      -2.227651449181e+00      -1.848978893319e-03      -2.227651299329e+00      -2.213660431992e+00      -3.771610198471e-02 
       7.360097436455e-01      -5.567724107046e-03      -7.528371822874e+03      -7.692458436105e+03      -5.117089996066e-03      -2.382621534182e+01      -7.541101558760e+03       3.938037481549e-03       3.938037481460e-03      -2.231617412485e+00      -1.852053072824e-03      -2.231617263709e+00      -2.217666454631e+00      -3.778417153971e-02 
       7.393101500955e-01      -5.527910750846e-03      -7.541736082094e+03      -7.706106294237e+03      -5.080498666400e-03      -2.367204104341e+01      -7.554479173722e+03       3.909879509858e-03       3.909879509771e-03      -2.235576811689e+00      -1.855328507132e-03      -2.235576663977e+00      -2.221735734799e+00      -3.785318999421e-02 
       7.426105565998e-01      -5.488560037393e-03      -7.555067147036e+03      -7.719720996019e+03      -5.044332582482e-03      -2.349166905978e+01      -7.567823782810e+03       3.882048498814e-03       3.882048498729e-03      -2.239526370411e+00      -1.858599778942e-03      -2.239526223751e+00      -2.225830446564e+00      -3.792256091341e-02 
       7.459109631577e-01      -5.449641191063e-03      -7.568331013569e+03      -7.733268525096e+03      -5.008563493600e-03      -2.333402004305e+01      -7.581102648671e+03       3.854522450144e-03       3.854522450060e-03      -2.243456326632e+00      -1.861825787182e-03      -2.243456181011e+00      -2.229773993935e+00      -3.798965642507e-02 
       7.492113697685e-01      -5.411133109399e-03      -7.581509657124e+03      -7.746731296792e+03      -4.973171804090e-03      -2.317448210424e+01      -7.594298042356e+03       3.827287626784e-03       3.827287626701e-03      -2.247361809353e+00      -1.865046884653e-03      -2.247361664761e+00      -2.233867005748e+00      -3.805889883219e-02 
       8.120857988153e-01      -4.751953720775e-03      -7.822422584828e+03      -7.992880535686e+03      -4.367340433638e-03      -2.037560414193e+01      -7.835553833698e+03       3.361073803072e-03       3.361073803010e-03      -2.318764660450e+00      -1.924438949094e-03      -2.318764533470e+00      -2.306801829278e+00      -3.929699212292e-02 
