# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.169792208640e-02      -4.561102135347e-01      -4.741270803458e+02      -4.804844047728e+02      -4.153806870353e-01      -2.652294151980e+02      -4.755296269935e+02       3.161605767783e-01       3.161605739781e-01      -1.474899312820e-01      -1.159278987066e-04      -1.474756334367e-01      -3.959229216823e-02      -9.367109328637e-04 
       2.183391624183e-02      -4.541571509131e-01      -4.779938436617e+02      -4.844801492989e+02      -4.136008857692e-01      -2.664354759007e+02      -4.794578061877e+02       3.148136234592e-01       3.148136207250e-01      -1.487099041130e-01      -1.177290733322e-04      -1.486956670004e-01      -4.018256365074e-02      -9.484047774491e-04 
       2.196999287514e-02      -4.522115328250e-01      -4.818570931293e+02      -4.884738622626e+02      -4.118278797663e-01      -2.676278567353e+02      -4.833835577587e+02       3.134717613458e-01       3.134717586746e-01      -1.499291499464e-01      -1.195559827589e-04      -1.499149733410e-01      -4.077633750508e-02      -9.601517682249e-04 
       2.210615360838e-02      -4.502727924772e-01      -4.857159766320e+02      -4.924648352529e+02      -4.100611504195e-01      -2.688064392274e+02      -4.873061607599e+02       3.121345880805e-01       3.121345854693e-01      -1.511474431263e-01      -1.213933689245e-04      -1.511333268180e-01      -4.137351763502e-02      -9.719476131351e-04 
       2.224240010293e-02      -4.483418500303e-01      -4.895716237490e+02      -4.964539048072e+02      -4.083015375877e-01      -2.699720018435e+02      -4.912264949828e+02       3.108027305220e-01       3.108027279683e-01      -1.523650532365e-01      -1.232400512563e-04      -1.523509969872e-01      -4.197414514596e-02      -9.837933541254e-04 
       2.237873406036e-02      -4.464176255417e-01      -4.934224485690e+02      -5.004398801371e+02      -4.065480594135e-01      -2.711241573290e+02      -4.951433219606e+02       3.094754580864e-01       3.094754555875e-01      -1.535815997762e-01      -1.251148529803e-04      -1.535676033838e-01      -4.257808416869e-02      -9.956890562597e-04 
       2.251515722336e-02      -4.445007366774e-01      -4.972692754240e+02      -5.044232882986e+02      -4.048012745534e-01      -2.722635205292e+02      -4.990572153212e+02       3.081531910674e-01       3.081531886209e-01      -1.547972591577e-01      -1.269982619324e-04      -1.547833223975e-01      -4.318535569869e-02      -1.007632403891e-03 
       2.265167137665e-02      -4.425915423307e-01      -5.011124597413e+02      -5.084044305061e+02      -4.030615120313e-01      -2.733905656583e+02      -5.029684866936e+02       3.068361667673e-01       3.068361643711e-01      -1.560121244178e-01      -1.288896271765e-04      -1.559982470550e-01      -4.379596384153e-02      -1.019623572436e-03 
       2.278827834800e-02      -4.406890298779e-01      -5.049505663185e+02      -5.123821434203e+02      -4.013278515198e-01      -2.745049479783e+02      -5.068759443947e+02       3.055237018603e-01       3.055236995124e-01      -1.572258297838e-01      -1.308097485571e-04      -1.572120116173e-01      -4.440978525506e-02      -1.031663150286e-03 
       2.292498000920e-02      -4.387936341592e-01      -5.087840774971e+02      -5.163568133928e+02      -3.996006848932e-01      -2.756071860228e+02      -5.107799909441e+02       3.042160917399e-01       3.042160894381e-01      -1.584384990397e-01      -1.327386756400e-04      -1.584247398519e-01      -4.502683810095e-02      -1.043748589829e-03 
       2.306177827707e-02      -4.369056762082e-01      -5.126134142429e+02      -5.203286948046e+02      -3.978803073259e-01      -2.766977398171e+02      -5.146809091641e+02       3.029135444558e-01       3.029135421985e-01      -1.596502152533e-01      -1.346758291226e-04      -1.596365148176e-01      -4.564713597814e-02      -1.055880192178e-03 
       2.319867511457e-02      -4.350245323320e-01      -5.164376075430e+02      -5.242970625291e+02      -3.961661514977e-01      -2.777765004818e+02      -5.185779462287e+02       3.016156528596e-01       3.016156506448e-01      -1.608607508281e-01      -1.366434313618e-04      -1.608471089391e-01      -4.627060360957e-02      -1.068059786731e-03 
       2.333567253186e-02      -4.331507147712e-01      -5.202573907058e+02      -5.282623991441e+02      -3.944586802012e-01      -2.788440383062e+02      -5.224716241276e+02       3.003227584828e-01       3.003227563089e-01      -1.620702645294e-01      -1.386165434205e-04      -1.620566809624e-01      -4.689728391172e-02      -1.080284491695e-03 
       2.347277258747e-02      -4.312837051961e-01      -5.240719028635e+02      -5.322240442963e+02      -3.927574239509e-01      -2.799002772433e+02      -5.263612609740e+02       2.990345000602e-01       2.990344979256e-01      -1.632785433976e-01      -1.406033646225e-04      -1.632650179461e-01      -4.752711653387e-02      -1.092554208370e-03 
       2.360997738941e-02      -4.294240300351e-01      -5.278818695841e+02      -5.361825625989e+02      -3.910628631381e-01      -2.809458103840e+02      -5.302474458314e+02       2.977512436460e-01       2.977512415493e-01      -1.644857697799e-01      -1.426089085407e-04      -1.644723022213e-01      -4.816015873937e-02      -1.104870972282e-03 
       2.374728909641e-02      -4.275711601668e-01      -5.316864979139e+02      -5.401372893141e+02      -3.893745123510e-01      -2.819805419483e+02      -5.341295034539e+02       2.964726337059e-01       2.964726316456e-01      -1.656917375843e-01      -1.446278826505e-04      -1.656783277109e-01      -4.879635901077e-02      -1.117232732597e-03 
       2.388470991917e-02      -4.257257447467e-01      -5.354866952707e+02      -5.440889446070e+02      -3.876929638186e-01      -2.830051243588e+02      -5.380081808760e+02       2.951991083134e-01       2.951991062882e-01      -1.668966746527e-01      -1.466547550419e-04      -1.668833222365e-01      -4.943579782318e-02      -1.129640329326e-03 
       2.402224212160e-02      -4.238871144209e-01      -5.392814696709e+02      -5.480366858684e+02      -3.860176100738e-01      -2.840193528560e+02      -5.418826230023e+02       2.939302135715e-01       2.939302115801e-01      -1.681003176624e-01      -1.487065673283e-04      -1.680870224982e-01      -5.007841515592e-02      -1.142094925037e-03 
       2.415988802217e-02      -4.220553816561e-01      -5.430708970073e+02      -5.519806011454e+02      -3.843485510250e-01      -2.850235010488e+02      -5.457529185313e+02       2.926660191917e-01       2.926660172329e-01      -1.693026919337e-01      -1.507658543612e-04      -1.692894538110e-01      -5.072423956876e-02      -1.154594279617e-03 
       2.429764999526e-02      -4.202302430169e-01      -5.468545684335e+02      -5.559202755038e+02      -3.826855095397e-01      -2.860175715574e+02      -5.496186602654e+02       2.914063258886e-01       2.914063239614e-01      -1.705036740331e-01      -1.528384464635e-04      -1.704904927505e-01      -5.137325825607e-02      -1.167138825242e-03 
       2.443553047256e-02      -4.184124897856e-01      -5.506335997076e+02      -5.598566748330e+02      -3.810292071923e-01      -2.870022787773e+02      -5.534808320527e+02       2.901516696143e-01       2.901516677176e-01      -1.717035649009e-01      -1.549176495166e-04      -1.716904402324e-01      -5.202559042463e-02      -1.179729954066e-03 
       2.457353194453e-02      -4.166018517523e-01      -5.544076555591e+02      -5.637894800440e+02      -3.793793999383e-01      -2.879776394225e+02      -5.573391177237e+02       2.889018855712e-01       2.889018837039e-01      -1.729022720968e-01      -1.570321240782e-04      -1.728892038274e-01      -5.268124100182e-02      -1.192371975359e-03 
       2.471165696187e-02      -4.147977851111e-01      -5.581758333647e+02      -5.677179504173e+02      -3.777355868407e-01      -2.889434187249e+02      -5.611927600306e+02       2.876565870983e-01       2.876565852593e-01      -1.740995588672e-01      -1.591482063300e-04      -1.740865467944e-01      -5.334017303798e-02      -1.205058569891e-03 
       2.484990813710e-02      -4.130006036771e-01      -5.619386635363e+02      -5.716424578836e+02      -3.760980568845e-01      -2.898999744671e+02      -5.650421546879e+02       2.864159860981e-01       2.864159842866e-01      -1.752955451655e-01      -1.612748399075e-04      -1.752825890790e-01      -5.400246102006e-02      -1.217792488380e-03 
       2.498828814611e-02      -4.112104636484e-01      -5.656963651647e+02      -5.755632298864e+02      -3.744669511475e-01      -2.908475472736e+02      -5.688875276341e+02       2.851801971260e-01       2.851801953412e-01      -1.764903027850e-01      -1.634123616522e-04      -1.764774024691e-01      -5.466816784612e-02      -1.230574863664e-03 
       2.512679972984e-02      -4.094267806840e-01      -5.694480174611e+02      -5.794794882599e+02      -3.728417386001e-01      -2.917858410638e+02      -5.727280868919e+02       2.839488220672e-01       2.839488203082e-01      -1.776835875577e-01      -1.655721136463e-04      -1.776707428161e-01      -5.533726109026e-02      -1.243406417965e-03 
       2.526544569592e-02      -4.076501905983e-01      -5.731946770566e+02      -5.833920807388e+02      -3.712229978452e-01      -2.927153943847e+02      -5.765647067006e+02       2.827222942475e-01       2.827222925135e-01      -1.788756681110e-01      -1.677455626891e-04      -1.788628787269e-01      -5.600986899825e-02      -1.256288313543e-03 
       2.540422892050e-02      -4.058805141695e-01      -5.769361127950e+02      -5.873008077794e+02      -3.696105615210e-01      -2.936361625181e+02      -5.803971851992e+02       2.815005033217e-01       2.815005016119e-01      -1.800664867554e-01      -1.699262605009e-04      -1.800537525152e-01      -5.668602005744e-02      -1.269219827469e-03 
       2.554315234997e-02      -4.041173622967e-01      -5.806717079897e+02      -5.912051116915e+02      -3.680040781630e-01      -2.945479195018e+02      -5.842249613183e+02       2.802831683531e-01       2.802831666668e-01      -1.812558649834e-01      -1.721168077959e-04      -1.812431856873e-01      -5.736570725363e-02      -1.282200845737e-03 
       2.568221900292e-02      -4.023608526039e-01      -5.844015838236e+02      -5.951051927235e+02      -3.664036547719e-01      -2.954507922500e+02      -5.880482215986e+02       2.790703723222e-01       2.790703706588e-01      -1.824438607540e-01      -1.743179151877e-04      -1.824312361984e-01      -5.804899674262e-02      -1.295232574295e-03 
       2.582143197196e-02      -4.006109363959e-01      -5.881258917052e+02      -5.990010232417e+02      -3.648092459207e-01      -2.963447884295e+02      -5.918669668034e+02       2.778621045226e-01       2.778621028813e-01      -1.836304816344e-01      -1.765468299974e-04      -1.836179116176e-01      -5.873594278895e-02      -1.308318498445e-03 
       2.596079442580e-02      -3.988679158365e-01      -5.918450374430e+02      -6.028930318515e+02      -3.632211271440e-01      -2.972301207879e+02      -5.956816181092e+02       2.766585470040e-01       2.766585453843e-01      -1.848158490847e-01      -1.787785919822e-04      -1.848033333947e-01      -5.942663043896e-02      -1.321456257682e-03 
       2.610030961129e-02      -3.971316385288e-01      -5.955588750372e+02      -6.067810867776e+02      -3.616391562063e-01      -2.981066877896e+02      -5.994920421987e+02       2.754596163195e-01       2.754596147207e-01      -1.859999295174e-01      -1.810178796029e-04      -1.859874679452e-01      -6.012110498121e-02      -1.334647158066e-03 
       2.623998085549e-02      -3.954023611544e-01      -5.992679878688e+02      -6.106655809467e+02      -3.600635694256e-01      -2.989746571584e+02      -6.032986576510e+02       2.742654804201e-01       2.742654788417e-01      -1.871828486031e-01      -1.832673131438e-04      -1.871704409333e-01      -6.081945144826e-02      -1.347893134208e-03 
       2.637981156794e-02      -3.936790001212e-01      -6.029704130751e+02      -6.145449754824e+02      -3.584933812650e-01      -2.998331862142e+02      -6.070998724743e+02       2.730753927728e-01       2.730753912142e-01      -1.883641134901e-01      -1.855376267076e-04      -1.883517595423e-01      -6.152156018962e-02      -1.361193112873e-03 
       2.651980524290e-02      -3.919625999472e-01      -6.066681632947e+02      -6.184209095863e+02      -3.569295390006e-01      -3.006830269723e+02      -6.108973681770e+02       2.718900921066e-01       2.718900905671e-01      -1.895442514704e-01      -1.878242635806e-04      -1.895319510292e-01      -6.222765578187e-02      -1.374550875819e-03 
       2.665996546168e-02      -3.902524521166e-01      -6.103599970385e+02      -6.222923388309e+02      -3.553714000405e-01      -3.015235721624e+02      -6.146900778699e+02       2.707090729533e-01       2.707090714327e-01      -1.907229259263e-01      -1.901257711752e-04      -1.907106787999e-01      -6.293767057005e-02      -1.387964430209e-03 
       2.680029589511e-02      -3.885492289869e-01      -6.140472374948e+02      -6.261603529057e+02      -3.538195717581e-01      -3.023552625145e+02      -6.184791162138e+02       2.695327985447e-01       2.695327970424e-01      -1.919004826381e-01      -1.924134592558e-04      -1.918882886100e-01      -6.365176647849e-02      -1.401432475109e-03 
       2.694080030602e-02      -3.868520652298e-01      -6.177284517990e+02      -6.300237089474e+02      -3.522732702629e-01      -3.031773598360e+02      -6.222632203088e+02       2.683606845430e-01       2.683606830585e-01      -1.930765339828e-01      -1.947247875489e-04      -1.930643928670e-01      -6.436985650625e-02      -1.414958664136e-03 
       2.708148255186e-02      -3.851617953273e-01      -6.214051829868e+02      -6.338837850205e+02      -3.507332536838e-01      -3.039904212134e+02      -6.260437795341e+02       2.671932996536e-01       2.671932981865e-01      -1.942515077913e-01      -1.970400187465e-04      -1.942394193744e-01      -6.509212561235e-02      -1.428543613208e-03 
       2.722234658737e-02      -3.834779615485e-01      -6.250767606260e+02      -6.377399760203e+02      -3.491991070399e-01      -3.047940082713e+02      -6.298201821079e+02       2.660303409003e-01       2.660303394501e-01      -1.954252187208e-01      -1.993844594068e-04      -1.954131828053e-01      -6.581855237885e-02      -1.442190511345e-03 
       2.736339646738e-02      -3.818001999062e-01      -6.287425666303e+02      -6.415917984334e+02      -3.476704959257e-01      -3.055877267085e+02      -6.335919257359e+02       2.648715603491e-01       2.648715589155e-01      -1.965975133002e-01      -2.017472667929e-04      -1.965855296982e-01      -6.654912605574e-02      -1.455897159836e-03 
       2.750463634970e-02      -3.801286628236e-01      -6.324031035616e+02      -6.454395001831e+02      -3.461475580379e-01      -3.063715645172e+02      -6.373592937217e+02       2.637170421888e-01       2.637170407714e-01      -1.977684718355e-01      -2.040985134390e-04      -1.977565403528e-01      -6.728390290612e-02      -1.469659912553e-03 
       2.764607049807e-02      -3.784641784047e-01      -6.360599318588e+02      -6.492846198980e+02      -3.446310480785e-01      -3.071460917975e+02      -6.411238113271e+02       2.625673728028e-01       2.625673714012e-01      -1.989385715681e-01      -2.064547454064e-04      -1.989266919854e-01      -6.802308047820e-02      -1.483485321147e-03 
       2.778770328530e-02      -3.768053188858e-01      -6.397105371359e+02      -6.531248758434e+02      -3.431196671371e-01      -3.079100324119e+02      -6.448831792421e+02       2.614215612564e-01       2.614215598702e-01      -2.001070984051e-01      -2.088213369177e-04      -2.000952705486e-01      -6.876644180866e-02      -1.497369405779e-03 
       2.792953919641e-02      -3.751537125891e-01      -6.433582059544e+02      -6.569631495723e+02      -3.416148964471e-01      -3.086646037611e+02      -6.486403127778e+02       2.602807459204e-01       2.602807445494e-01      -2.012749605297e-01      -2.112004034430e-04      -2.012631841739e-01      -6.951432749941e-02      -1.511319557508e-03 
       2.807158283200e-02      -3.735075596959e-01      -6.469995173072e+02      -6.607965581980e+02      -3.401151011634e-01      -3.094082283463e+02      -6.523922693858e+02       2.591436893792e-01       2.591436880229e-01      -2.024412479426e-01      -2.136274802704e-04      -2.024295229219e-01      -7.026644799882e-02      -1.525334972350e-03 
       2.821383891169e-02      -3.718676351568e-01      -6.506361507876e+02      -6.646264321279e+02      -3.386209793421e-01      -3.101413825847e+02      -6.561404190322e+02       2.580108963324e-01       2.580108949906e-01      -2.036063753524e-01      -2.160210397480e-04      -2.035947014701e-01      -7.102296482445e-02      -1.539406294269e-03 
       2.835631227763e-02      -3.702340291246e-01      -6.542685090303e+02      -6.684531592936e+02      -3.371326162394e-01      -3.108640499906e+02      -6.598851453822e+02       2.568824643294e-01       2.568824630017e-01      -2.047704742278e-01      -2.184398178219e-04      -2.047588512880e-01      -7.178394627386e-02      -1.553543947779e-03 
       2.849900789825e-02      -3.686067944542e-01      -6.578968378683e+02      -6.722769120803e+02      -3.356500595635e-01      -3.115761497007e+02      -6.636266282604e+02       2.557584052325e-01       2.557584039186e-01      -2.059335908635e-01      -2.208519910361e-04      -2.059220186673e-01      -7.254942118299e-02      -1.567743514680e-03 
       2.864193087208e-02      -3.669859752951e-01      -6.615214372272e+02      -6.760979466698e+02      -3.341733506798e-01      -3.122776073334e+02      -6.673651254002e+02       2.546387568773e-01       2.546387555770e-01      -2.070958075707e-01      -2.232726886771e-04      -2.070842859190e-01      -7.331942842843e-02      -1.582008102098e-03 
       2.878508643170e-02      -3.653705394643e-01      -6.651403092989e+02      -6.799146104536e+02      -3.327015484936e-01      -3.129674460057e+02      -6.710989432288e+02       2.535228151180e-01       2.535228138310e-01      -2.082566039005e-01      -2.257086009119e-04      -2.082451326262e-01      -7.409379624850e-02      -1.596335042431e-03 
       2.892847994792e-02      -3.637617599501e-01      -6.687562576824e+02      -6.837293564588e+02      -3.312358118052e-01      -3.136466425451e+02      -6.748305635467e+02       2.524114620233e-01       2.524114607494e-01      -2.094167496775e-01      -2.281568434040e-04      -2.094053285735e-01      -7.487280483848e-02      -1.610729750298e-03 
       2.907211693401e-02      -3.621585225658e-01      -6.723670553505e+02      -6.875403113452e+02      -3.297751296209e-01      -3.143141425764e+02      -6.785580731963e+02       2.513039140692e-01       2.513039128081e-01      -2.105756458737e-01      -2.306257912397e-04      -2.105642747695e-01      -7.565624048750e-02      -1.625189027687e-03 
       2.921600305018e-02      -3.605624496765e-01      -6.759768425572e+02      -6.913506041462e+02      -3.283209730355e-01      -3.149712523802e+02      -6.822847264813e+02       2.502013099573e-01       2.502013087088e-01      -2.117343095721e-01      -2.330942928858e-04      -2.117229882429e-01      -7.644447678653e-02      -1.639717383259e-03 
       2.936014410820e-02      -3.589711421529e-01      -6.795800506774e+02      -6.951560478084e+02      -3.268711609033e-01      -3.156157885815e+02      -6.860061579767e+02       2.491019736451e-01       2.491019724089e-01      -2.128913803498e-01      -2.355678814657e-04      -2.128801086477e-01      -7.723702021490e-02      -1.654305339878e-03 
       2.950454607619e-02      -3.573862946793e-01      -6.831808959170e+02      -6.989599322902e+02      -3.254272340947e-01      -3.162491685239e+02      -6.897257686946e+02       2.480070833993e-01       2.480070821752e-01      -2.140479152705e-01      -2.380359167885e-04      -2.140366929931e-01      -7.803425159712e-02      -1.668959237715e-03 
       2.964921508358e-02      -3.558072294908e-01      -6.867780426789e+02      -7.027612011188e+02      -3.239885783028e-01      -3.168707092265e+02      -6.934424660385e+02       2.469161684094e-01       2.469161671973e-01      -2.152035741023e-01      -2.405151232488e-04      -2.151924010705e-01      -7.883604069814e-02      -1.683678991404e-03 
       2.979415742637e-02      -3.542345087595e-01      -6.903730924748e+02      -7.065611509183e+02      -3.225557027814e-01      -3.174808524502e+02      -6.971575793499e+02       2.458296265015e-01       2.458296253011e-01      -2.163587735088e-01      -2.429987761762e-04      -2.163476495241e-01      -7.964253183756e-02      -1.698466622790e-03 
       2.993937957245e-02      -3.526672127904e-01      -6.939641500928e+02      -7.103582518851e+02      -3.211277710764e-01      -3.180787215720e+02      -7.008695341768e+02       2.447468225635e-01       2.447468213745e-01      -2.175130259557e-01      -2.454966824897e-04      -2.175019508496e-01      -8.045354091462e-02      -1.713319846191e-03 
       3.008488816723e-02      -3.511057689348e-01      -6.975523362107e+02      -7.141535317235e+02      -3.197051729656e-01      -3.186646407099e+02      -7.045793606617e+02       2.436680430231e-01       2.436680418454e-01      -2.186666465752e-01      -2.479999442567e-04      -2.186556201656e-01      -8.126917432337e-02      -1.728239558436e-03 
