# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.606548523709e-02      -3.905050384849e-01      -7.114334972566e+02      -7.225595554444e+02      -3.631774089457e-01      -3.807862196115e+02      -7.149173543135e+02       2.782253725475e-01       2.782253717169e-01      -2.037167531301e-01      -1.608027728111e-04      -2.037088343686e-01      -5.928677607803e-02      -1.264333491497e-03 
       2.620549299156e-02      -3.888200764712e-01      -7.159382923881e+02      -7.272393666526e+02      -3.616096772353e-01      -3.820116660772e+02      -7.195140949583e+02       2.770302206820e-01       2.770302198614e-01      -2.050286244208e-01      -1.627533105597e-04      -2.050207395787e-01      -6.000246334808e-02      -1.277397673958e-03 
       2.634565772678e-02      -3.871413898923e-01      -7.204370766509e+02      -7.319144554052e+02      -3.600477870222e-01      -3.832249747950e+02      -7.241058160959e+02       2.758394923662e-01       2.758394915553e-01      -2.063390920160e-01      -1.647076754170e-04      -2.063312409678e-01      -6.072238290998e-02      -1.290520364243e-03 
       2.648598287415e-02      -3.854689959359e-01      -7.249298472634e+02      -7.365849189966e+02      -3.584917558419e-01      -3.844261141700e+02      -7.286925976847e+02       2.746531972986e-01       2.746531964971e-01      -2.076481771708e-01      -1.666742406114e-04      -2.076403597914e-01      -6.144657279348e-02      -1.303703431402e-03 
       2.662647195038e-02      -3.838029744263e-01      -7.294168779455e+02      -7.412509655943e+02      -3.569416582641e-01      -3.856151070480e+02      -7.332746549918e+02       2.734713922497e-01       2.734713914575e-01      -2.089559408858e-01      -1.686554167097e-04      -2.089481570488e-01      -6.217509129518e-02      -1.316948196845e-03 
       2.676712855980e-02      -3.821431341508e-01      -7.338978861144e+02      -7.459123375119e+02      -3.553973144974e-01      -3.867916952539e+02      -7.378517268759e+02       2.722939527962e-01       2.722939520130e-01      -2.102623135121e-01      -1.706499115151e-04      -2.102545630940e-01      -6.290796531154e-02      -1.330254714124e-03 
       2.690795639684e-02      -3.804896297169e-01      -7.383732257417e+02      -7.505693892693e+02      -3.538588697196e-01      -3.879559502005e+02      -7.424241632066e+02       2.711209798005e-01       2.711209790260e-01      -2.115673907674e-01      -1.726577059505e-04      -2.115596736422e-01      -6.364525127997e-02      -1.343623972112e-03 
       2.704895924859e-02      -3.788422768445e-01      -7.428427473947e+02      -7.552218148040e+02      -3.523261497220e-01      -3.891075832256e+02      -7.469916826346e+02       2.699523388032e-01       2.699523380373e-01      -2.128710919134e-01      -1.746532339532e-04      -2.128634079571e-01      -6.438696323125e-02      -1.357052097550e-03 
       2.719014099736e-02      -3.772014932532e-01      -7.473073447613e+02      -7.598705871171e+02      -3.507995454278e-01      -3.902469402010e+02      -7.515552356116e+02       2.687883383996e-01       2.687883376421e-01      -2.141736910910e-01      -1.766679270463e-04      -2.141660401728e-01      -6.513321602012e-02      -1.370546079563e-03 
       2.733150562342e-02      -3.755668649836e-01      -7.517663340441e+02      -7.645149645522e+02      -3.492786707116e-01      -3.913734909682e+02      -7.561140934522e+02       2.676286770715e-01       2.676286763222e-01      -2.154749783363e-01      -1.786850201442e-04      -2.154673603330e-01      -6.588397688499e-02      -1.384102476208e-03 
       2.747305720782e-02      -3.739378303621e-01      -7.562184970306e+02      -7.691539814589e+02      -3.477630042849e-01      -3.924865530072e+02      -7.606672572136e+02       2.664729678464e-01       2.664729671051e-01      -2.167746737049e-01      -1.807285153668e-04      -2.167670885057e-01      -6.663918807092e-02      -1.397723603217e-03 
       2.761479993526e-02      -3.723153523447e-01      -7.606661528388e+02      -7.737896545021e+02      -3.462534403690e-01      -3.935870126551e+02      -7.652167708557e+02       2.653218915704e-01       2.653218908370e-01      -2.180733579295e-01      -1.827820902490e-04      -2.180658054032e-01      -6.739905837428e-02      -1.411411062056e-03 
       2.775673809712e-02      -3.706990941686e-01      -7.651087514034e+02      -7.784214277675e+02      -3.447496644223e-01      -3.946743932978e+02      -7.697620812969e+02       2.641752070740e-01       2.641752063482e-01      -2.193708732537e-01      -1.848330720253e-04      -2.193633532749e-01      -6.816356378452e-02      -1.425162263584e-03 
       2.789887609459e-02      -3.690887853094e-01      -7.695458083416e+02      -7.830488723261e+02      -3.432514257179e-01      -3.957483042031e+02      -7.743027522667e+02       2.630327194253e-01       2.630327187070e-01      -2.206670941223e-01      -1.868852956083e-04      -2.206596065717e-01      -6.893268006422e-02      -1.438977207855e-03 
       2.804121844184e-02      -3.674842794192e-01      -7.739770660977e+02      -7.876718303735e+02      -3.417585888010e-01      -3.968084639553e+02      -7.788386091168e+02       2.618943263805e-01       2.618943256696e-01      -2.219619712774e-01      -1.889463421631e-04      -2.219545160390e-01      -6.970641355800e-02      -1.452857053516e-03 
       2.818376976944e-02      -3.658853026055e-01      -7.784019715321e+02      -7.922898924874e+02      -3.402708983802e-01      -3.978544637453e+02      -7.833692209795e+02       2.607598414021e-01       2.607598406984e-01      -2.232553855910e-01      -1.910221970600e-04      -2.232479625543e-01      -7.048474328024e-02      -1.466802189187e-03 
       2.832653482774e-02      -3.642935840509e-01      -7.828251058193e+02      -7.969068375923e+02      -3.387899639832e-01      -3.988880814780e+02      -7.878984557232e+02       2.596304988640e-01       2.596304981674e-01      -2.245484397821e-01      -1.931283335697e-04      -2.245410488026e-01      -7.126802991257e-02      -1.480822266852e-03 
       2.846951849055e-02      -3.627072232855e-01      -7.872418823005e+02      -8.015187802220e+02      -3.373140149693e-01      -3.999071133600e+02      -7.924223500154e+02       2.585049258763e-01       2.585049251866e-01      -2.258399975830e-01      -1.952128675251e-04      -2.258326385520e-01      -7.205592513651e-02      -1.494902165307e-03 
       2.861272575880e-02      -3.611273056127e-01      -7.916552956948e+02      -8.061282634656e+02      -3.358440612620e-01      -4.009126604157e+02      -7.969434918972e+02       2.573839166509e-01       2.573839159680e-01      -2.271308050425e-01      -1.973077159468e-04      -2.271234778304e-01      -7.284867826299e-02      -1.509051778560e-03 
       2.875616176442e-02      -3.595527141643e-01      -7.960625535337e+02      -8.107330386163e+02      -3.343790653455e-01      -4.019033847582e+02      -8.014595655440e+02       2.562666626749e-01       2.562666619987e-01      -2.284201964394e-01      -1.994058446091e-04      -2.284129009396e-01      -7.364608250875e-02      -1.523265790332e-03 
       2.889983177437e-02      -3.579843666873e-01      -8.004663199706e+02      -8.153352936657e+02      -3.329198801922e-01      -4.028802152999e+02      -8.059728107942e+02       2.551538262961e-01       2.551538256264e-01      -2.297088137982e-01      -2.015139622086e-04      -2.297015498854e-01      -7.444834132296e-02      -1.537549373814e-03 
       2.904374119478e-02      -3.564214026575e-01      -8.048645884844e+02      -8.199333111273e+02      -3.314657057284e-01      -4.038420960956e+02      -8.104814777780e+02       2.540447899347e-01       2.540447892715e-01      -2.309961564639e-01      -2.036276322458e-04      -2.309889240302e-01      -7.525529710997e-02      -1.551898631908e-03 
       2.918789557527e-02      -3.548645527721e-01      -8.092594140288e+02      -8.245289585201e+02      -3.300172210887e-01      -4.047897674752e+02      -8.149874439269e+02       2.529400826617e-01       2.529400820047e-01      -2.322827632779e-01      -2.057547736775e-04      -2.322755622007e-01      -7.606712999448e-02      -1.566318391460e-03 
       2.933230061344e-02      -3.533129455586e-01      -8.136488430273e+02      -8.291204314688e+02      -3.285736162284e-01      -4.057221696556e+02      -8.194888952446e+02       2.518390750765e-01       2.518390744257e-01      -2.335681134500e-01      -2.078873483135e-04      -2.335609436242e-01      -7.688365738493e-02      -1.580803806631e-03 
       2.947696215952e-02      -3.517681721544e-01      -8.180373720394e+02      -8.337116147889e+02      -3.271363717223e-01      -4.066410537952e+02      -8.239897742182e+02       2.507429106347e-01       2.507429099900e-01      -2.348533345200e-01      -2.100468967324e-04      -2.348461958092e-01      -7.770525397445e-02      -1.595365707808e-03 
       2.962188622121e-02      -3.502286394534e-01      -8.224209789244e+02      -8.382990602858e+02      -3.257040030567e-01      -4.075445422805e+02      -8.284865720831e+02       2.496504395200e-01       2.496504388814e-01      -2.361374210061e-01      -2.121855284523e-04      -2.361303133039e-01      -7.853157915489e-02      -1.609989947229e-03 
       2.976707896872e-02      -3.486944858896e-01      -8.268002060024e+02      -8.428833660464e+02      -3.242766400084e-01      -4.084327321918e+02      -8.329798703346e+02       2.485617734085e-01       2.485617727758e-01      -2.374205441848e-01      -2.143305334966e-04      -2.374134673829e-01      -7.936268376100e-02      -1.624681765016e-03 
       2.991254673998e-02      -3.471664022673e-01      -8.311773280076e+02      -8.474663559417e+02      -3.228549260208e-01      -4.093063979898e+02      -8.374715443380e+02       2.474773985773e-01       2.474773979504e-01      -2.387032354101e-01      -2.164830152925e-04      -2.386961893868e-01      -8.019873183881e-02      -1.639444698539e-03 
       3.005829604607e-02      -3.456438971152e-01      -8.355512728042e+02      -8.520471432089e+02      -3.214384037014e-01      -4.101649362569e+02      -8.419606842330e+02       2.463969638956e-01       2.463969632744e-01      -2.399852350656e-01      -2.186382407000e-04      -2.399782197089e-01      -8.103962865431e-02      -1.654276167663e-03 
       3.020433357690e-02      -3.441264829525e-01      -8.399208582116e+02      -8.566248752087e+02      -3.200266193106e-01      -4.110077443016e+02      -8.464463916429e+02       2.453201313633e-01       2.453201307478e-01      -2.412662917149e-01      -2.208057465074e-04      -2.412593069227e-01      -8.188527971112e-02      -1.669175798989e-03 
       3.035066620708e-02      -3.426150647653e-01      -8.442891027114e+02      -8.612019365262e+02      -3.186204147043e-01      -4.118358874205e+02      -8.509311260475e+02       2.442475361413e-01       2.442475355314e-01      -2.425471016006e-01      -2.229739068592e-04      -2.425401472524e-01      -8.273590470290e-02      -1.684146291544e-03 
       3.049730100201e-02      -3.411091468021e-01      -8.486548418832e+02      -8.657774548528e+02      -3.172193290955e-01      -4.126487785550e+02      -8.554139756758e+02       2.431788270409e-01       2.431788264364e-01      -2.438274057772e-01      -2.251478702439e-04      -2.438204817625e-01      -8.359140402864e-02      -1.699186511678e-03 
       3.064424522432e-02      -3.396084894828e-01      -8.530176459865e+02      -8.703511994420e+02      -3.158231408028e-01      -4.134461437362e+02      -8.598946789722e+02       2.421138454882e-01       2.421138448892e-01      -2.451071352387e-01      -2.273568462046e-04      -2.451002414533e-01      -8.445174115904e-02      -1.714300281880e-03 
       3.079150634043e-02      -3.381136455013e-01      -8.573796250247e+02      -8.749247446599e+02      -3.144323608871e-01      -4.142286436788e+02      -8.643748771037e+02       2.410529657458e-01       2.410529651521e-01      -2.463867492684e-01      -2.295427133283e-04      -2.463798855942e-01      -8.531706221417e-02      -1.729481665169e-03 
       3.093909202753e-02      -3.366241806059e-01      -8.617398613170e+02      -8.794973598293e+02      -3.130465872116e-01      -4.149957894894e+02      -8.688538152254e+02       2.399958821723e-01       2.399958815839e-01      -2.476660339156e-01      -2.317274841010e-04      -2.476592002446e-01      -8.618727827966e-02      -1.744732352542e-03 
       3.108701018077e-02      -3.351400332515e-01      -8.660984313678e+02      -8.840693056887e+02      -3.116657614138e-01      -4.157475413507e+02      -8.733317211369e+02       2.389425655295e-01       2.389425649463e-01      -2.489450618607e-01      -2.339219494674e-04      -2.489382580858e-01      -8.706239620145e-02      -1.760054235706e-03 
       3.123526892072e-02      -3.336611378093e-01      -8.704555145313e+02      -8.886406913566e+02      -3.102898235740e-01      -4.164838518113e+02      -8.778087123292e+02       2.378929537868e-01       2.378929532087e-01      -2.502238585601e-01      -2.361137824046e-04      -2.502170845758e-01      -8.794241554606e-02      -1.775445467476e-03 
       3.138387660131e-02      -3.321875149638e-01      -8.748117046652e+02      -8.932118992418e+02      -3.089187932107e-01      -4.172048214234e+02      -8.822851990541e+02       2.368470617806e-01       2.368470612076e-01      -2.515025408142e-01      -2.383057650324e-04      -2.514957965148e-01      -8.882735460110e-02      -1.790906960226e-03 
       3.153284181789e-02      -3.307195180004e-01      -8.791683431672e+02      -8.977843227827e+02      -3.075529976085e-01      -4.179109049632e+02      -8.867625513158e+02       2.358051548816e-01       2.358051543136e-01      -2.527815065650e-01      -2.405061935803e-04      -2.527747918374e-01      -8.971734894076e-02      -1.806442690449e-03 
       3.168217341587e-02      -3.292565870395e-01      -8.835242775313e+02      -9.023568136183e+02      -3.061919173172e-01      -4.186014901580e+02      -8.912396294491e+02       2.347668231762e-01       2.347668226131e-01      -2.540604249731e-01      -2.427103080047e-04      -2.540537397157e-01      -9.061226300614e-02      -1.822049352653e-03 
