# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       5.733442480106e-01      -8.504904163278e-03      -6.880175953166e+03      -7.029768005217e+03      -7.821336002889e-03      -3.615452903404e+01      -6.893643856770e+03       6.016297265432e-03       6.016297265211e-03      -2.054193615470e+00      -1.705202363449e-03      -2.054193388285e+00      -2.032942759946e+00      -3.417335368216e-02 
       5.766559264741e-01      -8.428062663085e-03      -6.897000129212e+03      -7.046975776962e+03      -7.750669739497e-03      -3.584789246625e+01      -6.910509969902e+03       5.961944676040e-03       5.961944675823e-03      -2.059220277711e+00      -1.709385159376e-03      -2.059220052577e+00      -2.038215123282e+00      -3.426130061358e-02 
       5.799676050531e-01      -8.352437755365e-03      -6.913862301734e+03      -7.064200474684e+03      -7.681121934427e-03      -3.551590886391e+01      -6.927395644179e+03       5.908454333838e-03       5.908454333626e-03      -2.064253109657e+00      -1.713384072413e-03      -2.064252886544e+00      -2.043431808410e+00      -3.434842377157e-02 
       5.832792837456e-01      -8.278034819659e-03      -6.930781971490e+03      -7.081463693907e+03      -7.612698320087e-03      -3.522091173406e+01      -6.944322706482e+03       5.855825867162e-03       5.855825866954e-03      -2.069297813082e+00      -1.717349848992e-03      -2.069297591956e+00      -2.048605939977e+00      -3.443494933092e-02 
       5.865909625498e-01      -8.204813068919e-03      -6.947750789612e+03      -7.098759614123e+03      -7.545360509525e-03      -3.491108322948e+01      -6.961284284370e+03       5.804034662967e-03       5.804034662763e-03      -2.074353169416e+00      -1.720879229789e-03      -2.074352950245e+00      -2.053920908058e+00      -3.452347464188e-02 
       5.899026414637e-01      -8.132699793025e-03      -6.964718696316e+03      -7.116042912167e+03      -7.479042476262e-03      -3.460568937279e+01      -6.978235329055e+03       5.753025411038e-03       5.753025410839e-03      -2.079404980038e+00      -1.724428467484e-03      -2.079404762793e+00      -2.059065642653e+00      -3.460952385021e-02 
       5.932143204855e-01      -8.061631158596e-03      -6.981648790695e+03      -7.133281685502e+03      -7.413685020331e-03      -3.432220094244e+01      -6.995143929130e+03       5.702755661549e-03       5.702755661354e-03      -2.084444264925e+00      -1.727924421341e-03      -2.084444049578e+00      -2.064321083885e+00      -3.469714533694e-02 
       5.965259996135e-01      -7.991509430936e-03      -6.998470223751e+03      -7.150409426007e+03      -7.349198254519e-03      -3.401414513774e+01      -7.011943299219e+03       5.653156439504e-03       5.653156439312e-03      -2.089451156700e+00      -1.731413759680e-03      -2.089450943226e+00      -2.069505626393e+00      -3.478366716044e-02 
       5.998376788458e-01      -7.922299111298e-03      -7.015161715059e+03      -7.167408986259e+03      -7.285549715611e-03      -3.373711518418e+01      -7.028616733329e+03       5.604201467809e-03       5.604201467621e-03      -2.094420447036e+00      -1.734822554581e-03      -2.094420235410e+00      -2.074580931433e+00      -3.486851005790e-02 
       6.031493581807e-01      -7.853988594897e-03      -7.031725795496e+03      -7.184287302113e+03      -7.222728781084e-03      -3.344948951181e+01      -7.045169765929e+03       5.555882916871e-03       5.555882916686e-03      -2.099353844232e+00      -1.738520951654e-03      -2.099353634430e+00      -2.079772274309e+00      -3.495500596209e-02 
       6.064610376165e-01      -7.786579880373e-03      -7.048178002582e+03      -7.201061821477e+03      -7.160737204508e-03      -3.315925501041e+01      -7.061619382449e+03       5.508201999651e-03       5.508201999471e-03      -2.104256383724e+00      -1.742138747385e-03      -2.104256175722e+00      -2.084755822484e+00      -3.503840640532e-02 
       6.097727171517e-01      -7.720064834516e-03      -7.064524714622e+03      -7.217741222152e+03      -7.099567562360e-03      -3.289720092659e+01      -7.077974210384e+03       5.461153202546e-03       5.461153202368e-03      -2.109130671112e+00      -1.745995756236e-03      -2.109130464887e+00      -2.089825678187e+00      -3.512303670992e-02 
       6.130843967845e-01      -7.654415773409e-03      -7.080756809905e+03      -7.234316590803e+03      -7.039194339584e-03      -3.260608396010e+01      -7.094224616293e+03       5.414717088529e-03       5.414717088355e-03      -2.113973870805e+00      -1.749998201884e-03      -2.113973666333e+00      -2.094851910372e+00      -3.520698977986e-02 
       6.163960765134e-01      -7.589593847839e-03      -7.096853104506e+03      -7.250766048982e+03      -6.979581742867e-03      -3.234518672669e+01      -7.110350043712e+03       5.368866587075e-03       5.368866586904e-03      -2.118779945680e+00      -1.754165628729e-03      -2.118779742939e+00      -2.099735973938e+00      -3.528882497523e-02 
       6.197077563368e-01      -7.525551867569e-03      -7.112783736337e+03      -7.267057583320e+03      -6.920686472460e-03      -3.207865561278e+01      -7.126318809371e+03       5.323567259847e-03       5.323567259679e-03      -2.123539240664e+00      -1.758200742857e-03      -2.123539039634e+00      -2.104755371965e+00      -3.537250449557e-02 
       6.230194362533e-01      -7.462267275073e-03      -7.128542046921e+03      -7.283182966025e+03      -6.862487829416e-03      -3.180347400188e+01      -7.142123018392e+03       5.278803512742e-03       5.278803512577e-03      -2.128249463302e+00      -1.762469776366e-03      -2.128249263963e+00      -2.109548908720e+00      -3.545283618198e-02 
       6.263311162613e-01      -7.399740398488e-03      -7.144144153410e+03      -7.299155250092e+03      -6.804985950804e-03      -3.155530879587e+01      -7.157776507761e+03       5.234576117404e-03       5.234576117243e-03      -2.132914865881e+00      -1.766745120392e-03      -2.132914668211e+00      -2.114383523625e+00      -3.553366942705e-02 
       6.296427963595e-01      -7.338001896989e-03      -7.159637026577e+03      -7.315018416991e+03      -6.748209018682e-03      -3.128389502052e+01      -7.173322284243e+03       5.190906743738e-03       5.190906743579e-03      -2.137548264637e+00      -1.770982686633e-03      -2.137548068616e+00      -2.119205864863e+00      -3.561425017118e-02 
       6.329544765463e-01      -7.277087810171e-03      -7.175071422708e+03      -7.330820365068e+03      -6.692190379460e-03      -3.103520165034e+01      -7.188808585705e+03       5.147819726738e-03       5.147819726582e-03      -2.142163772610e+00      -1.775192746018e-03      -2.142163578216e+00      -2.123890775650e+00      -3.569279304452e-02 
       6.362661568205e-01      -7.217018992865e-03      -7.190487535731e+03      -7.346598893892e+03      -6.636949090699e-03      -3.078737849682e+01      -7.204272656946e+03       5.105330419084e-03       5.105330418931e-03      -2.146772622761e+00      -1.779328625538e-03      -2.146772429972e+00      -2.128735698931e+00      -3.577363336336e-02 
       6.395778371805e-01      -7.157788251658e-03      -7.205896568409e+03      -7.362363438533e+03      -6.582478544123e-03      -3.052608847744e+01      -7.219723847468e+03       5.063433787823e-03       5.063433787674e-03      -2.151377609936e+00      -1.783450289422e-03      -2.151377418729e+00      -2.133419431172e+00      -3.585212289259e-02 
       6.428895176252e-01      -7.099366876942e-03      -7.221286290658e+03      -7.378100057786e+03      -6.528752302900e-03      -3.029666449810e+01      -7.235149365476e+03       5.022109447747e-03       5.022109447600e-03      -2.155974911038e+00      -1.787380015941e-03      -2.155974721391e+00      -2.138170514109e+00      -3.593154401818e-02 
       6.462011981532e-01      -7.041710481005e-03      -7.236629083296e+03      -7.393780821861e+03      -6.475729385440e-03      -3.004306041416e+01      -7.250520965894e+03       4.981327043582e-03       4.981327043438e-03      -2.160556352062e+00      -1.791185595462e-03      -2.160556163955e+00      -2.142940867992e+00      -3.601119173190e-02 
       6.495128787633e-01      -6.984792802783e-03      -7.251909048081e+03      -7.409389882066e+03      -6.423385940389e-03      -2.980840617723e+01      -7.265823674437e+03       4.941066301233e-03       4.941066301092e-03      -2.165117070359e+00      -1.794862385388e-03      -2.165116883772e+00      -2.147544577686e+00      -3.608835562712e-02 
       6.528245594541e-01      -6.928601710078e-03      -7.267127564207e+03      -7.424929495525e+03      -6.371710783067e-03      -2.957804744428e+01      -7.281059362448e+03       4.901318939794e-03       4.901318939655e-03      -2.169657685968e+00      -1.798501991517e-03      -2.169657500882e+00      -2.152319187081e+00      -3.616795204066e-02 
       6.561362402245e-01      -6.873139359646e-03      -7.282302342635e+03      -7.440418781458e+03      -6.320705663455e-03      -2.933213599200e+01      -7.296246333483e+03       4.862087802480e-03       4.862087802344e-03      -2.174183971063e+00      -1.802101481186e-03      -2.174183787458e+00      -2.156929726674e+00      -3.624512946147e-02 
       6.594479210732e-01      -6.818416309576e-03      -7.297456276968e+03      -7.455881948613e+03      -6.270380422013e-03      -2.911936812913e+01      -7.311408908635e+03       4.823379433052e-03       4.823379432918e-03      -2.178702955294e+00      -1.805545723646e-03      -2.178702773151e+00      -2.161571505792e+00      -3.632272070896e-02 
       6.627596019991e-01      -6.764425972825e-03      -7.312596444334e+03      -7.471328048034e+03      -6.220729059240e-03      -2.887993088318e+01      -7.326554817224e+03       4.785189123077e-03       4.785189122945e-03      -2.183216920071e+00      -1.809022596471e-03      -2.183216739370e+00      -2.166287208941e+00      -3.640137959263e-02 
       6.660712830010e-01      -6.711141725476e-03      -7.327706116065e+03      -7.486742140569e+03      -6.171727108488e-03      -2.865904263405e+01      -7.341669739614e+03       4.747497937871e-03       4.747497937742e-03      -2.187721571073e+00      -1.812528367533e-03      -2.187721391795e+00      -2.170824931692e+00      -3.647743896894e-02 
       6.693829640778e-01      -6.658522139405e-03      -7.342752195577e+03      -7.502092498485e+03      -6.123336465179e-03      -2.844435833312e+01      -7.356722067667e+03       4.710276468899e-03       4.710276468772e-03      -2.192207464992e+00      -1.815961483636e-03      -2.192207287119e+00      -2.175523530417e+00      -3.655578269436e-02 
       6.726946452283e-01      -6.606520708356e-03      -7.357696669111e+03      -7.517342690923e+03      -6.075514153017e-03      -2.821149854617e+01      -7.371675357894e+03       4.673493252285e-03       4.673493252160e-03      -2.196664099694e+00      -1.819486341201e-03      -2.196663923210e+00      -2.180070374205e+00      -3.663187479784e-02 
       6.760063264516e-01      -6.555108618427e-03      -7.372515634320e+03      -7.532469501904e+03      -6.028233829590e-03      -2.801055516698e+01      -7.386507389659e+03       4.637126847854e-03       4.637126847731e-03      -2.201084592052e+00      -1.822980029098e-03      -2.201084416941e+00      -2.184591696752e+00      -3.670751423796e-02 
       6.793180077465e-01      -6.504281526854e-03      -7.387214908343e+03      -7.547479358616e+03      -5.981491599947e-03      -2.778809983236e+01      -7.401223615556e+03       4.601173728423e-03       4.601173728302e-03      -2.205470443736e+00      -1.826519661485e-03      -2.205470269983e+00      -2.189175606455e+00      -3.678399544914e-02 
       6.826296891120e-01      -6.454045519236e-03      -7.401813476641e+03      -7.562391341625e+03      -5.935292937026e-03      -2.757644732042e+01      -7.415843262982e+03       4.565638866195e-03       4.565638866076e-03      -2.209827557688e+00      -1.830086815112e-03      -2.209827385277e+00      -2.193567012437e+00      -3.685762454433e-02 
       6.859413705470e-01      -6.404430259222e-03      -7.416356585396e+03      -7.577251155259e+03      -5.889665284381e-03      -2.737646764308e+01      -7.430411240462e+03       4.530542584774e-03       4.530542584658e-03      -2.214169131842e+00      -1.833891847578e-03      -2.214168960756e+00      -2.198102698028e+00      -3.693335216683e-02 
       6.892530520506e-01      -6.355424587562e-03      -7.430848220817e+03      -7.592061045162e+03      -5.844598011223e-03      -2.715598665876e+01      -7.444929560727e+03       4.495878408463e-03       4.495878408348e-03      -2.218496165903e+00      -1.837447261300e-03      -2.218495996126e+00      -2.202523820699e+00      -3.700734657614e-02 
       6.925647336217e-01      -6.307021466827e-03      -7.445289055470e+03      -7.606821805822e+03      -5.800085045156e-03      -2.696507149924e+01      -7.459399713733e+03       4.461639675665e-03       4.461639675552e-03      -2.222808633605e+00      -1.841180888476e-03      -2.222808465120e+00      -2.206927810189e+00      -3.708108878121e-02 
       6.958764152595e-01      -6.259187687722e-03      -7.459655911834e+03      -7.621508757029e+03      -5.756095527899e-03      -2.675769819608e+01      -7.473796982503e+03       4.427804334234e-03       4.427804334123e-03      -2.227099571252e+00      -1.844816494521e-03      -2.227099404046e+00      -2.211406056285e+00      -3.715584784399e-02 
       6.991880969629e-01      -6.211901919434e-03      -7.473932506890e+03      -7.636104926289e+03      -5.712610100741e-03      -2.655615367734e+01      -7.488105099240e+03       4.394356009453e-03       4.394356009344e-03      -2.231363773779e+00      -1.848483374546e-03      -2.231363607835e+00      -2.215700706336e+00      -3.722788898578e-02 
       7.024997787310e-01      -6.165144239640e-03      -7.488108347962e+03      -7.650598604076e+03      -5.669610206721e-03      -2.637059980410e+01      -7.502312880108e+03       4.361281790561e-03       4.361281790453e-03      -2.235598240048e+00      -1.852059006745e-03      -2.235598075353e+00      -2.220117225637e+00      -3.730162177616e-02 
       7.058114605629e-01      -6.118916831440e-03      -7.502196821400e+03      -7.665002532877e+03      -5.627098006877e-03      -2.615911976766e+01      -7.516432353324e+03       4.328582515459e-03       4.328582515353e-03      -2.239806353324e+00      -1.855671808718e-03      -2.239806189864e+00      -2.224428504228e+00      -3.737377601409e-02 
       7.091231424578e-01      -6.073242551669e-03      -7.516235983762e+03      -7.679354187324e+03      -5.585094654851e-03      -2.598023917574e+01      -7.530501329652e+03       4.296273602240e-03       4.296273602136e-03      -2.243999164568e+00      -1.859341366001e-03      -2.243999002328e+00      -2.228685869808e+00      -3.744512359523e-02 
       7.124348244147e-01      -6.028127975322e-03      -7.530250252333e+03      -7.693677153591e+03      -5.543605889004e-03      -2.578410481501e+01      -7.544542419925e+03       4.264361208413e-03       4.264361208311e-03      -2.248183846644e+00      -1.862882449850e-03      -2.248183685609e+00      -2.233054575686e+00      -3.751805037009e-02 
       7.157465064327e-01      -5.983575119182e-03      -7.544253111192e+03      -7.707984681106e+03      -5.502633692898e-03      -2.559367874983e+01      -7.558569029880e+03       4.232846008874e-03       4.232846008774e-03      -2.252364181168e+00      -1.866280261978e-03      -2.252364021324e+00      -2.237273351694e+00      -3.758876876253e-02 
       7.190581885111e-01      -5.939574533615e-03      -7.558245398486e+03      -7.722278125707e+03      -5.462169305436e-03      -2.541904590922e+01      -7.572582559472e+03       4.201721891272e-03       4.201721891173e-03      -2.256540746303e+00      -1.869665237472e-03      -2.256540587633e+00      -2.241601745087e+00      -3.766106862704e-02 
       7.223698706489e-01      -5.896093915128e-03      -7.572196417379e+03      -7.736526784518e+03      -5.422183165951e-03      -2.522051051564e+01      -7.586552225404e+03       4.170965172890e-03       4.170965172793e-03      -2.260704126113e+00      -1.873031007188e-03      -2.260703968605e+00      -2.245884121871e+00      -3.773266920265e-02 
       7.256815528454e-01      -5.853102948431e-03      -7.586075821070e+03      -7.750700985400e+03      -5.382647465923e-03      -2.504947251657e+01      -7.600449475835e+03       4.140554151564e-03       4.140554151469e-03      -2.264845727219e+00      -1.876485437898e-03      -2.264845570859e+00      -2.250075898605e+00      -3.780292157539e-02 
       7.289932350998e-01      -5.810584991639e-03      -7.599874636878e+03      -7.764791823955e+03      -5.343546654775e-03      -2.486677669750e+01      -7.614264970632e+03       4.110478192320e-03       4.110478192226e-03      -2.268963113397e+00      -1.879813688023e-03      -2.268962958173e+00      -2.254368028512e+00      -3.787455958297e-02 
       7.323049174113e-01      -5.768533327121e-03      -7.613593714954e+03      -7.778800878145e+03      -5.304874527515e-03      -2.468237211879e+01      -7.628000293648e+03       4.080732803180e-03       4.080732803088e-03      -2.273056835899e+00      -1.883099702037e-03      -2.273056681798e+00      -2.258490559911e+00      -3.794367804169e-02 
       7.356165997791e-01      -5.726966575297e-03      -7.627264090236e+03      -7.792759860941e+03      -5.266648516988e-03      -2.452154900210e+01      -7.641686908249e+03       4.051329413084e-03       4.051329412993e-03      -2.277135740270e+00      -1.886363163464e-03      -2.277135587279e+00      -2.262712829267e+00      -3.801420939982e-02 
       7.389282822025e-01      -5.685885015679e-03      -7.640899320868e+03      -7.806683113267e+03      -5.228868695937e-03      -2.433261677550e+01      -7.655338051503e+03       4.022269385967e-03       4.022269385878e-03      -2.281204119671e+00      -1.889705912284e-03      -2.281203967778e+00      -2.266906675231e+00      -3.808431789890e-02 
       7.422399646806e-01      -5.645290227210e-03      -7.654510596465e+03      -7.820582245933e+03      -5.191536583809e-03      -2.417168800288e+01      -7.668965896500e+03       3.993553401421e-03       3.993553401333e-03      -2.285265467796e+00      -1.893087784456e-03      -2.285265316987e+00      -2.270995823978e+00      -3.815289735308e-02 
       7.455516472128e-01      -5.605164621508e-03      -7.668086466601e+03      -7.834445531771e+03      -5.154635857409e-03      -2.399921739335e+01      -7.682558373851e+03       3.965169521490e-03       3.965169521404e-03      -2.289316357492e+00      -1.896215776517e-03      -2.289316207755e+00      -2.275231092137e+00      -3.822353648640e-02 
       7.488633297984e-01      -5.565479267864e-03      -7.681596467258e+03      -7.848243796416e+03      -5.118139967636e-03      -2.382464188004e+01      -7.696086716310e+03       3.937097606719e-03       3.937097606634e-03      -2.293348297892e+00      -1.899633771614e-03      -2.293348149215e+00      -2.279297790231e+00      -3.829173271660e-02 
       7.521750124367e-01      -5.526210234056e-03      -7.695014776035e+03      -7.861950427802e+03      -5.082027011799e-03      -2.367281502617e+01      -7.709525224848e+03       3.909319704041e-03       3.909319703957e-03      -2.297353322592e+00      -1.902977752554e-03      -2.297353174963e+00      -2.283418814359e+00      -3.836064864959e-02 
       7.554866951269e-01      -5.487348068420e-03      -7.708338970025e+03      -7.875563000838e+03      -5.046288182477e-03      -2.349389558422e+01      -7.722870789874e+03       3.881829771011e-03       3.881829770929e-03      -2.301330709977e+00      -1.906234094162e-03      -2.301330563386e+00      -2.287533739720e+00      -3.842940332181e-02 
       8.198102721918e-01      -4.810536263568e-03      -7.957403528006e+03      -8.130014597474e+03      -4.423872867402e-03      -2.064077257717e+01      -7.972339041187e+03       3.403066264250e-03       3.403066264188e-03      -2.375678260798e+00      -1.967948023324e-03      -2.375678132287e+00      -2.363548321465e+00      -3.970161164350e-02 
       9.096865378917e-01      -4.063809144198e-03      -8.277050297683e+03      -8.456563636747e+03      -3.737162879002e-03      -1.746031522844e+01      -8.292501454811e+03       2.874838001986e-03       2.874838001944e-03      -2.471093289960e+00      -2.047341375825e-03      -2.471093181395e+00      -2.460738303129e+00      -4.132905731477e-02 
       1.048113480481e+00      -3.223635076948e-03      -8.716248972661e+03      -8.905245126795e+03      -2.964518422678e-03      -1.387012200672e+01      -8.732419137976e+03       2.280495997564e-03       2.280495997539e-03      -2.602195899414e+00      -2.156818389585e-03      -2.602195813292e+00      -2.594044841666e+00      -4.356185780703e-02 
       1.272309008191e+00      -2.340214885894e-03      -9.324309776846e+03      -9.526437664108e+03      -2.152105703322e-03      -1.009236652943e+01      -9.341495192906e+03       1.655550925797e-03       1.655550925784e-03      -2.783707685617e+00      -2.309732744307e-03      -2.783707623096e+00      -2.777774372579e+00      -4.664127968258e-02 
       1.594812285659e+00      -1.604007659855e-03      -1.004172171790e+04      -1.025935382329e+04      -1.475074693726e-03      -6.919408098443e+00      -1.006013266955e+04       1.134738828932e-03       1.134738828927e-03      -2.997867008913e+00      -2.493077895067e-03      -2.997866966060e+00      -2.993769237430e+00      -5.026369459443e-02 
       2.007541292717e+00      -1.086772904723e-03      -1.078089767298e+04      -1.101451605225e+04      -9.994159156667e-04      -4.696728564367e+00      -1.080059623827e+04       7.688296252543e-04       7.688296252520e-04      -3.218528210277e+00      -2.687304807473e-03      -3.218528181242e+00      -3.215704095019e+00      -5.398794504046e-02 
       2.527343447222e+00      -7.331886896278e-04      -1.152747440656e+04      -1.177725983338e+04      -6.742535608244e-04      -3.169550790728e+00      -1.154850106373e+04       5.186906795916e-04       5.186906795906e-04      -3.441405552254e+00      -2.892424909091e-03      -3.441405532666e+00      -3.439456960346e+00      -5.774502239797e-02 
       3.181736888759e+00      -4.928134702304e-04      -1.228010844613e+04      -1.254622374813e+04      -4.532003686587e-04      -2.132137839113e+00      -1.230250748880e+04       3.486393985475e-04       3.486393985471e-04      -3.666100461601e+00      -3.114148227950e-03      -3.666100448435e+00      -3.664774852559e+00      -6.153128884661e-02 
       4.005569422901e+00      -3.301263738259e-04      -1.303765774383e+04      -1.332026164205e+04      -3.035905856659e-04      -1.429475367244e+00      -1.306148623310e+04       2.335476074002e-04       2.335476074000e-04      -3.892277178222e+00      -3.362281766000e-03      -3.892277169402e+00      -3.891478636037e+00      -6.534494974068e-02 
       5.042713135196e+00      -2.204659140670e-04      -1.379935480247e+04      -1.409862204288e+04      -2.027450282242e-04      -9.552032350820e-01      -1.382469390871e+04       1.559690223077e-04       1.559690223076e-04      -4.119715022713e+00      -3.653331068123e-03      -4.119715016823e+00      -4.119099379996e+00      -6.918129000941e-02 
       6.348399710287e+00      -1.468182593971e-04      -1.456440742865e+04      -1.488055277455e+04      -1.350174699321e-04      -6.343859820003e-01      -1.459138316102e+04       1.038674063877e-04       1.038674063877e-04      -4.348191702837e+00      -4.014726664422e-03      -4.348191698915e+00      -4.347746975584e+00      -7.304569287374e-02 
       7.992161719507e+00      -9.752207579475e-05      -1.533231148440e+04      -1.566563135987e+04      -8.968393020426e-05      -4.222398955298e-01      -1.536112497896e+04       6.899312999031e-05       6.899312999029e-05      -4.577582239763e+00      -4.491980228581e-03      -4.577582237157e+00      -4.577252794350e+00      -7.694251583797e-02 
