# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.689859650139e-04      -8.728139499451e-01      -1.124033202142e+00      -1.124104701341e+00      -8.629787384746e-01      -1.119581742178e+00      -1.123582273936e+00       5.956980212087e-01       5.952433880958e-01      -2.556944338240e-04      -6.022285731887e-08      -2.628653774255e-04      -5.719340909451e-07      -6.208146391453e-07 
       8.236720987643e-04      -9.234461954748e-01      -1.288665894505e+00      -1.288757184255e+00      -9.113599914422e-01      -1.282842615727e+00      -1.288010661963e+00       5.951483761941e-01       5.947561885702e-01      -3.182633775552e-04      -7.590880112517e-08      -3.270266297814e-04      -7.511404631643e-07      -7.732800857033e-07 
       8.821489263841e-04      -9.653994765629e-01      -1.476943857477e+00      -1.477059900652e+00      -9.506995419614e-01      -1.469326899137e+00      -1.476025583041e+00       5.945354009377e-01       5.942072323911e-01      -3.928910239392e-04      -9.505669098241e-08      -4.034881625287e-04      -9.857463676278e-07      -9.554322968629e-07 
       9.445383163731e-04      -9.957004621062e-01      -1.691699868929e+00      -1.691846599253e+00      -9.780338672548e-01      -1.681744566626e+00      -1.690448714854e+00       5.938554623597e-01       5.935914941749e-01      -4.803800242243e-04      -1.181181557575e-07      -4.930432738337e-04      -1.291861884213e-06      -1.169434074943e-06 
       1.010921427124e-03      -1.011649778888e+00      -1.935863904781e+00      -1.936048289123e+00      -9.907053333172e-01      -1.922872265350e+00      -1.934198882719e+00       5.931058012940e-01       5.929045167369e-01      -5.809311947808e-04      -1.454578115875e-07      -5.958650176140e-04      -1.689575811450e-06      -1.416069771245e-06 
       1.081334123662e-03      -1.011287826827e+00      -2.212403651537e+00      -2.212633707421e+00      -9.868335783689e-01      -2.195488832611e+00      -2.210233387524e+00       5.922847061160e-01       5.921426626666e-01      -6.939420933988e-04      -1.772838977084e-07      -7.113043032678e-04      -2.203595382418e-06      -1.694273270136e-06 
       1.155764791463e-03      -9.939219567863e-01      -2.524259277486e+00      -2.524544078073e+00      -9.658386027967e-01      -2.502305261692e+00      -2.521483732325e+00       5.913916080689e-01       5.913033436392e-01      -8.178867501087e-04      -2.136102192989e-07      -8.377769052701e-04      -2.863863209630e-06      -2.000857229004e-06 
       1.234154853213e-03      -9.606075338697e-01      -2.874277659346e+00      -2.874627255038e+00      -9.289157784529e-01      -2.845894518412e+00      -2.870790670131e+00       5.904270646947e-01       5.903851899945e-01      -9.503641474874e-04      -2.541706712233e-07      -9.728196877267e-04      -3.706111576450e-06      -2.330628157180e-06 
       1.316401945199e-03      -9.144673668124e-01      -3.265151263895e+00      -3.265576623681e+00      -8.793294445945e-01      -3.228626884058e+00      -3.260843699234e+00       5.893926265756e-01       5.893881370903e-01      -1.088375971119e-03      -2.984343908426e-07      -1.113387528864e-03      -4.772315150243e-06      -2.677061431407e-06 
       1.402365366598e-03      -8.606956603346e-01      -3.699366471262e+00      -3.699879440722e+00      -8.223855993116e-01      -3.652615769430e+00      -3.694129439611e+00       5.882905972298e-01       5.883134082973e-01      -1.228878508599e-03      -3.456253402663e-07      -1.256422137443e-03      -6.111008917680e-06      -3.033612460011e-06 
       1.491873154658e-03      -8.061461835573e-01      -4.179164595698e+00      -4.179777915784e+00      -7.649808703424e-01      -4.119677496931e+00      -4.172892005647e+00       5.871237272199e-01       5.871633954985e-01      -1.369567109819e-03      -3.948229500405e-07      -1.399650366030e-03      -7.777448142685e-06      -3.395577791877e-06 
       1.584730011839e-03      -7.584728838548e-01      -4.706517000111e+00      -4.707244466395e+00      -7.147085896903e-01      -4.631306585655e+00      -4.699106753856e+00       5.858948855476e-01       5.859414394102e-01      -1.509767946316e-03      -4.451127997255e-07      -1.542475945942e-03      -9.833599300099e-06      -3.762198666953e-06 
       1.680725326149e-03      -7.249093021412e-01      -5.283114089542e+00      -5.283970897019e+00      -6.786188779235e-01      -5.188666302483e+00      -5.274467320916e+00       5.846067763231e-01       5.846515456339e-01      -1.651220615824e-03      -4.957916284249e-07      -1.686742043854e-03      -1.234796361996e-05      -4.138496895762e-06 
       1.779640654398e-03      -7.108938906332e-01      -5.910366475950e+00      -5.911369787285e+00      -6.618522262005e-01      -5.792592695348e+00      -5.900384611732e+00       5.832617466147e-01       5.832980680964e-01      -1.798489970694e-03      -5.465860614500e-07      -1.837100023973e-03      -1.539524585942e-05      -4.536223771890e-06 
       1.881256229852e-03      -7.188319813072e-01      -6.589415788815e+00      -6.590585485509e+00      -6.664507001832e-01      -6.443609376229e+00      -6.577995667113e+00       5.818617105608e-01       5.818853954491e-01      -1.958771352900e-03      -5.977993423299e-07      -2.000751917792e-03      -1.905588882317e-05      -4.973362042689e-06 
       1.985356259445e-03      -7.473268766439e-01      -7.321152497016e+00      -7.322512085365e+00      -6.906690688378e-01      -7.141950235658e+00      -7.308180363546e+00       5.804082147814e-01       5.804176980873e-01      -2.140959623817e-03      -6.504039443440e-07      -2.186457834563e-03      -2.341550109443e-05      -5.471901634033e-06 
       2.091732952843e-03      -7.911371304337e-01      -8.106237667947e+00      -8.107815304925e+00      -7.290313741871e-01      -7.887586860652e+00      -8.091583310377e+00       5.789025822792e-01       5.788987260735e-01      -2.354045826763e-03      -7.060228452988e-07      -2.402894442862e-03      -2.856420420603e-05      -6.054050793787e-06 
       2.200189356041e-03      -8.419661989581e-01      -8.945125416825e+00      -8.946954809644e+00      -7.732221032759e-01      -8.680257216492e+00      -8.928637698894e+00       5.773460283191e-01       5.773316122759e-01      -2.605122993761e-03      -7.667171778436e-07      -2.656668731810e-03      -3.459591818938e-05      -6.737548489561e-06 
       2.310541142019e-03      -8.900108201393e-01      -9.838086247903e+00      -9.840207490555e+00      -8.136937485558e-01      -9.519495549858e+00      -9.819591396797e+00       5.757398794768e-01       5.757188671405e-01      -2.897460346339e-03      -8.347211864295e-07      -2.950467734464e-03      -4.160762857891e-05      -7.531192353403e-06 
       2.422617547090e-03      -9.259651734760e-01      -1.078524309249e+01      -1.078770292362e+01      -8.416741478279e-01      -1.040467251018e+01      -1.076454601259e+01       5.740864551707e-01       5.740631641833e-01      -3.229196619424e-03      -9.120426495787e-07      -3.281893319961e-03      -4.969875655854e-05      -8.431854368334e-06 
       2.536261645635e-03      -9.430451728880e-01      -1.178657868945e+01      -1.178943064711e+01      -8.511126839571e-01      -1.133501140575e+01      -1.176346779189e+01       5.723882098652e-01       5.723665284086e-01      -3.593118402365e-03      -1.000081643230e-06      -3.643412789768e-03      -5.897035309383e-05      -9.424057381126e-06 
       2.651330139891e-03      -9.385457644909e-01      -1.284196084656e+01      -1.284526499884e+01      -8.400843187226e-01      -1.230961878831e+01      -1.281621517536e+01       5.706480820194e-01       5.706308602466e-01      -3.977769399986e-03      -1.099388492877e-06      -4.023634738764e-03      -6.952447967650e-05      -1.048267525877e-05 
       2.767692815208e-03      -9.145204190617e-01      -1.395116038322e+01      -1.395498269062e+01      -8.112819112500e-01      -1.332750822886e+01      -1.392255754353e+01       5.688693816956e-01       5.688580870599e-01      -4.369815051426e-03      -1.209491279300e-06      -4.409762659933e-03      -8.146361387179e-05      -1.157849865303e-05 
       2.885231781840e-03      -8.773655368770e-01      -1.511386817855e+01      -1.511827972957e+01      -7.714142718793e-01      -1.438762306604e+01      -1.508219135011e+01       5.670556621961e-01       5.670503342773e-01      -4.757174043890e-03      -1.328940943674e-06      -4.790690549856e-03      -9.489012131629e-05      -1.268550539799e-05 
       3.003840596269e-03      -8.363631698881e-01      -1.632970686362e+01      -1.633478320834e+01      -7.296275842305e-01      -1.548885371546e+01      -1.629474931695e+01       5.652104291595e-01       5.652099090029e-01      -5.132178413058e-03      -1.455567720920e-06      -5.159975468358e-03      -1.099057995266e-04      -1.378808682171e-05 
       3.123423330440e-03      -8.015011737813e-01      -1.759824470380e+01      -1.760406518914e+01      -6.953047035347e-01      -1.663005619278e+01      -1.755981052844e+01       5.633370241723e-01       5.633393835519e-01      -5.493914338002e-03      -1.586911307427e-06      -5.517860376953e-03      -1.266115194797e-04      -1.488626678695e-05 
       3.243893637094e-03      -7.810770107602e-01      -1.891900397037e+01      -1.892565168551e+01      -6.757877467677e-01      -1.781006543260e+01      -1.887690525469e+01       5.614384264794e-01       5.614414892807e-01      -5.848989888755e-03      -1.720648113047e-06      -5.871665800594e-03      -1.451069337849e-04      -1.599719619620e-05 
       3.365173843516e-03      -7.796953716700e-01      -2.029146940438e+01      -2.029903136226e+01      -6.746003017776e-01      -1.902770756466e+01      -2.024552030573e+01       5.595171836391e-01       5.595190235954e-01      -6.210378850741e-03      -1.855084458156e-06      -6.234307756066e-03      -1.654902748629e-04      -1.715221880226e-05 
       3.487194093980e-03      -7.971482956298e-01      -2.171509497960e+01      -2.172366287219e+01      -6.906201117121e-01      -2.028181011353e+01      -2.166510455583e+01       5.575754163551e-01       5.575747328244e-01      -6.594459352034e-03      -1.989493968083e-06      -6.621179005791e-03      -1.878582341596e-04      -1.838986356938e-05 
       3.609891552436e-03      -8.284917581456e-01      -2.318930881057e+01      -2.319898047026e+01      -7.184395377285e-01      -2.157120982365e+01      -2.313507480678e+01       5.556148763813e-01       5.556111839906e-01      -7.016895350592e-03      -2.124233345350e-06      -7.046133227391e-03      -2.123059090381e-04      -1.974635225442e-05 
       3.733209670762e-03      -8.653088612987e-01      -2.471352067861e+01      -2.472440086671e+01      -7.498135782264e-01      -2.289476088337e+01      -2.465482509686e+01       5.536371068391e-01       5.536307219375e-01      -7.488391994189e-03      -2.260640953162e-06      -7.517619395151e-03      -2.389268371781e-04      -2.124604384227e-05 
       3.857097523654e-03      -8.978552490995e-01      -2.628712089054e+01      -2.629932348788e+01      -7.758283208217e-01      -2.425133645905e+01      -2.622373053352e+01       5.516434702109e-01       5.516353220502e-01      -8.011493130033e-03      -2.400824997725e-06      -8.036080005569e-03      -2.678130322418e-04      -2.289450442187e-05 
       3.981509208481e-03      -9.175331771574e-01      -2.790948754470e+01      -2.792313628784e+01      -7.892182566343e-01      -2.563983456051e+01      -2.784115754070e+01       5.496353255148e-01       5.496266552748e-01      -8.579361491958e-03      -2.547134434150e-06      -8.593403176671e-03      -2.990551241955e-04      -2.467622230965e-05 
       4.106403306687e-03      -9.190770171426e-01      -2.957999095654e+01      -2.959522053258e+01      -7.862244904565e-01      -2.705918219706e+01      -2.950647216164e+01       5.476141306675e-01       5.476061591007e-01      -9.177031180243e-03      -2.701815030186e-06      -9.174721763800e-03      -3.327425306213e-04      -2.655800022139e-05 
       4.231742402400e-03      -9.018570602758e-01      -3.129798975682e+01      -3.131494671235e+01      -7.674975348302e-01      -2.850833135545e+01      -3.121903800365e+01       5.455813392132e-01       5.455749824688e-01      -9.784959499683e-03      -2.866560152211e-06      -9.762184783248e-03      -3.689635620281e-04      -2.849738208268e-05 
       4.357492653424e-03      -8.699929299532e-01      -3.306284557399e+01      -3.308168713369e+01      -7.378293743518e-01      -2.998626897555e+01      -3.297822902143e+01       5.435385774466e-01       5.435342695166e-01      -1.038399525358e-02      -3.042087728241e-06      -1.033973299592e-02      -4.078057228601e-04      -3.045399769693e-05 
       4.483623409728e-03      -8.312195732058e-01      -3.487391029372e+01      -3.489480488324e+01      -7.047761379777e-01      -3.149200588725e+01      -3.478341607548e+01       5.414873522554e-01       5.414850035852e-01      -1.096054346498e-02      -3.228227198546e-06      -1.089757526736e-02      -4.493557536321e-04      -3.240096842757e-05 
       4.610106874634e-03      -7.948373104193e-01      -3.673054350004e+01      -3.675366957372e+01      -6.765740300795e-01      -3.302458869707e+01      -3.663397924608e+01       5.394292230005e-01       5.394283082530e-01      -1.151044571082e-02      -3.424101900462e-06      -1.143509112351e-02      -4.936999720447e-04      -3.433305969701e-05 
       4.736917804193e-03      -7.692479942083e-01      -3.863209989696e+01      -3.865764427725e+01      -6.599058947897e-01      -3.458308655474e+01      -3.852929071477e+01       5.373655049015e-01       5.373652446573e-01      -1.204042785959e-02      -3.628134095650e-06      -1.196124330727e-02      -5.409242624851e-04      -3.626907143843e-05 
       4.864033240544e-03      -7.597714075936e-01      -4.057794061517e+01      -4.060609855669e+01      -6.581338692395e-01      -3.616659994494e+01      -4.046872391966e+01       5.352974062809e-01       5.352969884585e-01      -1.256663337159e-02      -3.838622827158e-06      -1.249229753910e-02      -5.911143513309e-04      -3.824773431016e-05 
       4.991432275435e-03      -7.672979254489e-01      -4.256743131004e+01      -4.259840569351e+01      -6.704696426532e-01      -3.777425598264e+01      -4.245164890784e+01       5.332259547225e-01       5.332247379077e-01      -1.311046677110e-02      -4.054088408707e-06      -1.304739204127e-02      -6.443558702197e-04      -4.031780653893e-05 
       5.119095840429e-03      -7.881267000764e-01      -4.459993509782e+01      -4.463393579546e+01      -6.922886328382e-01      -3.940520013551e+01      -4.447742546618e+01       5.311519227540e-01       5.311495743655e-01      -1.369277401999e-02      -4.273403827119e-06      -1.364312549067e-02      -7.007343132995e-04      -4.252490658101e-05 
       5.247006520708e-03      -8.150474118806e-01      -4.667482760209e+01      -4.671207317020e+01      -7.164995436830e-01      -4.105860837513e+01      -4.654542212805e+01       5.290760776438e-01       5.290726198848e-01      -1.432796896147e-02      -4.496130510943e-06      -1.428873247049e-02      -7.603352956261e-04      -4.489886787105e-05 
       5.375148389705e-03      -8.393434462758e-01      -4.879147828890e+01      -4.883219447628e+01      -7.355502746570e-01      -4.273366648203e+01      -4.865499838295e+01       5.269989729895e-01       5.269947356428e-01      -1.501969301506e-02      -4.722404865197e-06      -1.498319838299e-02      -8.232442178688e-04      -4.744497952591e-05 
       5.503506862102e-03      -8.531833407906e-01      -5.094926614302e+01      -5.099368904948e+01      -7.435299114634e-01      -4.442958465935e+01      -5.080552814206e+01       5.249212305622e-01       5.249167318202e-01      -1.575930798365e-02      -4.952772424714e-06      -1.571524249200e-02      -8.895464963557e-04      -5.014186939096e-05 
       5.632068563057e-03      -8.517497792259e-01      -5.314757988128e+01      -5.319595591487e+01      -7.377615958847e-01      -4.614559318464e+01      -5.299640057733e+01       5.228435310402e-01       5.228393239732e-01      -1.652781623183e-02      -5.188264923484e-06      -1.646626357227e-02      -9.593274322724e-04      -5.294697170024e-05 
       5.760821211709e-03      -8.345415803038e-01      -5.538579980434e+01      -5.543838787020e+01      -7.194748579295e-01      -4.788092666959e+01      -5.522700571672e+01       5.207664646867e-01       5.207629907248e-01      -1.730070438553e-02      -5.429814527258e-06      -1.721545321086e-02      -1.032671806257e-03      -5.580798674437e-05 
       5.889753517327e-03      -8.054740020030e-01      -5.766331773797e+01      -5.772038955216e+01      -6.933581788247e-01      -4.963483781719e+01      -5.749675249267e+01       5.186907127108e-01       5.186881991120e-01      -1.805456512317e-02      -5.678369187707e-06      -1.794568018429e-02      -1.109663991873e-03      -5.867764422226e-05 
       6.018855086584e-03      -7.718004805580e-01      -5.997952934990e+01      -6.004137064388e+01      -6.661731313446e-01      -5.140659031938e+01      -5.980505971069e+01       5.166169476573e-01       5.166153696609e-01      -1.877364335978e-02      -5.934603810746e-06      -1.864846378700e-02      -1.190387645179e-03      -6.152742445491e-05 
       6.148116340685e-03      -7.421150540571e-01      -6.233383252072e+01      -6.240074260880e+01      -6.448033948887e-01      -5.319545477232e+01      -6.215134956831e+01       5.145457752016e-01       5.145448866817e-01      -1.945448982198e-02      -6.198980776186e-06      -1.932653846680e-02      -1.274925410991e-03      -6.435642680189e-05 
       6.277528441206e-03      -7.240091311680e-01      -6.472563897192e+01      -6.479793115000e+01      -6.343173488552e-01      -5.500071812980e+01      -6.453505610897e+01       5.124778054637e-01       5.124772232792e-01      -2.010732034558e-02      -6.471782188702e-06      -1.999323161861e-02      -1.363358913920e-03      -6.719265537461e-05 
       6.407083223629e-03      -7.220142582922e-01      -6.715436776565e+01      -6.723236938869e+01      -6.365860485099e-01      -5.682167747038e+01      -6.695561535264e+01       5.104135657920e-01       5.104128810122e-01      -2.075361332828e-02      -6.753139139222e-06      -2.066875021274e-02      -1.455768389731e-03      -7.008616334326e-05 
       6.536773137714e-03      -7.363675849157e-01      -6.961942585462e+01      -6.970347489413e+01      -6.498177422784e-01      -5.865762041218e+01      -6.941244135093e+01       5.083533298266e-01       5.083522150746e-01      -2.142050573180e-02      -7.043051677612e-06      -2.137439328365e-02      -1.552231941039e-03      -7.309579748379e-05 
       6.666591193923e-03      -7.629622700420e-01      -7.212024618427e+01      -7.221069634716e+01      -6.691565981126e-01      -6.050786332818e+01      -7.190497169451e+01       5.062974765573e-01       5.062957616130e-01      -2.213341908988e-02      -7.341618441999e-06      -2.212632937573e-02      -1.652826239865e-03      -7.627314025855e-05 
       6.796530915227e-03      -7.944578626219e-01      -7.465625817454e+01      -7.475347079592e+01      -6.881247966332e-01      -6.237171689509e+01      -7.443262919982e+01       5.042462046115e-01       5.042439038856e-01      -2.290896916301e-02      -7.648704202115e-06      -2.293075008800e-02      -1.757625400794e-03      -7.964804227322e-05 
       6.926586293688e-03      -8.222365099950e-01      -7.722690199571e+01      -7.733125021367e+01      -7.004962435444e-01      -6.424850717054e+01      -7.699484979792e+01       5.021997434700e-01       5.021970326888e-01      -2.375016996405e-02      -7.964239105145e-06      -2.378187233879e-02      -1.866701311032e-03      -8.322015469525e-05 
       7.056751751303e-03      -8.386834653055e-01      -7.983163207580e+01      -7.994350061331e+01      -7.020627831332e-01      -6.613757565502e+01      -7.959108597131e+01       5.001583690645e-01       5.001555217067e-01      -2.464525771781e-02      -8.288033258846e-06      -2.466336503147e-02      -1.980123436761e-03      -8.695863690615e-05 
       7.187022104635e-03      -8.391593710728e-01      -8.246989266432e+01      -8.258967679499e+01      -6.917851495633e-01      -6.803825902973e+01      -8.222078460840e+01       4.981222626098e-01       4.981195685996e-01      -2.557065070540e-02      -8.619581260517e-06      -2.555289788528e-02      -2.097958026494e-03      -9.081053517509e-05 
       7.317392532840e-03      -8.231128641822e-01      -8.514113429473e+01      -8.526924012041e+01      -6.720700014496e-01      -6.994990457111e+01      -8.488340585884e+01       4.960916391826e-01       4.960893276898e-01      -2.649721536866e-02      -8.958490563789e-06      -2.642766478470e-02      -2.220268919765e-03      -9.471476972219e-05 
       7.447858548702e-03      -7.941107659161e-01      -8.784481889170e+01      -8.798166581163e+01      -6.480771071600e-01      -7.187209572024e+01      -8.757843271956e+01       4.940668026377e-01       4.940650607297e-01      -2.739817410663e-02      -9.304213983489e-06      -2.727232558402e-02      -2.348575479504e-03      -9.864130729924e-05 
       7.578415972392e-03      -7.587303743343e-01      -9.058041674610e+01      -9.072643621255e+01      -6.260757235065e-01      -7.380407517251e+01      -9.030535445017e+01       4.920480301190e-01       4.920469265300e-01      -2.825643253436e-02      -9.656377342133e-06      -2.808344321086e-02      -2.482254403258e-03      -1.025543751545e-04 
       7.709060907633e-03      -7.246914337634e-01      -9.334737569559e+01      -9.350301361531e+01      -6.116198635845e-01      -7.574493861401e+01      -9.306363878392e+01       4.900354299339e-01       4.900347858951e-01      -2.906925512601e-02      -1.001481557041e-05      -2.887021501635e-02      -2.618680883696e-03      -1.064216190886e-04 
       7.839789720055e-03      -6.987450641735e-01      -9.614520143750e+01      -9.631091786578e+01      -6.079723222098e-01      -7.769428581823e+01      -9.585281466570e+01       4.880293997282e-01       4.880289731021e-01      -2.984895130561e-02      -1.037977553826e-05      -2.965194224187e-02      -2.757915934561e-03      -1.102793298099e-04 
       7.970599017490e-03      -6.849107911316e-01      -9.897335642595e+01      -9.914962778142e+01      -6.152182273239e-01      -7.965168772783e+01      -9.867236481162e+01       4.860300398633e-01       4.860295894491e-01      -3.061922446436e-02      -1.075211735620e-05      -3.045243491709e-02      -2.900016196163e-03      -1.141838431700e-04 
       8.101485632030e-03      -6.835409380078e-01      -1.018313030016e+02      -1.020186216023e+02      -6.303009538401e-01      -8.161671937933e+01      -1.015217654563e+02       4.840373855062e-01       4.840367308809e-01      -3.140833446368e-02      -1.113280681404e-05      -3.129305225936e-02      -3.045037607004e-03      -1.181954466085e-04 
       8.232446603659e-03      -6.914560304134e-01      -1.047185581146e+02      -1.049174323875e+02      -6.479680159901e-01      -8.358900387989e+01      -1.044005422023e+02       4.820516717751e-01       4.820507326036e-01      -3.224086713720e-02      -1.152314836848e-05      -3.218635922036e-02      -3.193037196208e-03      -1.223610408942e-04 
       8.363479165321e-03      -7.030846539625e-01      -1.076346137366e+02      -1.078455629464e+02      -6.623255077102e-01      -8.556814485503e+01      -1.073081884943e+02       4.800729362743e-01       4.800717420568e-01      -3.313054850867e-02      -1.192441125064e-05      -3.313225859777e-02      -3.344070633368e-03      -1.267004491607e-04 
       8.494580729256e-03      -7.122476130923e-01      -1.105789279583e+02      -1.108024907680e+02      -6.685589697842e-01      -8.755372812681e+01      -1.102441714199e+02       4.781010731271e-01       4.780997428763e-01      -3.407613826897e-02      -1.233753963207e-05      -3.411778982735e-02      -3.498192450644e-03      -1.312005205927e-04 
       8.625748874516e-03      -7.140673792785e-01      -1.135510348551e+02      -1.137877644414e+02      -6.642976071225e-01      -8.954539946610e+01      -1.132080327399e+02       4.761362803477e-01       4.761349800601e-01      -3.506184532423e-02      -1.276299429442e-05      -3.512080695887e-02      -3.655459146631e-03      -1.358192313154e-04 
       8.756981335523e-03      -7.064475170819e-01      -1.165504475544e+02      -1.168009054896e+02      -6.502629871188e-01      -9.154278674456e+01      -1.161992933697e+02       4.741786270603e-01       4.741775178634e-01      -3.606191682549e-02      -1.320051615332e-05      -3.611630756102e-02      -3.815926303118e-03      -1.404979714895e-04 
       8.888275991580e-03      -6.906722635930e-01      -1.195766642699e+02      -1.198414343252e+02      -6.299939367365e-01      -9.354551687333e+01      -1.192174764864e+02       4.722281649615e-01       4.722273569797e-01      -3.704841861666e-02      -1.364937192804e-05      -3.708374456601e-02      -3.979649468408e-03      -1.451792991774e-04 
       9.019630857247e-03      -6.710013343731e-01      -1.226291986524e+02      -1.229088701321e+02      -6.087772190558e-01      -9.555321914417e+01      -1.222621110142e+02       4.702849454826e-01       4.702844692231e-01      -3.799982729724e-02      -1.410813093983e-05      -3.801315150068e-02      -4.146684257325e-03      -1.498245974415e-04 
       9.151044073500e-03      -6.533246034065e-01      -1.257075953956e+02      -1.260027676813e+02      -5.920697918920e-01      -9.756555064979e+01      -1.253327623932e+02       4.683491353373e-01       4.683489375274e-01      -3.890790972241e-02      -1.457534105460e-05      -3.890811781545e-02      -4.317087668965e-03      -1.544265224207e-04 
       9.282513899606e-03      -6.433289109330e-01      -1.288113563952e+02      -1.291226467601e+02      -5.839158383434e-01      -9.958214025261e+01      -1.284289588004e+02       4.664207319672e-01       4.664206949839e-01      -3.978080587979e-02      -1.504960116283e-05      -3.978484712687e-02      -4.490915770283e-03      -1.590123343132e-04 
       9.414038705641e-03      -6.446852748423e-01      -1.319400280653e+02      -1.322680651054e+02      -5.857884065215e-01      -1.016026457443e+02      -1.315502632627e+02       4.644998399852e-01       4.644998181201e-01      -4.064132620326e-02      -1.553017737056e-05      -4.066746600908e-02      -4.668226272799e-03      -1.636372070974e-04 
       9.545616965607e-03      -6.578089704928e-01      -1.350931285688e+02      -1.354385539621e+02      -5.962152131714e-01      -1.036267024861e+02      -1.346962066686e+02       4.625864249539e-01       4.625862862390e-01      -4.152065151923e-02      -1.601671698910e-05      -4.158088245340e-02      -4.849076336048e-03      -1.683686534888e-04 
       9.677247251078e-03      -6.795520138067e-01      -1.382702027476e+02      -1.386336736589e+02      -6.112526396134e-01      -1.056539655837e+02      -1.378663429759e+02       4.606805147270e-01       4.606801765970e-01      -4.244933300281e-02      -1.650982658651e-05      -4.254339534309e-02      -5.033524518198e-03      -1.732671826513e-04 
       9.808928225347e-03      -7.039564526658e-01      -1.414707982095e+02      -1.418529868897e+02      -6.256834550316e-01      -1.076840881147e+02      -1.410602246842e+02       4.587821103200e-01       4.587815595203e-01      -4.344792972364e-02      -1.701071075174e-05      -4.356111697611e-02      -5.221629842558e-03      -1.783680006047e-04 
       9.940658638019e-03      -7.238612749301e-01      -1.446944348771e+02      -1.450960289032e+02      -6.345669472934e-01      -1.097166982144e+02      -1.442773758470e+02       4.568911033741e-01       4.568903954968e-01      -4.452019666817e-02      -1.752094688303e-05      -4.462601622308e-02      -5.413450698103e-03      -1.836696999326e-04 
       1.007243732001e-02      -7.329064842987e-01      -1.479406779804e+02      -1.483623804533e+02      -6.346728676671e-01      -1.117514540322e+02      -1.475173677457e+02       4.550075240089e-01       4.550067640753e-01      -4.565092233057e-02      -1.804220093309e-05      -4.571815055755e-02      -5.609047471756e-03      -1.891334003801e-04 
       1.020426317895e-02      -7.273922765346e-01      -1.512090789723e+02      -1.516516101799e+02      -6.254052971100e-01      -1.137879977396e+02      -1.507797638937e+02       4.531313589650e-01       4.531306693179e-01      -4.680904308797e-02      -1.857578891143e-05      -4.681139969538e-02      -5.808480233031e-03      -1.946924114224e-04 
       1.033613519488e-02      -7.074341987402e-01      -1.544991781145e+02      -1.549632737102e+02      -6.089274408904e-01      -1.158259567646e+02      -1.540641209959e+02       4.512625609658e-01       4.512620461039e-01      -4.795568071031e-02      -1.912249056774e-05      -4.788116492372e-02      -6.011808790544e-03      -2.002706314725e-04 
       1.046805241631e-02      -6.770829091003e-01      -1.578105662849e+02      -1.582969742538e+02      -5.894872442358e-01      -1.178649872651e+02      -1.573700490244e+02       4.494012254044e-01       4.494009434863e-01      -4.905471961362e-02      -1.968252713670e-05      -4.891167540163e-02      -6.219094674278e-03      -2.058041284159e-04 
       1.060001395658e-02      -6.433897621084e-01      -1.611427384716e+02      -1.616522332365e+02      -5.721740665882e-01      -1.199046764046e+02      -1.606970780049e+02       4.475471980066e-01       4.475471460711e-01      -5.008279605877e-02      -2.025564150207e-05      -4.990061330155e-02      -6.430396134562e-03      -2.112592741172e-04 
       1.073201899042e-02      -6.139968865447e-01      -1.644953183249e+02      -1.650286771625e+02      -5.609539416347e-01      -1.219446846360e+02      -1.640448458920e+02       4.457006683680e-01       4.457007912764e-01      -5.103984694244e-02      -2.084082039967e-05      -5.086043665608e-02      -6.645775244341e-03      -2.166485249827e-04 
       1.086406675084e-02      -6.415372161006e-01      -1.678680208703e+02      -1.684260392810e+02      -5.843639331445e-01      -1.239847946313e+02      -1.674131591449e+02       4.438592326151e-01       4.438590280400e-01      -5.188104752854e-02      -2.143569572384e-05      -5.186136593592e-02      -6.865293015173e-03      -2.219776499163e-04 
       1.099615652618e-02      -6.387989679444e-01      -1.712601240835e+02      -1.718436132455e+02      -5.818782992231e-01      -1.260243092816e+02      -1.708011767835e+02       4.420276521692e-01       4.420274641757e-01      -5.293153794235e-02      -2.204253851922e-05      -5.291159771424e-02      -7.089006182371e-03      -2.277039266804e-04 
       1.112828765743e-02      -6.361429346335e-01      -1.746713540972e+02      -1.752811321744e+02      -5.794586759285e-01      -1.280629922042e+02      -1.742086817445e+02       4.402034087934e-01       4.402032352655e-01      -5.398770262371e-02      -2.266065716756e-05      -5.396781766505e-02      -7.316973871676e-03      -2.335059899452e-04 
