# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.018855086584e-03      -7.038620284881e-01      -6.538538415649e+01      -6.544894078376e+01      -6.387012962968e-01      -5.647609198648e+01      -6.520741392451e+01       5.162637477223e-01       5.162634199912e-01      -1.939261885898e-02      -6.047673543823e-06      -1.932537913672e-02      -1.163848996867e-03      -5.891290736248e-05 
       6.148116340685e-03      -7.066774785668e-01      -6.795181984032e+01      -6.802052079333e+01      -6.432492257172e-01      -5.845314798861e+01      -6.776561197988e+01       5.141938415989e-01       5.141933128177e-01      -2.004558432194e-02      -6.310949358767e-06      -2.001243074648e-02      -1.246969816091e-03      -6.156251899884e-05 
       6.277528441206e-03      -7.263195593443e-01      -7.055914359920e+01      -7.063330442005e+01      -6.587876839221e-01      -6.044887990174e+01      -7.036460104578e+01       5.121271579590e-01       5.121261374671e-01      -2.072708305916e-02      -6.581859784321e-06      -2.073477115243e-02      -1.333957950841e-03      -6.433526126031e-05 
       6.407083223629e-03      -7.571494829198e-01      -7.320672323375e+01      -7.328667368368e+01      -6.793320380440e-01      -6.246251070446e+01      -7.300375038193e+01       5.100641021282e-01       5.100624722153e-01      -2.146227119110e-02      -6.861367158337e-06      -2.150778950198e-02      -1.424894252823e-03      -6.727769595118e-05 
       6.536773137714e-03      -7.903500287012e-01      -7.589391303709e+01      -7.597999361912e+01      -6.974898369584e-01      -6.449325309491e+01      -7.568240898751e+01       5.080048600350e-01       5.080026907722e-01      -2.226475455281e-02      -7.150228396493e-06      -2.233485975241e-02      -1.519857425474e-03      -7.041121200825e-05 
       6.666591193923e-03      -8.164934595583e-01      -7.862009591704e+01      -7.871266298738e+01      -7.067829598216e-01      -6.654035155160e+01      -7.839995873176e+01       5.059497792248e-01       5.059472882803e-01      -2.313223502345e-02      -7.448985915495e-06      -2.320604215969e-02      -1.618924724784e-03      -7.372539433979e-05 
       6.796530915227e-03      -8.282326537816e-01      -8.138465027812e+01      -8.148406781380e+01      -7.036245051121e-01      -6.860304448923e+01      -8.115577401546e+01       5.038990881990e-01       5.038965625038e-01      -2.404684363711e-02      -7.757526894780e-06      -2.410094857612e-02      -1.722170892339e-03      -7.718086716288e-05 
       6.926586293688e-03      -8.223312836689e-01      -8.418696701133e+01      -8.429361073236e+01      -6.883720047289e-01      -7.068058799092e+01      -8.394925168373e+01       5.018530983237e-01       5.018508097847e-01      -2.498019334429e-02      -8.075346763344e-06      -2.499466001543e-02      -1.829668256695e-03      -8.072089952389e-05 
       7.056751751303e-03      -8.004651232896e-01      -8.702645103170e+01      -8.714070808961e+01      -6.652606465039e-01      -7.277224650591e+01      -8.677980944951e+01       4.998121817686e-01       4.998102983328e-01      -2.590173115101e-02      -8.401499361679e-06      -2.586506435446e-02      -1.941454065156e-03      -8.428790937890e-05 
       7.187022104635e-03      -7.685458748467e-01      -8.990249774669e+01      -9.002476557158e+01      -6.409370706188e-01      -7.487780407817e+01      -8.964686770840e+01       4.977766677228e-01       4.977753919038e-01      -2.678786709401e-02      -8.734634040038e-06      -2.670166227422e-02      -2.059837606321e-03      -8.787552832555e-05 
       7.317392532840e-03      -7.348317414745e-01      -9.281450905807e+01      -9.294519567162e+01      -6.222584760653e-01      -7.699587581729e+01      -9.254983923703e+01       4.957467692930e-01       4.957459860526e-01      -2.762900436060e-02      -9.073640215783e-06      -2.750804787740e-02      -2.181150663565e-03      -9.142241766354e-05 
       7.447858548702e-03      -7.074188716558e-01      -9.576189866479e+01      -9.590142514806e+01      -6.141580507400e-01      -7.912589220843e+01      -9.548816065379e+01       4.937227906248e-01       4.937222814415e-01      -2.843244313409e-02      -9.417617052192e-06      -2.830087921260e-02      -2.305206897977e-03      -9.494958456386e-05 
       7.578415972392e-03      -6.918692966234e-01      -9.874409133708e+01      -9.889289069917e+01      -6.181478364189e-01      -8.126735056755e+01      -9.846127483726e+01       4.917050102722e-01       4.917045338342e-01      -2.921997340199e-02      -9.766282239378e-06      -2.910468528598e-02      -2.432061969404e-03      -9.850677677876e-05 
       7.709060907633e-03      -6.897036071691e-01      -1.017604860998e+02      -1.019190058078e+02      -6.319196595874e-01      -8.341973405296e+01      -1.014685948821e+02       4.896935058098e-01       4.896928659600e-01      -3.002097696005e-02      -1.011998180670e-05      -2.994409980940e-02      -2.561771762340e-03      -1.021535323848e-04 
       7.839789720055e-03      -6.981875451881e-01      -1.048105451431e+02      -1.049792469852e+02      -6.501446236842e-01      -8.558258229535e+01      -1.045095907192e+02       4.876885866012e-01       4.876876820717e-01      -3.086313017032e-02      -1.047972222370e-05      -3.083594896875e-02      -2.694392986150e-03      -1.059405196182e-04 
       7.970599017490e-03      -7.114522564817e-01      -1.078936835232e+02      -1.080730460158e+02      -6.662074750158e-01      -8.775540326744e+01      -1.075836836181e+02       4.856902773354e-01       4.856891200485e-01      -3.176354503444e-02      -1.084711583120e-05      -3.178369129098e-02      -2.829980690003e-03      -1.098934305440e-04 
       8.101485632030e-03      -7.225454469171e-01      -1.110093159006e+02      -1.111998338396e+02      -6.743087963631e-01      -8.993770895158e+01      -1.106902936517e+02       4.836985688041e-01       4.836972678966e-01      -3.272322284570e-02      -1.122366578554e-05      -3.277606547250e-02      -2.968589343892e-03      -1.140046907917e-04 
       8.232446603659e-03      -7.257772042380e-01      -1.141569166355e+02      -1.143591013495e+02      -6.712759981315e-01      -9.212906420843e+01      -1.138289035309e+02       4.817136941337e-01       4.817124128791e-01      -3.372665745726e-02      -1.161079200750e-05      -3.379048973134e-02      -3.110274597068e-03      -1.182359599790e-04 
       8.363479165321e-03      -7.185816301812e-01      -1.173359320492e+02      -1.175503060500e+02      -6.575081018861e-01      -9.432901164097e+01      -1.169989689301e+02       4.797357253057e-01       4.797346258228e-01      -3.474674962592e-02      -1.200942137655e-05      -3.480007920304e-02      -3.255090911575e-03      -1.225303844071e-04 
       8.494580729256e-03      -7.023402707858e-01      -1.205457727373e+02      -1.207728781232e+02      -6.367883602537e-01      -9.653707435304e+01      -1.201999230153e+02       4.777646168286e-01       4.777638096223e-01      -3.575362202265e-02      -1.241979629069e-05      -3.578221817514e-02      -3.403091739295e-03      -1.268312110659e-04 
       8.625748874516e-03      -6.818737985787e-01      -1.237859318485e+02      -1.240263252411e+02      -6.150172179280e-01      -9.875284121815e+01      -1.234312815906e+02       4.758006301684e-01       4.758001433910e-01      -3.672455869651e-02      -1.284152790502e-05      -3.672582770163e-02      -3.554332529589e-03      -1.311007605480e-04 
       8.756981335523e-03      -6.638179234623e-01      -1.270558793205e+02      -1.273101255392e+02      -5.983118634575e-01      -1.009758809890e+02      -1.266925339534e+02       4.738438809180e-01       4.738436567382e-01      -3.765189092170e-02      -1.327363591973e-05      -3.763504457293e-02      -3.708867911722e-03      -1.353335802573e-04 
       8.888275991580e-03      -6.543613006764e-01      -1.303550700880e+02      -1.306237558534e+02      -5.910664064071e-01      -1.032057612703e+02      -1.299831644193e+02       4.718944368670e-01       4.718943542366e-01      -3.854611504940e-02      -1.371501509558e-05      -3.852797527083e-02      -3.866752524424e-03      -1.395593807057e-04 
       9.019630857247e-03      -6.571015518235e-01      -1.336829749425e+02      -1.339666920814e+02      -5.945814673452e-01      -1.054420523127e+02      -1.333026545420e+02       4.699523310271e-01       4.699522462173e-01      -3.943326496590e-02      -1.416438161857e-05      -3.943100718845e-02      -4.028041111638e-03      -1.438347315027e-04 
       9.151044073500e-03      -6.717096237649e-01      -1.370390986897e+02      -1.373384487485e+02      -6.067217839445e-01      -1.076843548138e+02      -1.366505176271e+02       4.680176827792e-01       4.680174740851e-01      -4.034692016456e-02      -1.462089914678e-05      -4.037029692054e-02      -4.192789790204e-03      -1.482256289706e-04 
       9.282513899606e-03      -6.938342120757e-01      -1.404229002099e+02      -1.407385023484e+02      -6.226499369841e-01      -1.099322384557e+02      -1.400262222921e+02       4.660904294734e-01       4.660900325465e-01      -4.131742723999e-02      -1.508410608065e-05      -4.136327110130e-02      -4.361053769148e-03      -1.527863927272e-04 
       9.414038705641e-03      -7.163086430900e-01      -1.438338860729e+02      -1.441663707134e+02      -6.364157970700e-01      -1.121853047751e+02      -1.434292758788e+02       4.641706199851e-01       4.641700436767e-01      -4.236161998585e-02      -1.555423316442e-05      -4.241283718527e-02      -4.532889851714e-03      -1.575416913409e-04 
       9.545616965607e-03      -7.313095306048e-01      -1.472715320974e+02      -1.476215427818e+02      -6.428710236641e-01      -1.144431306341e+02      -1.468591565555e+02       4.622581856389e-01       4.622575047213e-01      -4.347639216402e-02      -1.603165712444e-05      -4.350626637127e-02      -4.708354288522e-03      -1.624773243440e-04 
       9.677247251078e-03      -7.327912557628e-01      -1.507353431029e+02      -1.511035391107e+02      -6.392943809569e-01      -1.167053147842e+02      -1.503153767924e+02       4.603531507958e-01       4.603524791922e-01      -4.463830266543e-02      -1.651719756100e-05      -4.461908381701e-02      -4.887504658435e-03      -1.675431982686e-04 
       9.808928225347e-03      -7.184625439655e-01      -1.542248267440e+02      -1.546118827768e+02      -6.262205140923e-01      -1.189714539767e+02      -1.537974572585e+02       4.584555440886e-01       4.584549976985e-01      -4.580969590482e-02      -1.701167641609e-05      -4.572285351792e-02      -5.070398956767e-03      -1.726677905380e-04 
       9.940658638019e-03      -6.906456906554e-01      -1.577394604012e+02      -1.581460668391e+02      -6.072049242825e-01      -1.212411176325e+02      -1.573048950116e+02       4.565653070824e-01       4.565649680896e-01      -4.694965289362e-02      -1.751576415746e-05      -4.679431779142e-02      -5.257094518443e-03      -1.777799468952e-04 
       1.007243732001e-02      -6.556533027903e-01      -1.612787706268e+02      -1.617056336841e+02      -5.875800555637e-01      -1.235139084325e+02      -1.608372410602e+02       4.546825320122e-01       4.546824261009e-01      -4.802695588746e-02      -1.802992538125e-05      -4.782300464486e-02      -5.447650567356e-03      -1.828319312696e-04 
       1.020426317895e-02      -6.208959158250e-01      -1.648422668503e+02      -1.652901101147e+02      -5.719013148778e-01      -1.257894095090e+02      -1.643940310948e+02       4.528073426871e-01       4.528074460885e-01      -4.903778557813e-02      -1.855431880573e-05      -4.881599661939e-02      -5.642125928841e-03      -1.878258829276e-04 
       1.033613519488e-02      -6.435945911563e-01      -1.684296000601e+02      -1.688991625071e+02      -5.925645063016e-01      -1.280673528749e+02      -1.679750060690e+02       4.509372021768e-01       4.509370062903e-01      -4.981386820058e-02      -1.908795400359e-05      -4.980039224466e-02      -5.840580544529e-03      -1.925737559005e-04 
       1.046805241631e-02      -6.405371075595e-01      -1.720400622168e+02      -1.725320950617e+02      -5.897352245140e-01      -1.303470568470e+02      -1.715793514145e+02       4.490771307816e-01       4.490769550620e-01      -5.088724330623e-02      -1.963222834129e-05      -5.087068046733e-02      -6.043072579172e-03      -1.978317722798e-04 
       1.060001395658e-02      -6.378560567806e-01      -1.756732190840e+02      -1.761885000429e+02      -5.872611484448e-01      -1.326281738374e+02      -1.752066972400e+02       4.472243256542e-01       4.472241641784e-01      -5.196351900368e-02      -2.018837508926e-05      -5.194679773202e-02      -6.249659316340e-03      -2.031585388475e-04 
       1.073201899042e-02      -6.352088018459e-01      -1.793286624128e+02      -1.798679720348e+02      -5.848221194040e-01      -1.349103154989e+02      -1.788566380379e+02       4.453789447990e-01       4.453787960341e-01      -5.304623130940e-02      -2.075617572946e-05      -5.302955741515e-02      -6.460400924560e-03      -2.085601440034e-04 
       1.086406675084e-02      -6.325758518922e-01      -1.830059096177e+02      -1.835700467187e+02      -5.823965343534e-01      -1.371930394582e+02      -1.825287076719e+02       4.435409372413e-01       4.435408000432e-01      -5.413549399630e-02      -2.133540477013e-05      -5.411889256173e-02      -6.675355929038e-03      -2.140374849387e-04 
       1.099615652618e-02      -6.299527015624e-01      -1.867044861691e+02      -1.872942652339e+02      -5.799800627573e-01      -1.394759010434e+02      -1.862224457748e+02       4.417102549655e-01       4.417101283493e-01      -5.523120977136e-02      -2.192572728108e-05      -5.521467685858e-02      -6.894582094341e-03      -2.195911022675e-04 
       1.112828765743e-02      -6.273400387443e-01      -1.904239543697e+02      -1.910401966610e+02      -5.775732662018e-01      -1.417584716328e+02      -1.899374210984e+02       4.398869081557e-01       4.398867912207e-01      -5.633324737150e-02      -2.252660792642e-05      -5.631678245670e-02      -7.118136698303e-03      -2.252214492557e-04 
       1.126045953569e-02      -6.247377636874e-01      -1.941638156103e+02      -1.948073694926e+02      -5.751760452370e-01      -1.440402845186e+02      -1.936731587446e+02       4.380707944957e-01       4.380706864242e-01      -5.744146622636e-02      -2.313779025227e-05      -5.742506901962e-02      -7.346074686457e-03      -2.309289670889e-04 
       1.139267159985e-02      -6.221460239518e-01      -1.979236955433e+02      -1.985954008281e+02      -5.727885336085e-01      -1.463209371758e+02      -1.974292774789e+02       4.362620154721e-01       4.362619155207e-01      -5.855575370007e-02      -2.375878223827e-05      -5.853942392960e-02      -7.578452863078e-03      -2.367141463651e-04 
       1.152492333440e-02      -6.195645880865e-01      -2.017030771127e+02      -2.024038035876e+02      -5.704105174222e-01      -1.485999417633e+02      -2.012052863292e+02       4.344604141770e-01       4.344603216698e-01      -5.967596485819e-02      -2.438982554870e-05      -5.965970225755e-02      -7.815322455171e-03      -2.425774433230e-04 
       1.165721426741e-02      -6.169933486960e-01      -2.055014882638e+02      -2.062321299412e+02      -5.680418969815e-01      -1.508768370355e+02      -2.050007342256e+02       4.326659199956e-01       4.326658343177e-01      -6.080196658710e-02      -2.503103559076e-05      -6.078577089229e-02      -8.056734352924e-03      -2.485193150623e-04 
       1.178954396869e-02      -6.144325421447e-01      -2.093186046515e+02      -2.100800438847e+02      -5.656828901539e-01      -1.531512446223e+02      -2.088152869138e+02       4.308786980686e-01       4.308786186599e-01      -6.193366001716e-02      -2.568272188208e-05      -6.191753095813e-02      -8.302742196468e-03      -2.545403612075e-04 
       1.192191204800e-02      -6.118818113487e-01      -2.131538674155e+02      -2.139470237118e+02      -5.633331684366e-01      -1.554226446215e+02      -2.126484177713e+02       4.290984995251e-01       4.290984258756e-01      -6.307088936706e-02      -2.634565043149e-05      -6.305482668336e-02      -8.553390004879e-03      -2.606409937896e-04 
       1.205431815347e-02      -6.093411796365e-01      -2.170068677419e+02      -2.178326724492e+02      -5.609927540727e-01      -1.576906095846e+02      -2.164997281863e+02       4.273253386417e-01       4.273252702862e-01      -6.421353653195e-02      -2.702050899698e-05      -6.419753996296e-02      -8.808724438543e-03      -2.668217308188e-04 
       1.218676197006e-02      -6.068107649262e-01      -2.208772427450e+02      -2.217366330129e+02      -5.586617561704e-01      -1.599547436174e+02      -2.203688601935e+02       4.255592962703e-01       4.255592327846e-01      -6.536149547076e-02      -2.770780830044e-05      -6.534556475306e-02      -9.068791493748e-03      -2.730830791371e-04 
