# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.461880486059e-01      -6.827473703461e-03      -8.845441666385e+03      -9.003797047010e+03      -6.393809439244e-03      -4.283085911552e+01      -8.839785525043e+03       4.966242897543e-03       4.966242897462e-03      -2.380211398804e+00      -1.578302585903e-03      -2.380211295092e+00      -2.357399367903e+00      -3.795411525712e-02 
       6.494996732404e-01      -6.772284705877e-03      -8.864116322650e+03      -9.022803555274e+03      -6.342125436989e-03      -4.248656004743e+01      -8.858440004269e+03       4.926102519241e-03       4.926102519162e-03      -2.385235237971e+00      -1.581665245982e-03      -2.385235135097e+00      -2.362676944134e+00      -3.803852405177e-02 
       6.528112979556e-01      -6.717799764902e-03      -8.882715231252e+03      -9.041725821718e+03      -6.291100758288e-03      -4.214762327849e+01      -8.877012949298e+03       4.886474096951e-03       4.886474096872e-03      -2.390237105059e+00      -1.584821492756e-03      -2.390237003013e+00      -2.367780360677e+00      -3.812038428106e-02 
       6.561229227504e-01      -6.664024449290e-03      -8.901261511794e+03      -9.060589164660e+03      -6.240740649208e-03      -4.182929596092e+01      -8.895529159751e+03       4.847361815251e-03       4.847361815174e-03      -2.395223702429e+00      -1.588037192729e-03      -2.395223601199e+00      -2.372987763080e+00      -3.820370656906e-02 
       6.594345476236e-01      -6.610962768078e-03      -8.919779757178e+03      -9.079418825937e+03      -6.191048747765e-03      -4.148576976255e+01      -8.914012732045e+03       4.808769156709e-03       4.808769156633e-03      -2.400201673706e+00      -1.591092222828e-03      -2.400201573282e+00      -2.378140693474e+00      -3.828621372383e-02 
       6.627461725739e-01      -6.558614389198e-03      -8.938281604772e+03      -9.098228943915e+03      -6.142025009481e-03      -4.117778798684e+01      -8.932478060207e+03       4.770694128490e-03       4.770694128416e-03      -2.405174430535e+00      -1.594171194665e-03      -2.405174330906e+00      -2.383236698531e+00      -3.836790552162e-02 
       6.660577976002e-01      -6.506950323279e-03      -8.956746597820e+03      -9.117000985570e+03      -6.093642141074e-03      -4.085256425640e+01      -8.950905848702e+03       4.733116848112e-03       4.733116848040e-03      -2.410137086110e+00      -1.597356203274e-03      -2.410136987265e+00      -2.388434471624e+00      -3.845104411480e-02 
       6.693694227015e-01      -6.455926760857e-03      -8.975130101295e+03      -9.135690952755e+03      -6.045859049363e-03      -4.053586629587e+01      -8.969253051103e+03       4.696005630844e-03       4.696005630772e-03      -2.415078106551e+00      -1.600402780745e-03      -2.415078008482e+00      -2.393475109374e+00      -3.853188753280e-02 
       6.726810478765e-01      -6.405508314504e-03      -8.993395601173e+03      -9.154264327471e+03      -5.998642651013e-03      -4.023684093713e+01      -8.987485505707e+03       4.659334498065e-03       4.659334497995e-03      -2.419988225503e+00      -1.603443140108e-03      -2.419988128199e+00      -2.398596349435e+00      -3.861382272264e-02 
       6.759926731242e-01      -6.355653768433e-03      -9.011501163754e+03      -9.172680155978e+03      -5.951954190588e-03      -3.991239784413e+01      -9.005562129685e+03       4.623074799580e-03       4.623074799511e-03      -2.424856742021e+00      -1.606583147520e-03      -2.424856645475e+00      -2.403622887031e+00      -3.869435312285e-02 
       6.793042984435e-01      -6.306377900876e-03      -9.029472738050e+03      -9.190965166633e+03      -5.905808012940e-03      -3.962244266641e+01      -9.023509967264e+03       4.587233507605e-03       4.587233507538e-03      -2.429689899887e+00      -1.609846813541e-03      -2.429689804089e+00      -2.408575255197e+00      -3.877378554872e-02 
       6.826159238334e-01      -6.257670602954e-03      -9.047321324382e+03      -9.209129480394e+03      -5.860193930823e-03      -3.931661924476e+01      -9.041338402115e+03       4.551808317296e-03       4.551808317230e-03      -2.434491628944e+00      -1.612952008452e-03      -2.434491533886e+00      -2.413606622334e+00      -3.885426233220e-02 
       6.859275492929e-01      -6.209560848985e-03      -9.065092314640e+03      -9.227219402134e+03      -5.815139836716e-03      -3.901637157406e+01      -9.059093182383e+03       4.516815026533e-03       4.516815026468e-03      -2.439272764373e+00      -1.616238860646e-03      -2.439272670046e+00      -2.418462754108e+00      -3.893223801064e-02 
       6.892391748209e-01      -6.162044322099e-03      -9.082806996465e+03      -9.245254759556e+03      -5.770640902991e-03      -3.873588782612e+01      -9.076794256603e+03       4.482255972029e-03       4.482255971965e-03      -2.444040230155e+00      -1.619377809928e-03      -2.444040136549e+00      -2.423439689086e+00      -3.901188558371e-02 
       6.925508004165e-01      -6.115112810438e-03      -9.100459767586e+03      -9.263229836685e+03      -5.726690113005e-03      -3.842657455272e+01      -9.094435323697e+03       4.448120444003e-03       4.448120443939e-03      -2.448790978020e+00      -1.622627485436e-03      -2.448790885127e+00      -2.428329709111e+00      -3.909028445643e-02 
       6.958624260787e-01      -6.068734115256e-03      -9.118020154649e+03      -9.281112963344e+03      -5.683257103287e-03      -3.815681463064e+01      -9.111986365413e+03       4.414386531381e-03       4.414386531319e-03      -2.453517349918e+00      -1.625930946745e-03      -2.453517257729e+00      -2.433174375818e+00      -3.916800371949e-02 
       6.991740518066e-01      -6.022886846198e-03      -9.135474269828e+03      -9.298889130190e+03      -5.640321645113e-03      -3.786475857298e+01      -9.129431899914e+03       4.381040013175e-03       4.381040013113e-03      -2.458215570213e+00      -1.629169613338e-03      -2.458215478720e+00      -2.438085146784e+00      -3.924660417569e-02 
       7.024856775992e-01      -5.977543694509e-03      -9.152794963067e+03      -9.316530086105e+03      -5.597858099454e-03      -3.758243660208e+01      -9.146744742519e+03       4.348061533175e-03       4.348061533115e-03      -2.462878476377e+00      -1.632354406915e-03      -2.462878385573e+00      -2.442822419466e+00      -3.932266584322e-02 
       7.057973034555e-01      -5.932725383273e-03      -9.170019977556e+03      -9.334072799265e+03      -5.555886377008e-03      -3.731846791806e+01      -9.163961529921e+03       4.315462412160e-03       4.315462412100e-03      -2.467514819900e+00      -1.635519148593e-03      -2.467514729777e+00      -2.447670948468e+00      -3.940026088195e-02 
       7.091089293748e-01      -5.888436492755e-03      -9.187177307557e+03      -9.351545160553e+03      -5.514410399193e-03      -3.702683107278e+01      -9.181109080414e+03       4.283248872203e-03       4.283248872145e-03      -2.472132671916e+00      -1.638775409409e-03      -2.472132582465e+00      -2.452406979978e+00      -3.947623713182e-02 
       7.124205553562e-01      -5.844695688720e-03      -9.204310193862e+03      -9.368988911734e+03      -5.473447672887e-03      -3.677085403784e+01      -9.198229621411e+03       4.251433928166e-03       4.251433928108e-03      -2.476743245403e+00      -1.641823113147e-03      -2.476743156617e+00      -2.457141936018e+00      -3.955215290317e-02 
       7.157321813987e-01      -5.801500391976e-03      -9.221433162181e+03      -9.386419052483e+03      -5.432995631749e-03      -3.649544034208e+01      -9.215337061422e+03       4.220017047063e-03       4.220017047007e-03      -2.481350692539e+00      -1.644839799259e-03      -2.481350604408e+00      -2.461958002539e+00      -3.962921244350e-02 
       7.190438075015e-01      -5.758835343185e-03      -9.238533362832e+03      -9.403823027062e+03      -5.393040174640e-03      -3.622967851869e+01      -9.232419408216e+03       4.188985862144e-03       4.188985862089e-03      -2.485951396871e+00      -1.647956164081e-03      -2.485951309389e+00      -2.466596194599e+00      -3.970374482721e-02 
       7.223554336638e-01      -5.716680259253e-03      -9.255587528735e+03      -9.421176769042e+03      -5.353562581917e-03      -3.597911289354e+01      -9.249453172810e+03       4.158323190454e-03       4.158323190399e-03      -2.490538282721e+00      -1.650850999643e-03      -2.490538195880e+00      -2.471397657164e+00      -3.978054163268e-02 
       7.256670598848e-01      -5.674996414799e-03      -9.272551054657e+03      -9.438437589854e+03      -5.314526273528e-03      -3.570903402608e+01      -9.266395538072e+03       4.128003767662e-03       4.128003767609e-03      -2.495100703259e+00      -1.653993802253e-03      -2.495100617051e+00      -2.476067567689e+00      -3.985546240817e-02 
       7.289786861636e-01      -5.633770048931e-03      -9.289413722478e+03      -9.455594641125e+03      -5.275918290266e-03      -3.546556277412e+01      -9.283236578817e+03       4.098017674619e-03       4.098017674567e-03      -2.499636032520e+00      -1.656982224475e-03      -2.499635946937e+00      -2.480727985104e+00      -3.993017667724e-02 
       7.322903124996e-01      -5.592998068420e-03      -9.306183784104e+03      -9.472656737399e+03      -5.237735683764e-03      -3.520267866458e+01      -9.299984229970e+03       4.068363078910e-03       4.068363078858e-03      -2.504146545859e+00      -1.659840892257e-03      -2.504146460896e+00      -2.485437432454e+00      -4.000552493753e-02 
       7.356019388919e-01      -5.552692065982e-03      -9.322887745297e+03      -9.489651400377e+03      -5.199989575115e-03      -3.495324015474e+01      -9.316665894977e+03       4.039046572970e-03       4.039046572919e-03      -2.508639027601e+00      -1.662708297974e-03      -2.508638943250e+00      -2.489967874156e+00      -4.007829604101e-02 
       7.389135653397e-01      -5.512860600770e-03      -9.339553037308e+03      -9.506607067675e+03      -5.162687968275e-03      -3.471414942724e+01      -9.333309368659e+03       4.010074601903e-03       4.010074601853e-03      -2.513121022388e+00      -1.665712197890e-03      -2.513120938642e+00      -2.494650091769e+00      -4.015322952922e-02 
       7.422251918423e-01      -5.473501556811e-03      -9.356191270323e+03      -9.523535290127e+03      -5.125828784974e-03      -3.446000251712e+01      -9.349925669915e+03       3.981446156599e-03       3.981446156550e-03      -2.517595672940e+00      -1.668675457494e-03      -2.517595589792e+00      -2.499222060819e+00      -4.022657518852e-02 
       7.455368183990e-01      -5.434594145457e-03      -9.372782857326e+03      -9.540416857843e+03      -5.089392333924e-03      -3.423045289444e+01      -9.366496393246e+03       3.953147763685e-03       3.953147763636e-03      -2.522058574032e+00      -1.671567252398e-03      -2.522058491475e+00      -2.503794779255e+00      -4.029989982752e-02 
       7.488484450091e-01      -5.396118077770e-03      -9.389296315551e+03      -9.557220744997e+03      -5.053360134239e-03      -3.398088387155e+01      -9.382990289042e+03       3.925160971765e-03       3.925160971717e-03      -2.526500073683e+00      -1.674578543602e-03      -2.526499991711e+00      -2.508415120481e+00      -4.037388317689e-02 
       7.521600716718e-01      -5.358041298632e-03      -9.405696202625e+03      -9.573911107786e+03      -5.017701604654e-03      -3.374672369050e+01      -9.399372637494e+03       3.897466462108e-03       3.897466462061e-03      -2.530912170574e+00      -1.677489866733e-03      -2.530912089179e+00      -2.512871427453e+00      -4.044546557479e-02 
       7.554716983865e-01      -5.320362707627e-03      -9.421982598100e+03      -9.590488077411e+03      -4.982416214711e-03      -3.351872544112e+01      -9.415643428112e+03       3.870059786513e-03       3.870059786467e-03      -2.535293623542e+00      -1.680405132967e-03      -2.535293542720e+00      -2.517446079787e+00      -4.051867879598e-02 
       8.197934407889e-01      -4.664137964795e-03      -9.726406913057e+03      -9.900340994168e+03      -4.367870771992e-03      -2.944406187585e+01      -9.719776406047e+03       3.392746920511e-03       3.392746920476e-03      -2.617197150849e+00      -1.735164191006e-03      -2.617197079994e+00      -2.601466611455e+00      -4.186604718657e-02 
       9.096668178817e-01      -3.940127250383e-03      -1.011708677222e+04      -1.029797622320e+04      -3.689846179717e-03      -2.491703645901e+01      -1.011008294987e+04       2.866118091574e-03       2.866118091550e-03      -2.722305394002e+00      -1.805710354585e-03      -2.722305334145e+00      -2.708976126794e+00      -4.359070200321e-02 
       1.048088787439e+00      -3.125534675911e-03      -1.065393933353e+04      -1.084438633795e+04      -2.926994673975e-03      -1.979832726868e+01      -1.064643807032e+04       2.273590518274e-03       2.273590518260e-03      -2.866741874479e+00      -1.903413797248e-03      -2.866741826996e+00      -2.856085915212e+00      -4.595187413577e-02 
       1.272276487151e+00      -2.268990566673e-03      -1.139710991533e+04      -1.160079128898e+04      -2.124858074484e-03      -1.440916840786e+01      -1.138894729749e+04       1.650534654455e-03       1.650534654448e-03      -3.066690365728e+00      -2.040506736146e-03      -3.066690331257e+00      -3.058987570316e+00      -4.921017660886e-02 
       1.594770707954e+00      -1.555192046692e-03      -1.227402105454e+04      -1.249333211411e+04      -1.456401153527e-03      -9.890383179325e+00      -1.226511558634e+04       1.131303707684e-03       1.131303707681e-03      -3.302627854835e+00      -2.206602401479e-03      -3.302627831208e+00      -3.297387969054e+00      -5.304107981003e-02 
       2.007488917547e+00      -1.053696447733e-03      -1.317749618432e+04      -1.341292671516e+04      -9.867619921050e-04      -6.702453260128e+00      -1.316785978165e+04       7.665013876076e-04       7.665013876062e-04      -3.545718841830e+00      -2.385505382882e-03      -3.545718825821e+00      -3.542164028325e+00      -5.697721272456e-02 
