# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.296427963595e-01      -7.448048029855e-03      -6.561859225136e+03      -6.716774961261e+03      -6.775905357614e-03      -2.636306759923e+01      -6.583766305912e+03       5.198156745768e-03       5.198156745563e-03      -2.049665286595e+00      -1.887025696107e-03      -2.049665049779e+00      -2.033520491430e+00      -3.459335488757e-02 
       6.329544765463e-01      -7.386221640681e-03      -6.576004721044e+03      -6.731286921355e+03      -6.719657753966e-03      -2.613421870426e+01      -6.597981804613e+03       5.155011092864e-03       5.155011092663e-03      -2.054091807076e+00      -1.891664233027e-03      -2.054091572226e+00      -2.038048203899e+00      -3.467012642165e-02 
       6.362661568205e-01      -7.325250677947e-03      -6.590129258218e+03      -6.745773156267e+03      -6.664188578371e-03      -2.593804504346e+01      -6.612173212387e+03       5.112461100709e-03       5.112461100512e-03      -2.058510552782e+00      -1.896084690387e-03      -2.058510319870e+00      -2.042568520849e+00      -3.474673857981e-02 
       6.395778371805e-01      -7.265132395312e-03      -6.604250803387e+03      -6.760248788518e+03      -6.609495036227e-03      -2.571863554888e+01      -6.626355035821e+03       5.070506352700e-03       5.070506352506e-03      -2.062926370594e+00      -1.900302951509e-03      -2.062926139594e+00      -2.047193585918e+00      -3.482483309672e-02 
       6.428895176252e-01      -7.205835094245e-03      -6.618355056449e+03      -6.774698773315e+03      -6.555548354273e-03      -2.551161760048e+01      -6.640513108173e+03       5.029124544198e-03       5.029124544008e-03      -2.067334805619e+00      -1.904393426464e-03      -2.067334576503e+00      -2.051636364858e+00      -3.490024433488e-02 
       6.462011981532e-01      -7.147316348844e-03      -6.632416434960e+03      -6.789097321820e+03      -6.502310079482e-03      -2.531794647290e+01      -6.654622106245e+03       4.988285732202e-03       4.988285732015e-03      -2.071727885100e+00      -1.908580562602e-03      -2.071727657845e+00      -2.056218982836e+00      -3.497766479311e-02 
       6.495128787633e-01      -7.089545511105e-03      -6.646420979684e+03      -6.803430110621e+03      -6.449752143926e-03      -2.510034223200e+01      -6.668667454901e+03       4.947968988037e-03       4.947968987854e-03      -2.076101191236e+00      -1.912577237796e-03      -2.076100965817e+00      -2.060697417422e+00      -3.505349713776e-02 
       6.528245594541e-01      -7.032512696022e-03      -6.660369368595e+03      -6.817698737999e+03      -6.397865783585e-03      -2.491529525974e+01      -6.682651403772e+03       4.908166419713e-03       4.908166419533e-03      -2.080455185912e+00      -1.916468484323e-03      -2.080454962307e+00      -2.065136488855e+00      -3.512869663894e-02 
       6.561362402245e-01      -6.976219562636e-03      -6.674278359378e+03      -6.831921089531e+03      -6.346652162719e-03      -2.471253974619e+01      -6.696590641977e+03       4.868880792006e-03       4.868880791829e-03      -2.084795445903e+00      -1.920189636332e-03      -2.084795224088e+00      -2.069675845401e+00      -3.520529349604e-02 
       6.594479210732e-01      -6.920676677348e-03      -6.688168615536e+03      -6.846119813390e+03      -6.296121121531e-03      -2.451585528541e+01      -6.710507485924e+03       4.830118653686e-03       4.830118653512e-03      -2.089128715035e+00      -1.923936267568e-03      -2.089128494985e+00      -2.074030630359e+00      -3.527919862557e-02 
       6.627596019991e-01      -6.865877697197e-03      -6.702045548256e+03      -6.860301825800e+03      -6.246266966338e-03      -2.433622482094e+01      -6.724408664805e+03       4.791875029981e-03       4.791875029810e-03      -2.093456959227e+00      -1.927603502635e-03      -2.093456740919e+00      -2.078535563620e+00      -3.535525936814e-02 
       6.660712830010e-01      -6.811794923933e-03      -6.715895724025e+03      -6.874455581013e+03      -6.197064356512e-03      -2.413199368295e+01      -6.738281922296e+03       4.754131593099e-03       4.754131592931e-03      -2.097776595355e+00      -1.931381285958e-03      -2.097776378767e+00      -2.082972161021e+00      -3.543032519708e-02 
       6.693829640778e-01      -6.758387000060e-03      -6.729687417962e+03      -6.888550578547e+03      -6.148475759277e-03      -2.395834889718e+01      -6.752097865420e+03       4.716858615301e-03       4.716858615136e-03      -2.102078273781e+00      -1.934997488563e-03      -2.102078058891e+00      -2.087333316938e+00      -3.550422887385e-02 
       6.726946452283e-01      -6.705606425480e-03      -6.743385239731e+03      -6.902553176333e+03      -6.100457783084e-03      -2.377036790708e+01      -6.765822475346e+03       4.680024191537e-03       4.680024191375e-03      -2.106351700953e+00      -1.938680228223e-03      -2.106351487741e+00      -2.091813709169e+00      -3.557980793093e-02 
       6.760063264516e-01      -6.653424263181e-03      -6.756968348351e+03      -6.916443235460e+03      -6.052984271973e-03      -2.358108296898e+01      -6.779436021020e+03       4.643607315064e-03       4.643607314905e-03      -2.110590532625e+00      -1.942447501869e-03      -2.110590321071e+00      -2.096071693537e+00      -3.565209079950e-02 
       6.793180077465e-01      -6.601836466426e-03      -6.770440972701e+03      -6.930225540935e+03      -6.006051676680e-03      -2.341348694928e+01      -6.792943457054e+03       4.607604415442e-03       4.607604415285e-03      -2.114796122355e+00      -1.946243208266e-03      -2.114795912441e+00      -2.100429443387e+00      -3.572574883541e-02 
       6.826296891120e-01      -6.550846814734e-03      -6.783820986633e+03      -6.943918253057e+03      -5.959663053665e-03      -2.322025174983e+01      -6.806361916307e+03       4.572020123018e-03       4.572020122864e-03      -2.118974309706e+00      -1.950140827711e-03      -2.118974101413e+00      -2.104741587543e+00      -3.579869675456e-02 
       6.859413705470e-01      -6.500487303072e-03      -6.797149940151e+03      -6.957562513693e+03      -5.913847829401e-03      -2.305430659970e+01      -6.819732703291e+03       4.536874854282e-03       4.536874854131e-03      -2.123137473949e+00      -1.953926059444e-03      -2.123137267257e+00      -2.108936185244e+00      -3.586988578077e-02 
       6.892530520506e-01      -6.450748475614e-03      -6.810431537941e+03      -6.971161575445e+03      -5.868597320023e-03      -2.288121832212e+01      -6.833058587871e+03       4.502162737224e-03       4.502162737075e-03      -2.127286652266e+00      -1.957823482902e-03      -2.127286447155e+00      -2.113294763504e+00      -3.594344009099e-02 
       6.925647336217e-01      -6.401618691003e-03      -6.823666398681e+03      -6.984715088525e+03      -5.823900789909e-03      -2.269964746847e+01      -6.846339357066e+03       4.467876056789e-03       4.467876056643e-03      -2.131421898010e+00      -1.961618319920e-03      -2.131421694461e+00      -2.117449149334e+00      -3.601398175479e-02 
       6.958764152595e-01      -6.353069693605e-03      -6.836833518253e+03      -6.998201499159e+03      -5.779732825157e-03      -2.254386194710e+01      -6.859554391012e+03       4.433994082404e-03       4.433994082260e-03      -2.135536507518e+00      -1.965614387529e-03      -2.135536305513e+00      -2.121688913619e+00      -3.608574597983e-02 
       6.991880969629e-01      -6.305074342477e-03      -6.849917483485e+03      -7.011604029186e+03      -5.736068401746e-03      -2.236204470109e+01      -6.872686644235e+03       4.400499041173e-03       4.400499041032e-03      -2.139625503791e+00      -1.969467270380e-03      -2.139625303312e+00      -2.125925174847e+00      -3.615737737126e-02 
       7.024997787310e-01      -6.257617053242e-03      -6.862909601682e+03      -7.024913272730e+03      -5.692893585878e-03      -2.220330290680e+01      -6.885727688020e+03       4.367379186278e-03       4.367379186140e-03      -2.143686016191e+00      -1.973419555167e-03      -2.143685817221e+00      -2.129999189000e+00      -3.622660247764e-02 
       7.058114605629e-01      -6.210697318176e-03      -6.875820902514e+03      -7.038139078663e+03      -5.650207822227e-03      -2.204214955450e+01      -6.898687024381e+03       4.334634375046e-03       4.334634374909e-03      -2.147721068092e+00      -1.977292337146e-03      -2.147720870613e+00      -2.134234833244e+00      -3.629810220134e-02 
       7.091231424578e-01      -6.164336493108e-03      -6.888687243336e+03      -7.051316614117e+03      -5.608030416399e-03      -2.186676690963e+01      -6.911599183826e+03       4.302279951328e-03       4.302279951194e-03      -2.151741537637e+00      -1.980967163782e-03      -2.151741341632e+00      -2.138276900075e+00      -3.636672704048e-02 
       7.124348244147e-01      -6.118546690409e-03      -6.901531330814e+03      -7.064468642759e+03      -5.566372656140e-03      -2.172226719715e+01      -6.924487205903e+03       4.270323506094e-03       4.270323505962e-03      -2.155754339561e+00      -1.984796667885e-03      -2.155754145012e+00      -2.142396413617e+00      -3.643648230810e-02 
       7.157465064327e-01      -6.073326124216e-03      -6.914365171628e+03      -7.077606248559e+03      -5.525232693830e-03      -2.155242635929e+01      -6.937361321086e+03       4.238764423254e-03       4.238764423124e-03      -2.159762851690e+00      -1.988428956403e-03      -2.159762658579e+00      -2.146557799434e+00      -3.650680477822e-02 
       7.190581885111e-01      -6.028666813535e-03      -6.927189501324e+03      -7.090730900470e+03      -5.484603349641e-03      -2.140034481362e+01      -6.950223486371e+03       4.207596999405e-03       4.207596999277e-03      -2.163767635695e+00      -1.992063600985e-03      -2.163767444003e+00      -2.150568081375e+00      -3.657492537984e-02 
       7.223698706489e-01      -5.984535128252e-03      -6.939976103121e+03      -7.103814375627e+03      -5.444454055161e-03      -2.125077555430e+01      -6.963045717687e+03       4.176797679396e-03       4.176797679270e-03      -2.167759952924e+00      -1.995730426666e-03      -2.167759762636e+00      -2.154751170999e+00      -3.664553051751e-02 
       7.256815528454e-01      -5.940898570974e-03      -6.952696932182e+03      -7.116829153189e+03      -5.404755202087e-03      -2.108542967880e+01      -6.975800594971e+03       4.146344003408e-03       4.146344003284e-03      -2.171731330194e+00      -1.999426288840e-03      -2.171731141293e+00      -2.158753030228e+00      -3.671346045319e-02 
       7.289932350998e-01      -5.897744416788e-03      -6.965344954884e+03      -7.129768002569e+03      -5.365495221011e-03      -2.094772452204e+01      -6.988481666501e+03       4.116226585281e-03       4.116226585160e-03      -2.175679629123e+00      -2.002782625887e-03      -2.175679441594e+00      -2.162798329607e+00      -3.678191442298e-02 
       7.323049174113e-01      -5.855062668458e-03      -6.977918832847e+03      -7.142631065066e+03      -5.326664926714e-03      -2.078765468567e+01      -7.001088114971e+03       4.086439581552e-03       4.086439581433e-03      -2.179604902535e+00      -2.006333239659e-03      -2.179604716363e+00      -2.166878521586e+00      -3.685085141005e-02 
       7.356165997791e-01      -5.812872368200e-03      -6.990448291111e+03      -7.155448387488e+03      -5.288281806565e-03      -2.064228565258e+01      -7.013649986514e+03       4.056995129664e-03       4.056995129546e-03      -2.183516177377e+00      -2.009820849557e-03      -2.183515992546e+00      -2.170772666559e+00      -3.691704516006e-02 
       7.389282822025e-01      -5.771175424462e-03      -7.002945677356e+03      -7.168232886067e+03      -5.250347571059e-03      -2.050380355316e+01      -7.026179785290e+03       4.027894797010e-03       4.027894796894e-03      -2.187417410028e+00      -2.013334390904e-03      -2.187417226523e+00      -2.174857807096e+00      -3.698599215863e-02 
       7.422399646806e-01      -5.729971737354e-03      -7.015421400520e+03      -7.180995487438e+03      -5.212862088093e-03      -2.034686713867e+01      -7.038687811584e+03       3.999138761082e-03       3.999138760968e-03      -2.191311879320e+00      -2.016912547437e-03      -2.191311697125e+00      -2.178798516683e+00      -3.705283675358e-02 
       7.455516472128e-01      -5.689244698968e-03      -7.027864211715e+03      -7.193725198198e+03      -5.175810186240e-03      -2.021613017853e+01      -7.051163859708e+03       3.970715564161e-03       3.970715564049e-03      -2.195196456718e+00      -2.020410193078e-03      -2.195196275818e+00      -2.182740172687e+00      -3.711965950876e-02 
       7.488633297984e-01      -5.648964994571e-03      -7.040246628964e+03      -7.206395000874e+03      -5.139165295372e-03      -2.006572980827e+01      -7.063580613551e+03       3.942604521781e-03       3.942604521670e-03      -2.199062558476e+00      -2.024038284770e-03      -2.199062378856e+00      -2.186785167092e+00      -3.718795958589e-02 
       7.521750124367e-01      -5.609107297844e-03      -7.052545510137e+03      -7.218980863985e+03      -5.102904270042e-03      -1.992474749326e+01      -7.075914993348e+03       3.914787942844e-03       3.914787942736e-03      -2.202903016544e+00      -2.027347996171e-03      -2.202902838192e+00      -2.190595797537e+00      -3.725274818161e-02 
       7.554866951269e-01      -5.569663590377e-03      -7.064757061205e+03      -7.231480193235e+03      -5.067020046308e-03      -1.979498514518e+01      -7.088164286668e+03       3.887259853022e-03       3.887259852915e-03      -2.206716833965e+00      -2.030976582689e-03      -2.206716656867e+00      -2.194573442567e+00      -3.731994870859e-02 
       8.198102721918e-01      -4.882705480647e-03      -7.293029716002e+03      -7.465123722323e+03      -4.442053373149e-03      -1.737255653491e+01      -7.317135376980e+03       3.407829173690e-03       3.407829173610e-03      -2.278008887326e+00      -2.096580340545e-03      -2.278008732069e+00      -2.267272845267e+00      -3.855176209044e-02 
