# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.300677050250e-01      -1.327382821529e-02      -6.059447882539e+03      -6.192006847368e+03      -1.221906134836e-02      -5.576567585455e+01      -6.072356015891e+03       9.399083385094e-03       9.399083384489e-03      -1.807532434436e+00      -1.522433876701e-03      -1.807532084241e+00      -1.775035871270e+00      -2.993241424871e-02 
       4.333740740316e-01      -1.311616361470e-02      -6.079687301808e+03      -6.212969831434e+03      -1.207392254450e-02      -5.514573286813e+01      -6.092859909481e+03       9.287466887182e-03       9.287466886593e-03      -1.813638221412e+00      -1.530361623675e-03      -1.813637875376e+00      -1.781530739036e+00      -3.004121087594e-02 
       4.366804433103e-01      -1.296245130677e-02      -6.100370725362e+03      -6.234255697527e+03      -1.193242170726e-02      -5.450401185202e+01      -6.113699768631e+03       9.178644752554e-03       9.178644751980e-03      -1.819843706754e+00      -1.536765667014e-03      -1.819843364772e+00      -1.788112618845e+00      -3.015125298459e-02 
       4.399868128549e-01      -1.281260501570e-02      -6.121518512771e+03      -6.255882235539e+03      -1.179447926080e-02      -5.390907062010e+01      -6.134894488615e+03       9.072557223727e-03       9.072557223168e-03      -1.826154639191e+00      -1.541704493338e-03      -1.826154301160e+00      -1.794707242779e+00      -3.026148132862e-02 
       4.432931826595e-01      -1.266651051271e-02      -6.143125396238e+03      -6.277853627548e+03      -1.165999048016e-02      -5.331706280173e+01      -6.156446093022e+03       8.969121650400e-03       8.969121649855e-03      -1.832571404533e+00      -1.545317294698e-03      -1.832571070355e+00      -1.801543113602e+00      -3.037524268578e-02 
       4.465995527182e-01      -1.252404158657e-02      -6.165175033955e+03      -6.300169253547e+03      -1.152883901205e-02      -5.272517138123e+01      -6.178351514035e+03       8.868251152487e-03       8.868251151957e-03      -1.839093331351e+00      -1.548001683402e-03      -1.839093000930e+00      -1.808335580709e+00      -3.048845522771e-02 
       4.499059230255e-01      -1.238499582449e-02      -6.187598546772e+03      -6.322786248456e+03      -1.140083852563e-02      -5.217863009153e+01      -6.200565238841e+03       8.769802188055e-03       8.769802187538e-03      -1.845706841839e+00      -1.549631666242e-03      -1.845706515084e+00      -1.815288422554e+00      -3.060403534705e-02 
       4.532122935759e-01      -1.224910896041e-02      -6.210290940653e+03      -6.345628747211e+03      -1.127574598026e-02      -5.160963588012e+01      -6.223007163867e+03       8.673589711471e-03       8.673589710967e-03      -1.852388278127e+00      -1.551209626325e-03      -1.852387954956e+00      -1.822318078878e+00      -3.072087061450e-02 
       4.565186643641e-01      -1.211602912586e-02      -6.233090451266e+03      -6.368564321196e+03      -1.115323752459e-02      -5.107647861837e+01      -6.245543339854e+03       8.579363869039e-03       8.579363868547e-03      -1.859097689454e+00      -1.552582070020e-03      -1.859097369791e+00      -1.829270428265e+00      -3.083660948125e-02 
       4.598250353850e-01      -1.198534536738e-02      -6.255797561894e+03      -6.391422735007e+03      -1.103293485254e-02      -5.054932306930e+01      -6.268001347484e+03       8.486835652195e-03       8.486835651715e-03      -1.865783958550e+00      -1.554330677422e-03      -1.865783642333e+00      -1.836341416395e+00      -3.095408267280e-02 
       4.631314066335e-01      -1.185666887641e-02      -6.278214176276e+03      -6.414030271403e+03      -1.091448043468e-02      -5.000982405675e+01      -6.290206262729e+03       8.395727941408e-03       8.395727940940e-03      -1.872394795203e+00      -1.556565753283e-03      -1.872394482379e+00      -1.843199705900e+00      -3.106837435594e-02 
       4.664377781048e-01      -1.172968283528e-02      -6.300176138493e+03      -6.436242472957e+03      -1.079758244163e-02      -4.950958158604e+01      -6.312013686046e+03       8.305818419344e-03       8.305818418888e-03      -1.878887446924e+00      -1.559593847328e-03      -1.878887137449e+00      -1.849993165554e+00      -3.118159141986e-02 
       4.697441497941e-01      -1.160419009462e-02      -6.321584147000e+03      -6.457972194248e+03      -1.068205924795e-02      -4.898318842700e+01      -6.333335059854e+03       8.216968848823e-03       8.216968848378e-03      -1.885235720523e+00      -1.563618754911e-03      -1.885235414358e+00      -1.856680544826e+00      -3.129310888525e-02 
       4.730505216969e-01      -1.148012022641e-02      -6.342407142512e+03      -6.479192691101e+03      -1.056784618553e-02      -4.848066296302e+01      -6.354144136976e+03       8.129127709182e-03       8.129127708747e-03      -1.891431615766e+00      -1.568439168539e-03      -1.891431312873e+00      -1.863091677323e+00      -3.140040287182e-02 
       4.763568938088e-01      -1.135748589463e-02      -6.362666380165e+03      -6.499923249922e+03      -1.045495518113e-02      -4.798641922009e+01      -6.374459967857e+03       8.042302867516e-03       8.042302867091e-03      -1.897480658367e+00      -1.574257121242e-03      -1.897480358709e+00      -1.869505752266e+00      -3.150757827993e-02 
       4.796632661253e-01      -1.123632642260e-02      -6.382408038576e+03      -6.520199806770e+03      -1.034342206184e-02      -4.747372643868e+01      -6.394319093144e+03       7.956522946640e-03       7.956522946226e-03      -1.903393845119e+00      -1.580646140704e-03      -1.903393548657e+00      -1.875661943571e+00      -3.161079829938e-02 
       4.829696386423e-01      -1.111668846656e-02      -6.401685516302e+03      -6.540062249159e+03      -1.023328970017e-02      -4.700113827474e+01      -6.413763684899e+03       7.871821347330e-03       7.871821346926e-03      -1.909183780958e+00      -1.587617123787e-03      -1.909183487652e+00      -1.881725040261e+00      -3.171248918444e-02 
       4.862760113556e-01      -1.099862262807e-02      -6.420561997092e+03      -6.559555473919e+03      -1.012460453309e-02      -4.650419803003e+01      -6.432839787187e+03       7.788233767796e-03       7.788233767401e-03      -1.914864173504e+00      -1.594858848203e-03      -1.914863883313e+00      -1.887739122746e+00      -3.181327382994e-02 
       4.895823842613e-01      -1.088218942574e-02      -6.439106200067e+03      -6.578728750132e+03      -1.001742260635e-02      -4.602862608444e+01      -6.451599528168e+03       7.705800660705e-03       7.705800660320e-03      -1.920450224918e+00      -1.602226458054e-03      -1.920449937799e+00      -1.893521131264e+00      -3.191049915327e-02 
       4.928887573555e-01      -1.076750381074e-02      -6.457427261048e+03      -6.597671761277e+03      -9.911849190616e-03      -4.556661193905e+01      -6.470134018325e+03       7.624605651581e-03       7.624605651205e-03      -1.925969369433e+00      -1.609405376426e-03      -1.925969085339e+00      -1.899381100154e+00      -3.200868640031e-02 
       4.961951306344e-01      -1.065469943306e-02      -6.475645652925e+03      -6.616487437171e+03      -9.808007537935e-03      -4.508409475201e+01      -6.488546724781e+03       7.544741675762e-03       7.544741675395e-03      -1.931452179323e+00      -1.616254441693e-03      -1.931451898204e+00      -1.905100467391e+00      -3.210469945406e-02 
       4.995015040943e-01      -1.054397087883e-02      -6.493919979559e+03      -6.635320566000e+03      -9.706077026464e-03      -4.464663705801e+01      -6.506983173544e+03       7.466344372374e-03       7.466344372015e-03      -1.936941675410e+00      -1.622534720356e-03      -1.936941397213e+00      -1.910831136418e+00      -3.220080387813e-02 
       5.028078777317e-01      -1.043544851950e-02      -6.512378568510e+03      -6.654290169908e+03      -9.606176968377e-03      -4.419092220212e+01      -6.525560971783e+03       7.389509962769e-03       7.389509962418e-03      -1.942473411359e+00      -1.628201844595e-03      -1.942473136025e+00      -1.916682346390e+00      -3.229865839258e-02 
       5.061142515430e-01      -1.032916152048e-02      -6.531078348800e+03      -6.673447842433e+03      -9.508334785708e-03      -4.375226927621e+01      -6.544332213389e+03       7.314255683936e-03       7.314255683593e-03      -1.948062404693e+00      -1.633200181117e-03      -1.948062132162e+00      -1.922448435107e+00      -3.239529437689e-02 
       5.094206255248e-01      -1.022507753311e-02      -6.550038726728e+03      -6.692813652832e+03      -9.412520269020e-03      -4.333459052891e+01      -6.563316598263e+03       7.240561354144e-03       7.240561353809e-03      -1.953714902524e+00      -1.637600871861e-03      -1.953714632738e+00      -1.928409474929e+00      -3.249481101593e-02 
       5.127269996739e-01      -1.012307320906e-02      -6.569212737596e+03      -6.712345073692e+03      -9.318620086071e-03      -4.289559940504e+01      -6.582470988754e+03       7.168338610553e-03       7.168338610225e-03      -1.959417909619e+00      -1.641454723793e-03      -1.959417642524e+00      -1.934336479217e+00      -3.259385666621e-02 
       5.160333739870e-01      -1.002299378955e-02      -6.588523441613e+03      -6.731973392860e+03      -9.226492121683e-03      -4.249857818885e+01      -6.601727439673e+03       7.097476166212e-03       7.097476165892e-03      -1.965150933814e+00      -1.644841395916e-03      -1.965150669359e+00      -1.940275220829e+00      -3.269306562440e-02 
       5.193397484610e-01      -9.924662322976e-03      -6.607878874885e+03      -6.751618327102e+03      -9.135972884615e-03      -4.208550180574e+01      -6.621004325254e+03       7.027853147232e-03       7.027853146919e-03      -1.970890322882e+00      -1.648121833328e-03      -1.970890061020e+00      -1.946322630226e+00      -3.279385294307e-02 
       5.226461230929e-01      -9.827972602678e-03      -6.627220974740e+03      -6.771233792230e+03      -9.046965237380e-03      -4.168277787337e+01      -6.640254849186e+03       6.959390627821e-03       6.959390627514e-03      -1.976621582267e+00      -1.651242224631e-03      -1.976621322956e+00      -1.952198530853e+00      -3.289210291280e-02 
       5.259524978795e-01      -9.732812724920e-03      -6.646490606436e+03      -6.790772791614e+03      -8.959365719160e-03      -4.130398175408e+01      -6.659431106152e+03       6.892011903545e-03       6.892011903245e-03      -1.982330839458e+00      -1.654162296158e-03      -1.982330582656e+00      -1.958193458449e+00      -3.299200672647e-02 
       5.292588728180e-01      -9.639108350420e-03      -6.665649703443e+03      -6.810209424416e+03      -8.873106154084e-03      -4.089770044501e+01      -6.678504995444e+03       6.825663788941e-03       6.825663788649e-03      -1.988009629039e+00      -1.657270497443e-03      -1.988009374708e+00      -1.964088080704e+00      -3.309041478657e-02 
       5.325652479057e-01      -9.546768278859e-03      -6.684646677564e+03      -6.829502122746e+03      -8.788102653404e-03      -4.053077324174e+01      -6.697435053586e+03       6.760281742496e-03       6.760281742209e-03      -1.993645606498e+00      -1.660744288441e-03      -1.993645354603e+00      -1.969897050357e+00      -3.318754109623e-02 
       5.358716231396e-01      -9.455685587093e-03      -6.703421691528e+03      -6.848597550971e+03      -8.704256561740e-03      -4.014847880514e+01      -6.716167011071e+03       6.695791160649e-03       6.695791160369e-03      -1.999222801696e+00      -1.664493562125e-03      -1.999222552204e+00      -1.975778027983e+00      -3.328563145097e-02 
       5.391779985172e-01      -9.365754456574e-03      -6.721910005060e+03      -6.867435243024e+03      -8.621470856878e-03      -3.976915225968e+01      -6.734640989012e+03       6.632115128665e-03       6.632115128391e-03      -2.004723064778e+00      -1.668627595934e-03      -2.004722817658e+00      -1.981410310145e+00      -3.337999772686e-02 
       5.424843740357e-01      -9.276881168092e-03      -6.740058934720e+03      -6.885963327268e+03      -8.539659017488e-03      -3.941649668939e+01      -6.752806174422e+03       6.569188892547e-03       6.569188892278e-03      -2.010131529692e+00      -1.673228505671e-03      -2.010131284916e+00      -1.987074332867e+00      -3.347470084810e-02 
       5.457907496926e-01      -9.189068512371e-03      -6.757886499199e+03      -6.904197271760e+03      -8.458823633485e-03      -3.903437867227e+01      -6.770677360373e+03       6.507013519603e-03       6.507013519341e-03      -2.015452465758e+00      -1.677958737382e-03      -2.015452223299e+00      -1.992617786834e+00      -3.356748209916e-02 
       5.490971254854e-01      -9.102336831378e-03      -6.775425490321e+03      -6.922166156888e+03      -8.378983343383e-03      -3.868648608868e+01      -6.788284654771e+03       6.445604241321e-03       6.445604241063e-03      -2.020694968913e+00      -1.682984410726e-03      -2.020694728742e+00      -1.998012251582e+00      -3.365797299323e-02 
       5.524035014117e-01      -9.016748534949e-03      -6.792744582262e+03      -6.939931837946e+03      -8.300195658658e-03      -3.833082515478e+01      -6.805689350086e+03       6.385004496187e-03       6.385004495935e-03      -2.025877165292e+00      -1.688144578397e-03      -2.025876927379e+00      -2.003484761833e+00      -3.374949084623e-02 
       5.557098774691e-01      -8.932374526421e-03      -6.809921753355e+03      -6.957565378963e+03      -8.222525903768e-03      -3.796965333879e+01      -6.822962457455e+03       6.325264345527e-03       6.325264345280e-03      -2.031020162919e+00      -1.693545769759e-03      -2.031019927232e+00      -2.008750373595e+00      -3.383795150424e-02 
       5.590162536551e-01      -8.849261803835e-03      -6.827019055569e+03      -6.975120365366e+03      -8.146017357134e-03      -3.764058887164e+01      -6.840158545247e+03       6.266416085502e-03       6.266416085260e-03      -2.036140047674e+00      -1.698779530981e-03      -2.036139814180e+00      -2.014106916517e+00      -3.392765990405e-02 
       5.623226299677e-01      -8.767406514713e-03      -6.844064079460e+03      -6.992617873178e+03      -8.070666060007e-03      -3.728411299248e+01      -6.857298483924e+03       6.208459631521e-03       6.208459631284e-03      -2.041243493401e+00      -1.703974845965e-03      -2.041243262066e+00      -2.019431463638e+00      -3.401686165601e-02 
       5.656290064044e-01      -8.686791059848e-03      -6.861065761409e+03      -7.010060124516e+03      -7.996456294687e-03      -3.695918178329e+01      -6.874386349982e+03       6.151379509562e-03       6.151379509330e-03      -2.046331180811e+00      -1.709018722790e-03      -2.046330951603e+00      -2.024644378931e+00      -3.410438220634e-02 
       5.689353829632e-01      -8.607373554357e-03      -6.878018924246e+03      -7.027437447919e+03      -7.923349055873e-03      -3.662938621792e+01      -6.891412789209e+03       6.095148722639e-03       6.095148722412e-03      -2.051400802959e+00      -1.713940939440e-03      -2.051400575846e+00      -2.029989630543e+00      -3.419377076378e-02 
       5.722417596420e-01      -8.529136602924e-03      -6.894930714711e+03      -7.044753222304e+03      -7.851328609790e-03      -3.629190647474e+01      -6.908381664066e+03       6.039752721846e-03       6.039752721624e-03      -2.056453115769e+00      -1.718424651824e-03      -2.056452890720e+00      -2.035162862006e+00      -3.428055208046e-02 
       5.755481364386e-01      -8.452089810954e-03      -6.911830659660e+03      -7.062035930259e+03      -7.780403814996e-03      -3.598852756023e+01      -6.925321765504e+03       5.985198833002e-03       5.985198832784e-03      -2.061496767494e+00      -1.722777573120e-03      -2.061496544477e+00      -2.040412372734e+00      -3.436840455786e-02 
       5.788545133510e-01      -8.376244510528e-03      -6.928750092363e+03      -7.079317603015e+03      -7.710585031761e-03      -3.565561024474e+01      -6.942263573403e+03       5.931495164390e-03       5.931495164177e-03      -2.066540850506e+00      -1.726834134727e-03      -2.066540629490e+00      -2.045678548186e+00      -3.445645488684e-02 
       5.821608903773e-01      -8.301609600353e-03      -6.945716363574e+03      -7.096627716612e+03      -7.641880446743e-03      -3.535273650542e+01      -6.959236627916e+03       5.878648337109e-03       5.878648336900e-03      -2.071594209803e+00      -1.730743540898e-03      -2.071593990757e+00      -2.050826455978e+00      -3.454278176543e-02 
       5.854672675155e-01      -8.228154474772e-03      -6.962724295207e+03      -7.113964103611e+03      -7.574261761352e-03      -3.505087955346e+01      -6.976237911321e+03       5.826637155857e-03       5.826637155652e-03      -2.076656044129e+00      -1.734371232122e-03      -2.076655827020e+00      -2.056160716787e+00      -3.463179483395e-02 
       5.887736447638e-01      -8.155826370139e-03      -6.979744902852e+03      -7.131302195193e+03      -7.507680733869e-03      -3.473541007288e+01      -6.993242360197e+03       5.775422844017e-03       5.775422843816e-03      -2.081718605591e+00      -1.737958516283e-03      -2.081718390390e+00      -2.061335527008e+00      -3.471848335068e-02 
       5.920800221202e-01      -8.084536862851e-03      -6.996718996476e+03      -7.148587263745e+03      -7.442055638990e-03      -3.445637752687e+01      -7.010196174046e+03       5.724944571291e-03       5.724944571093e-03      -2.086766228931e+00      -1.741432177672e-03      -2.086766015610e+00      -2.066556034066e+00      -3.480578726216e-02 
       5.953863995830e-01      -8.014208674323e-03      -7.013592515361e+03      -7.165770049719e+03      -7.377315551542e-03      -3.414806899977e+01      -7.027049194974e+03       5.675146849340e-03       5.675146849147e-03      -2.091783822829e+00      -1.745026315082e-03      -2.091783611364e+00      -2.071799403211e+00      -3.489337796975e-02 
       5.986927771505e-01      -7.944791892885e-03      -7.030333360723e+03      -7.182822129245e+03      -7.313414479168e-03      -3.386261960846e+01      -7.043773652484e+03       5.625994246402e-03       5.625994246213e-03      -2.096763110115e+00      -1.748540956951e-03      -2.096762900481e+00      -2.076862150243e+00      -3.497824645276e-02 
       6.019991548208e-01      -7.876266014335e-03      -7.046935072569e+03      -7.199741097132e+03      -7.250333683138e-03      -3.358257847681e+01      -7.060366302929e+03       5.577472012389e-03       5.577472012203e-03      -2.101703062764e+00      -1.752282818787e-03      -2.101702854938e+00      -2.082052147048e+00      -3.506491696695e-02 
       6.053055325923e-01      -7.808631875483e-03      -7.063413594647e+03      -7.216544783424e+03      -7.188073700060e-03      -3.328683060710e+01      -7.076844090841e+03       5.529581583303e-03       5.529581583121e-03      -2.106608908723e+00      -1.755981089261e-03      -2.106608702682e+00      -2.087076623835e+00      -3.514909949748e-02 
       6.086119104633e-01      -7.741893535527e-03      -7.079785366495e+03      -7.233251754556e+03      -7.126638420048e-03      -3.302256434826e+01      -7.093225642460e+03       5.482325409464e-03       5.482325409285e-03      -2.111486094447e+00      -1.759902681323e-03      -2.111485890166e+00      -2.092109067863e+00      -3.523337084899e-02 
       6.119182884322e-01      -7.676030216211e-03      -7.096049332245e+03      -7.249860861837e+03      -7.066008467760e-03      -3.273463139375e+01      -7.109509039208e+03       5.435689906311e-03       5.435689906136e-03      -2.116334295448e+00      -1.763881350910e-03      -2.116334092904e+00      -2.097178930890e+00      -3.531813328795e-02 
       6.152246664975e-01      -7.611012425596e-03      -7.112190709760e+03      -7.266357045227e+03      -7.006157035030e-03      -3.246457798726e+01      -7.125680111925e+03       5.389652585952e-03       5.389652585780e-03      -2.121148947682e+00      -1.768123772716e-03      -2.121148746854e+00      -2.102051868655e+00      -3.539999923383e-02 
       6.185310446576e-01      -7.546794493454e-03      -7.128182152645e+03      -7.282710666557e+03      -6.947042074319e-03      -3.220364792245e+01      -7.141709926349e+03       5.344180658012e-03       5.344180657843e-03      -2.125921348822e+00      -1.772344471775e-03      -2.125921149688e+00      -2.107066699895e+00      -3.548383577016e-02 
       6.218374229109e-01      -7.483339367567e-03      -7.144007125153e+03      -7.298902935726e+03      -6.888629065323e-03      -3.192299072461e+01      -7.157579922705e+03       5.299250201144e-03       5.299250200979e-03      -2.130646476980e+00      -1.776502597859e-03      -2.130646279520e+00      -2.111910627153e+00      -3.556507486269e-02 
       6.251438012560e-01      -7.420648133775e-03      -7.159678682619e+03      -7.314944898758e+03      -6.830919342081e-03      -3.167770155668e+01      -7.173302079303e+03       5.254860484742e-03       5.254860484579e-03      -2.135327563454e+00      -1.780857757977e-03      -2.135327367648e+00      -2.116718061558e+00      -3.564571891506e-02 
       6.284501796915e-01      -7.358736907690e-03      -7.175229587563e+03      -7.330865501579e+03      -6.773927719645e-03      -3.140799690056e+01      -7.188904590711e+03       5.211022383539e-03       5.211022383380e-03      -2.139972896254e+00      -1.785028164087e-03      -2.139972702082e+00      -2.121587110705e+00      -3.572715442828e-02 
       6.317565582159e-01      -7.297644454327e-03      -7.190714703486e+03      -7.346717616108e+03      -6.717689850696e-03      -3.115157441862e+01      -7.204440329119e+03       5.167763841791e-03       5.167763841634e-03      -2.144598312759e+00      -1.789212857383e-03      -2.144598120198e+00      -2.126272036825e+00      -3.580587059377e-02 
       6.350629368278e-01      -7.237393781666e-03      -7.206174555431e+03      -7.362539739148e+03      -6.662226959393e-03      -3.090927875358e+01      -7.219947493171e+03       5.125101047452e-03       5.125101047299e-03      -2.149215154088e+00      -1.793516696830e-03      -2.149214963117e+00      -2.131109257444e+00      -3.588680247663e-02 
       6.383693155258e-01      -7.177987550425e-03      -7.221633280390e+03      -7.378353069977e+03      -6.607541143653e-03      -3.064265492496e+01      -7.235446831344e+03       5.083037073745e-03       5.083037073594e-03      -2.153829891728e+00      -1.797424311880e-03      -2.153829702324e+00      -2.135849151154e+00      -3.596625293264e-02 
       6.416756943087e-01      -7.119400822050e-03      -7.237079314949e+03      -7.394145795366e+03      -6.553609827161e-03      -3.041284634363e+01      -7.250927649745e+03       5.041552815957e-03       5.041552815809e-03      -2.158438990968e+00      -1.801394157222e-03      -2.158438803109e+00      -2.140556745750e+00      -3.604523093776e-02 
       6.449820731750e-01      -7.061593654016e-03      -7.252488914899e+03      -7.409893645403e+03      -6.500396198097e-03      -3.016253006533e+01      -7.266365317185e+03       5.000620170507e-03       5.000620170362e-03      -2.163035160031e+00      -1.805377528458e-03      -2.163034973698e+00      -2.145386290081e+00      -3.612595760502e-02 
       6.482884521237e-01      -7.004526578758e-03      -7.267836703812e+03      -7.425570780189e+03      -6.447863736532e-03      -2.991885646014e+01      -7.281734877871e+03       4.960211775545e-03       4.960211775403e-03      -2.167611121209e+00      -1.809044065369e-03      -2.167610936382e+00      -2.150000547728e+00      -3.620346001481e-02 
       6.515948311532e-01      -6.948181695181e-03      -7.283114900425e+03      -7.441170753555e+03      -6.395996263827e-03      -2.969347432780e+01      -7.297029954148e+03       4.920313733709e-03       4.920313733569e-03      -2.172164669168e+00      -1.812714414371e-03      -2.172164485827e+00      -2.154755412923e+00      -3.628296073439e-02 
       6.549012102626e-01      -6.892555254719e-03      -7.298336432863e+03      -7.456707882231e+03      -6.344789934581e-03      -2.944478437014e+01      -7.312263812366e+03       4.880925659539e-03       4.880925659402e-03      -2.176700297671e+00      -1.816388734900e-03      -2.176700115797e+00      -2.159424896074e+00      -3.636118141640e-02 
       6.582075894505e-01      -6.837661213286e-03      -7.313525260346e+03      -7.472207055088e+03      -6.294257982822e-03      -2.922779605254e+01      -7.327461596893e+03       4.842054877579e-03       4.842054877444e-03      -2.181224881184e+00      -1.819856037268e-03      -2.181224700759e+00      -2.164036239306e+00      -3.643850072857e-02 
       6.615139687157e-01      -6.783495059886e-03      -7.328693405215e+03      -7.487682737064e+03      -6.244395943855e-03      -2.899493029472e+01      -7.342636470829e+03       4.803700428979e-03       4.803700428846e-03      -2.185742870753e+00      -1.823407621755e-03      -2.185742691756e+00      -2.168770578380e+00      -3.651760837034e-02 
       6.648203480572e-01      -6.730043642666e-03      -7.343837504931e+03      -7.503132717509e+03      -6.195191948634e-03      -2.876530070034e+01      -7.357786360396e+03       4.765851370010e-03       4.765851369880e-03      -2.190253254453e+00      -1.826868242975e-03      -2.190253076866e+00      -2.173321907043e+00      -3.659402305821e-02 
       6.681267274737e-01      -6.677266144422e-03      -7.358925815718e+03      -7.518527281575e+03      -6.146608340294e-03      -2.855588265797e+01      -7.372881966234e+03       4.728479576736e-03       4.728479576607e-03      -2.194747493894e+00      -1.830433940296e-03      -2.194747317701e+00      -2.177997403559e+00      -3.667222585961e-02 
       6.714331069641e-01      -6.625115667744e-03      -7.373920373363e+03      -7.533829273666e+03      -6.098601759220e-03      -2.831984644631e+01      -7.387885927373e+03       4.691552763937e-03       4.691552763811e-03      -2.199214709294e+00      -1.833984134904e-03      -2.199214534476e+00      -2.182605749200e+00      -3.674939137506e-02 
       6.747394865275e-01      -6.573562978748e-03      -7.388794379566e+03      -7.549012547217e+03      -6.051145744967e-03      -2.811575603828e+01      -7.402773272122e+03       4.655047562155e-03       4.655047562031e-03      -2.203646787607e+00      -1.837461479652e-03      -2.203646614149e+00      -2.187106916814e+00      -3.682491104143e-02 
       6.780458661626e-01      -6.522591895867e-03      -7.403544792546e+03      -7.564075259379e+03      -6.004224981098e-03      -2.789842140241e+01      -7.417541345340e+03       4.618955281005e-03       4.618955280884e-03      -2.208043637244e+00      -1.841106986825e-03      -2.208043465131e+00      -2.191705647605e+00      -3.690180054235e-02 
       6.813522458685e-01      -6.472206382229e-03      -7.418187168310e+03      -7.579032397025e+03      -5.957843128188e-03      -2.767716759328e+01      -7.432205114881e+03       4.583278315280e-03       4.583278315160e-03      -2.212409623865e+00      -1.844687085624e-03      -2.212409453081e+00      -2.196113301153e+00      -3.697583381673e-02 
       6.846586256442e-01      -6.422433867367e-03      -7.432760970862e+03      -7.593923850555e+03      -5.912025865758e-03      -2.748491201931e+01      -7.446804239965e+03       4.548033931765e-03       4.548033931648e-03      -2.216755974401e+00      -1.848441552122e-03      -2.216755804930e+00      -2.200619183587e+00      -3.705128097409e-02 
       6.879650054885e-01      -6.373269310920e-03      -7.447278579594e+03      -7.608760732152e+03      -5.866768112050e-03      -2.726161739945e+01      -7.461348974074e+03       4.513220832950e-03       4.513220832834e-03      -2.221086348111e+00      -1.852177909322e-03      -2.221086179938e+00      -2.205098133638e+00      -3.712629926801e-02 
       6.912713854006e-01      -6.324722045238e-03      -7.461760511280e+03      -7.623562933448e+03      -5.822078741062e-03      -2.706605567950e+01      -7.475859838890e+03       4.478843803915e-03       4.478843803802e-03      -2.225406371567e+00      -1.855760530145e-03      -2.225406204675e+00      -2.209472767757e+00      -3.719975403617e-02 
       6.945777653794e-01      -6.276754278487e-03      -7.476178219059e+03      -7.638301412040e+03      -5.777922723645e-03      -2.686294855612e+01      -7.490307824115e+03       4.444877937429e-03       4.444877937317e-03      -2.229707893649e+00      -1.859525401630e-03      -2.229707728022e+00      -2.213965724404e+00      -3.727491867902e-02 
       6.978841454240e-01      -6.229341799787e-03      -7.490514113469e+03      -7.652957210854e+03      -5.734277827570e-03      -2.665487368218e+01      -7.504674526842e+03       4.411305385748e-03       4.411305385638e-03      -2.233985260641e+00      -1.863182299878e-03      -2.233985096264e+00      -2.218294254060e+00      -3.734762267201e-02 
       7.011905255336e-01      -6.182461081081e-03      -7.504750388899e+03      -7.667511791773e+03      -5.691122468277e-03      -2.647259681261e+01      -7.518942269020e+03       4.378109285185e-03       4.378109285077e-03      -2.238233147313e+00      -1.866892436237e-03      -2.238232984174e+00      -2.222676155646e+00      -3.742104820536e-02 
       7.044969057070e-01      -6.136112709553e-03      -7.518899354163e+03      -7.681976474586e+03      -5.648457248921e-03      -2.626322481282e+01      -7.533121569608e+03       4.345289564481e-03       4.345289564375e-03      -2.242454551052e+00      -1.870564244322e-03      -2.242454389136e+00      -2.227044767181e+00      -3.749421774488e-02 
       7.078032859436e-01      -6.090302327060e-03      -7.532980317335e+03      -7.696369898196e+03      -5.606287210957e-03      -2.607595538310e+01      -7.547231585215e+03       4.312850992432e-03       4.312850992327e-03      -2.246655393034e+00      -1.874122794027e-03      -2.246655232326e+00      -2.231296574138e+00      -3.756562639663e-02 
       7.111096662423e-01      -6.045051686642e-03      -7.547033083389e+03      -7.710731720974e+03      -5.564632371503e-03      -2.588721066175e+01      -7.561311012533e+03       4.280809125780e-03       4.280809125677e-03      -2.250847233981e+00      -1.877661455275e-03      -2.250847074467e+00      -2.235677938817e+00      -3.763889768653e-02 
       7.144160466023e-01      -6.000360445520e-03      -7.561069209441e+03      -7.725073098205e+03      -5.523492486577e-03      -2.568832703970e+01      -7.575370762204e+03       4.249163262912e-03       4.249163262811e-03      -2.255033193137e+00      -1.881146078021e-03      -2.255033034802e+00      -2.239917186395e+00      -3.771008036065e-02 
       7.177224270228e-01      -5.956228025417e-03      -7.575098537143e+03      -7.739404315248e+03      -5.482867140292e-03      -2.551783285258e+01      -7.589421445940e+03       4.217912460874e-03       4.217912460774e-03      -2.259216267790e+00      -1.884687001138e-03      -2.259216110620e+00      -2.244207837988e+00      -3.778201339914e-02 
