# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1864       4.255735282414e-11       8.557449381022e-13      -6.559897754673e-13       0.000000000000e+00       3.533741142293e-16       5.407696857892e-17      -4.905431134651e-18 
 1865       4.239281929024e-11       8.601384764276e-13      -6.303597035980e-13       0.000000000000e+00       3.525551439545e-16       5.451889883435e-17      -5.097424945028e-18 
 1866       4.222729408615e-11       8.646903873452e-13      -6.053391004890e-13       0.000000000000e+00       3.517384078507e-16       5.496449257835e-17      -5.287735004679e-18 
 1867       4.206081983438e-11       8.693978502180e-13      -5.809390755063e-13       0.000000000000e+00       3.509238971197e-16       5.541364195062e-17      -5.476337828022e-18 
 1868       4.189343934747e-11       8.742580307430e-13      -5.571707789355e-13       0.000000000000e+00       3.501116028868e-16       5.586623859680e-17      -5.663209849030e-18 
 1869       4.172519562823e-11       8.792680809315e-13      -5.340454020340e-13       0.000000000000e+00       3.493015162007e-16       5.632217366781e-17      -5.848327421127e-18 
 1870       4.155613165444e-11       8.844250004594e-13      -5.115723145252e-13       0.000000000000e+00       3.484936286468e-16       5.678133833416e-17      -6.031668713806e-18 
 1871       4.138628973043e-11       8.897252195683e-13      -4.897534610417e-13       0.000000000000e+00       3.476879341921e-16       5.724362533451e-17      -6.213219418886e-18 
 1872       4.121571213088e-11       8.951650128622e-13      -4.685889209317e-13       0.000000000000e+00       3.468844273543e-16       5.770892743787e-17      -6.392967088716e-18 
 1873       4.104444131629e-11       9.007406376187e-13      -4.480787668237e-13       0.000000000000e+00       3.460831025900e-16       5.817713692908e-17      -6.570899243482e-18 
 1874       4.087251993313e-11       9.064483337651e-13      -4.282230646139e-13       0.000000000000e+00       3.452839542942e-16       5.864814560817e-17      -6.747003371179e-18 
 1875       4.069999081418e-11       9.122843238551e-13      -4.090218734541e-13       0.000000000000e+00       3.444869768009e-16       5.912184478968e-17      -6.921266927573e-18 
 1876       4.052689697871e-11       9.182448130445e-13      -3.904752457397e-13       0.000000000000e+00       3.436921643820e-16       5.959812530202e-17      -7.093677336169e-18 
 1877       4.035328163278e-11       9.243259890680e-13      -3.725832270973e-13       0.000000000000e+00       3.428995112483e-16       6.007687748679e-17      -7.264221988183e-18 
 1878       4.017918816944e-11       9.305240222149e-13      -3.553458563726e-13       0.000000000000e+00       3.421090115485e-16       6.055799119816e-17      -7.432888242501e-18 
 1879       4.000466016903e-11       9.368350653059e-13      -3.387631656184e-13       0.000000000000e+00       3.413206593696e-16       6.104135580220e-17      -7.599663425653e-18 
 1880       3.982974139941e-11       9.432552536690e-13      -3.228351800819e-13       0.000000000000e+00       3.405344487365e-16       6.152686017619e-17      -7.764534831776e-18 
 1881       3.965447581619e-11       9.497807051160e-13      -3.075619181932e-13       0.000000000000e+00       3.397503736122e-16       6.201439270802e-17      -7.927489722582e-18 
 1882       3.947890756300e-11       9.564075199186e-13      -2.929433915525e-13       0.000000000000e+00       3.389684278975e-16       6.250384129548e-17      -8.088515327326e-18 
 1883       3.930308097175e-11       9.631317807844e-13      -2.789796049182e-13       0.000000000000e+00       3.381886054310e-16       6.299509334566e-17      -8.247598842771e-18 
 1884       3.912704056284e-11       9.699495528340e-13      -2.656705561950e-13       0.000000000000e+00       3.374108999888e-16       6.348803577424e-17      -8.404727433158e-18 
 1885       3.895083104546e-11       9.768568835764e-13      -2.530162364209e-13       0.000000000000e+00       3.366353052845e-16       6.398255500486e-17      -8.559888230170e-18 
 1886       3.877449731780e-11       9.838498028857e-13      -2.410166297560e-13       0.000000000000e+00       3.358618149695e-16       6.447853696846e-17      -8.713068332900e-18 
 1887       3.859808446732e-11       9.909243229770e-13      -2.296717134696e-13       0.000000000000e+00       3.350904226320e-16       6.497586710261e-17      -8.864254807819e-18 
 1888       3.842163777097e-11       9.980764383834e-13      -2.189814579281e-13       0.000000000000e+00       3.343211217978e-16       6.547443035090e-17      -9.013434688740e-18 
 1889       3.824520269550e-11       1.005302125931e-12      -2.089458265833e-13       0.000000000000e+00       3.335539059298e-16       6.597411116221e-17      -9.160594976792e-18 
 1890       3.806882489766e-11       1.012597344718e-12      -1.995647759597e-13       0.000000000000e+00       3.327887684278e-16       6.647479349013e-17      -9.305722640377e-18 
 1891       3.789255022443e-11       1.019958036085e-12      -1.908382556425e-13       0.000000000000e+00       3.320257026285e-16       6.697636079224e-17      -9.448804615146e-18 
 1892       3.771642471335e-11       1.027380123599e-12      -1.827662082654e-13       0.000000000000e+00       3.312647018056e-16       6.747869602948e-17      -9.589827803960e-18 
 1893       3.754049459269e-11       1.034859513024e-12      -1.753485694985e-13       0.000000000000e+00       3.305057591693e-16       6.798168166552e-17      -9.728779076861e-18 
 1894       3.736480628174e-11       1.042392092299e-12      -1.685852680359e-13       0.000000000000e+00       3.297488678666e-16       6.848519966605e-17      -9.865645271036e-18 
 1895       3.718940639105e-11       1.049973731516e-12      -1.624762255838e-13       0.000000000000e+00       3.289940209809e-16       6.898913149817e-17      -1.000041319079e-17 
 1896       3.701434172267e-11       1.057600282892e-12      -1.570213568481e-13       0.000000000000e+00       3.282412115320e-16       6.949335812971e-17      -1.013306960749e-17 
 1897       3.683965927043e-11       1.065267580749e-12      -1.522205695222e-13       0.000000000000e+00       3.274904324761e-16       6.999776002856e-17      -1.026360125958e-17 
 1898       3.666540622014e-11       1.072971441491e-12      -1.480737642751e-13       0.000000000000e+00       3.267416767056e-16       7.050221716205e-17      -1.039199485250e-17 
 1899       3.649162994989e-11       1.080707663576e-12      -1.445808347387e-13       0.000000000000e+00       3.259949370488e-16       7.100660899629e-17      -1.051823705866e-17 
 1900       3.631837803027e-11       1.088472027495e-12      -1.417416674964e-13       0.000000000000e+00       3.252502062703e-16       7.151081449545e-17      -1.064231451745e-17 
 1901       3.614569822463e-11       1.096260295748e-12      -1.395561420699e-13       0.000000000000e+00       3.245074770704e-16       7.201471212121e-17      -1.076421383516e-17 
 1902       3.597363848933e-11       1.104068212822e-12      -1.380241309079e-13       0.000000000000e+00       3.237667420852e-16       7.251817983200e-17      -1.088392158494e-17 
 1903       3.580224697396e-11       1.111891505163e-12      -1.371454993736e-13       0.000000000000e+00       3.230279938866e-16       7.302109508241e-17      -1.100142430682e-17 
 1904       3.563157202166e-11       1.119725881155e-12      -1.369201057321e-13       0.000000000000e+00       3.222912249820e-16       7.352333482252e-17      -1.111670850764e-17 
 1905       3.546166216929e-11       1.127567031098e-12      -1.373478011391e-13       0.000000000000e+00       3.215564278143e-16       7.402477549721e-17      -1.122976066102e-17 
 1906       3.529256614772e-11       1.135410627180e-12      -1.384284296278e-13       0.000000000000e+00       3.208235947619e-16       7.452529304556e-17      -1.134056720732e-17 
 1907       3.512433288210e-11       1.143252323456e-12      -1.401618280974e-13       0.000000000000e+00       3.200927181382e-16       7.502476290015e-17      -1.144911455363e-17 
 1908       3.495701149205e-11       1.151087755825e-12      -1.425478263006e-13       0.000000000000e+00       3.193637901921e-16       7.552305998640e-17      -1.155538907372e-17 
 1909       3.479064714606e-11       1.158912780405e-12      -1.455849466405e-13       0.000000000000e+00       3.186368036315e-16       7.602007180345e-17      -1.165937992381e-17 
 1910       3.462526858927e-11       1.166724190712e-12      -1.492664926891e-13       0.000000000000e+00       3.179117531998e-16       7.651573777755e-17      -1.176108751341e-17 
 1911       3.446090052057e-11       1.174519005937e-12      -1.535844306576e-13       0.000000000000e+00       3.171886341114e-16       7.701001020903e-17      -1.186051509938e-17 
 1912       3.429756772989e-11       1.182294233019e-12      -1.585306868101e-13       0.000000000000e+00       3.164674415288e-16       7.750284121798e-17      -1.195766597604e-17 
 1913       3.413529509836e-11       1.190046866638e-12      -1.640971474084e-13       0.000000000000e+00       3.157481705622e-16       7.799418274402e-17      -1.205254347525e-17 
 1914       3.397410759840e-11       1.197773889194e-12      -1.702756586573e-13       0.000000000000e+00       3.150308162699e-16       7.848398654606e-17      -1.214515096649e-17 
 1915       3.381403029383e-11       1.205472270792e-12      -1.770580266494e-13       0.000000000000e+00       3.143153736575e-16       7.897220420211e-17      -1.223549185688e-17 
 1916       3.365508833999e-11       1.213138969229e-12      -1.844360173103e-13       0.000000000000e+00       3.136018376786e-16       7.945878710903e-17      -1.232356959128e-17 
 1917       3.349730698384e-11       1.220770929972e-12      -1.924013563435e-13       0.000000000000e+00       3.128902032342e-16       7.994368648227e-17      -1.240938765231e-17 
 1918       3.334071156411e-11       1.228365086149e-12      -2.009457291755e-13       0.000000000000e+00       3.121804651726e-16       8.042685335573e-17      -1.249294956045e-17 
 1919       3.318532751136e-11       1.235918358527e-12      -2.100607809008e-13       0.000000000000e+00       3.114726182898e-16       8.090823858145e-17      -1.257425887407e-17 
 1920       3.303118034815e-11       1.243427655503e-12      -2.197381162270e-13       0.000000000000e+00       3.107666573289e-16       8.138779282942e-17      -1.265331918951e-17 
 1921       3.287829568910e-11       1.250889873080e-12      -2.299692994194e-13       0.000000000000e+00       3.100625769803e-16       8.186546658736e-17      -1.273013414110e-17 
 1922       3.272669924105e-11       1.258301894857e-12      -2.407458542468e-13       0.000000000000e+00       3.093603718812e-16       8.234121016050e-17      -1.280470740129e-17 
 1923       3.257641680311e-11       1.265660592012e-12      -2.520592639258e-13       0.000000000000e+00       3.086600366163e-16       8.281497367131e-17      -1.287704268064e-17 
 1924       3.242747426686e-11       1.272962823286e-12      -2.639009710663e-13       0.000000000000e+00       3.079615657170e-16       8.328670705932e-17      -1.294714372791e-17 
 1925       3.227989761639e-11       1.280205434963e-12      -2.762623776161e-13       0.000000000000e+00       3.072649536616e-16       8.375636008089e-17      -1.301501433014e-17 
 1926       3.213371292845e-11       1.287385260861e-12      -2.891348448065e-13       0.000000000000e+00       3.065701948752e-16       8.422388230893e-17      -1.308065831267e-17 
 1927       3.198894637254e-11       1.294499122312e-12      -3.025096930967e-13       0.000000000000e+00       3.058772837295e-16       8.468922313277e-17      -1.314407953922e-17 
 1928       3.184562421105e-11       1.301543828146e-12      -3.163782021191e-13       0.000000000000e+00       3.051862145429e-16       8.515233175785e-17      -1.320528191194e-17 
 1929       3.170377279935e-11       1.308516174678e-12      -3.307316106247e-13       0.000000000000e+00       3.044969815803e-16       8.561315720552e-17      -1.326426937149e-17 
 1930       3.156341858591e-11       1.315412945688e-12      -3.455611164272e-13       0.000000000000e+00       3.038095790531e-16       8.607164831284e-17      -1.332104589708e-17 
 1931       3.142458811243e-11       1.322230912407e-12      -3.608578763491e-13       0.000000000000e+00       3.031240011190e-16       8.652775373230e-17      -1.337561550654e-17 
 1932       3.128730801392e-11       1.328966833504e-12      -3.766130061659e-13       0.000000000000e+00       3.024402418819e-16       8.698142193166e-17      -1.342798225637e-17 
