# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.615139687157e-01      -6.679279246268e-03      -8.060412798346e+03      -8.219982114840e+03      -6.209050810427e-03      -3.497191793447e+01      -8.064278828508e+03       4.795491130772e-03       4.795491130672e-03      -2.288081191304e+00      -1.720363478771e-03      -2.288081055501e+00      -2.268484788554e+00      -3.773211145352e-02 
       6.648203480572e-01      -6.626648560572e-03      -8.077066908882e+03      -8.236943209658e+03      -6.160124960089e-03      -3.471760529797e+01      -8.080917316797e+03       4.757706548671e-03       4.757706548573e-03      -2.292802670308e+00      -1.723647528453e-03      -2.292802535574e+00      -2.273352517069e+00      -3.781264777351e-02 
       6.681267274737e-01      -6.574680022859e-03      -8.093659794130e+03      -8.253843484792e+03      -6.111814564104e-03      -3.443804612090e+01      -8.097495529811e+03       4.720398038001e-03       4.720398037904e-03      -2.297507230609e+00      -1.727025450379e-03      -2.297507096931e+00      -2.278257090907e+00      -3.789370171459e-02 
       6.714331069641e-01      -6.523330170825e-03      -8.110149787381e+03      -8.270642046652e+03      -6.064079238115e-03      -3.417574364912e+01      -8.113973728926e+03       4.683534126928e-03       4.683534126833e-03      -2.302183536075e+00      -1.730385501021e-03      -2.302183403441e+00      -2.282990404842e+00      -3.797220576200e-02 
       6.747394865275e-01      -6.472568557139e-03      -8.126507660266e+03      -8.287310293110e+03      -6.016890976326e-03      -3.392051303247e+01      -8.130323525653e+03       4.647090924790e-03       4.647090924697e-03      -2.306822998279e+00      -1.733684841307e-03      -2.306822866677e+00      -2.287857210553e+00      -3.805257121508e-02 
       6.780458661626e-01      -6.422379452777e-03      -8.142729990867e+03      -8.303846083894e+03      -5.970234780495e-03      -3.365018649885e+01      -8.146542294251e+03       4.611059925646e-03       4.611059925554e-03      -2.311425598003e+00      -1.737132991373e-03      -2.311425467422e+00      -2.292569271909e+00      -3.813063594608e-02 
       6.813522458685e-01      -6.372767667201e-03      -8.158833852444e+03      -8.320265850264e+03      -5.924115194611e-03      -3.341106648737e+01      -8.162646975512e+03       4.575443801906e-03       4.575443801816e-03      -2.315995948068e+00      -1.740518350026e-03      -2.315995818495e+00      -2.297253398694e+00      -3.820822170600e-02 
       6.846586256442e-01      -6.323757893338e-03      -8.174862627512e+03      -8.336613471560e+03      -5.878555397845e-03      -3.314668344367e+01      -8.178679847419e+03       4.540259073229e-03       4.540259073141e-03      -2.320545709076e+00      -1.744063103329e-03      -2.320545580500e+00      -2.302029988791e+00      -3.828713733413e-02 
       6.879650054885e-01      -6.275348087190e-03      -8.190829786536e+03      -8.352901094508e+03      -5.833553303299e-03      -3.289717448336e+01      -8.194653649927e+03       4.505505270170e-03       4.505505270083e-03      -2.325078771183e+00      -1.747589656312e-03      -2.325078643591e+00      -2.306604733885e+00      -3.836308047045e-02 
       6.912713854006e-01      -6.227546546800e-03      -8.206758098629e+03      -8.369150812335e+03      -5.789116843235e-03      -3.265828772388e+01      -8.210590164366e+03       4.471186746425e-03       4.471186746339e-03      -2.329600873765e+00      -1.750985002324e-03      -2.329600747144e+00      -2.311333199284e+00      -3.844121896397e-02 
       6.945777653794e-01      -6.180314688258e-03      -8.222615749767e+03      -8.385330432096e+03      -5.745209792827e-03      -3.240349800582e+01      -8.226457385617e+03       4.437278561287e-03       4.437278561203e-03      -2.334103689485e+00      -1.754539470116e-03      -2.334103563825e+00      -2.315943234802e+00      -3.851762099394e-02 
       6.978841454240e-01      -6.133630599224e-03      -8.238383528202e+03      -8.401419278860e+03      -5.701811988394e-03      -3.217567859997e+01      -8.242235819038e+03       4.403763284001e-03       4.403763283919e-03      -2.338581225495e+00      -1.757995358201e-03      -2.338581100783e+00      -2.320533268370e+00      -3.859366756431e-02 
       7.011905255336e-01      -6.087468288224e-03      -8.254041703524e+03      -8.417396942903e+03      -5.658899120662e-03      -3.192917189642e+01      -8.257904821639e+03       4.370623422567e-03       4.370623422486e-03      -2.343027951118e+00      -1.761494839491e-03      -2.343027827345e+00      -2.325189790354e+00      -3.867062831855e-02 
       7.044969057070e-01      -6.041832076834e-03      -8.269603899815e+03      -8.433276022712e+03      -5.616475555670e-03      -3.169330709737e+01      -8.273477374726e+03       4.337859665873e-03       4.337859665793e-03      -2.347446861106e+00      -1.764965266058e-03      -2.347446738261e+00      -2.329654050264e+00      -3.874473270155e-02 
       7.078032859436e-01      -5.996724813362e-03      -8.285091139428e+03      -8.449076855630e+03      -5.574543591820e-03      -3.146749054234e+01      -8.288973586529e+03       4.305476280691e-03       4.305476280613e-03      -2.351844299104e+00      -1.768329948394e-03      -2.351844177176e+00      -2.334233682172e+00      -3.882045784565e-02 
       7.111096662423e-01      -5.952167701616e-03      -8.300547035274e+03      -8.464842938825e+03      -5.533122913762e-03      -3.122427216287e+01      -8.304435875606e+03       4.273488758865e-03       4.273488758788e-03      -2.356232381850e+00      -1.771671033908e-03      -2.356232260827e+00      -2.338736309438e+00      -3.889504059894e-02 
       7.144160466023e-01      -5.908163324313e-03      -8.315984506571e+03      -8.480586770265e+03      -5.492216221318e-03      -3.100988754724e+01      -8.319877277558e+03       4.241896941259e-03       4.241896941183e-03      -2.360614217444e+00      -1.774968690505e-03      -2.360614097316e+00      -2.343206510548e+00      -3.896913265603e-02 
       7.177224270228e-01      -5.864707966263e-03      -8.331414252239e+03      -8.496319530696e+03      -5.451819925001e-03      -3.077922707677e+01      -8.335308063259e+03       4.210699177120e-03       4.210699177046e-03      -2.364993012219e+00      -1.778318566041e-03      -2.364992892975e+00      -2.347797793730e+00      -3.904498874767e-02 
       7.210288075029e-01      -5.821774611670e-03      -8.346811634869e+03      -8.512016208176e+03      -5.411908805693e-03      -3.055377637966e+01      -8.350703991803e+03       4.179876501728e-03       4.179876501654e-03      -2.369362026492e+00      -1.781492583397e-03      -2.369361908121e+00      -2.352196844385e+00      -3.911800147524e-02 
       7.243351880419e-01      -5.779330750579e-03      -8.362138339293e+03      -8.527639568095e+03      -5.372452874367e-03      -3.034369277331e+01      -8.366028406789e+03       4.149404384979e-03       4.149404384906e-03      -2.373710487947e+00      -1.784777346832e-03      -2.373710370439e+00      -2.356722255845e+00      -3.919282992738e-02 
       7.276415686388e-01      -5.737351417345e-03      -8.377374583033e+03      -8.543169444662e+03      -5.333428523052e-03      -3.011330905354e+01      -8.381261005177e+03       4.119267130776e-03       4.119267130705e-03      -2.378033329479e+00      -1.787805935847e-03      -2.378033212823e+00      -2.361162469199e+00      -3.926632933298e-02 
       7.309479492930e-01      -5.695832082251e-03      -8.392516877310e+03      -8.558603969211e+03      -5.294832038612e-03      -2.991093057996e+01      -8.396400402353e+03       4.089458738047e-03       4.089458737977e-03      -2.382329296343e+00      -1.791052180800e-03      -2.382329180532e+00      -2.365529626817e+00      -3.933874675228e-02 
       7.342543300036e-01      -5.654779445699e-03      -8.407591740008e+03      -8.573969809753e+03      -5.256669243323e-03      -2.969449574254e+01      -8.411472203731e+03       4.059986367156e-03       4.059986367087e-03      -2.386606390891e+00      -1.794223227398e-03      -2.386606275914e+00      -2.370008543917e+00      -3.941274212380e-02 
       7.375607107699e-01      -5.614202617894e-03      -8.422620563228e+03      -8.589288532374e+03      -5.218948860157e-03      -2.947980468328e+01      -8.426497833180e+03       4.030854842768e-03       4.030854842700e-03      -2.390870157033e+00      -1.797297965912e-03      -2.390870042881e+00      -2.374300220525e+00      -3.948397208559e-02 
       7.408670915912e-01      -5.574102735225e-03      -8.437618989951e+03      -8.604576753084e+03      -5.181671759849e-03      -2.928614560557e+01      -8.441493771722e+03       4.002066393944e-03       4.002066393877e-03      -2.395125710373e+00      -1.800436359977e-03      -2.395125597036e+00      -2.378724899907e+00      -3.955713122796e-02 
       7.441734724666e-01      -5.534471318797e-03      -8.452585226847e+03      -8.619833162050e+03      -5.144830156967e-03      -2.906256356418e+01      -8.456457914393e+03       3.973614356567e-03       3.973614356501e-03      -2.399372271010e+00      -1.803697855901e-03      -2.399372158479e+00      -2.383089487930e+00      -3.962941734416e-02 
       7.474798533955e-01      -5.495286646845e-03      -8.467493122921e+03      -8.635031306006e+03      -5.108404072039e-03      -2.887289077941e+01      -8.471365207403e+03       3.945481532987e-03       3.945481532922e-03      -2.403602215799e+00      -1.806912891844e-03      -2.403602104065e+00      -2.387368659743e+00      -3.970042100930e-02 
       7.507862343772e-01      -5.456516170533e-03      -8.482310052098e+03      -8.650138281494e+03      -5.072362780199e-03      -2.866964997350e+01      -8.486182625882e+03       3.917647572032e-03       3.917647571968e-03      -2.407807155367e+00      -1.809992606024e-03      -2.407807044421e+00      -2.391780108046e+00      -3.977327999360e-02 
       7.540926154110e-01      -5.418149570984e-03      -8.497025061058e+03      -8.665143577390e+03      -5.036696997910e-03      -2.846238481939e+01      -8.500899898035e+03       3.890103173183e-03       3.890103173121e-03      -2.411983556111e+00      -1.813078981367e-03      -2.411983445945e+00      -2.395985091352e+00      -3.984308001141e-02 
       8.182512879940e-01      -4.750386032516e-03      -8.771541784173e+03      -8.945075955964e+03      -4.415942013683e-03      -2.499842715974e+01      -8.775464862500e+03       3.410690636511e-03       3.410690636465e-03      -2.489896685546e+00      -1.872123364290e-03      -2.489896588956e+00      -2.475891657458e+00      -4.116671272762e-02 
       9.078702191759e-01      -4.013715777427e-03      -9.123804166569e+03      -9.304276018786e+03      -3.731132465315e-03      -2.116698098673e+01      -9.127788334715e+03       2.881798505104e-03       2.881798505072e-03      -2.589874125639e+00      -1.947950996450e-03      -2.589874044026e+00      -2.578002935547e+00      -4.285902448954e-02 
       1.045857394995e+00      -3.184824545944e-03      -9.607741072562e+03      -9.797742982369e+03      -2.960595901725e-03      -1.681944190739e+01      -9.611821750537e+03       2.286685066970e-03       2.286685066951e-03      -2.727224245650e+00      -2.052595520071e-03      -2.727224180890e+00      -2.717734205281e+00      -4.517600538506e-02 
       1.269359164566e+00      -2.312769802540e-03      -1.027782975273e+04      -1.048103246208e+04      -2.149936475997e-03      -1.223658081650e+01      -1.028206905032e+04       1.660569510659e-03       1.660569510649e-03      -2.917411354869e+00      -2.199200747911e-03      -2.917411307841e+00      -2.910549789692e+00      -4.837483356942e-02 
       1.591047059520e+00      -1.585392527387e-03      -1.106904230345e+04      -1.128784242758e+04      -1.473770157345e-03      -8.407211598115e+00      -1.107350060988e+04       1.138320276730e-03       1.138320276726e-03      -3.141981730368e+00      -2.376004573333e-03      -3.141981698129e+00      -3.137218682584e+00      -5.213790797331e-02 
       2.002798527577e+00      -1.074209376436e-03      -1.188434921964e+04      -1.211923693293e+04      -9.985775187127e-04      -5.699248339464e+00      -1.188906384231e+04       7.712918109087e-04       7.712918109069e-04      -3.373396909844e+00      -2.564851692817e-03      -3.373396888000e+00      -3.370250490493e+00      -5.600875879493e-02 
       2.521372635927e+00      -7.247418694659e-04      -1.270785133298e+04      -1.295901234807e+04      -6.737150436167e-04      -3.843047152146e+00      -1.271285757444e+04       5.203729330315e-04       5.203729330308e-04      -3.607145749841e+00      -2.766807700824e-03      -3.607145735103e+00      -3.605029812086e+00      -5.991159967417e-02 
       3.174220082660e+00      -4.871543701629e-04      -1.353801324062e+04      -1.380561630933e+04      -4.528557557727e-04      -2.586213700800e+00      -1.354335324394e+04       3.497822149777e-04       3.497822149774e-04      -3.842787921396e+00      -2.989155746265e-03      -3.842787911489e+00      -3.841259103827e+00      -6.384236223597e-02 
       3.996106324688e+00      -3.263467353843e-04      -1.437370636210e+04      -1.465792300236e+04      -3.033701133734e-04      -1.733727764955e+00      -1.437943980695e+04       2.343222260812e-04       2.343222260810e-04      -4.080031780662e+00      -3.244340166557e-03      -4.080031774026e+00      -4.079106317002e+00      -6.780483459068e-02 
       5.030799800381e+00      -2.179478270665e-04      -1.521387013801e+04      -1.551489154864e+04      -2.026034246675e-04      -1.159203153848e+00      -1.522008819342e+04       1.564907551509e-04       1.564907551508e-04      -4.318563683564e+00      -3.553077482678e-03      -4.318563679132e+00      -4.317982434835e+00      -7.179301811516e-02 
       6.333401710348e+00      -1.451456772448e-04      -1.605775462982e+04      -1.637582399956e+04      -1.349272584724e-04      -7.712791241363e-01      -1.606460231215e+04       1.042177027942e-04       1.042177027941e-04      -4.558186474257e+00      -3.949915295355e-03      -4.558186471306e+00      -4.557822980554e+00      -7.581089946039e-02 
