# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.827283953786e-02      -3.797644774844e-01      -5.948206053847e+02      -6.084398818955e+02      -3.419815753806e-01      -2.766360154979e+02      -6.003516580192e+02       2.600643355873e-01       2.600643337696e-01      -1.939657018065e-01      -2.219346290753e-04      -1.939518864576e-01      -6.978228457590e-02      -1.537275244450e-03 
       2.841644686117e-02      -3.780985859680e-01      -5.981730752271e+02      -6.119841330310e+02      -3.404805440391e-01      -2.772765095093e+02      -6.038172071702e+02       2.589285047111e-01       2.589285029134e-01      -1.950873257309e-01      -2.245020022716e-04      -1.950735706072e-01      -7.052582137854e-02      -1.551299492771e-03 
       2.856027056810e-02      -3.764385597934e-01      -6.015204202316e+02      -6.155245426958e+02      -3.389847981690e-01      -2.779075578924e+02      -6.072786412619e+02       2.577966574914e-01       2.577966557133e-01      -1.962076494080e-01      -2.270745358980e-04      -1.961939542971e-01      -7.127359164420e-02      -1.565382705541e-03 
       2.870431559761e-02      -3.747852101387e-01      -6.048642872809e+02      -6.190624558878e+02      -3.374950687495e-01      -2.785296313342e+02      -6.107373369750e+02       2.566693280518e-01       2.566693262929e-01      -1.973271094479e-01      -2.296304839944e-04      -1.973134741071e-01      -7.202577567204e-02      -1.579525224310e-03 
       2.884858701765e-02      -3.731379531580e-01      -6.082037010517e+02      -6.225971548147e+02      -3.360108329229e-01      -2.791421897287e+02      -6.141925404244e+02       2.555461396289e-01       2.555461378887e-01      -1.984454699660e-01      -2.322098663881e-04      -1.984318941771e-01      -7.278230283280e-02      -1.593731645222e-03 
       2.899309002902e-02      -3.714969229434e-01      -6.115391428411e+02      -6.261289437039e+02      -3.345322098719e-01      -2.797452116262e+02      -6.176445780567e+02       2.544271720919e-01       2.544271703702e-01      -1.995628323005e-01      -2.347910878151e-04      -1.995493158388e-01      -7.354322834613e-02      -1.607999670901e-03 
       2.913782996949e-02      -3.698624394025e-01      -6.148713563403e+02      -6.296585486649e+02      -3.330594871675e-01      -2.803388336707e+02      -6.210941687786e+02       2.533126589617e-01       2.533126572580e-01      -2.006794343466e-01      -2.373884055255e-04      -2.006659769760e-01      -7.430865298223e-02      -1.622333579762e-03 
       2.928281231802e-02      -3.682339613995e-01      -6.181995511449e+02      -6.331852102999e+02      -3.315921775603e-01      -2.809225364276e+02      -6.245405532957e+02       2.522022242792e-01       2.522022225931e-01      -2.017950287075e-01      -2.399953854218e-04      -2.017816302113e-01      -7.507849582339e-02      -1.636730572883e-03 
       2.942804269914e-02      -3.666111223396e-01      -6.215229576680e+02      -6.367085243935e+02      -3.301299546800e-01      -2.814959427625e+02      -6.279832717545e+02       2.510956231739e-01       2.510956215052e-01      -2.029094681025e-01      -2.426388154501e-04      -2.028961282806e-01      -7.585270703788e-02      -1.651193716495e-03 
       2.957352688749e-02      -3.649950213039e-01      -6.248443659297e+02      -6.402304166001e+02      -3.286738004946e-01      -2.820597779990e+02      -6.314243630951e+02       2.499936063528e-01       2.499936047010e-01      -2.040234128929e-01      -2.452765162590e-04      -2.040101314993e-01      -7.663154184472e-02      -1.665721830406e-03 
       2.971927081260e-02      -3.633843157332e-01      -6.281607703347e+02      -6.437488435927e+02      -3.272225077433e-01      -2.826129062472e+02      -6.348616514553e+02       2.488952394555e-01       2.488952378204e-01      -2.051361535871e-01      -2.478979199935e-04      -2.051229304252e-01      -7.741473778183e-02      -1.680307671263e-03 
       2.986528056376e-02      -3.617805801529e-01      -6.314760363907e+02      -6.472666272978e+02      -3.257774969991e-01      -2.831564795157e+02      -6.382980913886e+02       2.478016126907e-01       2.478016110719e-01      -2.062486486670e-01      -2.505326037571e-04      -2.062354834855e-01      -7.820264941217e-02      -1.694963401262e-03 
       3.001156239516e-02      -3.601821982407e-01      -6.347868002637e+02      -6.507812228135e+02      -3.243373127697e-01      -2.836891533117e+02      -6.417310329442e+02       2.467116159044e-01       2.467116143017e-01      -2.073600406060e-01      -2.531755136992e-04      -2.073469332121e-01      -7.899495760458e-02      -1.709681437204e-03 
       3.015812273119e-02      -3.585898920281e-01      -6.380948356368e+02      -6.542941045275e+02      -3.229026023515e-01      -2.842114199837e+02      -6.451619799805e+02       2.456257596435e-01       2.456257580565e-01      -2.084708228362e-01      -2.558313395055e-04      -2.084577730098e-01      -7.979183817829e-02      -1.724466305944e-03 
       3.030496817197e-02      -3.570036828639e-01      -6.414005843770e+02      -6.578054337289e+02      -3.214733873072e-01      -2.847232226404e+02      -6.485911339280e+02       2.445440402349e-01       2.445440386634e-01      -2.095810521898e-01      -2.584897799583e-04      -2.095680597106e-01      -8.059331259167e-02      -1.739316862194e-03 
       3.045210549909e-02      -3.554232316711e-01      -6.447033002056e+02      -6.613148838175e+02      -3.200493625779e-01      -2.852242335749e+02      -6.520181035502e+02       2.434662291827e-01       2.434662276265e-01      -2.106906036745e-01      -2.611566818526e-04      -2.106776683350e-01      -8.139932663491e-02      -1.754232911711e-03 
       3.059954168162e-02      -3.538485457359e-01      -6.480034372378e+02      -6.648227134062e+02      -3.186305362221e-01      -2.857144171082e+02      -6.554431730870e+02       2.423923528648e-01       2.423923513235e-01      -2.117995777570e-01      -2.638682702754e-04      -2.117866993516e-01      -8.220990147736e-02      -1.769220643131e-03 
       3.074728388228e-02      -3.522796758627e-01      -6.513012584197e+02      -6.683291472618e+02      -3.172169496063e-01      -2.861937427640e+02      -6.588665691073e+02       2.413224118239e-01       2.413224102974e-01      -2.129080345212e-01      -2.665553912525e-04      -2.128952128376e-01      -8.302506456278e-02      -1.784269863431e-03 
       3.089533946398e-02      -3.507165421632e-01      -6.545968717427e+02      -6.718343457795e+02      -3.158085295093e-01      -2.866621120139e+02      -6.622884397961e+02       2.402563744009e-01       2.402563728890e-01      -2.140160321630e-01      -2.692400754168e-04      -2.140032669918e-01      -8.384481554514e-02      -1.799384137063e-03 
       3.104371599653e-02      -3.491591792606e-01      -6.578907434877e+02      -6.753385647357e+02      -3.144053114338e-01      -2.871195235712e+02      -6.657090694345e+02       2.391942552217e-01       2.391942537241e-01      -2.151236572238e-01      -2.719350443994e-04      -2.151109483573e-01      -8.466918150306e-02      -1.814566051982e-03 
       3.119242126369e-02      -3.476077832453e-01      -6.611834741567e+02      -6.788424511670e+02      -3.130074694068e-01      -2.875661069362e+02      -6.691290890837e+02       2.381361878913e-01       2.381361864077e-01      -2.162311141462e-01      -2.746244079623e-04      -2.162184613676e-01      -8.549823045718e-02      -1.829814643323e-03 
       3.134146327051e-02      -3.460616668426e-01      -6.644737517305e+02      -6.823449802146e+02      -3.116143862959e-01      -2.880012861517e+02      -6.725474377064e+02       2.370817005087e-01       2.370816990390e-01      -2.173380589714e-01      -2.773159870200e-04      -2.173254620901e-01      -8.633181870904e-02      -1.845128171543e-03 
       3.149085025095e-02      -3.445209799887e-01      -6.677624390337e+02      -6.858467005218e+02      -3.102261968031e-01      -2.884251673953e+02      -6.759647053200e+02       2.360309114722e-01       2.360309100162e-01      -2.184446895335e-01      -2.800293951206e-04      -2.184321483539e-01      -8.716998309153e-02      -1.860510717953e-03 
       3.164059067589e-02      -3.429868213643e-01      -6.710521929102e+02      -6.893499955008e+02      -3.088438893301e-01      -2.888386429010e+02      -6.793832916706e+02       2.349845566855e-01       2.349845552429e-01      -2.195517741395e-01      -2.827369294447e-04      -2.195392884246e-01      -8.801304867555e-02      -1.875964637845e-03 
       3.179069326138e-02      -3.414576278883e-01      -6.743397844545e+02      -6.928521772607e+02      -3.074660586206e-01      -2.892404163533e+02      -6.828004500677e+02       2.339415769604e-01       2.339415755312e-01      -2.206584297310e-01      -2.854668917377e-04      -2.206459993031e-01      -8.886062873768e-02      -1.891486484266e-03 
       3.194116697741e-02      -3.399339129919e-01      -6.776267527243e+02      -6.963544931789e+02      -3.060931641191e-01      -2.896309136939e+02      -6.862174589377e+02       2.329023145822e-01       2.329023131661e-01      -2.217650661503e-01      -2.881888171218e-04      -2.217526908100e-01      -8.971288619608e-02      -1.907074924392e-03 
       3.209202105689e-02      -3.384157897075e-01      -6.809137089831e+02      -6.998574899183e+02      -3.047253083613e-01      -2.900102492668e+02      -6.896348676716e+02       2.318668497549e-01       2.318668483517e-01      -2.228718619661e-01      -2.909109494950e-04      -2.228595415110e-01      -9.056983651597e-02      -1.922731914440e-03 
       3.224326500520e-02      -3.369029903647e-01      -6.842003220700e+02      -7.033609709130e+02      -3.033622520489e-01      -2.903781763238e+02      -6.930524584240e+02       2.308349997809e-01       2.308349983905e-01      -2.239787465075e-01      -2.936446580425e-04      -2.239664807460e-01      -9.143153020277e-02      -1.938459775193e-03 
       3.239490860999e-02      -3.353959024963e-01      -6.874880007172e+02      -7.068660287700e+02      -3.020043405542e-01      -2.907350753232e+02      -6.964713605313e+02       2.298070288141e-01       2.298070274364e-01      -2.250860854203e-01      -2.963655481471e-04      -2.250738741440e-01      -9.229798973992e-02      -1.954255966847e-03 
       3.254696195161e-02      -3.338937331230e-01      -6.907751103718e+02      -7.103714279438e+02      -3.006508633770e-01      -2.910802589716e+02      -6.998902867248e+02       2.287823967114e-01       2.287823953462e-01      -2.261934629603e-01      -2.990996658677e-04      -2.261813059926e-01      -9.316910592503e-02      -1.970121900532e-03 
       3.269943541387e-02      -3.323974777932e-01      -6.940644797448e+02      -7.138795453211e+02      -2.993027138842e-01      -2.914146184425e+02      -7.033116580477e+02       2.277617796139e-01       2.277617782610e-01      -2.273016598269e-01      -3.018192314279e-04      -2.272895569522e-01      -9.404516087785e-02      -1.986059327470e-03 
       3.285233969536e-02      -3.309054227500e-01      -6.973524344197e+02      -7.173872011402e+02      -2.979583523881e-01      -2.917366841133e+02      -7.067322487036e+02       2.267440122502e-01       2.267440109095e-01      -2.284096366238e-01      -3.045580502791e-04      -2.283975876920e-01      -9.492569863588e-02      -2.002064255836e-03 
       3.300568582133e-02      -3.294193754466e-01      -7.006437134958e+02      -7.208985163233e+02      -2.966194045672e-01      -2.920480559984e+02      -7.101562312931e+02       2.257303192143e-01       2.257303178856e-01      -2.295187357543e-01      -3.072850518821e-04      -2.295067405474e-01      -9.581129194439e-02      -2.018143562762e-03 
       3.315948515602e-02      -3.279385231004e-01      -7.039368173945e+02      -7.244122756137e+02      -2.952851388792e-01      -2.923480638273e+02      -7.135823565783e+02       2.247201677130e-01       2.247201663963e-01      -2.306285653884e-01      -3.100378946011e-04      -2.306166237195e-01      -9.670170555585e-02      -2.034298694258e-03 
       3.331374941570e-02      -3.264626912372e-01      -7.072317214062e+02      -7.279283952565e+02      -2.939553969064e-01      -2.926366072322e+02      -7.170105499000e+02       2.237134058566e-01       2.237134045517e-01      -2.317390857775e-01      -3.127581792649e-04      -2.317271974633e-01      -9.759692853125e-02      -2.050520318794e-03 
       3.346849068227e-02      -3.249920172558e-01      -7.105292524187e+02      -7.314477269400e+02      -2.926302994094e-01      -2.929137899559e+02      -7.204416466154e+02       2.227101635206e-01       2.227101622273e-01      -2.328505861385e-01      -3.154804162387e-04      -2.328387509906e-01      -9.849713755675e-02      -2.066817092660e-03 
       3.362372141749e-02      -3.235260720975e-01      -7.138287380545e+02      -7.349696680275e+02      -2.913094727944e-01      -2.931793358959e+02      -7.238750391302e+02       2.217101186121e-01       2.217101173304e-01      -2.339628509445e-01      -3.182473109886e-04      -2.339510687979e-01      -9.940206781782e-02      -2.083191262105e-03 
       3.377945447800e-02      -3.220654962087e-01      -7.171324031703e+02      -7.384961104296e+02      -2.899934802419e-01      -2.934338080723e+02      -7.273126482280e+02       2.207137227306e-01       2.207137214604e-01      -2.350765128061e-01      -3.209873106059e-04      -2.350647834632e-01      -1.003120598041e-01      -2.099638251324e-03 
       3.393570313096e-02      -3.206091376884e-01      -7.204376952678e+02      -7.420249415631e+02      -2.886812901078e-01      -2.936762436213e+02      -7.307523136399e+02       2.197201783784e-01       2.197201771195e-01      -2.361908671663e-01      -3.237241111777e-04      -2.361791904750e-01      -1.012267719109e-01      -2.116155003624e-03 
       3.409248107059e-02      -3.191582229852e-01      -7.237484005303e+02      -7.455593755435e+02      -2.873740057517e-01      -2.939078048819e+02      -7.341973025224e+02       2.187303284733e-01       2.187303272257e-01      -2.373069716581e-01      -3.264558535893e-04      -2.372953474214e-01      -1.021466327367e-01      -2.132750122624e-03 
