# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.378172864080e-01      -5.708847284005e-03      -8.364953698133e+03      -8.530572877647e+03      -5.302494021879e-03      -2.992936208466e+01      -8.368882323658e+03       4.093052763218e-03       4.093052763148e-03      -2.377041057379e+00      -1.774742318418e-03      -2.377040939977e+00      -2.360201143346e+00      -3.917003703081e-02 
       7.411635478912e-01      -5.667593881198e-03      -8.380019937875e+03      -8.545929753217e+03      -5.264176671703e-03      -2.972643729603e+01      -8.383945559231e+03       4.063477698571e-03       4.063477698502e-03      -2.381320222454e+00      -1.777914353054e-03      -2.381320105900e+00      -2.364674656625e+00      -3.924381000789e-02 
       7.445098094298e-01      -5.626817488083e-03      -8.395037931966e+03      -8.561237092319e+03      -5.226302419575e-03      -2.949984285147e+01      -8.398959907115e+03       4.034244296948e-03       4.034244296880e-03      -2.385585410041e+00      -1.781020031881e-03      -2.385585294325e+00      -2.369034771454e+00      -3.931589882118e-02 
       7.478560710231e-01      -5.586522348891e-03      -8.410025670678e+03      -8.576513687192e+03      -5.188875147003e-03      -2.930472973371e+01      -8.413944535600e+03       4.005356083767e-03       4.005356083700e-03      -2.389842212963e+00      -1.784136980287e-03      -2.389842098076e+00      -2.373366928470e+00      -3.938756710602e-02 
       7.512023326704e-01      -5.546704271754e-03      -8.424988303942e+03      -8.591765083817e+03      -5.151891038867e-03      -2.909198853178e+01      -8.428904127002e+03       3.976809543518e-03       3.976809543453e-03      -2.394091798244e+00      -1.787269691686e-03      -2.394091684176e+00      -2.377818647378e+00      -3.946095998318e-02 
       7.545485943709e-01      -5.507334521223e-03      -8.439894719226e+03      -8.606960383701e+03      -5.115323269976e-03      -2.888368190217e+01      -8.443808563985e+03       3.948584929751e-03       3.948584929687e-03      -2.398325887502e+00      -1.790385688967e-03      -2.398325774244e+00      -2.382057346890e+00      -3.953122685126e-02 
       7.578948561240e-01      -5.468393557075e-03      -8.454722154438e+03      -8.622076975870e+03      -5.079153909124e-03      -2.869595833852e+01      -8.458635808121e+03       3.920666856930e-03       3.920666856867e-03      -2.402537772095e+00      -1.793529994095e-03      -2.402537659637e+00      -2.386450548785e+00      -3.960369850113e-02 
       7.612411179289e-01      -5.429856702199e-03      -8.469444646199e+03      -8.637088653190e+03      -5.043359901820e-03      -2.848282705298e+01      -8.473359441016e+03       3.893038392655e-03       3.893038392592e-03      -2.406720196709e+00      -1.796590028631e-03      -2.406720085043e+00      -2.390732275365e+00      -3.967448102776e-02 
       8.255242890965e-01      -4.765174927217e-03      -8.741133079452e+03      -8.914141231391e+03      -4.425986133963e-03      -2.505002559805e+01      -8.745099003704e+03       3.416508862669e-03       3.416508862622e-03      -2.483913741916e+00      -1.854693272987e-03      -2.483913643918e+00      -2.469867229909e+00      -4.098271934670e-02 
       9.150365981868e-01      -4.032738691650e-03      -9.088963231140e+03      -9.268823564362e+03      -3.745681735974e-03      -2.122773720199e+01      -9.092990267774e+03       2.891394355619e-03       2.891394355586e-03      -2.582738263595e+00      -1.929032109790e-03      -2.582738180659e+00      -2.570751027411e+00      -4.265135350716e-02 
       1.052403375793e+00      -3.208584590266e-03      -9.565864508002e+03      -9.755119602243e+03      -2.980189349495e-03      -1.692940446096e+01      -9.569988945310e+03       2.300511994429e-03       2.300511994410e-03      -2.718235686336e+00      -2.031519849687e-03      -2.718235620348e+00      -2.708705083378e+00      -4.493396371857e-02 
       1.275062645248e+00      -2.336985554892e-03      -1.022761633941e+04      -1.042991462148e+04      -2.170630909396e-03      -1.234590515992e+01      -1.023190174626e+04       1.675601905422e-03       1.675601905412e-03      -2.906257244663e+00      -2.175269947219e-03      -2.906257196599e+00      -2.899329652291e+00      -4.808993923122e-02 
       1.597451717746e+00      -1.603440260050e-03      -1.101465630025e+04      -1.123247478495e+04      -1.489300929153e-03      -8.482150019025e+00      -1.101916249069e+04       1.149663212797e-03       1.149663212792e-03      -3.129881270354e+00      -2.349761404068e-03      -3.129881237376e+00      -3.125065894173e+00      -5.182977177428e-02 
       2.010825176724e+00      -1.086597363835e-03      -1.182727707392e+04      -1.206113586255e+04      -1.009248726119e-03      -5.750610105015e+00      -1.183204246651e+04       7.790917755037e-04       7.790917755019e-04      -3.360779852106e+00      -2.536327213434e-03      -3.360779829757e+00      -3.357533045354e+00      -5.568336457579e-02 
       2.531477267697e+00      -7.331807853282e-04      -1.264822228380e+04      -1.289830761914e+04      -6.809899093253e-04      -3.886782300362e+00      -1.265328071218e+04       5.256935002518e-04       5.256935002510e-04      -3.594050836178e+00      -2.735522404330e-03      -3.594050821098e+00      -3.591929999599e+00      -5.957155578674e-02 
       3.186941059935e+00      -4.928741724286e-04      -1.347583574431e+04      -1.374231670413e+04      -4.577895357227e-04      -2.616319318350e+00      -1.348122931103e+04       3.533938282780e-04       3.533938282777e-04      -3.829227136714e+00      -2.954308051082e-03      -3.829227126577e+00      -3.827701901907e+00      -6.348646223089e-02 
       4.012121086243e+00      -3.302078387921e-04      -1.430891450253e+04      -1.459195903666e+04      -3.067026876855e-04      -1.751754188530e+00      -1.431470088249e+04       2.367618594248e-04       2.367618594247e-04      -4.065972315725e+00      -3.204560761612e-03      -4.065972308933e+00      -4.064927194367e+00      -6.743041500480e-02 
       5.050961190666e+00      -2.205438903087e-04      -1.514649505527e+04      -1.544629151077e+04      -2.048452642157e-04      -1.170379731502e+00      -1.515276244226e+04       1.581325517485e-04       1.581325517485e-04      -4.304022416059e+00      -3.506148367355e-03      -4.304022411523e+00      -4.303284587190e+00      -7.140132373193e-02 
       6.358783396916e+00      -1.468854435769e-04      -1.598789141020e+04      -1.630467870567e+04      -1.364302866858e-04      -7.792017054270e-01      -1.599477951159e+04       1.053192413611e-04       1.053192413611e-04      -4.543198621548e+00      -3.892169438538e-03      -4.543198618526e+00      -4.542710519370e+00      -7.540306267723e-02 
       8.005234006472e+00      -9.757562167157e-05      -1.683237407994e+04      -1.716648540179e+04      -9.063066831947e-05      -5.175058452645e-01      -1.684011148313e+04       6.996396705855e-05       6.996396705854e-05      -4.783321109784e+00      -4.417378827400e-03      -4.783321107777e+00      -4.783036740924e+00      -7.944135027329e-02 
       1.007799251811e+01      -6.466406259371e-05      -1.767877677470e+04      -1.803069847210e+04      -6.006200703085e-05      -3.437358622343e-01      -1.768773700243e+04       4.636622476383e-05       4.636622476383e-05      -5.024098157569e+00      -5.172003388387e-03      -5.024098156239e+00      -5.023864839568e+00      -8.352385891164e-02 
       1.268744088092e+01      -4.276006697676e-05      -1.852701964890e+04      -1.889752940863e+04      -3.971730299958e-05      -2.270371420287e-01      -1.853781842424e+04       3.066112517955e-05       3.066112517955e-05      -5.265596224898e+00      -6.305063539777e-03      -5.265596224019e+00      -5.265543424747e+00      -8.767894405068e-02 
       1.597254173562e+01      -2.821757127906e-05      -1.937537649500e+04      -1.976569656629e+04      -2.621007824966e-05      -1.492033417441e-01      -1.938902519001e+04       2.023417208589e-05       2.023417208589e-05      -5.507431591013e+00      -8.060900274197e-03      -5.507431590433e+00      -5.507326977999e+00      -9.193301465817e-02 
       2.010823868192e+01      -1.858501715303e-05      -2.022250346605e+04      -2.063461673371e+04      -1.726327738157e-05      -9.816358752018e-02      -2.024066494405e+04       1.332767028547e-05       1.332767028547e-05      -5.749426875473e+00      -1.084071032643e-02      -5.749426875090e+00      -5.749373187739e+00      -9.635037839252e-02 
       2.531477266309e+01      -1.221880402762e-05      -2.106723137181e+04      -2.150438603240e+04      -1.135030042703e-05      -6.512402586619e-02      -2.109263536544e+04       8.763151284416e-06       8.763151284416e-06      -5.991576941247e+00      -1.530196109107e-02      -5.991576940996e+00      -5.991512457203e+00      -1.010307603912e-01 
       3.186941059935e+01      -8.019101210078e-06      -2.190566622153e+04      -2.237313757470e+04      -7.449608703390e-06      -4.221446201415e-02      -2.194278404607e+04       5.752030673060e-06       5.752030673060e-06      -6.233309315040e+00      -2.251763139466e-02      -6.233309314875e+00      -6.233262899019e+00      -1.061328357638e-01 
       4.012121086243e+01      -5.253823869841e-06      -2.273377194420e+04      -2.324018537855e+04      -4.881231163490e-06      -2.784774067990e-02      -2.278991494950e+04       3.769399501323e-06       3.769399501323e-06      -6.474347648525e+00      -3.423746269920e-02      -6.474347648417e+00      -6.474263301389e+00      -1.119228048226e-01 
       5.050961190666e+01      -3.435994604078e-06      -2.354378500685e+04      -2.410317821030e+04      -3.192855818163e-06      -1.817015604227e-02      -2.363087266552e+04       2.466091716080e-06       2.466091716080e-06      -6.713898527714e+00      -5.330098962694e-02      -6.713898527643e+00      -6.713839615072e+00      -1.188307191344e-01 
       6.358783396916e+01      -2.242874251583e-06      -2.432423086834e+04      -2.495940559993e+04      -2.084717291287e-06      -1.195489679721e-02      -2.446162706935e+04       1.610700543294e-06       1.610700543294e-06      -6.950983352749e+00      -8.429624956596e-02      -6.950983352702e+00      -6.950920024912e+00      -1.275522845387e-01 
       8.005234006472e+01      -1.460865996390e-06      -2.505596411518e+04      -2.580374867866e+04      -1.358422727978e-06      -7.914429692857e-03      -2.527495973037e+04       1.050074075546e-06       1.050074075546e-06      -7.183817938679e+00      -1.345766749645e-01      -7.183817938649e+00      -7.183870645220e+00      -1.392033364188e-01 
       1.007799251811e+02      -9.490062907749e-07      -2.570948634061e+04      -2.662894611664e+04      -8.830414955742e-07      -5.089684845174e-03      -2.606026712957e+04       6.831378167947e-07       6.831378167947e-07      -7.409812078282e+00      -2.157999244298e-01      -7.409812078263e+00      -7.409862063335e+00      -1.555498389116e-01 
       1.268744088092e+02      -6.143828444220e-07      -2.623804218386e+04      -2.742279125818e+04      -5.722726601991e-07      -3.233441852343e-03      -2.680016481453e+04       4.432685602846e-07       4.432685602846e-07      -7.624683392108e+00      -3.461129384920e-01      -7.624683392095e+00      -7.624651414698e+00      -1.793426464669e-01 
       1.597254173562e+02      -3.959130698029e-07      -2.657157700994e+04      -2.816740227808e+04      -3.693778349205e-07      -2.121279600182e-03      -2.746894303005e+04       2.866628491240e-07       2.866628491240e-07      -7.822119733558e+00      -5.529989514831e-01      -7.822119733549e+00      -7.822115586599e+00      -2.147526133058e-01 
       2.010823868192e+02      -2.534924004277e-07      -2.660808090156e+04      -2.883573418125e+04      -2.371014833420e-07      -1.392315009455e-03      -2.802833075869e+04       1.845553750481e-07       1.845553750481e-07      -7.992677952037e+00      -8.762476167807e-01      -7.992677952032e+00      -7.992648355551e+00      -2.678068583314e-01 
       2.531477266309e+02      -1.608532189242e-07      -2.621091456316e+04      -2.939020661539e+04      -1.510380506681e-07      -8.871405047316e-04      -2.842594300442e+04       1.180984901281e-07       1.180984901281e-07      -8.123381598675e+00      -1.369449378970e+00      -8.123381598672e+00      -8.123383679962e+00      -3.466235134125e-01 
       3.186941059935e+02      -1.008303479995e-07      -2.522190037732e+04      -2.978477794688e+04      -9.523530054062e-08      -5.337871627367e-04      -2.859903504391e+04       7.496884918885e-08       7.496884918885e-08      -8.198630144714e+00      -2.096763331597e+00      -8.198630144712e+00      -8.198600918886e+00      -4.609169654726e-01 
       4.012121086243e+02      -6.221898716898e-08      -2.350545462847e+04      -2.997352172375e+04      -5.927869342975e-08      -3.508759932543e-04      -2.848847132918e+04       4.711927616308e-08       4.711927616308e-08      -8.203661587237e+00      -3.121485960674e+00      -8.203661587235e+00      -8.203672746818e+00      -6.202850225993e-01 
       5.050961190666e+02      -3.769798848093e-08      -2.103542102451e+04      -2.993961872655e+04      -3.636823146350e-08      -2.120396804872e-04      -2.807624943098e+04       2.930006315217e-08       2.930006315217e-08      -8.134558783001e+00      -4.491793050314e+00      -8.134558783000e+00      -8.134537991683e+00      -8.321496221220e-01 
       6.358783396916e+02      -2.242028681123e-08      -1.795510638403e+04      -2.973222028865e+04      -2.201408224960e-08      -1.336765477707e-04      -2.742537777867e+04       1.805851702677e-08       1.805851702677e-08      -8.009901026162e+00      -6.246286136510e+00      -8.009901026162e+00      -8.009884424088e+00      -1.102818541321e+00 
       8.005234006472e+02      -1.310843125759e-08      -1.446574602872e+04      -2.948305801325e+04      -1.319031497673e-08      -8.261029520420e-05      -2.667629117248e+04       1.108293825117e-08       1.108293825117e-08      -7.872075069578e+00      -8.435526428248e+00      -7.872075069578e+00      -7.872070025779e+00      -1.440848593373e+00 
