# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.986613765579e-04      -8.975013159022e-02      -6.956394078218e-02      -6.956424427191e-02      -8.969842299045e-02      -6.953707685003e-02      -6.960202791039e-02       5.998605561591e-01       5.987425341494e-01      -1.448638604399e-06      -3.232192146154e-10      -1.491907962417e-06      -2.558660729628e-09      -3.791208669899e-09 
       2.160115580438e-04      -1.054695699385e-01      -8.224018658469e-02      -8.224060977112e-02      -1.053976876378e-01      -8.220453669354e-02      -8.228399844591e-02       5.998067835222e-01       5.986986195523e-01      -2.016192224448e-06      -4.502304660780e-10      -2.076319241519e-06      -3.575910953124e-09      -5.276720194331e-09 
       2.340771306401e-04      -1.230019642144e-01      -9.656447514079e-02      -9.656505706130e-02      -1.229034616510e-01      -9.651745364600e-02      -9.661431413575e-02       5.997461581639e-01       5.986490555893e-01      -2.766512272235e-06      -6.183834844904e-10      -2.848870355676e-06      -4.929740419233e-09      -7.240714561850e-09 
       2.529405972213e-04      -1.425160551497e-01      -1.127461848564e-01      -1.127469757989e-01      -1.423826945664e-01      -1.126844749885e-01      -1.128022736622e-01       5.996778474385e-01       5.985931406263e-01      -3.751178579440e-06      -8.393871879841e-10      -3.862626642718e-06      -6.719855083104e-09      -9.818279584936e-09 
       2.726922886571e-04      -1.641969625279e-01      -1.310301978332e-01      -1.310312625446e-01      -1.640182368479e-01      -1.309495396201e-01      -1.310926423561e-01       5.996008852588e-01       5.985300582505e-01      -5.035813039935e-06      -1.128226342887e-09      -5.185090377134e-06      -9.075311130519e-09      -1.318131517744e-08 
       2.934312256600e-04      -1.882453270774e-01      -1.517030094643e-01      -1.517044312595e-01      -1.880078565566e-01      -1.515979219839e-01      -1.517717482797e-01       5.995141520433e-01       5.984588578390e-01      -6.703987433241e-06      -1.504046436402e-09      -6.902208317996e-06      -1.216367110473e-08      -1.754877762802e-08 
       3.152660040981e-04      -2.148752287092e-01      -1.750999173213e-01      -1.751018034271e-01      -2.145619991978e-01      -1.749633338783e-01      -1.751746531747e-01       5.994163510118e-01       5.983784328012e-01      -8.862198278483e-06      -1.991362660604e-09      -9.123477045273e-06      -1.620316927509e-08      -2.319974492090e-08 
       3.383156775180e-04      -2.443103128426e-01      -2.016134351675e-01      -2.016159236084e-01      -2.438997173950e-01      -2.014362224733e-01      -2.016935426225e-01       5.993059833481e-01       5.982874966977e-01      -1.164618190234e-05      -2.621536947747e-09      -1.198841377518e-05      -2.147891138912e-08      -3.048999364519e-08 
       3.627105977775e-04      -2.767773948945e-01      -2.317030702646e-01      -2.317063389659e-01      -2.762420174134e-01      -2.314733934596e-01      -2.317874720903e-01       5.991813178810e-01       5.981845545292e-01      -1.522883904789e-05      -3.434914585119e-09      -1.567469450616e-05      -2.836446171683e-08      -3.987288184952e-08 
       3.885931583209e-04      -3.124965175184e-01      -2.659065842968e-01      -2.659108626157e-01      -3.118016425282e-01      -2.656090659012e-01      -2.659935864667e-01       5.990403616286e-01       5.980678715072e-01      -1.983015265891e-05      -4.483027854972e-09      -2.040828269349e-05      -3.735063621755e-08      -5.192537880149e-08 
       4.161183645581e-04      -3.516663318797e-01      -3.048528067769e-01      -3.048583906607e-01      -3.507680866085e-01      -3.044674116738e-01      -3.049398802054e-01       5.988808268015e-01       5.979354392638e-01      -2.572930775180e-05      -5.831952696695e-09      -2.647584744750e-05      -4.908387718353e-08      -6.738006558135e-08 
       4.454541324261e-04      -3.944432666693e-01      -3.492759931557e-01      -3.492832642864e-01      -3.932864018986e-01      -3.487765482970e-01      -3.493594864460e-01       5.987000993475e-01       5.977849392009e-01      -3.327933450877e-05      -7.565688872821e-09      -3.423967737937e-05      -6.441732648329e-08      -8.716366865621e-08 
       4.767811907995e-04      -4.409130611846e-01      -4.000315857861e-01      -4.000410368456e-01      -4.394282368742e-01      -3.993838163012e-01      -4.001063517989e-01       5.984952099834e-01       5.976137076185e-01      -4.292408698511e-05      -9.791609087092e-09      -4.415507115500e-05      -8.447859559142e-08      -1.124422025558e-07 
       5.102924387431e-04      -4.910528888079e-01      -4.581130520363e-01      -4.581253181396e-01      -4.891536063149e-01      -4.572719768353e-01      -4.581719662710e-01       5.982628115959e-01       5.974186996044e-01      -5.521742880264e-05      -1.264507900937e-08      -5.678976100187e-05      -1.107592856645e-07      -1.446716943940e-07 
       5.461915893473e-04      -5.446832347982e-01      -5.246692099442e-01      -5.246851089666e-01      -5.422623510705e-01      -5.235756978684e-01      -5.247025597056e-01       5.979991671519e-01       5.971964603728e-01      -7.084317768649e-05      -1.629642864087e-08      -7.284420067944e-05      -1.452324674949e-07      -1.856517053817e-07 
       5.846909251320e-04      -6.014091294997e-01      -6.010211311163e-01      -6.010417126007e-01      -5.983353388506e-01      -5.995973618431e-01      -6.010158524123e-01       5.977001558904e-01       5.969431055873e-01      -9.063401284061e-05      -2.095598648780e-08      -9.317042787758e-05      -1.905055352037e-07      -2.375760438569e-07 
       6.260080050474e-04      -6.605531777795e-01      -6.886773179147e-01      -6.887039247507e-01      -6.566675184976e-01      -6.868208356253e-01      -6.886160667913e-01       5.973613037408e-01       5.966543203053e-01      -1.155849408581e-04      -2.688296349096e-08      -1.187856082100e-04      -2.500168419122e-07      -3.030710941755e-07 
       6.703612104985e-04      -7.210849417378e-01      -7.893454657983e-01      -7.893798062296e-01      -7.161982753538e-01      -7.869214415229e-01      -7.892055168046e-01       5.969778460696e-01       5.963253783010e-01      -1.468564822012e-04      -3.438730885374e-08      -1.508743188208e-04      -3.282851022820e-07      -3.852068413098e-07 
       7.179641068864e-04      -7.815573149645e-01      -9.049387641770e-01      -9.049829983770e-01      -7.754492760307e-01      -9.017700263461e-01      -9.046907570688e-01       5.965448297835e-01       5.959511956087e-01      -1.857583930135e-04      -4.383506517743e-08      -1.907713552251e-04      -4.312202195236e-07      -4.874601516418e-07 
       7.690187318622e-04      -8.400646640017e-01      -1.037574527952e+00      -1.037631360996e+00      -8.324859519144e-01      -1.033428856355e+00      -1.037181105787e+00       5.960572597047e-01       5.955264207965e-01      -2.337053959961e-04      -5.564015295390e-08      -2.399149577794e-04      -5.665025486824e-07      -6.136045939277e-07 
       8.237080952403e-04      -8.942465932980e-01      -1.189563029659e+00      -1.189635818588e+00      -8.849249015711e-01      -1.184137196127e+00      -1.188977472447e+00       5.955102905568e-01       5.950455732276e-01      -2.921325529848e-04      -7.025986920691e-08      -2.997599409243e-04      -7.440341315673e-07      -7.675002091136e-07 
       8.821883665213e-04      -9.413610004571e-01      -1.363384948537e+00      -1.363477802847e+00      -9.300138522312e-01      -1.356284972050e+00      -1.362549933056e+00       5.948994550963e-01       5.945032244933e-01      -3.623651083905e-04      -8.816137047370e-08      -3.716428779785e-04      -9.764597877276e-07      -9.527622881607e-07 
       9.445813962622e-04      -9.784569797276e-01      -1.561656745086e+00      -1.561774630774e+00      -9.648102611063e-01      -1.552373929675e+00      -1.560503444227e+00       5.942209076684e-01       5.938942181446e-01      -4.454381517790e-04      -1.097982768232e-07      -4.565991057789e-04      -1.279748198757e-06      -1.172307905829e-06 
       1.010968318642e-03      -1.002660920922e+00      -1.787084743046e+00      -1.787233562702e+00      -9.864754553705e-01      -1.774967155903e+00      -1.785532474724e+00       5.934716687137e-01       5.932139232886e-01      -5.418833317547e-04      -1.355476052596e-07      -5.551451848667e-04      -1.673814371243e-06      -1.427812017736e-06 
       1.081384969221e-03      -1.011578591434e+00      -2.042410137537e+00      -2.042596795405e+00      -9.926807055332e-01      -2.026629425842e+00      -2.040366803007e+00       5.926498219980e-01       5.924584892447e-01      -6.515098491782e-04      -1.656598477063e-07      -6.670600912401e-04      -2.183155285047e-06      -1.719155939326e-06 
       1.155819700313e-03      -1.003776379152e+00      -2.330348720085e+00      -2.330581154278e+00      -9.820894466300e-01      -2.309862388335e+00      -2.327712176427e+00       5.917546383546e-01       5.916250816732e-01      -7.732371765759e-04      -2.001881524527e-07      -7.912204509231e-04      -2.837463442524e-06      -2.044005307538e-06 
       1.234213899658e-03      -9.792731415461e-01      -2.653530021286e+00      -2.653817216232e+00      -9.548412571456e-01      -2.627039606056e+00      -2.650190419579e+00       5.907865962067e-01       5.907120705589e-01      -9.050473219213e-04      -2.389415825788e-07      -9.255618689994e-04      -3.672178934051e-06      -2.397699617087e-06 
       1.316465168833e-03      -9.399333476461e-01      -3.014440810842e+00      -3.014792794689e+00      -9.129282633678e-01      -2.980346668211e+00      -3.010283712082e+00       5.897472773038e-01       5.897191358648e-01      -1.044132215593e-03      -2.814589720852e-07      -1.067240029889e-03      -4.728941164253e-06      -2.773641169483e-06 
       1.402432774394e-03      -8.896360960137e-01      -3.415377291070e+00      -3.415805151908e+00      -8.603379352110e-01      -3.371730983729e+00      -3.410287153512e+00       5.886391496191e-01       5.886472777495e-01      -1.187288568794e-03      -3.270166942200e-07      -1.213041427261e-03      -6.055907372602e-06      -3.164314682828e-06 
       1.491944724558e-03      -8.341103081871e-01      -3.858409068387e+00      -3.858925025250e+00      -8.028521692002e-01      -3.802864520948e+00      -3.852272490253e+00       5.874652727158e-01       5.874987307717e-01      -1.331557788456e-03      -3.747290779588e-07      -1.360040161005e-03      -7.707914891589e-06      -3.562939066994e-06 
       1.584805697329e-03      -7.803651803732e-01      -4.345356198577e+00      -4.345973759100e+00      -7.474463349435e-01      -4.275120888987e+00      -4.338064172561e+00       5.862289527934e-01       5.862767711534e-01      -1.475044779472e-03      -4.236547240552e-07      -1.506420086641e-03      -9.746475564470e-06      -3.965555557254e-06 
       1.680805061300e-03      -7.357476286013e-01      -4.877779042113e+00      -4.878513303348e+00      -7.013209826516e-01      -4.789566542259e+00      -4.869227560552e+00       5.849334149781e-01       5.849854485119e-01      -1.617751233192e-03      -4.730006493602e-07      -1.652298874534e-03      -1.223960342657e-05      -4.373152227090e-06 
       1.779724358910e-03      -7.067464782966e-01      -5.456979525556e+00      -5.457847639107e+00      -6.707026007474e-01      -5.346964580055e+00      -5.447068086651e+00       5.835815597506e-01       5.836292878952e-01      -1.762210841892e-03      -5.223271079153e-07      -1.800331005764e-03      -1.526148878554e-05      -4.793262309776e-06 
       1.881343813733e-03      -6.977596253468e-01      -6.084011305827e+00      -6.085033094810e+00      -6.596393310999e-01      -5.947788513248e+00      -6.072639263737e+00       5.821758159363e-01       5.822129725928e-01      -1.913692321206e-03      -5.717206281343e-07      -1.955858154963e-03      -1.889203772584e-05      -5.240442847927e-06 
       1.985447627100e-03      -7.100987295679e-01      -6.759696246223e+00      -6.760894944093e+00      -6.690651969028e-01      -6.592243229036e+00      -6.746757455431e+00       5.807181165290e-01       5.807410531268e-01      -2.079789778124e-03      -6.219123779461e-07      -2.126437674004e-03      -2.321630276895e-05      -5.735186196093e-06 
       2.091828006459e-03      -7.414912009518e-01      -7.484644874235e+00      -7.486047972729e+00      -6.963871739941e-01      -7.280290626506e+00      -7.470021582570e+00       5.792100041222e-01       5.792177288227e-01      -2.269348524541e-03      -6.742938989353e-07      -2.320715512911e-03      -2.832383420464e-05      -6.301145093938e-06 
       2.200287998256e-03      -7.862561818031e-01      -8.259278602871e+00      -8.260918623458e+00      -7.357573552093e-01      -8.011677408100e+00      -8.242835728115e+00       5.776528069814e-01       5.776466951935e-01      -2.490845091242e-03      -7.307976087631e-07      -2.546785857563e-03      -3.430797809872e-05      -6.960990887818e-06 
       2.310643277916e-03      -8.362001400003e-01      -9.083846147796e+00      -9.085761454201e+00      -7.790475079186e-01      -8.785958548502e+00      -9.065427418519e+00       5.760474863956e-01       5.760307115710e-01      -2.750522010976e-03      -7.936467712531e-07      -2.810354398410e-03      -4.126509930595e-05      -7.731681415725e-06 
       2.422723085604e-03      -8.821070857668e-01      -9.958461902598e+00      -9.960696976030e+00      -8.173819198452e-01      -9.602538539669e+00      -9.937888380954e+00       5.743959652165e-01       5.743727445597e-01      -3.050712541949e-03      -8.650055491109e-07      -3.113160570232e-03      -4.929399201060e-05      -8.620267168315e-06 
       2.536370500476e-03      -9.155343186254e-01      -1.088311208626e+01      -1.088571779908e+01      -8.429100168558e-01      -1.046068607396e+01      -1.086018418797e+01       5.727002558927e-01       5.726750359824e-01      -3.388806742226e-03      -9.465788223081e-07      -3.452087121396e-03      -5.849506050350e-05      -9.621353811019e-06 
       2.651442230081e-03      -9.305530921071e-01      -1.185767593744e+01      -1.186070951942e+01      -8.504483341603e-01      -1.135956062393e+01      -1.183217845842e+01       5.709627781917e-01       5.709394893858e-01      -3.757242644488e-03      -1.039351323013e-06      -3.819323754102e-03      -6.896967559479e-05      -1.071720815817e-05 
       2.767808065318e-03      -9.250135045517e-01      -1.288194308851e+01      -1.288546770832e+01      -8.386047613936e-01      -1.229823515332e+01      -1.285365224621e+01       5.691863946439e-01       5.691678863427e-01      -4.144676675400e-03      -1.143290647505e-06      -4.203683050471e-03      -8.081957217901e-05      -1.188080998301e-05 
       2.885350122018e-03      -9.010476591844e-01      -1.395562862933e+01      -1.395971290698e+01      -8.100965964799e-01      -1.327571662028e+01      -1.392431990765e+01       5.673743325432e-01       5.673620638867e-01      -4.538215084534e-03      -1.257331530679e-06      -4.592896172627e-03      -9.414631053290e-05      -1.308154458308e-05 
       3.003961962113e-03      -8.646448258263e-01      -1.507838438909e+01      -1.508310194814e+01      -7.711634233401e-01      -1.429096257608e+01      -1.504383954092e+01       5.655299615859e-01       5.655239722001e-01      -4.926259099584e-03      -1.379532426078e-06      -4.976404892395e-03      -1.090507998929e-04      -1.429235199610e-05 
       3.123547662764e-03      -8.243618286827e-01      -1.624981154331e+01      -1.625524041989e+01      -7.301743092857e-01      -1.534289808005e+01      -1.621182298850e+01       5.636566687652e-01       5.636558041366e-01      -5.301349371070e-03      -1.507381070473e-06      -5.348007212954e-03      -1.256329243403e-04      -1.549674856446e-05 
       3.244020881646e-03      -7.894418371535e-01      -1.746946844281e+01      -1.747569105508e+01      -6.957409796457e-01      -1.643042829596e+01      -1.742784061422e+01       5.617576325021e-01       5.617599539096e-01      -5.662262121021e-03      -1.638273229161e-06      -5.707645873753e-03      -1.439912324538e-04      -1.669387378655e-05 
       3.365303950641e-03      -7.677556232989e-01      -1.873687865193e+01      -1.874398183553e+01      -6.747692789696e-01      -1.755245010680e+01      -1.869142561551e+01       5.598356935483e-01       5.598389758289e-01      -6.014766459996e-03      -1.770001114282e-06      -6.061804240792e-03      -1.642227175916e-04      -1.790010263277e-05 
       3.487327018288e-03      -7.640290848537e-01      -2.005153735792e+01      -2.005961288552e+01      -6.708949268374e-01      -1.870786186622e+01      -2.000207767158e+01       5.578932856645e-01       5.578955004279e-01      -6.370722692547e-03      -1.901206122759e-06      -6.422293812725e-03      -1.864226803306e-04      -1.914651524808e-05 
       3.610027252458e-03      -7.787888235201e-01      -2.141291601713e+01      -2.142206178457e+01      -6.837009635994e-01      -1.989557096970e+01      -2.135926638715e+01       5.559324215143e-01       5.559321143178e-01      -6.745592441702e-03      -2.031646591894e-06      -6.803606112005e-03      -2.106846604793e-04      -2.047248486411e-05 
       3.733348108622e-03      -8.082669240870e-01      -2.282046947686e+01      -2.283079000520e+01      -7.088841407295e-01      -2.111450176982e+01      -2.276243786810e+01       5.539547986818e-01       5.539513008009e-01      -7.154867445226e-03      -2.162220053344e-06      -7.219410232950e-03      -2.371004591630e-04      -2.191673195970e-05 
       3.857238664757e-03      -8.453113921767e-01      -2.427363477774e+01      -2.428524318396e+01      -7.393463504369e-01      -2.236359724685e+01      -2.421101665019e+01       5.519618000576e-01       5.519552528369e-01      -7.610233397762e-03      -2.294919759299e-06      -7.679053161473e-03      -2.657601653403e-04      -2.350797554150e-05 
       3.981653021215e-03      -8.810778409864e-01      -2.577183789974e+01      -2.578485652637e+01      -7.669433175679e-01      -2.364182465552e+01      -2.570441455676e+01       5.499546780797e-01       5.499458878409e-01      -8.116430187973e-03      -2.432315868909e-06      -8.184958663953e-03      -2.967522912857e-04      -2.525748002900e-05 
       4.106549762154e-03      -9.071252168280e-01      -2.731449767116e+01      -2.732905915716e+01      -7.844610539898e-01      -2.494817946395e+01      -2.724203884649e+01       5.479346909636e-01       5.479248645858e-01      -8.669641864880e-03      -2.577211454639e-06      -8.731663819635e-03      -3.301639429596e-04      -2.715560526001e-05 
       4.231891474164e-03      -9.173985341574e-01      -2.890102192387e+01      -2.891727024371e+01      -7.873372899313e-01      -2.628168173604e+01      -2.882329190890e+01       5.459030524229e-01       5.458934829082e-01      -9.257969070568e-03      -2.732079594102e-06      -9.306845805924e-03      -3.660809292243e-04      -2.917348653198e-05 
       4.357644317282e-03      -9.096298987781e-01      -3.053082102863e+01      -3.054891055252e+01      -7.747131076246e-01      -2.764138536104e+01      -3.044758545776e+01       5.438611679397e-01       5.438529414101e-01      -9.863914158712e-03      -2.898449753382e-06      -9.894151899008e-03      -4.045880715149e-04      -3.126957723424e-05 
       4.483777643502e-03      -8.858319740458e-01      -3.220329586870e+01      -3.222339213919e+01      -7.495524093521e-01      -2.902636789213e+01      -3.211433062152e+01       5.418103915483e-01       5.418041757902e-01      -1.046846808168e-02      -3.076818482284e-06      -1.047720419395e-02      -4.457692596648e-04      -3.339987412856e-05 
       4.610263657980e-03      -8.517638421496e-01      -3.391785407059e+01      -3.394013285059e+01      -7.178230136544e-01      -3.043574149833e+01      -3.382295140187e+01       5.397522283617e-01       5.397481781677e-01      -1.105574704321e-02      -3.266666281925e-06      -1.104377145107e-02      -4.897078101612e-04      -3.552915697189e-05 
       4.737077118433e-03      -8.154767822205e-01      -3.567389837993e+01      -3.569854422151e+01      -6.869435803922e-01      -3.186864084162e+01      -3.557286983419e+01       5.376880416137e-01       5.376858285472e-01      -1.161707136556e-02      -3.466339851509e-06      -1.158902049057e-02      -5.364864787597e-04      -3.764041869472e-05 
       4.864195068510e-03      -7.853420038306e-01      -3.747083702404e+01      -3.749804350419e+01      -6.639016805722e-01      -3.332423114442e+01      -3.736351400893e+01       5.356191687634e-01       5.356181143983e-01      -1.215340078709e-02      -3.673673158232e-06      -1.211694763867e-02      -5.861877587448e-04      -3.974008077746e-05 
       4.991596601329e-03      -7.680084385184e-01      -3.930808308824e+01      -3.933805161853e+01      -6.535136740102e-01      -3.480170431329e+01      -3.919431258371e+01       5.335468162334e-01       5.335460881545e-01      -1.267541912787e-02      -3.886375316941e-06      -1.263955830899e-02      -6.388939840897e-04      -4.185733403793e-05 
       5.119262649698e-03      -7.668098391726e-01      -4.118504621173e+01      -4.121798589607e+01      -6.572730842813e-01      -3.630027052210e+01      -4.106468468372e+01       5.314719229642e-01       5.314707426745e-01      -1.320110842934e-02      -4.102452367384e-06      -1.317388862235e-02      -6.946872967376e-04      -4.403750543799e-05 
       5.247175799933e-03      -7.810011114712e-01      -4.310114855985e+01      -4.313727724329e+01      -6.730506546282e-01      -3.781917025268e+01      -4.297405568476e+01       5.293953847382e-01       5.293932000725e-01      -1.375137689317e-02      -4.320650533074e-06      -1.373764139582e-02      -7.536499578579e-04      -4.633109623443e-05 
       5.375320126495e-03      -8.060161939734e-01      -4.505580671785e+01      -4.509534946543e+01      -6.957281189669e-01      -3.935765478255e+01      -4.492183777287e+01       5.273178091882e-01       5.273143957241e-01      -1.434474351423e-02      -4.540638876412e-06      -1.434449564964e-02      -8.158640378044e-04      -4.878102499164e-05 
       5.503681045008e-03      -8.346563505499e-01      -4.704844620159e+01      -4.709163826222e+01      -7.185724025960e-01      -4.091499962339e+01      -4.690745052284e+01       5.252397921240e-01       5.252352683647e-01      -1.499241874991e-02      -4.762916059993e-06      -1.500035266244e-02      -8.814116791976e-04      -5.141139468868e-05 
       5.632245181484e-03      -8.589372835880e-01      -4.907850169445e+01      -4.912558832219e+01      -7.349925606658e-01      -4.249050026471e+01      -4.893032189852e+01       5.231619201835e-01       5.231566819683e-01      -1.569512668272e-02      -4.988993497784e-06      -1.570156067909e-02      -9.503749966750e-04      -5.422094134180e-05 
       5.761000255846e-03      -8.721029046887e-01      -5.114540007773e+01      -5.119663865022e+01      -7.402311323215e-01      -4.408345753789e+01      -5.098987681912e+01       5.210846507852e-01       5.210792478395e-01      -1.644242699955e-02      -5.220588228752e-06      -1.643559121104e-02      -1.022835705878e-03      -5.718258942179e-05 
       5.889934978076e-03      -8.703051690681e-01      -5.324857907259e+01      -5.330423938527e+01      -7.325285894313e-01      -4.569319018535e+01      -5.308555695182e+01       5.190085326011e-01       5.190035226037e-01      -1.721501874513e-02      -5.459602557217e-06      -1.718415495053e-02      -1.098875263488e-03      -6.025010870489e-05 
       6.019038955502e-03      -8.535677699923e-01      -5.538747923634e+01      -5.544784486318e+01      -7.135192363339e-01      -4.731902751905e+01      -5.521681500276e+01       5.169341344605e-01       5.169299493663e-01      -1.798930335675e-02      -5.707674929468e-06      -1.792786323870e-02      -1.178574570613e-03      -6.336966779284e-05 
       6.148302609931e-03      -8.257475065772e-01      -5.756154368282e+01      -5.762691160750e+01      -6.877207009682e-01      -4.896030635028e+01      -5.738311252614e+01       5.148620219856e-01       5.148588775803e-01      -1.874333195679e-02      -5.965857096571e-06      -1.865135259166e-02      -1.262013719928e-03      -6.649395295967e-05 
       6.277717103485e-03      -7.935390273175e-01      -5.977022736925e+01      -5.984090847565e+01      -6.612934135495e-01      -5.061637827966e+01      -5.958392779931e+01       5.127928241268e-01       5.127906895095e-01      -1.946244726238e-02      -6.234585534804e-06      -1.934739068384e-02      -1.349271971120e-03      -6.959482805251e-05 
       6.407274272154e-03      -7.647812399543e-01      -6.201299231645e+01      -6.208931155712e+01      -6.404077389784e-01      -5.228660480213e+01      -6.181874762030e+01       5.107271480124e-01       5.107257762056e-01      -2.014328802520e-02      -6.513614513629e-06      -2.001892641352e-02      -1.440427416801e-03      -7.267141560051e-05 
       6.536966566162e-03      -7.464784914817e-01      -6.428928932660e+01      -6.437158239401e+01      -6.296338588160e-01      -5.397033865720e+01      -6.408704269339e+01       5.086653798241e-01       5.086643868054e-01      -2.079501033534e-02      -6.802187076323e-06      -2.067844648090e-02      -1.535556238658e-03      -7.575127151000e-05 
       6.666786996400e-03      -7.430450708391e-01      -6.659859283098e+01      -6.668721128615e+01      -6.307888390134e-01      -5.566695888393e+01      -6.638830655694e+01       5.066080145837e-01       5.066069833140e-01      -2.143730703554e-02      -7.099453416816e-06      -2.134474972534e-02      -1.634733396533e-03      -7.888417123818e-05 
       6.796729086234e-03      -7.552003613726e-01      -6.894037468666e+01      -6.903567783183e+01      -6.425189554778e-01      -5.737583912547e+01      -6.872201681044e+01       5.045553419599e-01       5.045539245128e-01      -2.209565199528e-02      -7.404310330435e-06      -2.203796213708e-02      -1.738031508866e-03      -8.212981915111e-05 
       6.926786828089e-03      -7.797996186171e-01      -7.131411658033e+01      -7.141647559987e+01      -6.607312562417e-01      -5.909636688082e+01      -7.108765789899e+01       5.025076364413e-01       5.025056298060e-01      -2.279495990550e-02      -7.716035909051e-06      -2.277412324652e-02      -1.845521164511e-03      -8.554289374808e-05 
       7.056954644300e-03      -8.106098819236e-01      -7.371931347083e+01      -7.382911115667e+01      -6.797181984092e-01      -6.082794333228e+01      -7.348472258136e+01       5.004651641378e-01       5.004625442707e-01      -2.355317106326e-02      -8.034242614707e-06      -2.356074207630e-02      -1.957270709531e-03      -8.915886880387e-05 
       7.187227351743e-03      -8.398584318127e-01      -7.615545095282e+01      -7.627308083690e+01      -6.936996841369e-01      -6.256996473915e+01      -7.591269183437e+01       4.984280487962e-01       4.984249580014e-01      -2.437649340251e-02      -8.358821768342e-06      -2.439461304162e-02      -2.073345460823e-03      -9.298463346187e-05 
       7.317600129859e-03      -8.601216740757e-01      -7.862202099993e+01      -7.874788728405e+01      -6.983349309595e-01      -6.432183654844e+01      -7.837105449127e+01       4.963964201713e-01       4.963931154769e-01      -2.525758105445e-02      -8.690038809996e-06      -2.526249811670e-02      -2.193807929679e-03      -9.699649531898e-05 
       7.448068491705e-03      -8.661113425429e-01      -8.111852558233e+01      -8.125304582382e+01      -6.918384719302e-01      -6.608297874843e+01      -8.085931602640e+01       4.943704682103e-01       4.943672462873e-01      -2.617706099043e-02      -9.028369848488e-06      -2.614448294052e-02      -2.318717860611e-03      -1.011459013745e-04 
       7.578628257697e-03      -8.558929180044e-01      -8.364447535633e+01      -8.378807914667e+01      -6.754108004910e-01      -6.785282265002e+01      -8.337699560021e+01       4.923504176925e-01       4.923475442239e-01      -2.710824176491e-02      -9.374409060288e-06      -2.701876167647e-02      -2.448131429624e-03      -1.053713846300e-04 
       7.709275531791e-03      -8.312454339445e-01      -8.619935878398e+01      -8.635249011054e+01      -6.529383606345e-01      -6.963079311203e+01      -8.592359864847e+01       4.903363682015e-01       4.903340029444e-01      -2.802371559673e-02      -9.728669538860e-06      -2.786761090469e-02      -2.582135375651e-03      -1.096150561064e-04 
       7.840006679834e-03      -7.971108811002e-01      -8.878271822604e+01      -8.894583523921e+01      -6.298533353339e-01      -7.141670935390e+01      -8.849869389714e+01       4.883287505990e-01       4.883271306081e-01      -2.890226589417e-02      -1.009170292202e-05      -2.868316967325e-02      -2.724304575757e-03      -1.138890924624e-04 
       7.970818309857e-03      -7.602564615120e-01      -9.139405582105e+01      -9.156763276956e+01      -6.116267691829e-01      -7.320936879726e+01      -9.110179934980e+01       4.863276309447e-01       4.863266288031e-01      -2.973413541254e-02      -1.046409103573e-05      -2.946891734756e-02      -2.869221116355e-03      -1.181039702811e-04 
       8.101707254141e-03      -7.275525307574e-01      -9.403287388464e+01      -9.421740080271e+01      -6.023226152060e-01      -7.500838807283e+01      -9.373244384657e+01       4.843331227456e-01       4.843325181541e-01      -3.052348961511e-02      -1.084613809456e-05      -3.023890309715e-02      -3.016885485261e-03      -1.222804740878e-04 
       8.232670552846e-03      -7.042708527848e-01      -9.669872514636e+01      -9.689470799322e+01      -6.035498061452e-01      -7.681343486939e+01      -9.639020297653e+01       4.823455426248e-01       4.823450808604e-01      -3.128717560581e-02      -1.123833808472e-05      -3.101402175371e-02      -3.167354544523e-03      -1.264662413897e-04 
       8.363705439076e-03      -6.928694706804e-01      -9.939113986023e+01      -9.959909518930e+01      -6.140804341183e-01      -7.862415933359e+01      -9.907462020115e+01       4.803649931035e-01       4.803644455220e-01      -3.205016326108e-02      -1.164109309985e-05      -3.181639784790e-02      -3.320683890596e-03      -1.307222750506e-04 
       8.494809325229e-03      -6.925355808925e-01      -1.021096162699e+02      -1.023300797974e+02      -6.302305134553e-01      -8.044019533842e+01      -1.017852087878e+02       4.783914003990e-01       4.783906145192e-01      -3.283883172205e-02      -1.205478728123e-05      -3.266332099917e-02      -3.476927807478e-03      -1.351066664359e-04 
       8.625979790500e-03      -6.996299199584e-01      -1.048537233574e+02      -1.050872452260e+02      -6.468956146825e-01      -8.226123252059e+01      -1.045215442002e+02       4.764249597569e-01       4.764238868562e-01      -3.367391495506e-02      -1.247978808601e-05      -3.356252456658e-02      -3.636142340583e-03      -1.396592309302e-04 
