# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.495128787633e-01      -7.191856682476e-03      -6.132933358592e+03      -6.289358781288e+03      -6.469689263108e-03      -2.143989852781e+01      -6.162098141458e+03       4.953841999380e-03       4.953841999147e-03      -1.997191342823e+00      -1.928963601064e-03      -1.997191077824e+00      -1.983550822264e+00      -3.413503286322e-02 
       6.528245594541e-01      -7.134000348375e-03      -6.145804984845e+03      -6.302549313503e+03      -6.417641889648e-03      -2.126275976235e+01      -6.175019971424e+03       4.913992297106e-03       4.913992296877e-03      -2.001380009764e+00      -1.932761828972e-03      -2.001379746896e+00      -1.987754414942e+00      -3.420721699682e-02 
       6.561362402245e-01      -7.076897070374e-03      -6.158640499593e+03      -6.315697036649e+03      -6.366272089977e-03      -2.111001211040e+01      -6.187901090479e+03       4.874660622187e-03       4.874660621963e-03      -2.005555336174e+00      -1.936484093585e-03      -2.005555075410e+00      -1.992073171627e+00      -3.428102719996e-02 
       6.594479210732e-01      -7.020553461799e-03      -6.171459043488e+03      -6.328822848143e+03      -6.315585588685e-03      -2.092876209549e+01      -6.200761011753e+03       4.835852652770e-03       4.835852652549e-03      -2.009723902579e+00      -1.940221941827e-03      -2.009723643891e+00      -1.996373810002e+00      -3.435455976738e-02 
       6.627596019991e-01      -6.964964608478e-03      -6.184265881216e+03      -6.341933639117e+03      -6.265578099435e-03      -2.077400281688e+01      -6.213607059017e+03       4.797564273933e-03       4.797564273716e-03      -2.013887916342e+00      -1.943889418057e-03      -2.013887659702e+00      -2.000553854646e+00      -3.442631952412e-02 
       6.660712830010e-01      -6.910101905155e-03      -6.197047123536e+03      -6.355017365445e+03      -6.216223893672e-03      -2.061429808415e+01      -6.226426642547e+03       4.759776155840e-03       4.759776155627e-03      -2.018043371222e+00      -1.947727783766e-03      -2.018043116604e+00      -2.004928967349e+00      -3.450091555862e-02 
       6.693829640778e-01      -6.855922646549e-03      -6.209774586139e+03      -6.368046904297e+03      -6.167484405253e-03      -2.044452700053e+01      -6.239192845430e+03       4.722458734914e-03       4.722458734705e-03      -2.022181536609e+00      -1.951226467331e-03      -2.022181283986e+00      -2.009093590206e+00      -3.457235995976e-02 
       6.726946452283e-01      -6.802382490301e-03      -6.222415474606e+03      -6.380991613709e+03      -6.119320057565e-03      -2.030136343003e+01      -6.251875726745e+03       4.685581197174e-03       4.685581196968e-03      -2.026292601541e+00      -1.955070778459e-03      -2.026292350891e+00      -2.013309911847e+00      -3.464453999134e-02 
       6.760063264516e-01      -6.749447962278e-03      -6.234949903695e+03      -6.393831904827e+03      -6.071700460474e-03      -2.013263734611e+01      -6.264455215557e+03       4.649121122682e-03       4.649121122480e-03      -2.030370237716e+00      -1.958893794279e-03      -2.030369989016e+00      -2.017539070007e+00      -3.471681859365e-02 
       6.793180077465e-01      -6.697115051984e-03      -6.247382322858e+03      -6.406572889170e+03      -6.024622023837e-03      -1.998389302670e+01      -6.276936897938e+03       4.613075694257e-03       4.613075694059e-03      -2.034416243269e+00      -1.962712297652e-03      -2.034415996497e+00      -2.021583684603e+00      -3.478633800857e-02 
       6.826296891120e-01      -6.645391839045e-03      -6.259729376425e+03      -6.419231066044e+03      -5.978092165612e-03      -1.983589384532e+01      -6.289336745507e+03       4.577449644646e-03       4.577449644451e-03      -2.038435592096e+00      -1.966413845041e-03      -2.038435347230e+00      -2.025804360216e+00      -3.485832738916e-02 
       6.859413705470e-01      -6.594305266146e-03      -6.272028272182e+03      -6.431844452559e+03      -5.932135040613e-03      -1.967270483966e+01      -6.301691794014e+03       4.542262591238e-03       4.542262591047e-03      -2.042440528263e+00      -1.970473692558e-03      -2.042440285279e+00      -2.029846274755e+00      -3.492774136797e-02 
       6.892530520506e-01      -6.543849404789e-03      -6.284283749136e+03      -6.444416033544e+03      -5.886745293718e-03      -1.953805968010e+01      -6.314005887064e+03       4.507509587491e-03       4.507509587302e-03      -2.046432114228e+00      -1.974258054795e-03      -2.046431873103e+00      -2.033924211219e+00      -3.499760167462e-02 
       6.925647336217e-01      -6.494011267009e-03      -6.296495604088e+03      -6.456945664010e+03      -5.841911239699e-03      -1.938228210577e+01      -6.326278151607e+03       4.473182420109e-03       4.473182419924e-03      -2.050410227727e+00      -1.978253224308e-03      -2.050409988438e+00      -2.038060285182e+00      -3.506830454654e-02 
       6.958764152595e-01      -6.444761192089e-03      -6.308644927325e+03      -6.469413015891e+03      -5.797606230959e-03      -1.923797028624e+01      -6.338489287183e+03       4.439260163851e-03       4.439260163669e-03      -2.054368498630e+00      -1.982224286348e-03      -2.054368261156e+00      -2.042018655603e+00      -3.513637424340e-02 
       6.991880969629e-01      -6.396074818629e-03      -6.320717774609e+03      -6.481803214286e+03      -5.753808362198e-03      -1.910222343447e+01      -6.350624765646e+03       4.405725880660e-03       4.405725880481e-03      -2.058302179751e+00      -1.986087047533e-03      -2.058301944070e+00      -2.046126017840e+00      -3.520652757093e-02 
       7.024997787310e-01      -6.347932050261e-03      -6.332705396898e+03      -6.494106554751e+03      -5.710499439288e-03      -1.894651778117e+01      -6.362674776172e+03       4.372566403595e-03       4.372566403419e-03      -2.062208263907e+00      -1.989955036140e-03      -2.062208030000e+00      -2.050090526521e+00      -3.527453852971e-02 
       7.058114605629e-01      -6.300336781130e-03      -6.344619234050e+03      -6.506333784560e+03      -5.667683227332e-03      -1.881860331587e+01      -6.374650690673e+03       4.339783377249e-03       4.339783377076e-03      -2.066090153801e+00      -1.993908086740e-03      -2.066089921648e+00      -2.054033454664e+00      -3.534218835535e-02 
       7.091231424578e-01      -6.253307492180e-03      -6.356491194754e+03      -6.518515899880e+03      -5.625375960858e-03      -1.867350446411e+01      -6.386582485156e+03       4.307390834249e-03       4.307390834079e-03      -2.069957932843e+00      -1.997670629852e-03      -2.069957702422e+00      -2.058065350045e+00      -3.541106427275e-02 
       7.124348244147e-01      -6.206856691707e-03      -6.368342652295e+03      -6.530673981672e+03      -5.583589197269e-03      -1.853502870562e+01      -6.398491285657e+03       4.275396275529e-03       4.275396275361e-03      -2.073818136236e+00      -2.001401087793e-03      -2.073817907527e+00      -2.061917828080e+00      -3.547731188594e-02 
       7.157465064327e-01      -6.160984644920e-03      -6.380184978646e+03      -6.542819258572e+03      -5.542323150059e-03      -1.840922843335e+01      -6.410388246637e+03       4.243800223334e-03       4.243800223170e-03      -2.077674460727e+00      -2.005269340963e-03      -2.077674233708e+00      -2.065932690306e+00      -3.554592806133e-02 
       7.190581885111e-01      -6.115680305385e-03      -6.392018714277e+03      -6.554952147353e+03      -5.501567610158e-03      -1.826177703402e+01      -6.422273298769e+03       4.212595717331e-03       4.212595717169e-03      -2.081527087770e+00      -2.008884101913e-03      -2.081526862420e+00      -2.069856850770e+00      -3.561317901052e-02 
       7.223698706489e-01      -6.070912369500e-03      -6.403817820063e+03      -6.567046938185e+03      -5.461294780756e-03      -1.814179621323e+01      -6.434121816466e+03       4.181759991397e-03       4.181759991238e-03      -2.085367682046e+00      -2.012514768151e-03      -2.085367458346e+00      -2.073723193408e+00      -3.567956282978e-02 
       7.256815528454e-01      -6.026646610470e-03      -6.415556676799e+03      -6.579078461053e+03      -5.421473638060e-03      -1.800561132923e+01      -6.445908338880e+03       4.151270472910e-03       4.151270472754e-03      -2.089188274439e+00      -2.016140389673e-03      -2.089188052370e+00      -2.077732539930e+00      -3.574797099647e-02 
       7.289932350998e-01      -5.982869251113e-03      -6.427227760500e+03      -6.591039561393e+03      -5.382091854587e-03      -1.787129459388e+01      -6.457626033921e+03       4.121117204839e-03       4.121117204685e-03      -2.092986525484e+00      -2.019625419396e-03      -2.092986305027e+00      -2.081503427598e+00      -3.581283973702e-02 
       7.323049174113e-01      -5.939573930769e-03      -6.438831622524e+03      -6.602931507389e+03      -5.343143802827e-03      -1.775674976641e+01      -6.469276297520e+03       4.091295708204e-03       4.091295708052e-03      -2.096762844307e+00      -2.023206497524e-03      -2.096762625446e+00      -2.085422216320e+00      -3.587981473480e-02 
       7.356165997791e-01      -5.896773764670e-03      -6.450392824550e+03      -6.614779506231e+03      -5.304641057629e-03      -1.761537035527e+01      -6.480883145868e+03       4.061815760141e-03       4.061815759992e-03      -2.100525241742e+00      -2.026715769552e-03      -2.100525024458e+00      -2.089276619991e+00      -3.594580888495e-02 
       7.389282822025e-01      -5.854475649033e-03      -6.461925599293e+03      -6.626598151212e+03      -5.266590036687e-03      -1.750002650697e+01      -6.492461644397e+03       4.032681148448e-03       4.032681148301e-03      -2.104278319684e+00      -2.030134921170e-03      -2.104278103958e+00      -2.093032580910e+00      -3.601033663003e-02 
       7.422399646806e-01      -5.812677651142e-03      -6.473437808547e+03      -6.638396192586e+03      -5.228988958353e-03      -1.737565851007e+01      -6.504019752457e+03       4.003891069935e-03       4.003891069791e-03      -2.108024797331e+00      -2.033730062748e-03      -2.108024583145e+00      -2.096955421895e+00      -3.607729725291e-02 
       7.455516472129e-01      -5.771363051989e-03      -6.484919891009e+03      -6.650164051685e+03      -5.191822673278e-03      -1.724631476247e+01      -6.515548110130e+03       3.975434100812e-03       3.975434100670e-03      -2.111761686503e+00      -2.037200228071e-03      -2.111761473839e+00      -2.100692117329e+00      -3.614151239895e-02 
       7.488633297984e-01      -5.730502945050e-03      -6.496346213166e+03      -6.661876540082e+03      -5.155065334243e-03      -1.713710479625e+01      -6.527022237969e+03       3.947289996015e-03       3.947289995875e-03      -2.115480936603e+00      -2.040813395595e-03      -2.115480725444e+00      -2.104517444249e+00      -3.620699166238e-02 
       7.521750124367e-01      -5.690069938597e-03      -6.507694812035e+03      -6.673511392818e+03      -5.118692121131e-03      -1.700550151144e+01      -6.538419665918e+03       3.919440349019e-03       3.919440348881e-03      -2.119175419895e+00      -2.044309823196e-03      -2.119175210226e+00      -2.108324466228e+00      -3.627212454057e-02 
       7.554866951269e-01      -5.650057146428e-03      -6.518963389771e+03      -6.685066409028e+03      -5.082697005638e-03      -1.689406098150e+01      -6.549738832167e+03       3.891879748979e-03       3.891879748843e-03      -2.122844422311e+00      -2.047734685955e-03      -2.122844214117e+00      -2.111984657522e+00      -3.633505073867e-02 
       8.198102721918e-01      -4.953189749933e-03      -6.729603219455e+03      -6.901057188951e+03      -4.455802360356e-03      -1.482197555268e+01      -6.761321682222e+03       3.411881640043e-03       3.411881639941e-03      -2.191427748556e+00      -2.113773945823e-03      -2.191427566037e+00      -2.181971178154e+00      -3.753437850339e-02 
       9.096865378917e-01      -4.184331366337e-03      -6.999936674286e+03      -7.178246361384e+03      -3.764147008478e-03      -1.254916589838e+01      -7.032861367878e+03       2.882289431039e-03       2.882289430970e-03      -2.279444648053e+00      -2.198494008942e-03      -2.279444493864e+00      -2.271429964737e+00      -3.906832986446e-02 
       1.048113480481e+00      -3.319249987549e-03      -7.371377896378e+03      -7.559106412999e+03      -2.985932522706e-03      -9.959483068813e+00      -7.405966876533e+03       2.286410566719e-03       2.286410566678e-03      -2.400381727861e+00      -2.315146126304e-03      -2.400381605548e+00      -2.394009676257e+00      -4.117113553031e-02 
       1.272309008191e+00      -2.409634938351e-03      -7.885630155716e+03      -8.086400874991e+03      -2.167658291374e-03      -7.248580751732e+00      -7.922537692034e+03       1.659847448871e-03       1.659847448851e-03      -2.567818771091e+00      -2.477163919838e-03      -2.567818682295e+00      -2.563194630534e+00      -4.407490453619e-02 
       1.594812285659e+00      -1.651593131659e-03      -8.492361875776e+03      -8.708530069459e+03      -1.485738268023e-03      -4.971107266053e+00      -8.532026456450e+03       1.137685210893e-03       1.137685210884e-03      -2.765371171022e+00      -2.670089731498e-03      -2.765371110159e+00      -2.762237194351e+00      -4.749291799447e-02 
       2.007541292717e+00      -1.119015697306e-03      -9.117499518548e+03      -9.349541529207e+03      -1.006642485825e-03      -3.371974041501e+00      -9.160023289935e+03       7.708265548641e-04       7.708265548603e-04      -2.968920661325e+00      -2.871781025571e-03      -2.968920620088e+00      -2.966821249742e+00      -5.100787436744e-02 
       2.527343447222e+00      -7.549422216203e-04      -9.748896911215e+03      -9.996988414878e+03      -6.791297633409e-04      -2.274832992890e+00      -9.794329876967e+03       5.200382207166e-04       5.200382207150e-04      -3.174514146488e+00      -3.080415336279e-03      -3.174514118667e+00      -3.172969630478e+00      -5.455177800613e-02 
