# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.495128787633e-01      -7.089602666382e-03      -6.646527988840e+03      -6.803431014306e+03      -6.449791578329e-03      -2.510043044322e+01      -6.668684841598e+03       4.947981886045e-03       4.947981885861e-03      -2.076103083137e+00      -1.854760094476e-03      -2.076102857710e+00      -2.060697980082e+00      -3.504452602409e-02 
       6.528245594541e-01      -7.032569242866e-03      -6.660476837700e+03      -6.817699709547e+03      -6.397904696684e-03      -2.491649818212e+01      -6.682668934376e+03       4.908179292885e-03       4.908179292704e-03      -2.080457163485e+00      -1.858430289747e-03      -2.080456939871e+00      -2.065131164162e+00      -3.511960591253e-02 
       6.561362402245e-01      -6.976276324778e-03      -6.674386176202e+03      -6.831922177479e+03      -6.346691450363e-03      -2.471333113750e+01      -6.696608317073e+03       4.868893640614e-03       4.868893640437e-03      -2.084797368514e+00      -1.862031178503e-03      -2.084797146690e+00      -2.069685095006e+00      -3.519639552651e-02 
       6.594479210732e-01      -6.920733649579e-03      -6.688276769479e+03      -6.846120965084e+03      -6.296160777189e-03      -2.451681369037e+01      -6.710525268657e+03       4.830131451047e-03       4.830131450873e-03      -2.089130565196e+00      -1.865643325332e-03      -2.089130345137e+00      -2.074036362850e+00      -3.527022853358e-02 
       6.627596019991e-01      -6.865934284635e-03      -6.702154468425e+03      -6.860303530523e+03      -6.246306296376e-03      -2.433803301649e+01      -6.724427037055e+03       4.791888119863e-03       4.791888119692e-03      -2.093459070347e+00      -1.869183845895e-03      -2.093458852030e+00      -2.078543586483e+00      -3.534630344448e-02 
       6.660712830010e-01      -6.811849983690e-03      -6.716004336897e+03      -6.874456836387e+03      -6.197102324207e-03      -2.413116748895e+01      -6.738299836334e+03       4.754144229833e-03       4.754144229665e-03      -2.097778653937e+00      -1.872884516184e-03      -2.097778437339e+00      -2.082980173829e+00      -3.542135702306e-02 
       6.693829640778e-01      -6.758441314735e-03      -6.729796084665e+03      -6.888551529250e+03      -6.148513108190e-03      -2.395700901128e+01      -6.752115528021e+03       4.716870951652e-03       4.716870951487e-03      -2.102080256569e+00      -1.876274247971e-03      -2.102080041669e+00      -2.087333427484e+00      -3.549511061849e-02 
       6.726946452283e-01      -6.705661232607e-03      -6.743494228943e+03      -6.902554444688e+03      -6.100495806852e-03      -2.377022363978e+01      -6.765840468550e+03       4.680036635410e-03       4.680036635248e-03      -2.106353662558e+00      -1.879985966755e-03      -2.106353449337e+00      -2.091812235999e+00      -3.557067113851e-02 
       6.760063264516e-01      -6.653478719352e-03      -6.757077245777e+03      -6.916444273809e+03      -6.053022120805e-03      -2.358168627129e+01      -6.779453820308e+03       4.643619504470e-03       4.643619504311e-03      -2.110592371499e+00      -1.883668023746e-03      -2.110592159936e+00      -2.096073143247e+00      -3.564298291061e-02 
       6.793180077465e-01      -6.601889627065e-03      -6.770550138861e+03      -6.930226678682e+03      -6.006088300283e-03      -2.341552191517e+01      -6.792961401242e+03       4.607616584582e-03       4.607616584426e-03      -2.114798174047e+00      -1.887348432553e-03      -2.114797964125e+00      -2.100435565672e+00      -3.571669135842e-02 
       6.826296891120e-01      -6.550900319980e-03      -6.783930830517e+03      -6.943919412669e+03      -5.959700116160e-03      -2.322111941421e+01      -6.806379967018e+03       4.572032245931e-03       4.572032245777e-03      -2.118976274239e+00      -1.890918761856e-03      -2.118976065938e+00      -2.104739002373e+00      -3.578946181546e-02 
       6.859413705470e-01      -6.500540736877e-03      -6.797259618158e+03      -6.957563692194e+03      -5.913885039183e-03      -2.305543527291e+01      -6.819750747649e+03       4.536886856193e-03       4.536886856042e-03      -2.123139348029e+00      -1.894827189909e-03      -2.123139141329e+00      -2.108934057649e+00      -3.586067641557e-02 
       6.892530520506e-01      -6.450800992920e-03      -6.810541560676e+03      -6.971162678185e+03      -5.868633681841e-03      -2.288048062894e+01      -6.833076595969e+03       4.502174600173e-03       4.502174600024e-03      -2.127288595665e+00      -1.898471849009e-03      -2.127288390547e+00      -2.113281952641e+00      -3.593403652614e-02 
       6.925647336217e-01      -6.401670725998e-03      -6.823776335325e+03      -6.984716220833e+03      -5.823936832883e-03      -2.270050324529e+01      -6.846357399413e+03       4.467887828916e-03       4.467887828770e-03      -2.131423852272e+00      -1.902307412652e-03      -2.131423648716e+00      -2.117453146647e+00      -3.600482854380e-02 
       6.958764152595e-01      -6.353120899963e-03      -6.836943524014e+03      -6.998202420492e+03      -5.779768148542e-03      -2.254414144494e+01      -6.859572260992e+03       4.434005631318e-03       4.434005631174e-03      -2.135538449559e+00      -1.906127539272e-03      -2.135538247546e+00      -2.121690801542e+00      -3.607653478094e-02 
       6.991880969629e-01      -6.305125587903e-03      -6.850027947824e+03      -7.011605150788e+03      -5.736103873281e-03      -2.236278917787e+01      -6.872704758139e+03       4.400510637128e-03       4.400510636986e-03      -2.139627471579e+00      -1.909847595742e-03      -2.139627271092e+00      -2.125922737118e+00      -3.614808279920e-02 
       7.024997787310e-01      -6.257667632541e-03      -6.863020019396e+03      -7.024913898616e+03      -5.692928521761e-03      -2.220366990428e+01      -6.885745378614e+03       4.367390404680e-03       4.367390404541e-03      -2.143687825273e+00      -1.913568850926e-03      -2.143687626295e+00      -2.129996341247e+00      -3.621726568552e-02 
       7.058114605629e-01      -6.210748283706e-03      -6.875932089534e+03      -7.038140337319e+03      -5.650243237971e-03      -2.204077603824e+01      -6.898705333397e+03       4.334645876958e-03       4.334645876821e-03      -2.147723014454e+00      -1.917372383251e-03      -2.147722816968e+00      -2.134221269050e+00      -3.628859940128e-02 
       7.091231424578e-01      -6.164386804724e-03      -6.888798609628e+03      -7.051317949206e+03      -5.608065280808e-03      -2.186898406610e+01      -6.911617636168e+03       4.302291435278e-03       4.302291435144e-03      -2.151743591243e+00      -1.920986527202e-03      -2.151743395230e+00      -2.138284379925e+00      -3.635752055313e-02 
       7.124348244147e-01      -6.118596668491e-03      -6.901642770436e+03      -7.064469656487e+03      -5.566407310940e-03      -2.172238809457e+01      -6.924505373033e+03       4.270334707631e-03       4.270334707499e-03      -2.155756240144e+00      -1.924583179416e-03      -2.155756045587e+00      -2.142402988988e+00      -3.642722615301e-02 
       7.157465064327e-01      -6.073375795509e-03      -6.914476771340e+03      -7.077607563021e+03      -5.525267184516e-03      -2.155181882704e+01      -6.937379751610e+03       4.238775682317e-03       4.238775682187e-03      -2.159764844482e+00      -1.928308022960e-03      -2.159764651363e+00      -2.146558122242e+00      -3.649747245238e-02 
       7.190581885111e-01      -6.028715610535e-03      -6.927301213335e+03      -7.090732058469e+03      -5.484637057452e-03      -2.140012501063e+01      -6.950241810395e+03       4.207608090528e-03       4.207608090400e-03      -2.163769668165e+00      -1.931786878489e-03      -2.163769476466e+00      -2.150567178237e+00      -3.656555114304e-02 
       7.223698706489e-01      -5.984583591102e-03      -6.940087994023e+03      -7.103815422516e+03      -5.444487538474e-03      -2.125066317878e+01      -6.963063979056e+03       4.176808631456e-03       4.176808631331e-03      -2.167761940294e+00      -1.935290493521e-03      -2.167761749999e+00      -2.154752745744e+00      -3.663616678661e-02 
       7.256815528454e-01      -5.940946502579e-03      -6.952809344372e+03      -7.116830338739e+03      -5.404788212659e-03      -2.108441266026e+01      -6.975819039093e+03       4.146354964367e-03       4.146354964244e-03      -2.171733434572e+00      -1.938783742814e-03      -2.171733245664e+00      -2.158756282893e+00      -3.670408987088e-02 
       7.289932350998e-01      -5.897791958267e-03      -6.965457231539e+03      -7.129769106162e+03      -5.365527988644e-03      -2.094930320623e+01      -6.988500059369e+03       4.116237416685e-03       4.116237416564e-03      -2.175681698790e+00      -1.942149793481e-03      -2.175681511254e+00      -2.162787028871e+00      -3.677233400070e-02 
       7.323049174113e-01      -5.855110988540e-03      -6.978032223775e+03      -7.142633069552e+03      -5.326698537351e-03      -2.078798331030e+01      -7.001107409090e+03       4.086450841250e-03       4.086450841130e-03      -2.179607163164e+00      -1.945603095173e-03      -2.179606976984e+00      -2.166882293556e+00      -3.684147511964e-02 
       7.356165997791e-01      -5.812919439503e-03      -6.990560949664e+03      -7.155449464958e+03      -5.288314337244e-03      -2.064219801850e+01      -7.013668392920e+03       4.057005774735e-03       4.057005774617e-03      -2.183518183359e+00      -1.948984262806e-03      -2.183517998522e+00      -2.170775555160e+00      -3.690763891293e-02 
       7.389282822025e-01      -5.771222379035e-03      -7.003058924276e+03      -7.168234156355e+03      -5.250380050328e-03      -2.050368820982e+01      -7.026198442470e+03       4.027905490615e-03       4.027905490500e-03      -2.187419483550e+00      -1.952289590310e-03      -2.187419300038e+00      -2.174855605728e+00      -3.697647982668e-02 
       7.422399646806e-01      -5.730018080003e-03      -7.015534596900e+03      -7.180996550221e+03      -5.212894069292e-03      -2.034646581771e+01      -7.038706284886e+03       3.999149255007e-03       3.999149254893e-03      -2.191313910380e+00      -1.955757395217e-03      -2.191313728178e+00      -2.178805818247e+00      -3.704344512791e-02 
       7.455516472129e-01      -5.689291179092e-03      -7.027977677868e+03      -7.193726268550e+03      -5.175842419070e-03      -2.021553585025e+01      -7.051182378418e+03       3.970725990621e-03       3.970725990509e-03      -2.195198399014e+00      -1.959105949704e-03      -2.195198218106e+00      -2.182750538309e+00      -3.711028899042e-02 
       7.488633297984e-01      -5.649010939306e-03      -7.040360404017e+03      -7.206396058054e+03      -5.139197069341e-03      -2.006690415481e+01      -7.063599195064e+03       3.942614891287e-03       3.942614891177e-03      -2.199064565864e+00      -1.962582839739e-03      -2.199064386238e+00      -2.186775480726e+00      -3.717827463530e-02 
       7.521750124367e-01      -5.609152671061e-03      -7.052659043572e+03      -7.218981821495e+03      -5.102935616954e-03      -1.992564557228e+01      -7.075933450731e+03       3.914798152559e-03       3.914798152451e-03      -2.202904997458e+00      -1.965948664309e-03      -2.202904819098e+00      -2.190604257218e+00      -3.724333531024e-02 
       7.554866951269e-01      -5.569708656241e-03      -7.064871187248e+03      -7.231481250669e+03      -5.067051117699e-03      -1.979613734446e+01      -7.088182922639e+03       3.887270071374e-03       3.887270071267e-03      -2.206718897646e+00      -1.969257259837e-03      -2.206718720540e+00      -2.194578141492e+00      -3.731043171559e-02 
       8.198102721918e-01      -4.882745229548e-03      -7.293147733586e+03      -7.465125115907e+03      -4.442080849630e-03      -1.737183263794e+01      -7.317154869147e+03       3.407838250154e-03       3.407838250074e-03      -2.278011076233e+00      -2.032905529501e-03      -2.278010920969e+00      -2.267263177637e+00      -3.854173298755e-02 
       9.096865378917e-01      -4.124815632156e-03      -7.586115393586e+03      -7.764969499911e+03      -3.752550093115e-03      -1.469209555335e+01      -7.611011629721e+03       2.878871539528e-03       2.878871539473e-03      -2.369504552498e+00      -2.114604419317e-03      -2.369504421334e+00      -2.360483866040e+00      -4.012106151066e-02 
       1.048113480481e+00      -3.272034335649e-03      -7.988656449381e+03      -8.176958321212e+03      -2.976729361350e-03      -1.168150573598e+01      -8.014783297154e+03       2.283697655132e-03       2.283697655099e-03      -2.495218702882e+00      -2.227197013931e-03      -2.495218598834e+00      -2.487980219214e+00      -4.228256786489e-02 
       1.272309008191e+00      -2.375354742412e-03      -8.545966224809e+03      -8.747350521139e+03      -2.160973968885e-03      -8.486385583300e+00      -8.573812773087e+03       1.657876689456e-03       1.657876689440e-03      -2.669269865205e+00      -2.383846152047e-03      -2.669269789669e+00      -2.664010123864e+00      -4.526819629455e-02 
       1.594812285659e+00      -1.628095266246e-03      -9.203499315793e+03      -9.420329055702e+03      -1.481155192721e-03      -5.829082248448e+00      -9.233399556763e+03       1.136333778940e-03       1.136333778933e-03      -2.874626334070e+00      -2.570950565605e-03      -2.874626282296e+00      -2.870987527315e+00      -4.878082131368e-02 
       2.007541292717e+00      -1.103094135912e-03      -9.880979687285e+03      -1.011373352397e+04      -1.003536529563e-03      -3.954314582192e+00      -9.913016817916e+03       7.699106040641e-04       7.699106040611e-04      -3.086217032791e+00      -2.767605575587e-03      -3.086216997711e+00      -3.083768092916e+00      -5.239371224466e-02 
       2.527343447222e+00      -7.442003212440e-04      -1.056524398825e+04      -1.081409954892e+04      -6.770339749997e-04      -2.666824777958e+00      -1.059946325935e+04       5.194201328186e-04       5.194201328173e-04      -3.299932627745e+00      -2.972778686666e-03      -3.299932604078e+00      -3.298207420261e+00      -5.603696202804e-02 
