# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.912021966706e-01      -1.486037744243e-02      -7.056120396201e+03      -7.182293927577e+03      -1.391648400221e-02      -9.452191820200e+01      -7.050260478283e+03       1.081027570397e-02       1.081027570351e-02      -1.898736798453e+00      -1.237807933880e-03      -1.898736572665e+00      -1.849163477827e+00      -3.037156669882e-02 
       3.945138635530e-01      -1.468029876072e-02      -7.089772519213e+03      -7.215819310411e+03      -1.374783715435e-02      -9.343701831799e+01      -7.083258703560e+03       1.067929890252e-02       1.067929890207e-02      -1.907626022437e+00      -1.237069014851e-03      -1.907625799382e+00      -1.858546016190e+00      -3.052327522775e-02 
       3.978255307977e-01      -1.450236463230e-02      -7.122435130926e+03      -7.248485639283e+03      -1.358119927115e-02      -9.238182930323e+01      -7.115391624290e+03       1.054988396224e-02       1.054988396180e-02      -1.916282398449e+00      -1.237701067979e-03      -1.916282178096e+00      -1.867787314026e+00      -3.067273810536e-02 
       4.011371983957e-01      -1.432611374689e-02      -7.153861259088e+03      -7.280083332356e+03      -1.341613830582e-02      -9.129813996502e+01      -7.146446317370e+03       1.042169689246e-02       1.042169689203e-02      -1.924648732007e+00      -1.240107534156e-03      -1.924648514329e+00      -1.876692236431e+00      -3.081708393525e-02 
       4.044488663382e-01      -1.415124257300e-02      -7.183883506288e+03      -7.310461058099e+03      -1.325237033822e-02      -9.026135442884e+01      -7.176272445303e+03       1.029451401463e-02       1.029451401422e-02      -1.932684269933e+00      -1.244261002238e-03      -1.932684054911e+00      -1.885241245599e+00      -3.095595337845e-02 
       4.077605346168e-01      -1.397761813541e-02      -7.212434587097e+03      -7.339550940941e+03      -1.308977038501e-02      -8.920196796915e+01      -7.204802289768e+03       1.016824175401e-02       1.016824175361e-02      -1.940371092971e+00      -1.250178018066e-03      -1.940370880586e+00      -1.893515775500e+00      -3.109050034627e-02 
       4.110722032234e-01      -1.380527017497e-02      -7.239538704156e+03      -7.367359987345e+03      -1.292836639916e-02      -8.815161871768e+01      -7.232045880596e+03       1.004289972653e-02       1.004289972614e-02      -1.947711725029e+00      -1.257599060110e-03      -1.947711515262e+00      -1.901335656108e+00      -3.121807222378e-02 
       4.143838721501e-01      -1.363445166113e-02      -7.265356519227e+03      -7.394015722147e+03      -1.276839521552e-02      -8.712934345828e+01      -7.258134153083e+03       9.918670825510e-03       9.918670825132e-03      -1.954741334560e+00      -1.266155873209e-03      -1.954741127388e+00      -1.908938579484e+00      -3.134212540542e-02 
       4.176955413892e-01      -1.346556138599e-02      -7.290145996769e+03      -7.419736577323e+03      -1.261022998498e-02      -8.608029503935e+01      -7.283287430841e+03       9.795845913322e-03       9.795845912955e-03      -1.961519354824e+00      -1.275482501235e-03      -1.961519150217e+00      -1.916240030546e+00      -3.146147956133e-02 
       4.210072109333e-01      -1.329914989534e-02      -7.314266412001e+03      -7.444833731485e+03      -1.245438651919e-02      -8.508330400584e+01      -7.307820589068e+03       9.674821971040e-03       9.674821970683e-03      -1.968130235514e+00      -1.285149448142e-03      -1.968130033436e+00      -1.923337121163e+00      -3.157762610710e-02 
       4.243188807752e-01      -1.313573569617e-02      -7.338084338741e+03      -7.469626020554e+03      -1.230134991537e-02      -8.407745505499e+01      -7.332053952832e+03       9.555977366750e-03       9.555977366402e-03      -1.974660386023e+00      -1.294498579819e-03      -1.974660186427e+00      -1.930439972835e+00      -3.169366562664e-02 
       4.276305509081e-01      -1.297576099991e-02      -7.361934040001e+03      -7.494404687753e+03      -1.215153450754e-02      -8.309470245613e+01      -7.356281307056e+03       9.439631765148e-03       9.439631764810e-03      -1.981188705410e+00      -1.303426608124e-03      -1.981188508245e+00      -1.937415206081e+00      -3.180778301666e-02 
       4.309422213251e-01      -1.281948607184e-02      -7.386057229932e+03      -7.519374723824e+03      -1.200518369864e-02      -8.215311086500e+01      -7.380710369448e+03       9.325974958680e-03       9.325974958351e-03      -1.987771193936e+00      -1.311308290323e-03      -1.987770999145e+00      -1.944524192660e+00      -3.192377508479e-02 
       4.342538920198e-01      -1.266704542388e-02      -7.410624603676e+03      -7.544679870903e+03      -1.186242338537e-02      -8.120098561111e+01      -7.405486046199e+03       9.215105300678e-03       9.215105300357e-03      -1.994446923610e+00      -1.318102970818e-03      -1.994446731134e+00      -1.951681748724e+00      -3.204046672946e-02 
       4.375655629858e-01      -1.251843570228e-02      -7.435715177828e+03      -7.570384116136e+03      -1.172325081241e-02      -8.030431236484e+01      -7.430674607150e+03       9.107016987045e-03       9.107016986733e-03      -2.001233351623e+00      -1.323614349667e-03      -2.001233161404e+00      -1.958902946379e+00      -3.215807688166e-02 
       4.408772342170e-01      -1.237360471051e-02      -7.461377952871e+03      -7.596533287450e+03      -1.158761653245e-02      -7.941006203479e+01      -7.456320877235e+03       9.001676784764e-03       9.001676784460e-03      -2.008143072425e+00      -1.327944860803e-03      -2.008142884406e+00      -1.966328945408e+00      -3.227869363013e-02 
       4.441889057074e-01      -1.223246553756e-02      -7.487623242294e+03      -7.623145773197e+03      -1.145543957677e-02      -7.853718564947e+01      -7.482441972865e+03       8.899018625965e-03       8.899018625669e-03      -2.015180353603e+00      -1.331148591894e-03      -2.015180167727e+00      -1.973751661481e+00      -3.239931075807e-02 
       4.475005774513e-01      -1.209489497062e-02      -7.514431377957e+03      -7.650220099088e+03      -1.132660457377e-02      -7.770892627810e+01      -7.509033950928e+03       8.798953856543e-03       8.798953856255e-03      -2.022344221970e+00      -1.333540491529e-03      -2.022344038183e+00      -1.981389125883e+00      -3.252314208631e-02 
       4.508122494430e-01      -1.196069413417e-02      -7.541727642745e+03      -7.677705927594e+03      -1.120092513754e-02      -7.686274626803e+01      -7.536042570735e+03       8.701339201216e-03       8.701339200934e-03      -2.029620224501e+00      -1.335185258535e-03      -2.029620042753e+00      -1.989092021826e+00      -3.264800379035e-02 
       4.541239216771e-01      -1.182959374847e-02      -7.569376261633e+03      -7.705497698670e+03      -1.107814948826e-02      -7.606984824733e+01      -7.563360279367e+03       8.605977396752e-03       8.605977396478e-03      -2.036979201832e+00      -1.336588904892e-03      -2.036979022074e+00      -1.996831068751e+00      -3.277349825573e-02 
       4.574355941484e-01      -1.170121224106e-02      -7.597164287363e+03      -7.733413322004e+03      -1.095791986956e-02      -7.527454284945e+01      -7.590802262582e+03       8.512594378641e-03       8.512594378373e-03      -2.044371804989e+00      -1.337834208164e-03      -2.044371627180e+00      -2.004690120362e+00      -3.290076982891e-02 
       4.607472668516e-01      -1.157514591073e-02      -7.624846756620e+03      -7.761237324995e+03      -1.083985856018e-02      -7.448983153674e+01      -7.618152063196e+03       8.420895410880e-03       8.420895410619e-03      -2.051739591428e+00      -1.339409495396e-03      -2.051739415534e+00      -2.012402998442e+00      -3.302592633541e-02 
       4.640589397819e-01      -1.145099542682e-02      -7.652169070610e+03      -7.788741747573e+03      -1.072359185671e-02      -7.373978713014e+01      -7.645181538831e+03       8.330588582149e-03       8.330588581894e-03      -2.059020928130e+00      -1.341496814044e-03      -2.059020754122e+00      -2.020114555111e+00      -3.315099196226e-02 
       4.673706129343e-01      -1.132845257381e-02      -7.678937413601e+03      -7.815752260274e+03      -1.060883053885e-02      -7.296351397989e+01      -7.671715206106e+03       8.241454024516e-03       8.241454024268e-03      -2.066169116366e+00      -1.344082794925e-03      -2.066168944219e+00      -2.027659058897e+00      -3.327347591758e-02 
       4.706822863041e-01      -1.120734878457e-02      -7.705038935522e+03      -7.842169993954e+03      -1.049541742401e-02      -7.222792176610e+01      -7.697654559680e+03       8.153364910869e-03       8.153364910627e-03      -2.073157071760e+00      -1.347511188023e-03      -2.073156901452e+00      -2.034993000765e+00      -3.339275234501e-02 
       4.739939598869e-01      -1.108760926274e-02      -7.730438521944e+03      -7.867963728329e+03      -1.038328199802e-02      -7.148154168150e+01      -7.722967520384e+03       8.066270170195e-03       8.066270169958e-03      -2.079976599190e+00      -1.351749090369e-03      -2.079976430701e+00      -2.042257344308e+00      -3.351084905939e-02 
       4.773056336780e-01      -1.096923586170e-02      -7.755153428872e+03      -7.893148881940e+03      -1.027242603661e-02      -7.073929154314e+01      -7.747669765036e+03       7.980170141659e-03       7.980170141429e-03      -2.086631801558e+00      -1.356566154493e-03      -2.086631634867e+00      -2.049237637284e+00      -3.362462285014e-02 
       4.806173076733e-01      -1.085224870740e-02      -7.779218422590e+03      -7.917752572511e+03      -1.016286871960e-02      -7.002904989151e+01      -7.771789576463e+03       7.895077385235e-03       7.895077385009e-03      -2.093130006282e+00      -1.362158600314e-03      -2.093129841369e+00      -2.056143086471e+00      -3.373715544398e-02 
       4.839289818685e-01      -1.073669762443e-02      -7.802706504756e+03      -7.941830226196e+03      -1.005465608798e-02      -6.929178330617e+01      -7.795383378771e+03       7.811031414474e-03       7.811031414254e-03      -2.099486879982e+00      -1.368024659950e-03      -2.099486716824e+00      -2.062881643048e+00      -3.384705938500e-02 
       4.872406562596e-01      -1.062261341896e-02      -7.825668690194e+03      -7.965416585455e+03      -9.947817557895e-03      -6.859529404561e+01      -7.818488880126e+03       7.728050543772e-03       7.728050543557e-03      -2.105712003647e+00      -1.374250271021e-03      -2.105711842222e+00      -2.069431172858e+00      -3.395404333817e-02 
       4.905523308424e-01      -1.051008222114e-02      -7.848211910513e+03      -7.988597777181e+03      -9.842433355272e-03      -6.789175247556e+01      -7.841193384060e+03       7.646199891309e-03       7.646199891100e-03      -2.111829244531e+00      -1.380543896740e-03      -2.111829084816e+00      -2.075969440453e+00      -3.406068549543e-02 
       4.938640056133e-01      -1.039922337331e-02      -7.870468337124e+03      -8.011485714859e+03      -9.738615230931e-03      -6.719176606489e+01      -7.863610336166e+03       7.565565670196e-03       7.565565669991e-03      -2.117869079250e+00      -1.386645619625e-03      -2.117868921219e+00      -2.082316999496e+00      -3.416439261052e-02 
       4.971756805683e-01      -1.029020052357e-02      -7.892606387222e+03      -8.034230545791e+03      -9.636516703856e-03      -6.652711345506e+01      -7.885890808527e+03       7.486264632821e-03       7.486264632621e-03      -2.123871856968e+00      -1.392448970267e-03      -2.123871700594e+00      -2.088701972255e+00      -3.426853185884e-02 
       5.004873557039e-01      -1.018321350097e-02      -7.914834063594e+03      -8.057026419336e+03      -9.536324430589e-03      -6.584107493462e+01      -7.908227205485e+03       7.408445452579e-03       7.408445452383e-03      -2.129889883282e+00      -1.397847941359e-03      -2.129889728533e+00      -2.095078008864e+00      -3.437250514045e-02 
       5.037990310164e-01      -1.007836345534e-02      -7.937277866506e+03      -8.079988836608e+03      -9.438133593015e-03      -6.519839663222e+01      -7.930735849887e+03       7.332177979715e-03       7.332177979524e-03      -2.135953926901e+00      -1.402716772374e-03      -2.135953773745e+00      -2.101436481087e+00      -3.447622143962e-02 
       5.071107065024e-01      -9.975680388654e-03      -7.960015136540e+03      -8.103190378897e+03      -9.341971959955e-03      -6.455425104291e+01      -7.953488262162e+03       7.257486786909e-03       7.257486786723e-03      -2.142083653699e+00      -1.407169257585e-03      -2.142083502103e+00      -2.107958986332e+00      -3.458237027931e-02 
       5.104223821585e-01      -9.875162638977e-03      -7.983091716868e+03      -8.126676352879e+03      -9.247837927678e-03      -6.391577875814e+01      -7.976529218428e+03       7.184370303358e-03       7.184370303175e-03      -2.148291076656e+00      -1.410878302522e-03      -2.148290926587e+00      -2.114445531638e+00      -3.468801724899e-02 
       5.137340579814e-01      -9.776646191803e-03      -8.006411819425e+03      -8.150356603783e+03      -9.155578349149e-03      -6.331606036347e+01      -7.999769596565e+03       7.112707202255e-03       7.112707202077e-03      -2.154551852722e+00      -1.414406805720e-03      -2.154551704149e+00      -2.121049421791e+00      -3.479543376978e-02 
       5.170457339678e-01      -9.679980330330e-03      -8.029890226165e+03      -8.174153250073e+03      -9.065051617958e-03      -6.269277997211e+01      -8.023130702331e+03       7.042390731554e-03       7.042390731380e-03      -2.160845246466e+00      -1.417466194114e-03      -2.160845099362e+00      -2.127674424826e+00      -3.490314107124e-02 
       5.203574101147e-01      -9.585032995636e-03      -8.053442151624e+03      -8.197992942232e+03      -8.976134249263e-03      -6.210860659693e+01      -8.046539479971e+03       6.973323737172e-03       6.973323737001e-03      -2.167151404600e+00      -1.420167698780e-03      -2.167151258938e+00      -2.134239058976e+00      -3.500993830839e-02 
       5.236690864190e-01      -9.491677037132e-03      -8.076982979242e+03      -8.221804368165e+03      -8.888707317085e-03      -6.152078840555e+01      -8.069923056598e+03       6.905413474858e-03       6.905413474691e-03      -2.173450643541e+00      -1.422887502087e-03      -2.173450499296e+00      -2.140909278887e+00      -3.511825974682e-02 
       5.269807628778e-01      -9.399825519842e-03      -8.100460931363e+03      -8.245547953119e+03      -8.802689115991e-03      -6.093565531486e+01      -8.093240678327e+03       6.838598396093e-03       6.838598395930e-03      -2.179732272381e+00      -1.425383533589e-03      -2.179732129532e+00      -2.147440856629e+00      -3.522450201830e-02 
       5.302924394880e-01      -9.309395740537e-03      -8.123818379838e+03      -8.269179727253e+03      -8.718002682614e-03      -6.038376114625e+01      -8.116447391380e+03       6.772815971606e-03       6.772815971446e-03      -2.185983769207e+00      -1.428255475632e-03      -2.185983627732e+00      -2.154006504971e+00      -3.533124482102e-02 
       5.336041162469e-01      -9.220278211719e-03      -8.146981909882e+03      -8.292635456267e+03      -8.634545046580e-03      -5.980834022802e+01      -8.139477726382e+03       6.707989353435e-03       6.707989353279e-03      -2.192187978433e+00      -1.431273486358e-03      -2.192187838312e+00      -2.160519491258e+00      -3.543716274304e-02 
       5.369157931517e-01      -9.132359016399e-03      -8.169865948572e+03      -8.315837040795e+03      -8.552209568918e-03      -5.926417837149e+01      -8.162254454750e+03       6.644035430479e-03       6.644035430326e-03      -2.198324065698e+00      -1.434468770053e-03      -2.198323926912e+00      -2.166888735090e+00      -3.554090137558e-02 
       5.402274701998e-01      -9.045532020607e-03      -8.192387155493e+03      -8.338705829435e+03      -8.470897375253e-03      -5.871797195518e+01      -8.184698957882e+03       6.580873606350e-03       6.580873606200e-03      -2.204370261219e+00      -1.438086329068e-03      -2.204370123753e+00      -2.173292158243e+00      -3.564504474194e-02 
       5.435391473885e-01      -8.959708375391e-03      -8.214487679084e+03      -8.361184134754e+03      -8.390524529430e-03      -5.816560818185e+01      -8.206754376945e+03       6.518444095689e-03       6.518444095542e-03      -2.210312107394e+00      -1.441813293928e-03      -2.210311971231e+00      -2.179461582520e+00      -3.574562403497e-02 
       5.468508247152e-01      -8.874903873759e-03      -8.236193795238e+03      -8.383297827302e+03      -8.311106398000e-03      -5.764775164436e+01      -8.228446826506e+03       6.456754760388e-03       6.456754760245e-03      -2.216155989125e+00      -1.446018632899e-03      -2.216155854251e+00      -2.185602291146e+00      -3.584568920605e-02 
       5.501625021775e-01      -8.791132362395e-03      -8.257544733857e+03      -8.405080397114e+03      -8.232655521344e-03      -5.710239376429e+01      -8.249809257918e+03       6.395818066832e-03       6.395818066692e-03      -2.221911221521e+00      -1.450311222156e-03      -2.221911087919e+00      -2.191664864358e+00      -3.594447800502e-02 
       5.534741797728e-01      -8.708482070631e-03      -8.278644651754e+03      -8.426629907275e+03      -8.155254863163e-03      -5.659021969131e+01      -8.270940010259e+03       6.335695656632e-03       6.335695656494e-03      -2.227603828555e+00      -1.454714547620e-03      -2.227603696210e+00      -2.197564750028e+00      -3.604081164211e-02 
       5.567858574989e-01      -8.627002091777e-03      -8.299571332467e+03      -8.448017194136e+03      -8.078950229074e-03      -5.607661103811e+01      -8.291909375293e+03       6.276424697580e-03       6.276424697446e-03      -2.233252999600e+00      -1.459341197392e-03      -2.233252868492e+00      -2.203552556466e+00      -3.613838089259e-02 
       5.600975353534e-01      -8.546726806261e-03      -8.320392258184e+03      -8.469301233142e+03      -8.003773505735e-03      -5.555668105876e+01      -8.312776646321e+03       6.218032036057e-03       6.218032035926e-03      -2.238875058560e+00      -1.463948130571e-03      -2.238874928672e+00      -2.209387840250e+00      -3.623368447965e-02 
       5.634092133340e-01      -8.467660339781e-03      -8.341136815915e+03      -8.490503205212e+03      -7.929729142865e-03      -5.507578595463e+01      -8.333564604063e+03       6.160515914993e-03       6.160515914864e-03      -2.244475252242e+00      -1.468348786549e-03      -2.244475123555e+00      -2.215265905876e+00      -3.632953906864e-02 
       5.667208914385e-01      -8.389769987028e-03      -8.361808546545e+03      -8.511620912367e+03      -7.856786096262e-03      -5.456601130295e+01      -8.354270991268e+03       6.103856006158e-03       6.103856006032e-03      -2.250053616621e+00      -1.472717402062e-03      -2.250053489118e+00      -2.221133014481e+00      -3.642519133961e-02 
       5.700325696648e-01      -8.313033293345e-03      -8.382411358638e+03      -8.532652494850e+03      -7.784923529318e-03      -5.408815431433e+01      -8.374895758160e+03       6.048034162248e-03       6.048034162124e-03      -2.255609795526e+00      -1.476848921294e-03      -2.255609669189e+00      -2.226873781206e+00      -3.651893300694e-02 
       5.733442480106e-01      -8.237439495703e-03      -8.402965435771e+03      -8.553615058663e+03      -7.714131073589e-03      -5.361236125371e+01      -8.395455784694e+03       5.993044814654e-03       5.993044814533e-03      -2.261148772363e+00      -1.480787400800e-03      -2.261148647174e+00      -2.232739950215e+00      -3.661443582593e-02 
       5.766559264741e-01      -8.163008971753e-03      -8.423515793952e+03      -8.574551908001e+03      -7.644428104107e-03      -5.312704029118e+01      -8.415993786882e+03       5.938900549771e-03       5.938900549653e-03      -2.266681612604e+00      -1.484508388584e-03      -2.266681488546e+00      -2.238470025466e+00      -3.670791754562e-02 
       5.799676050531e-01      -8.089762600839e-03      -8.444110740014e+03      -8.595511743367e+03      -7.575834102328e-03      -5.268034844950e+01      -8.436558332148e+03       5.885617137169e-03       5.885617137053e-03      -2.272221505158e+00      -1.488036744196e-03      -2.272221382213e+00      -2.244261844720e+00      -3.680227839223e-02 
       5.832792837456e-01      -8.017692678748e-03      -8.464768618776e+03      -8.616515704728e+03      -7.508341845898e-03      -5.220802273780e+01      -8.457168857136e+03       5.833189212720e-03       5.833189212606e-03      -2.277773726502e+00      -1.491475017630e-03      -2.277773604652e+00      -2.250085587258e+00      -3.689711044506e-02 
       5.865909625498e-01      -7.946770997920e-03      -8.485484827833e+03      -8.637561391956e+03      -7.441924813799e-03      -5.176453684877e+01      -8.477823448638e+03       5.781596764799e-03       5.781596764687e-03      -2.283337869766e+00      -1.494655478349e-03      -2.283337748993e+00      -2.255827679712e+00      -3.699073744178e-02 
       5.899026414637e-01      -7.876919192026e-03      -8.506198101004e+03      -8.658592181479e+03      -7.376509581886e-03      -5.132538020686e+01      -8.498465301888e+03       5.730783339311e-03       5.730783339201e-03      -2.288898748355e+00      -1.497728598678e-03      -2.288898628643e+00      -2.261690018686e+00      -3.708608842647e-02 
       5.932143204856e-01      -7.808082508557e-03      -8.526863745299e+03      -8.679568538824e+03      -7.312045317764e-03      -5.087638478264e+01      -8.519054500515e+03       5.680705945649e-03       5.680705945542e-03      -2.294444945980e+00      -1.500781580577e-03      -2.294444827315e+00      -2.267415229651e+00      -3.717941902041e-02 
       5.965259996135e-01      -7.740164252852e-03      -8.547397395525e+03      -8.700410773158e+03      -7.248441026468e-03      -5.045859004649e+01      -8.539512485351e+03       5.631297726277e-03       5.631297726172e-03      -2.299956029936e+00      -1.503897752442e-03      -2.299955912302e+00      -2.273162014262e+00      -3.727301130961e-02 
       5.998376788458e-01      -7.673126942647e-03      -8.567772990771e+03      -8.721096652847e+03      -7.185661690457e-03      -5.001919531581e+01      -8.559816014217e+03       5.582530576009e-03       5.582530575906e-03      -2.305425571116e+00      -1.506949814077e-03      -2.305425454501e+00      -2.278889774538e+00      -3.736624462961e-02 
       6.031493581807e-01      -7.606960349925e-03      -8.587994559082e+03      -8.741634484990e+03      -7.123697688100e-03      -4.960412925378e+01      -8.579973264334e+03       5.534397645242e-03       5.534397645141e-03      -2.310855897047e+00      -1.510101753484e-03      -2.310855781437e+00      -2.284466873078e+00      -3.745723672512e-02 
       6.064610376165e-01      -7.541668049201e-03      -8.608080921687e+03      -8.762045761396e+03      -7.062552578371e-03      -4.919415799484e+01      -8.600004692212e+03       5.486899987837e-03       5.486899987738e-03      -2.316252179989e+00      -1.513388347486e-03      -2.316252065371e+00      -2.290161666684e+00      -3.754989951132e-02 
       6.097727171517e-01      -7.477242119969e-03      -8.628041088521e+03      -8.782340962033e+03      -7.002218954754e-03      -4.876855417365e+01      -8.619920082000e+03       5.440031652018e-03       5.440031651920e-03      -2.321617009202e+00      -1.516748817429e-03      -2.321616895563e+00      -2.295694287744e+00      -3.764016343760e-02 
       6.130843967845e-01      -7.413656528287e-03      -8.647864320128e+03      -8.802509777379e+03      -6.942672306997e-03      -4.838140838279e+01      -8.639710006502e+03       5.393774726596e-03       5.393774726500e-03      -2.326948069964e+00      -1.520217079713e-03      -2.326947957291e+00      -2.301240726684e+00      -3.773058570749e-02 
       6.163960765134e-01      -7.350868458243e-03      -8.667522749821e+03      -8.822523553019e+03      -6.883872295448e-03      -4.796639001301e+01      -8.659345424062e+03       5.348099736003e-03       5.348099735909e-03      -2.332237926415e+00      -1.523691250462e-03      -2.332237814697e+00      -2.306792054993e+00      -3.782100779512e-02 
       6.197077563368e-01      -7.288838022169e-03      -8.686980999340e+03      -8.842345539324e+03      -6.825782012671e-03      -4.757568563409e+01      -8.678791138750e+03       5.302974491456e-03       5.302974491364e-03      -2.337476376674e+00      -1.527286131835e-03      -2.337476265897e+00      -2.312149175675e+00      -3.790853812692e-02 
       6.230194362533e-01      -7.227539634379e-03      -8.706229318950e+03      -8.861963936930e+03      -6.768377255940e-03      -4.719102800852e+01      -8.698035591526e+03       5.258382261625e-03       5.258382261535e-03      -2.342660734589e+00      -1.531044886734e-03      -2.342660624744e+00      -2.317618498107e+00      -3.799762882250e-02 
       6.263311162613e-01      -7.166979104162e-03      -8.725291116784e+03      -8.881398213892e+03      -6.711663662101e-03      -4.679073968868e+01      -8.717098239924e+03       5.214325390079e-03       5.214325389991e-03      -2.347795809031e+00      -1.534708010403e-03      -2.347795700106e+00      -2.322912118856e+00      -3.808406661142e-02 
       6.296427963595e-01      -7.107181010062e-03      -8.744219177278e+03      -8.900699021424e+03      -6.655663886009e-03      -4.642436510256e+01      -8.736029984369e+03       5.170824555733e-03       5.170824555646e-03      -2.352895962856e+00      -1.538332506449e-03      -2.352895854840e+00      -2.328208772776e+00      -3.817048133268e-02 
       6.329544765463e-01      -7.048178667022e-03      -8.763074193056e+03      -8.919924168893e+03      -6.600409304862e-03      -4.603579826734e+01      -8.754887351720e+03       5.127902694128e-03       5.127902694043e-03      -2.357976116361e+00      -1.541955005576e-03      -2.357976009241e+00      -2.333535241054e+00      -3.825729374723e-02 
       6.362661568205e-01      -6.989997090193e-03      -8.781905938722e+03      -8.939121193903e+03      -6.545923552489e-03      -4.566670082994e+01      -8.773718079732e+03       5.085576512601e-03       5.085576512517e-03      -2.363048762383e+00      -1.545632295764e-03      -2.363048656147e+00      -2.338736401999e+00      -3.834228165166e-02 
       6.395778371805e-01      -6.932626124218e-03      -8.800728480314e+03      -8.958301745940e+03      -6.492196745682e-03      -4.530708446708e+01      -8.792533864090e+03       5.043841166962e-03       5.043841166880e-03      -2.368117671519e+00      -1.549188595591e-03      -2.368117566155e+00      -2.344069707182e+00      -3.842916339070e-02 
       6.428895176252e-01      -6.876041096144e-03      -8.819526787415e+03      -8.977449201107e+03      -6.439206153433e-03      -4.493194953687e+01      -8.811318228890e+03       5.002675827425e-03       5.002675827345e-03      -2.373177701183e+00      -1.552572088049e-03      -2.373177596679e+00      -2.349276910392e+00      -3.851417129225e-02 
       6.462011981532e-01      -6.820194928550e-03      -8.838264667530e+03      -8.996527467241e+03      -6.386907202552e-03      -4.459046592971e+01      -8.830036352513e+03       4.962050020644e-03       4.962050020565e-03      -2.378220404401e+00      -1.555856720840e-03      -2.378220300746e+00      -2.354495791558e+00      -3.859930310474e-02 
       6.495128787633e-01      -6.765065173922e-03      -8.856925576419e+03      -9.015520174671e+03      -6.335279327987e-03      -4.422344348995e+01      -8.848671237500e+03       4.921944249617e-03       4.921944249539e-03      -2.383240410028e+00      -1.559225536665e-03      -2.383240307210e+00      -2.359762649263e+00      -3.868510506559e-02 
       6.528245594541e-01      -6.710639374421e-03      -8.875510292106e+03      -9.034428103572e+03      -6.284310756102e-03      -4.387851046192e+01      -8.867224343315e+03       4.882349802341e-03       4.882349802265e-03      -2.388238202840e+00      -1.562354494573e-03      -2.388238100850e+00      -2.364858435022e+00      -3.876834631251e-02 
       6.561362402245e-01      -6.656921373664e-03      -8.894040812790e+03      -9.053275060950e+03      -6.234005069147e-03      -4.354208067468e+01      -8.885718621081e+03       4.843269873279e-03       4.843269873204e-03      -2.393220054717e+00      -1.565436382958e-03      -2.393219953542e+00      -2.370096253282e+00      -3.885361513995e-02 
       6.594479210732e-01      -6.603917597778e-03      -8.912544969179e+03      -9.072090730099e+03      -6.184368125188e-03      -4.318839282855e+01      -8.904182621417e+03       4.804710395478e-03       4.804710395404e-03      -2.398193979204e+00      -1.568516940371e-03      -2.398193878836e+00      -2.375206686827e+00      -3.893701982597e-02 
       6.627596019991e-01      -6.551623879376e-03      -8.931031272371e+03      -9.090885155997e+03      -6.135396160834e-03      -4.286904480617e+01      -8.922626741244e+03       4.766667213132e-03       4.766667213060e-03      -2.403162488352e+00      -1.571540722087e-03      -2.403162388778e+00      -2.380340655034e+00      -3.902074801131e-02 
       6.660712830010e-01      -6.500011231051e-03      -8.949479826255e+03      -9.109640546013e+03      -6.087061852926e-03      -4.252561765458e+01      -8.941032293868e+03       4.729120797906e-03       4.729120797835e-03      -2.408120957458e+00      -1.574674767742e-03      -2.408120858668e+00      -2.385545019361e+00      -3.910549816056e-02 
       6.693829640778e-01      -6.449045421787e-03      -8.967851929210e+03      -9.128318716058e+03      -6.039333570692e-03      -4.220016866330e+01      -8.959362230658e+03       4.692042624831e-03       4.692042624761e-03      -2.413058454252e+00      -1.577596002145e-03      -2.413058356237e+00      -2.390571023332e+00      -3.918758811903e-02 
       6.726946452283e-01      -6.398679066454e-03      -8.986099865543e+03      -9.146874824710e+03      -5.992166624387e-03      -4.188547248843e+01      -8.977571868526e+03       4.655401185903e-03       4.655401185834e-03      -2.417963716861e+00      -1.580750100614e-03      -2.417963619611e+00      -2.395707663068e+00      -3.927126467755e-02 
       6.760063264516e-01      -6.348882049539e-03      -9.004195676650e+03      -9.165280823460e+03      -5.945532759028e-03      -4.155126139473e+01      -8.995633177537e+03       4.619174621497e-03       4.619174621429e-03      -2.422829223485e+00      -1.583872919831e-03      -2.422829126991e+00      -2.400711412613e+00      -3.935293677747e-02 
       6.793180077465e-01      -6.299650859420e-03      -9.022146025163e+03      -9.183544059164e+03      -5.899428729079e-03      -4.125201411505e+01      -9.013554073246e+03       4.583360076127e-03       4.583360076060e-03      -2.427657027606e+00      -1.586983099413e-03      -2.427656931860e+00      -2.405682211388e+00      -3.943406237165e-02 
